
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_008.46_00003.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 09:59:36
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_8.46_00003.asd.ref
1369	 0.363270103931427 
1370	 0.363354206085205 
1371	 0.363349556922913 
1372	 0.363358944654465 
1373	 0.363326102495193 
1374	 0.363197803497314 
1375	 0.363008379936218 
1376	 0.362744987010956 
1377	 0.362321138381958 
1378	 0.361748605966568 
1379	 0.360959857702255 
1380	 0.359623193740845 
1381	 0.358049184083939 
1382	 0.355755865573883 
1383	 0.3529352247715 
1384	 0.349585920572281 
1385	 0.345490664243698 
1386	 0.341450691223145 
1387	 0.336700648069382 
1388	 0.332616776227951 
1389	 0.3282271027565 
1390	 0.324876189231873 
1391	 0.321832895278931 
1392	 0.31973272562027 
1393	 0.318472474813461 
1394	 0.317756831645966 
1395	 0.317951083183289 
1396	 0.318309277296066 
1397	 0.319387316703796 
1398	 0.320372611284256 
1399	 0.32162219285965 
1400	 0.322892665863037 
1401	 0.324090778827667 
1402	 0.325161963701248 
1403	 0.326040297746658 
1404	 0.326804965734482 
1405	 0.327424913644791 
1406	 0.327960669994354 
1407	 0.328403323888779 
1408	 0.328814625740051 
1409	 0.32914799451828 
1410	 0.329421043395996 
1411	 0.329755157232285 
1412	 0.330034762620926 
1413	 0.33046743273735 
1414	 0.330903738737106 
1415	 0.331573486328125 
1416	 0.33233642578125 
1417	 0.333342611789703 
1418	 0.334598362445831 
1419	 0.335909634828568 
1420	 0.337455123662949 
1421	 0.338932693004608 
1422	 0.340538859367371 
1423	 0.342009484767914 
1424	 0.343508690595627 
1425	 0.344855934381485 
1426	 0.346153080463409 
1427	 0.347255170345306 
1428	 0.348174899816513 
1429	 0.349051803350449 
1430	 0.349771052598953 
1431	 0.35045862197876 
1432	 0.351088851690292 
1433	 0.351677268743515 
1434	 0.352187633514404 
1435	 0.352650374174118 
1436	 0.35311496257782 
1437	 0.353609770536423 
1438	 0.354095995426178 
1439	 0.354556620121002 
1440	 0.355041086673737 
1441	 0.355548143386841 
1442	 0.356056660413742 
1443	 0.356586575508118 
1444	 0.357154130935669 
1445	 0.357738822698593 
1446	 0.358360886573792 
1447	 0.359034806489944 
1448	 0.35969552397728 
1449	 0.360385805368423 
1450	 0.361048638820648 
1451	 0.361707210540771 
1452	 0.362369298934937 
1453	 0.363027930259705 
1454	 0.363669008016586 
1455	 0.364309459924698 
1456	 0.364941537380219 
1457	 0.36555415391922 
1458	 0.366172730922699 
1459	 0.366793066263199 
1460	 0.367405712604523 
1461	 0.368000358343124 
1462	 0.368621438741684 
1463	 0.369251370429993 
1464	 0.369885921478271 
1465	 0.370528608560562 
1466	 0.371185511350632 
1467	 0.371870696544647 
1468	 0.372528582811356 
1469	 0.373187392950058 
1470	 0.373842060565948 
1471	 0.374459058046341 
1472	 0.375103265047073 
1473	 0.375786572694778 
1474	 0.376437991857529 
1475	 0.377091348171234 
1476	 0.377709835767746 
1477	 0.378336578607559 
1478	 0.378963381052017 
1479	 0.379573941230774 
1480	 0.380225569009781 
1481	 0.380862146615982 
1482	 0.381466656923294 
1483	 0.382108509540558 
1484	 0.382718235254288 
1485	 0.383260995149612 
1486	 0.383800685405731 
1487	 0.384283751249313 
1488	 0.384755671024323 
1489	 0.385263562202454 
1490	 0.3857461810112 
1491	 0.386263519525528 
1492	 0.386774778366089 
1493	 0.387230217456818 
1494	 0.387658774852753 
1495	 0.388085305690765 
1496	 0.388449817895889 
1497	 0.388860642910004 
1498	 0.389319151639938 
1499	 0.38970959186554 
1500	 0.39006495475769 
1501	 0.390445977449417 
1502	 0.390817224979401 
1503	 0.391159534454346 
1504	 0.391507804393768 
1505	 0.391844511032104 
1506	 0.392133891582489 
1507	 0.392444521188736 
1508	 0.392794728279114 
1509	 0.39308699965477 
1510	 0.393318474292755 
1511	 0.393605202436447 
1512	 0.393889665603638 
1513	 0.394189924001694 
1514	 0.394535481929779 
1515	 0.394856750965118 
1516	 0.395148068666458 
1517	 0.395477265119553 
1518	 0.395849317312241 
1519	 0.396175265312195 
1520	 0.396502286195755 
1521	 0.396817445755005 
1522	 0.397080183029175 
1523	 0.397377729415894 
1524	 0.397698551416397 
1525	 0.398008704185486 
1526	 0.39830008149147 
1527	 0.398629277944565 
1528	 0.398986846208572 
1529	 0.399336814880371 
1530	 0.399697005748749 
1531	 0.400088548660278 
1532	 0.400452345609665 
1533	 0.400772035121918 
1534	 0.401105433702469 
1535	 0.401435196399689 
1536	 0.401763945817947 
1537	 0.402121663093567 
1538	 0.402473121881485 
1539	 0.402812778949738 
1540	 0.403153270483017 
1541	 0.403526246547699 
1542	 0.403939694166183 
1543	 0.404333353042603 
1544	 0.404728084802628 
1545	 0.405136346817017 
1546	 0.405522614717484 
1547	 0.405951231718063 
1548	 0.406446039676666 
1549	 0.406897634267807 
1550	 0.407301753759384 
1551	 0.407717347145081 
1552	 0.408098727464676 
1553	 0.408484071493149 
1554	 0.408935785293579 
1555	 0.409386903047562 
1556	 0.409825652837753 
1557	 0.410303741693497 
1558	 0.410776048898697 
1559	 0.41122230887413 
1560	 0.411684453487396 
1561	 0.41213521361351 
1562	 0.412591308355331 
1563	 0.413086086511612 
1564	 0.413569688796997 
1565	 0.414055198431015 
1566	 0.414563447237015 
1567	 0.415084213018417 
1568	 0.415597259998322 
1569	 0.416140824556351 
1570	 0.416623026132584 
1571	 0.417050153017044 
1572	 0.417535245418549 
1573	 0.418025940656662 
1574	 0.418528348207474 
1575	 0.419067531824112 
1576	 0.419580847024918 
1577	 0.420077443122864 
1578	 0.420570254325867 
1579	 0.421063631772995 
1580	 0.421564042568207 
1581	 0.422027230262756 
1582	 0.422565072774887 
1583	 0.423169016838074 
1584	 0.423719048500061 
1585	 0.424294888973236 
1586	 0.424839228391647 
1587	 0.425316125154495 
1588	 0.425849735736847 
1589	 0.426428109407425 
1590	 0.426965832710266 
1591	 0.427503645420074 
1592	 0.428027093410492 
1593	 0.428506433963776 
1594	 0.42902997136116 
1595	 0.429574728012085 
1596	 0.430115252733231 
1597	 0.43068128824234 
1598	 0.43121924996376 
1599	 0.431723833084106 
1600	 0.432265400886536 
1601	 0.432836800813675 
1602	 0.433369666337967 
1603	 0.433888405561447 
1604	 0.434429168701172 
1605	 0.434945791959763 
1606	 0.435483813285828 
1607	 0.436094522476196 
1608	 0.436626315116882 
1609	 0.437113434076309 
1610	 0.4376021027565 
1611	 0.438031554222107 
1612	 0.438519954681396 
1613	 0.439042925834656 
1614	 0.439534723758698 
1615	 0.440022468566895 
1616	 0.440541476011276 
1617	 0.441074192523956 
1618	 0.441594183444977 
1619	 0.442132741212845 
1620	 0.442663043737412 
1621	 0.443161219358444 
1622	 0.443673074245453 
1623	 0.444230228662491 
1624	 0.444733589887619 
1625	 0.445199400186539 
1626	 0.445669770240784 
1627	 0.446121573448181 
1628	 0.446591883897781 
1629	 0.447056889533997 
1630	 0.447521895170212 
1631	 0.447993457317352 
1632	 0.448454886674881 
1633	 0.448929399251938 
1634	 0.44938051700592 
1635	 0.449811667203903 
1636	 0.450254052877426 
1637	 0.450685292482376 
1638	 0.45110547542572 
1639	 0.4515261054039 
1640	 0.451954692602158 
1641	 0.452367395162582 
1642	 0.452792555093765 
1643	 0.453234314918518 
1644	 0.453677237033844 
1645	 0.454115360975266 
1646	 0.454568237066269 
1647	 0.45506227016449 
1648	 0.455494403839111 
1649	 0.455886572599411 
1650	 0.456285685300827 
1651	 0.456641495227814 
1652	 0.457081437110901 
1653	 0.457585453987122 
1654	 0.458043456077576 
1655	 0.458527028560638 
1656	 0.458939552307129 
1657	 0.459287881851196 
1658	 0.459674417972565 
1659	 0.460053265094757 
1660	 0.460446834564209 
1661	 0.460853397846222 
1662	 0.461235105991364 
1663	 0.46162748336792 
1664	 0.461999267339706 
1665	 0.462337642908096 
1666	 0.462700217962265 
1667	 0.463042438030243 
1668	 0.463424742221832 
1669	 0.463844567537308 
1670	 0.46427708864212 
1671	 0.464709460735321 
1672	 0.465116500854492 
1673	 0.465530604124069 
1674	 0.465881288051605 
1675	 0.46615919470787 
1676	 0.466486930847168 
1677	 0.466833502054214 
1678	 0.467161267995834 
1679	 0.46754178404808 
1680	 0.467854112386703 
1681	 0.468074530363083 
1682	 0.468386590480804 
1683	 0.468759536743164 
1684	 0.469151258468628 
1685	 0.4695705473423 
1686	 0.469970613718033 
1687	 0.470331072807312 
1688	 0.470652729272842 
1689	 0.471006542444229 
1690	 0.471363037824631 
1691	 0.471645265817642 
1692	 0.471961140632629 
1693	 0.472300231456757 
1694	 0.472587645053864 
1695	 0.472918272018433 
1696	 0.473274677991867 
1697	 0.473642498254776 
1698	 0.474045485258102 
1699	 0.474411457777023 
1700	 0.474746882915497 
1701	 0.475072860717773 
1702	 0.475392729043961 
1703	 0.475723683834076 
1704	 0.476057350635529 
1705	 0.476338595151901 
1706	 0.476546049118042 
1707	 0.47679990530014 
1708	 0.477089673280716 
1709	 0.47738990187645 
1710	 0.477738171815872 
1711	 0.47799214720726 
1712	 0.478218615055084 
1713	 0.478492796421051 
1714	 0.478722721338272 
1715	 0.479036748409271 
1716	 0.479398608207703 
1717	 0.47963684797287 
1718	 0.479865789413452 
1719	 0.480103224515915 
1720	 0.480263471603394 
1721	 0.48044764995575 
1722	 0.480661332607269 
1723	 0.48089388012886 
1724	 0.481185168027878 
1725	 0.48145192861557 
1726	 0.481620371341705 
1727	 0.481803745031357 
1728	 0.4819375872612 
1729	 0.482098013162613 
1730	 0.482333421707153 
1731	 0.482493489980698 
1732	 0.482550710439682 
1733	 0.482680410146713 
1734	 0.482828497886658 
1735	 0.482969582080841 
1736	 0.483158081769943 
1737	 0.483314692974091 
1738	 0.483417242765427 
1739	 0.48353773355484 
1740	 0.48367103934288 
1741	 0.483736932277679 
1742	 0.483816832304001 
1743	 0.483925640583038 
1744	 0.484037607908249 
1745	 0.484171777963638 
1746	 0.484270751476288 
1747	 0.484388768672943 
1748	 0.484513431787491 
1749	 0.484595090150833 
1750	 0.484711885452271 
1751	 0.48485067486763 
1752	 0.48492494225502 
1753	 0.48496800661087 
1754	 0.485025852918625 
1755	 0.485042899847031 
1756	 0.485079497098923 
1757	 0.48515573143959 
1758	 0.485230177640915 
1759	 0.48527917265892 
1760	 0.485286742448807 
1761	 0.48535943031311 
1762	 0.485439479351044 
1763	 0.485483109951019 
1764	 0.485552370548248 
1765	 0.485577315092087 
1766	 0.485605239868164 
1767	 0.485675722360611 
1768	 0.485726892948151 
1769	 0.485762596130371 
1770	 0.48579877614975 
1771	 0.48585632443428 
1772	 0.485921770334244 
1773	 0.485992312431335 
1774	 0.486026108264923 
1775	 0.48597463965416 
1776	 0.485943526029587 
1777	 0.485931158065796 
1778	 0.485901862382889 
1779	 0.485918432474136 
1780	 0.485887825489044 
1781	 0.485853165388107 
1782	 0.485905081033707 
1783	 0.485970020294189 
1784	 0.486053884029388 
1785	 0.486139923334122 
1786	 0.486155480146408 
1787	 0.486142963171005 
1788	 0.486080855131149 
1789	 0.485977232456207 
1790	 0.485891699790955 
1791	 0.485810935497284 
1792	 0.485712736845016 
1793	 0.485642790794373 
1794	 0.485608994960785 
1795	 0.48559433221817 
1796	 0.485638320446014 
1797	 0.485688447952271 
1798	 0.485746711492538 
1799	 0.485792994499207 
1800	 0.485758483409882 
1801	 0.485717087984085 
1802	 0.485649704933167 
1803	 0.485529899597168 
1804	 0.485444217920303 
1805	 0.485383242368698 
1806	 0.485296756029129 
1807	 0.485229879617691 
1808	 0.485183209180832 
1809	 0.485100865364075 
1810	 0.485004901885986 
1811	 0.484871298074722 
1812	 0.484753727912903 
1813	 0.484628528356552 
1814	 0.484543800354004 
1815	 0.484448343515396 
1816	 0.484366595745087 
1817	 0.484273701906204 
1818	 0.484163194894791 
1819	 0.484082132577896 
1820	 0.484045028686523 
1821	 0.483998388051987 
1822	 0.483927428722382 
1823	 0.483862280845642 
1824	 0.483742505311966 
1825	 0.483586251735687 
1826	 0.483447968959808 
1827	 0.483294069766998 
1828	 0.483117610216141 
1829	 0.482926517724991 
1830	 0.482678055763245 
1831	 0.497250080108643 
1832	 0.496998935937881 
1833	 0.496695071458817 
1834	 0.496260464191437 
1835	 0.49589866399765 
1836	 0.495519459247589 
1837	 0.495174467563629 
1838	 0.494910806417465 
1839	 0.49456250667572 
1840	 0.494044244289398 
1841	 0.493523418903351 
1842	 0.492962777614594 
1843	 0.492326706647873 
1844	 0.491719752550125 
1845	 0.491227686405182 
1846	 0.490557640790939 
1847	 0.4897500872612 
1848	 0.489010751247406 
1849	 0.488256365060806 
1850	 0.487407386302948 
1851	 0.486597090959549 
1852	 0.48579403758049 
1853	 0.484886437654495 
1854	 0.484000205993652 
1855	 0.483170479536057 
1856	 0.482436418533325 
1857	 0.481571048498154 
1858	 0.480710417032242 
1859	 0.479783892631531 
1860	 0.478762269020081 
1861	 0.477675527334213 
1862	 0.476542413234711 
1863	 0.475428938865662 
1864	 0.474265486001968 
1865	 0.472992658615112 
1866	 0.471666842699051 
1867	 0.470233052968979 
1868	 0.46882626414299 
1869	 0.467498153448105 
1870	 0.466072529554367 
1871	 0.464554607868195 
1872	 0.462898105382919 
1873	 0.460998952388763 
1874	 0.459040731191635 
1875	 0.457016140222549 
1876	 0.454951047897339 
1877	 0.452850580215454 
1878	 0.450736254453659 
1879	 0.448460966348648 
1880	 0.446093916893005 
1881	 0.443706005811691 
1882	 0.441265404224396 
1883	 0.438729137182236 
1884	 0.436084389686584 
1885	 0.433346539735794 
1886	 0.430467665195465 
1887	 0.427516251802444 
1888	 0.42444321513176 
1889	 0.421321600675583 
1890	 0.418008923530579 
1891	 0.414565563201904 
1892	 0.411020666360855 
1893	 0.407425493001938 
1894	 0.403904139995575 
1895	 0.400285363197327 
1896	 0.396642953157425 
1897	 0.393015295267105 
1898	 0.389401644468308 
1899	 0.385997772216797 
1900	 0.382710844278336 
1901	 0.37960958480835 
1902	 0.376736968755722 
1903	 0.374032288789749 
1904	 0.371528536081314 
1905	 0.369255840778351 
1906	 0.367172569036484 
1907	 0.365416914224625 
1908	 0.364024847745895 
1909	 0.362797856330872 
1910	 0.361773878335953 
1911	 0.360990047454834 
1912	 0.36043506860733 
1913	 0.359994888305664 
1914	 0.359787344932556 
1915	 0.359824359416962 
1916	 0.359899669885635 
1917	 0.360035866498947 
1918	 0.36024534702301 
1919	 0.360418677330017 
1920	 0.360624760389328 
1921	 0.360932976007462 
1922	 0.361224263906479 
1923	 0.361529648303986 
1924	 0.361841559410095 
1925	 0.362216413021088 
1926	 0.362506479024887 
1927	 0.362762153148651 
1928	 0.363036543130875 
1929	 0.363290846347809 
1930	 0.363550513982773 
1931	 0.363884747028351 
1932	 0.364219546318054 
1933	 0.364476054906845 
1934	 0.364684045314789 
1935	 0.364899307489395 
1936	 0.365059673786163 
1937	 0.365173727273941 
1938	 0.365319460630417 
1939	 0.365445673465729 
1940	 0.365554928779602 
1941	 0.365683734416962 
1942	 0.365805894136429 
1943	 0.365925699472427 
1944	 0.366086721420288 
1945	 0.366294026374817 
1946	 0.366440176963806 
1947	 0.366599798202515 
1948	 0.36675888299942 
1949	 0.36675637960434 
1950	 0.366773307323456 
1951	 0.36692875623703 
1952	 0.367026686668396 
1953	 0.367236256599426 
1954	 0.367604494094849 
1955	 0.367799490690231 
1956	 0.367933511734009 
1957	 0.368139058351517 
1958	 0.368317633867264 
1959	 0.368508875370026 
1960	 0.368717461824417 
1961	 0.369045346975327 
1962	 0.369286417961121 
1963	 0.369488596916199 
1964	 0.369764387607574 
1965	 0.370068043470383 
1966	 0.370362281799316 
1967	 0.370673537254334 
1968	 0.370881110429764 
1969	 0.370941609144211 
1970	 0.37110760807991 
1971	 0.371276080608368 
1972	 0.371428996324539 
1973	 0.371600538492203 
1974	 0.371833652257919 
1975	 0.371998727321625 
1976	 0.372153371572495 
1977	 0.372305572032928 
1978	 0.372500211000443 
1979	 0.372666776180267 
1980	 0.372817844152451 
1981	 0.37303239107132 
1982	 0.373277455568314 
1983	 0.373541712760925 
1984	 0.37382373213768 
1985	 0.374178767204285 
1986	 0.374579250812531 
1987	 0.375066757202148 
1988	 0.375487864017487 
1989	 0.37587782740593 
1990	 0.37628236413002 
1991	 0.376686275005341 
1992	 0.377154529094696 
1993	 0.377696007490158 
1994	 0.378254503011703 
1995	 0.37881538271904 
1996	 0.379413366317749 
1997	 0.380104660987854 
1998	 0.380752116441727 
1999	 0.381359726190567 
2000	 0.382048457860947 
2001	 0.382765799760818 
2002	 0.383479177951813 
2003	 0.384305387735367 
2004	 0.385164082050323 
2005	 0.386038482189178 
2006	 0.386922299861908 
2007	 0.387797653675079 
2008	 0.388598144054413 
2009	 0.389576971530914 
2010	 0.390641570091248 
2011	 0.391705244779587 
2012	 0.392865508794785 
2013	 0.39408078789711 
2014	 0.395142763853073 
2015	 0.396273881196976 
2016	 0.397487610578537 
2017	 0.398640960454941 
2018	 0.399919956922531 
2019	 0.401271134614944 
2020	 0.402548670768738 
2021	 0.403822720050812 
2022	 0.40511217713356 
2023	 0.406365752220154 
2024	 0.407623559236526 
2025	 0.408890902996063 
2026	 0.410219043493271 
2027	 0.411619991064072 
2028	 0.412886321544647 
2029	 0.41417133808136 
2030	 0.415501236915588 
2031	 0.416734874248505 
2032	 0.41805100440979 
2033	 0.419525265693665 
2034	 0.420926839113235 
2035	 0.422204971313477 
2036	 0.423376351594925 
2037	 0.424613416194916 
2038	 0.425792276859283 
2039	 0.426917672157288 
2040	 0.428079575300217 
2041	 0.429182469844818 
2042	 0.430137932300568 
2043	 0.431185156106949 
2044	 0.432272464036942 
2045	 0.433269798755646 
2046	 0.434345752000809 
2047	 0.435317575931549 
2048	 0.43627205491066 
2049	 0.437231868505478 
2050	 0.438167065382004 
2051	 0.439017683267593 
2052	 0.439902007579803 
2053	 0.440801352262497 
2054	 0.44166511297226 
2055	 0.442525565624237 
2056	 0.443355917930603 
2057	 0.444172829389572 
2058	 0.444965034723282 
2059	 0.445671409368515 
2060	 0.446350276470184 
2061	 0.447018086910248 
2062	 0.447658628225327 
2063	 0.448344737291336 
2064	 0.449005335569382 
2065	 0.449608832597733 
2066	 0.450149118900299 
2067	 0.450728416442871 
2068	 0.451261281967163 
2069	 0.451830714941025 
2070	 0.452492088079453 
2071	 0.453058451414108 
2072	 0.45356085896492 
2073	 0.45410481095314 
2074	 0.454538434743881 
2075	 0.454936325550079 
2076	 0.455449342727661 
2077	 0.455863207578659 
2078	 0.456214249134064 
2079	 0.456580549478531 
2080	 0.456917613744736 
2081	 0.457156807184219 
2082	 0.457446098327637 
2083	 0.457821518182755 
2084	 0.458050668239594 
2085	 0.458157390356064 
2086	 0.458323329687119 
2087	 0.458561807870865 
2088	 0.458619713783264 
2089	 0.458581775426865 
2090	 0.458541333675385 
2091	 0.458477139472961 
2092	 0.458291411399841 
2093	 0.458176612854004 
2094	 0.45807147026062 
2095	 0.457749158143997 
2096	 0.457371592521667 
2097	 0.457157403230667 
2098	 0.457094103097916 
2099	 0.45683354139328 
2100	 0.456576287746429 
2101	 0.456309169530869 
2102	 0.455836445093155 
2103	 0.455525130033493 
2104	 0.455395340919495 
2105	 0.455142498016357 
2106	 0.454814910888672 
2107	 0.454578310251236 
2108	 0.454331398010254 
2109	 0.454084038734436 
2110	 0.453999668359756 
2111	 0.453910946846008 
2112	 0.453807413578033 
2113	 0.453730344772339 
2114	 0.453651010990143 
2115	 0.453549742698669 
2116	 0.45350655913353 
2117	 0.453507095575333 
2118	 0.453516006469727 
2119	 0.453586667776108 
2120	 0.45356622338295 
2121	 0.453488081693649 
2122	 0.453473150730133 
2123	 0.453436225652695 
2124	 0.45343342423439 
2125	 0.453532367944717 
2126	 0.453529566526413 
2127	 0.453542947769165 
2128	 0.453553915023804 
2129	 0.453515619039536 
2130	 0.453456193208694 
2131	 0.453374087810516 
2132	 0.453388810157776 
2133	 0.453347086906433 
2134	 0.453378140926361 
2135	 0.453239589929581 
2136	 0.452991515398026 
2137	 0.452764868736267 
2138	 0.452518373727798 
2139	 0.452180445194244 
2140	 0.451833724975586 
2141	 0.451357543468475 
2142	 0.450774192810059 
2143	 0.450106561183929 
2144	 0.449391037225723 
2145	 0.44853213429451 
2146	 0.447569727897644 
2147	 0.446402847766876 
2148	 0.445127427577972 
2149	 0.444069296121597 
2150	 0.443022102117538 
2151	 0.441936522722244 
2152	 0.440926194190979 
2153	 0.440008223056793 
2154	 0.439019322395325 
2155	 0.43802997469902 
2156	 0.437062382698059 
2157	 0.436104297637939 
2158	 0.435103237628937 
2159	 0.433987617492676 
2160	 0.433082789182663 
2161	 0.432319164276123 
2162	 0.431496441364288 
2163	 0.430774033069611 
2164	 0.430021464824677 
2165	 0.429212331771851 
2166	 0.428458601236343 
2167	 0.427758395671844 
2168	 0.427058100700378 
2169	 0.426410406827927 
2170	 0.425666809082031 
2171	 0.424891322851181 
2172	 0.424193829298019 
2173	 0.423517882823944 
2174	 0.422855168581009 
2175	 0.422150105237961 
2176	 0.421570241451263 
2177	 0.420768529176712 
2178	 0.419789910316467 
2179	 0.418828099966049 
2180	 0.41778039932251 
2181	 0.416704148054123 
2182	 0.415715217590332 
2183	 0.414474636316299 
2184	 0.413040071725845 
2185	 0.411615252494812 
2186	 0.410107403993607 
2187	 0.408398807048798 
2188	 0.406775087118149 
2189	 0.404991269111633 
2190	 0.403092950582504 
2191	 0.40129229426384 
2192	 0.399530798196793 
2193	 0.397799730300903 
2194	 0.396062344312668 
2195	 0.394267678260803 
2196	 0.392532706260681 
2197	 0.390868693590164 
2198	 0.389066904783249 
2199	 0.387349545955658 
2200	 0.385351330041885 
2201	 0.383088529109955 
2202	 0.380811989307404 
2203	 0.378360331058502 
2204	 0.375963300466537 
2205	 0.373373597860336 
2206	 0.371096134185791 
2207	 0.368603110313416 
2208	 0.366872370243073 
2209	 0.365698426961899 
2210	 0.364730566740036 
2211	 0.364263206720352 
2212	 0.364082992076874 
2213	 0.363917768001556 
2214	 0.363864153623581 
2215	 0.363880038261414 
2216	 0.36386701464653 
2217	 0.363724827766418 
2218	 0.363229930400848 
2219	 0.362402319908142 
2220	 0.361201167106628 
2221	 0.359798610210419 
2222	 0.358105421066284 
2223	 0.356256663799286 
2224	 0.354289531707764 
2225	 0.352050364017487 
2226	 0.349508285522461 
2227	 0.346855401992798 
2228	 0.343927443027496 
2229	 0.341011077165604 
2230	 0.33796301484108 
2231	 0.334805876016617 
2232	 0.331622093915939 
2233	 0.328289777040482 
2234	 0.324576765298843 
2235	 0.32118809223175 
2236	 0.317984998226166 
2237	 0.314549088478088 
2238	 0.311007887125015 
2239	 0.307741612195969 
2240	 0.304344087839127 
2241	 0.301004588603973 
2242	 0.298198878765106 
2243	 0.295596301555634 
2244	 0.293034225702286 
2245	 0.290810346603394 
2246	 0.288863182067871 
2247	 0.287134110927582 
2248	 0.285665541887283 
2249	 0.284459233283997 
2250	 0.283741801977158 
2251	 0.283371925354004 
2252	 0.283102601766586 
2253	 0.283141016960144 
2254	 0.283446788787842 
2255	 0.28394141793251 
2256	 0.284566134214401 
2257	 0.285563170909882 
2258	 0.286612123250961 
2259	 0.287794351577759 
2260	 0.288992017507553 
2261	 0.290433436632156 
2262	 0.291718482971191 
2263	 0.293026447296143 
2264	 0.294100075960159 
2265	 0.295124024152756 
2266	 0.295969128608704 
2267	 0.29657918214798 
2268	 0.297106564044952 
2269	 0.297481387853622 
2270	 0.297862410545349 
2271	 0.298235803842545 
2272	 0.298344761133194 
2273	 0.298458367586136 
2274	 0.298363327980042 
2275	 0.297956258058548 
2276	 0.297453612089157 
2277	 0.296762943267822 
2278	 0.296020567417145 
2279	 0.295187681913376 
2280	 0.294139415025711 
2281	 0.292935371398926 
2282	 0.291575878858566 
2283	 0.290067136287689 
2284	 0.288372278213501 
2285	 0.286589026451111 
2286	 0.28456974029541 
2287	 0.282256036996841 
2288	 0.280067920684814 
2289	 0.278086870908737 
2290	 0.276016652584076 
2291	 0.274142116308212 
2292	 0.272524386644363 
2293	 0.270913243293762 
2294	 0.269261866807938 
2295	 0.267896503210068 
2296	 0.266823321580887 
2297	 0.265655815601349 
2298	 0.264576226472855 
2299	 0.263549953699112 
2300	 0.262509524822235 
2301	 0.261568248271942 
2302	 0.260872900485992 
2303	 0.259958505630493 
2304	 0.259069681167603 
2305	 0.257983803749084 
2306	 0.25662037730217 
2307	 0.25538557767868 
2308	 0.254061281681061 
2309	 0.252794504165649 
2310	 0.251695871353149 
2311	 0.250419586896896 
2312	 0.24902281165123 
2313	 0.247730374336243 
2314	 0.246288999915123 
2315	 0.244975179433823 
2316	 0.243747800588608 
2317	 0.242663130164146 
2318	 0.241416156291962 
2319	 0.240530654788017 
2320	 0.239854887127876 
2321	 0.239109799265862 
2322	 0.238564074039459 
2323	 0.238082259893417 
2324	 0.237566381692886 
2325	 0.237154722213745 
2326	 0.23679193854332 
2327	 0.236548185348511 
2328	 0.236407667398453 
2329	 0.23617821931839 
2330	 0.236165300011635 
2331	 0.236256748437881 
2332	 0.236175492405891 
2333	 0.236171439290047 
2334	 0.236268550157547 
2335	 0.236410871148109 
2336	 0.236694693565369 
2337	 0.237124234437943 
2338	 0.237527325749397 
2339	 0.237953439354897 
2340	 0.238451674580574 
2341	 0.238919168710709 
2342	 0.239396259188652 
2343	 0.239878311753273 
2344	 0.240287348628044 
2345	 0.240895375609398 
2346	 0.24178421497345 
2347	 0.242529436945915 
2348	 0.243273019790649 
2349	 0.244147121906281 
2350	 0.244935810565948 
2351	 0.245502755045891 
2352	 0.24634675681591 
2353	 0.24749082326889 
2354	 0.248261049389839 
2355	 0.248780116438866 
2356	 0.24968484044075 
2357	 0.250630170106888 
2358	 0.251555174589157 
2359	 0.252846658229828 
2360	 0.253779679536819 
2361	 0.254355192184448 
2362	 0.255121052265167 
2363	 0.25581955909729 
2364	 0.256866604089737 
2365	 0.258183985948563 
2366	 0.259218543767929 
2367	 0.26037135720253 
2368	 0.261398524045944 
2369	 0.262210726737976 
2370	 0.262991368770599 
2371	 0.263820081949234 
2372	 0.264589697122574 
2373	 0.265253752470016 
2374	 0.265722751617432 
2375	 0.266164124011993 
2376	 0.266457289457321 
2377	 0.266374409198761 
2378	 0.266500383615494 
2379	 0.266827404499054 
2380	 0.266821891069412 
2381	 0.266522854566574 
2382	 0.266457736492157 
2383	 0.266379833221436 
2384	 0.26624995470047 
2385	 0.266360938549042 
2386	 0.266152262687683 
2387	 0.265440940856934 
2388	 0.265196710824966 
2389	 0.265062928199768 
2390	 0.264977842569351 
2391	 0.265177190303802 
