
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_029.70_00000.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:15:22
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 203 offset was 2094
SWIR2 gain was 499 offset was 2264
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 10:13:56 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 10:14:04 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_29.70_00000.asd.ref
525	 0.174103975296021 
526	 0.174016416072845 
527	 0.173958480358124 
528	 0.173985868692398 
529	 0.173983335494995 
530	 0.173880949616432 
531	 0.17392610013485 
532	 0.173897922039032 
533	 0.173788860440254 
534	 0.173729449510574 
535	 0.173728302121162 
536	 0.173770040273666 
537	 0.173797339200974 
538	 0.173680752515793 
539	 0.173655465245247 
540	 0.173729449510574 
541	 0.173815712332726 
542	 0.173768281936646 
543	 0.173747926950455 
544	 0.173779740929604 
545	 0.173769667744637 
546	 0.173777267336845 
547	 0.173821091651917 
548	 0.173888608813286 
549	 0.17391599714756 
550	 0.173933506011963 
551	 0.173913732171059 
552	 0.17384235560894 
553	 0.173902168869972 
554	 0.173969700932503 
555	 0.174019604921341 
556	 0.174152731895447 
557	 0.174270793795586 
558	 0.174354702234268 
559	 0.174417078495026 
560	 0.174497827887535 
561	 0.174640774726868 
562	 0.174768030643463 
563	 0.174776539206505 
564	 0.174908027052879 
565	 0.175056532025337 
566	 0.175172314047813 
567	 0.175332605838776 
568	 0.175531089305878 
569	 0.175730809569359 
570	 0.175898388028145 
571	 0.176055267453194 
572	 0.176209822297096 
573	 0.176321625709534 
574	 0.176338464021683 
575	 0.176487028598785 
576	 0.176611259579659 
577	 0.176649883389473 
578	 0.176822498440742 
579	 0.176938369870186 
580	 0.177038952708244 
581	 0.177200630307198 
582	 0.177299067378044 
583	 0.177351281046867 
584	 0.177429005503654 
585	 0.177634939551353 
586	 0.177830070257187 
587	 0.177984416484833 
588	 0.1781155616045 
589	 0.178301557898521 
590	 0.178485572338104 
591	 0.178648769855499 
592	 0.178784683346748 
593	 0.178858324885368 
594	 0.178929507732391 
595	 0.17900724709034 
596	 0.179040938615799 
597	 0.179058656096458 
598	 0.17907227575779 
599	 0.179092824459076 
600	 0.179139330983162 
601	 0.179192304611206 
602	 0.179213255643845 
603	 0.17917600274086 
604	 0.179205641150475 
605	 0.179244324564934 
606	 0.179258659482002 
607	 0.179270565509796 
608	 0.179359927773476 
609	 0.179447129368782 
610	 0.179455488920212 
611	 0.179452568292618 
612	 0.179439842700958 
613	 0.179414317011833 
614	 0.179373055696487 
615	 0.179341986775398 
616	 0.179322555661201 
617	 0.179306164383888 
618	 0.179273411631584 
619	 0.17926113307476 
620	 0.179230079054832 
621	 0.179150059819221 
622	 0.1791051030159 
623	 0.179079458117485 
624	 0.179061681032181 
625	 0.179043024778366 
626	 0.178997069597244 
627	 0.178980946540833 
628	 0.178997650742531 
629	 0.178934529423714 
630	 0.178917929530144 
631	 0.17891101539135 
632	 0.178856670856476 
633	 0.17884087562561 
634	 0.178837835788727 
635	 0.178816244006157 
636	 0.178753316402435 
637	 0.178753465414047 
638	 0.178768187761307 
639	 0.178761661052704 
640	 0.178767651319504 
641	 0.178791299462318 
642	 0.178774133324623 
643	 0.178680047392845 
644	 0.178671061992645 
645	 0.178654447197914 
646	 0.178613990545273 
647	 0.178598999977112 
648	 0.178551346063614 
649	 0.178537741303444 
650	 0.178581848740578 
651	 0.178589388728142 
652	 0.178598001599312 
653	 0.178620502352715 
654	 0.178654044866562 
655	 0.178660556674004 
656	 0.178637698292732 
657	 0.178632378578186 
658	 0.178716018795967 
659	 0.17877459526062 
660	 0.178791508078575 
661	 0.178780183196068 
662	 0.178772017359734 
663	 0.178854256868362 
664	 0.178952947258949 
665	 0.178976312279701 
666	 0.17901611328125 
667	 0.179026648402214 
668	 0.179029747843742 
669	 0.179092362523079 
670	 0.179159790277481 
671	 0.179236069321632 
672	 0.179298460483551 
673	 0.179260239005089 
674	 0.179313749074936 
675	 0.17942963540554 
676	 0.179513275623322 
677	 0.179505258798599 
678	 0.179514139890671 
679	 0.179560914635658 
680	 0.179602816700935 
681	 0.179624602198601 
682	 0.17963182926178 
683	 0.179635763168335 
684	 0.179650485515594 
685	 0.179643526673317 
686	 0.179666981101036 
687	 0.179761230945587 
688	 0.179869472980499 
689	 0.179919943213463 
690	 0.179926693439484 
691	 0.179956942796707 
692	 0.180067136883736 
693	 0.180162847042084 
694	 0.180221125483513 
695	 0.180319055914879 
696	 0.180400773882866 
697	 0.180472105741501 
698	 0.180555492639542 
699	 0.180685192346573 
700	 0.180808156728745 
701	 0.180903568863869 
702	 0.180974185466766 
703	 0.181059017777443 
704	 0.181174486875534 
705	 0.181292608380318 
706	 0.181357517838478 
707	 0.181489035487175 
708	 0.181563302874565 
709	 0.181560426950455 
710	 0.181727573275566 
711	 0.181826710700989 
712	 0.181887522339821 
713	 0.181985944509506 
714	 0.182044148445129 
715	 0.182102590799332 
716	 0.182179301977158 
717	 0.182269752025604 
718	 0.182319387793541 
719	 0.182401865720749 
720	 0.182514175772667 
721	 0.182545691728592 
722	 0.182598531246185 
723	 0.182667404413223 
724	 0.182723000645638 
725	 0.182734847068787 
726	 0.182739600539207 
727	 0.182783752679825 
728	 0.18289452791214 
729	 0.183011561632156 
730	 0.183002188801765 
731	 0.182913973927498 
732	 0.182925701141357 
733	 0.182994529604912 
734	 0.18302521109581 
735	 0.183002918958664 
736	 0.183043345808983 
737	 0.183060675859451 
738	 0.183066248893738 
739	 0.183082684874535 
740	 0.183105602860451 
741	 0.183021232485771 
742	 0.18291150033474 
743	 0.182911515235901 
744	 0.182934805750847 
745	 0.182896479964256 
746	 0.182825431227684 
747	 0.182826563715935 
748	 0.182707190513611 
749	 0.18263153731823 
750	 0.182664841413498 
751	 0.182648226618767 
752	 0.182566836476326 
753	 0.182478442788124 
754	 0.182426810264587 
755	 0.182351022958755 
756	 0.182294204831123 
757	 0.182219222187996 
758	 0.182083815336227 
759	 0.181989923119545 
760	 0.181899830698967 
761	 0.181797072291374 
762	 0.181689277291298 
763	 0.181601479649544 
764	 0.181490629911423 
765	 0.18136166036129 
766	 0.181287497282028 
767	 0.181139394640923 
768	 0.180963546037674 
769	 0.180816620588303 
770	 0.180687263607979 
771	 0.180581882596016 
772	 0.18046797811985 
773	 0.180316537618637 
774	 0.180164456367493 
775	 0.179977416992188 
776	 0.17979933321476 
777	 0.179695025086403 
778	 0.179574862122536 
779	 0.179393127560616 
780	 0.179187834262848 
781	 0.179056450724602 
782	 0.178894653916359 
783	 0.178687334060669 
784	 0.178481325507164 
785	 0.178386494517326 
786	 0.178272724151611 
787	 0.178106680512428 
788	 0.177893906831741 
789	 0.177660137414932 
790	 0.177535623311996 
791	 0.177447557449341 
792	 0.17727991938591 
793	 0.177049621939659 
794	 0.176823601126671 
795	 0.17665721476078 
796	 0.17656846344471 
797	 0.176443740725517 
798	 0.176274865865707 
799	 0.176050171256065 
800	 0.175767987966537 
801	 0.175573885440826 
802	 0.175438165664673 
803	 0.175319761037827 
804	 0.175193563103676 
805	 0.174972891807556 
806	 0.174790754914284 
807	 0.174696579575539 
808	 0.174521431326866 
809	 0.174321487545967 
810	 0.174134314060211 
811	 0.173971876502037 
812	 0.173787549138069 
813	 0.173580393195152 
814	 0.173428237438202 
815	 0.173363715410233 
816	 0.173151478171349 
817	 0.172930926084518 
818	 0.172769203782082 
819	 0.172661617398262 
820	 0.172462403774261 
821	 0.172304734587669 
822	 0.172184273600578 
823	 0.172005742788315 
824	 0.171832486987114 
825	 0.171698123216629 
826	 0.171580731868744 
827	 0.171413630247116 
828	 0.171182677149773 
829	 0.171030879020691 
830	 0.17096047103405 
831	 0.170785248279572 
832	 0.170597359538078 
833	 0.170454204082489 
834	 0.17033451795578 
835	 0.170108079910278 
836	 0.169998899102211 
837	 0.169904336333275 
838	 0.169749900698662 
839	 0.169685319066048 
840	 0.169522106647491 
841	 0.169351205229759 
842	 0.169259324669838 
843	 0.16910158097744 
844	 0.168975904583931 
845	 0.168864652514458 
846	 0.168729394674301 
847	 0.168593317270279 
848	 0.168461069464684 
849	 0.168341010808945 
850	 0.168239399790764 
851	 0.168151289224625 
852	 0.168081447482109 
853	 0.167993530631065 
854	 0.167858242988586 
855	 0.167773053050041 
856	 0.167652174830437 
857	 0.167502760887146 
858	 0.167386561632156 
859	 0.16731758415699 
860	 0.167271047830582 
861	 0.167210534214973 
862	 0.167102962732315 
863	 0.166951194405556 
864	 0.166851609945297 
865	 0.16681395471096 
866	 0.166773542761803 
867	 0.16669736802578 
868	 0.166529282927513 
869	 0.166363134980202 
870	 0.166373625397682 
871	 0.166404917836189 
872	 0.16638608276844 
873	 0.166310638189316 
874	 0.166221126914024 
875	 0.166094899177551 
876	 0.166030824184418 
877	 0.166048496961594 
878	 0.166069611907005 
879	 0.16596707701683 
880	 0.165863022208214 
881	 0.165812283754349 
882	 0.165771186351776 
883	 0.165750801563263 
884	 0.165718913078308 
885	 0.16569359600544 
886	 0.165724754333496 
887	 0.165641367435455 
888	 0.165601536631584 
889	 0.165626093745232 
890	 0.165577337145805 
891	 0.165542647242546 
892	 0.165505588054657 
893	 0.165448561310768 
894	 0.165377378463745 
895	 0.165394023060799 
896	 0.165473446249962 
897	 0.165554016828537 
898	 0.165568724274635 
899	 0.165530115365982 
900	 0.165480479598045 
901	 0.165448412299156 
902	 0.165446445345879 
903	 0.165514037013054 
904	 0.165512755513191 
905	 0.165476188063622 
906	 0.165550336241722 
907	 0.165620222687721 
908	 0.165617600083351 
909	 0.165586531162262 
910	 0.16561932861805 
911	 0.16562058031559 
912	 0.16566601395607 
913	 0.165707781910896 
914	 0.1656703799963 
915	 0.165750622749329 
916	 0.165808826684952 
917	 0.165814533829689 
918	 0.165816366672516 
919	 0.165888696908951 
920	 0.165919974446297 
921	 0.165952265262604 
922	 0.166035011410713 
923	 0.165982589125633 
924	 0.166006669402122 
925	 0.166105076670647 
926	 0.166195407509804 
927	 0.166220471262932 
928	 0.166221812367439 
929	 0.166277408599854 
930	 0.166398614645004 
931	 0.166443437337875 
932	 0.166449129581451 
933	 0.166503459215164 
934	 0.166613325476646 
935	 0.166645660996437 
936	 0.166719049215317 
937	 0.166806370019913 
938	 0.166876599192619 
939	 0.166931167244911 
940	 0.166978880763054 
941	 0.167031541466713 
942	 0.16709178686142 
943	 0.167161747813225 
944	 0.167313456535339 
945	 0.167410805821419 
946	 0.167440667748451 
947	 0.167477816343307 
948	 0.167508661746979 
949	 0.167562916874886 
950	 0.167598009109497 
951	 0.167590439319611 
952	 0.167703196406364 
953	 0.16779263317585 
954	 0.167851358652115 
955	 0.167910397052765 
956	 0.167973354458809 
957	 0.167998015880585 
958	 0.168091744184494 
959	 0.168255209922791 
960	 0.16829426586628 
961	 0.168229192495346 
962	 0.168292507529259 
963	 0.168483659625053 
964	 0.168576896190643 
965	 0.168718576431274 
966	 0.168816387653351 
967	 0.168845742940903 
968	 0.168848931789398 
969	 0.16886679828167 
970	 0.169043079018593 
971	 0.169242367148399 
972	 0.169319927692413 
973	 0.169426128268242 
974	 0.1695536673069 
975	 0.169692069292068 
976	 0.169762879610062 
977	 0.169642493128777 
978	 0.169764965772629 
979	 0.169976815581322 
980	 0.170070707798004 
981	 0.169983640313148 
982	 0.170148104429245 
983	 0.170245826244354 
984	 0.170254707336426 
985	 0.170293480157852 
986	 0.170250996947289 
987	 0.170300036668777 
988	 0.170340403914452 
989	 0.170324951410294 
990	 0.170444086194038 
991	 0.170500084757805 
992	 0.170547485351563 
993	 0.170633807778358 
994	 0.170736163854599 
995	 0.170767351984978 
996	 0.170762374997139 
997	 0.170747235417366 
998	 0.170727223157883 
999	 0.170674368739128 
1000	 0.170716479420662 
1001	 0.167107671499252 
1002	 0.167099386453629 
1003	 0.167032599449158 
1004	 0.167045176029205 
1005	 0.167189031839371 
1006	 0.167167752981186 
1007	 0.167184665799141 
1008	 0.167224317789078 
1009	 0.167230099439621 
1010	 0.167135864496231 
1011	 0.167142242193222 
1012	 0.167228922247887 
1013	 0.167274013161659 
1014	 0.167321145534515 
1015	 0.167358264327049 
1016	 0.167436569929123 
1017	 0.167397752404213 
1018	 0.167333126068115 
1019	 0.167214617133141 
1020	 0.167083457112312 
1021	 0.167038947343826 
1022	 0.167094483971596 
1023	 0.167186960577965 
1024	 0.167221441864967 
1025	 0.167288139462471 
1026	 0.167288228869438 
1027	 0.167183935642242 
1028	 0.167157292366028 
1029	 0.167181208729744 
1030	 0.167123094201088 
1031	 0.167044132947922 
1032	 0.167014867067337 
1033	 0.166973993182182 
1034	 0.16694650053978 
1035	 0.166931077837944 
1036	 0.16695947945118 
1037	 0.166974291205406 
1038	 0.166881933808327 
1039	 0.166839256882668 
1040	 0.166850179433823 
1041	 0.166803672909737 
1042	 0.166704818606377 
1043	 0.166677057743073 
1044	 0.166722699999809 
1045	 0.166600823402405 
1046	 0.166497901082039 
1047	 0.166412934660912 
1048	 0.1662727445364 
1049	 0.166214466094971 
1050	 0.166149482131004 
1051	 0.166036576032639 
1052	 0.16597281396389 
1053	 0.165878430008888 
1054	 0.165844917297363 
1055	 0.165937304496765 
1056	 0.165935009717941 
1057	 0.165893599390984 
1058	 0.16589529812336 
1059	 0.16584450006485 
1060	 0.165736436843872 
1061	 0.16571232676506 
1062	 0.165625676512718 
1063	 0.165565744042397 
1064	 0.16548416018486 
1065	 0.16539765894413 
1066	 0.165384560823441 
1067	 0.165322810411453 
1068	 0.165267080068588 
1069	 0.165186136960983 
1070	 0.165045157074928 
1071	 0.164957225322723 
1072	 0.164869979023933 
1073	 0.164805203676224 
1074	 0.164821714162827 
1075	 0.164824903011322 
1076	 0.164742708206177 
1077	 0.164677172899246 
1078	 0.164567038416862 
1079	 0.164423033595085 
1080	 0.164393126964569 
1081	 0.164347395300865 
1082	 0.164262846112251 
1083	 0.164255738258362 
1084	 0.164171531796455 
1085	 0.164078786969185 
1086	 0.164040297269821 
1087	 0.164068698883057 
1088	 0.164006426930428 
1089	 0.163948193192482 
1090	 0.16394530236721 
1091	 0.163844302296638 
1092	 0.163749039173126 
1093	 0.163746684789658 
1094	 0.163679301738739 
1095	 0.1635712236166 
1096	 0.163513645529747 
1097	 0.163474842905998 
1098	 0.163385435938835 
1099	 0.163324892520905 
1100	 0.163290545344353 
1101	 0.163234367966652 
1102	 0.163113653659821 
1103	 0.163106486201286 
1104	 0.163125708699226 
1105	 0.163052260875702 
1106	 0.163000553846359 
1107	 0.162923410534859 
1108	 0.162789016962051 
1109	 0.162710890173912 
1110	 0.162668988108635 
1111	 0.162551730871201 
1112	 0.162509098649025 
1113	 0.162529289722443 
1114	 0.162477940320969 
1115	 0.162446543574333 
1116	 0.1623744815588 
1117	 0.162277713418007 
1118	 0.162112548947334 
1119	 0.162022337317467 
1120	 0.161968141794205 
1121	 0.161890640854836 
1122	 0.161827206611633 
1123	 0.161781013011932 
1124	 0.161683544516563 
1125	 0.161569625139236 
1126	 0.161496490240097 
1127	 0.161405190825462 
1128	 0.161347642540932 
1129	 0.161312773823738 
1130	 0.161227211356163 
1131	 0.161179900169373 
1132	 0.161130517721176 
1133	 0.161031976342201 
1134	 0.160944879055023 
1135	 0.160879582166672 
1136	 0.160781919956207 
1137	 0.160685047507286 
1138	 0.160639673471451 
1139	 0.160611554980278 
1140	 0.160578191280365 
1141	 0.160485997796059 
1142	 0.160405367612839 
1143	 0.160332217812538 
1144	 0.160219207406044 
1145	 0.160145416855812 
1146	 0.160065248608589 
1147	 0.159984230995178 
1148	 0.15996165573597 
1149	 0.159910351037979 
1150	 0.159851610660553 
1151	 0.159784778952599 
1152	 0.159714549779892 
1153	 0.159635156393051 
1154	 0.159522727131844 
1155	 0.159455731511116 
1156	 0.159404709935188 
1157	 0.159335970878601 
1158	 0.159282252192497 
1159	 0.159239158034325 
1160	 0.159158855676651 
1161	 0.159059762954712 
1162	 0.158980503678322 
1163	 0.158911034464836 
1164	 0.158842355012894 
1165	 0.158762022852898 
1166	 0.158690720796585 
1167	 0.158617809414864 
1168	 0.158552467823029 
1169	 0.158493280410767 
1170	 0.158435180783272 
1171	 0.158401116728783 
1172	 0.15835328400135 
1173	 0.158253729343414 
1174	 0.158183768391609 
1175	 0.158129140734673 
1176	 0.15804135799408 
1177	 0.157987654209137 
1178	 0.157923102378845 
1179	 0.157803446054459 
1180	 0.157713770866394 
1181	 0.15766516327858 
1182	 0.157623842358589 
1183	 0.157572314143181 
1184	 0.157547757029533 
1185	 0.15748356282711 
1186	 0.157376050949097 
1187	 0.157297745347023 
1188	 0.157220616936684 
1189	 0.157136738300323 
1190	 0.15710124373436 
1191	 0.157066777348518 
1192	 0.157013446092606 
1193	 0.156976774334908 
1194	 0.156899333000183 
1195	 0.15682153403759 
1196	 0.156782567501068 
1197	 0.156721085309982 
1198	 0.156645864248276 
1199	 0.156562462449074 
1200	 0.156474113464355 
1201	 0.156405448913574 
1202	 0.15634123980999 
1203	 0.156318292021751 
1204	 0.156247988343239 
1205	 0.156138986349106 
1206	 0.156055092811584 
1207	 0.155953973531723 
1208	 0.155878961086273 
1209	 0.155839443206787 
1210	 0.155816256999969 
1211	 0.155775651335716 
1212	 0.155680119991302 
1213	 0.155566588044167 
1214	 0.15547688305378 
1215	 0.155403926968575 
1216	 0.155351266264915 
1217	 0.155316010117531 
1218	 0.155253648757935 
1219	 0.155193313956261 
1220	 0.155120268464088 
1221	 0.155065983533859 
1222	 0.155028402805328 
1223	 0.154972106218338 
1224	 0.154906556010246 
1225	 0.154837474226952 
1226	 0.154749944806099 
1227	 0.154685392975807 
1228	 0.154639512300491 
1229	 0.154583558440208 
1230	 0.154502749443054 
1231	 0.154409185051918 
1232	 0.154291555285454 
1233	 0.154213234782219 
1234	 0.154184818267822 
1235	 0.154128164052963 
1236	 0.154052689671516 
1237	 0.153945371508598 
1238	 0.153845220804214 
1239	 0.15369901061058 
1240	 0.153627917170525 
1241	 0.153611272573471 
1242	 0.153558358550072 
1243	 0.153524070978165 
1244	 0.153456956148148 
1245	 0.15335239470005 
1246	 0.153276398777962 
1247	 0.15318974852562 
1248	 0.153142049908638 
1249	 0.153132602572441 
1250	 0.153062120079994 
1251	 0.152975767850876 
1252	 0.152911424636841 
1253	 0.152812898159027 
1254	 0.152697935700417 
1255	 0.152650475502014 
1256	 0.152636513113976 
1257	 0.15258501470089 
1258	 0.152523204684258 
1259	 0.152456060051918 
1260	 0.152339607477188 
1261	 0.152264103293419 
1262	 0.152223289012909 
1263	 0.152173042297363 
1264	 0.152127012610435 
1265	 0.152075827121735 
1266	 0.152033165097237 
1267	 0.151963368058205 
1268	 0.151855573058128 
1269	 0.151792988181114 
1270	 0.151740431785583 
1271	 0.151686817407608 
1272	 0.151659727096558 
1273	 0.151628836989403 
1274	 0.151543200016022 
1275	 0.151467800140381 
1276	 0.151398748159409 
1277	 0.151320815086365 
1278	 0.151277557015419 
1279	 0.15121528506279 
1280	 0.151132524013519 
1281	 0.151014268398285 
1282	 0.150954455137253 
1283	 0.15090149641037 
1284	 0.150848180055618 
1285	 0.150858193635941 
1286	 0.150801330804825 
1287	 0.150700747966766 
1288	 0.150606632232666 
1289	 0.150464102625847 
1290	 0.150377452373505 
1291	 0.150315389037132 
1292	 0.150247395038605 
1293	 0.150222361087799 
1294	 0.150190532207489 
1295	 0.150128602981567 
1296	 0.150068446993828 
1297	 0.149959847331047 
1298	 0.149825468659401 
1299	 0.149778410792351 
1300	 0.149743929505348 
1301	 0.149677753448486 
1302	 0.149675190448761 
1303	 0.14962600171566 
1304	 0.14951066672802 
1305	 0.149416729807854 
1306	 0.149321272969246 
1307	 0.149256870150566 
1308	 0.149214789271355 
1309	 0.149149790406227 
1310	 0.149097681045532 
1311	 0.1490458548069 
1312	 0.148947656154633 
1313	 0.148881614208221 
1314	 0.148871436715126 
1315	 0.148847907781601 
1316	 0.14883778989315 
1317	 0.148793011903763 
1318	 0.14872145652771 
1319	 0.14862148463726 
1320	 0.1485635638237 
1321	 0.148522436618805 
1322	 0.148450002074242 
1323	 0.148417830467224 
1324	 0.148363202810287 
1325	 0.148279175162315 
1326	 0.148217797279358 
1327	 0.148186057806015 
1328	 0.14813868701458 
1329	 0.148084461688995 
1330	 0.148026838898659 
1331	 0.148011177778244 
1332	 0.147933647036552 
1333	 0.147767335176468 
1334	 0.147681534290314 
1335	 0.147597134113312 
1336	 0.147538810968399 
1337	 0.147563338279724 
1338	 0.147540971636772 
1339	 0.147505149245262 
1340	 0.147448927164078 
1341	 0.147355124354362 
1342	 0.147298038005829 
1343	 0.14722840487957 
1344	 0.147180676460266 
1345	 0.14717972278595 
1346	 0.147144809365273 
1347	 0.147080421447754 
1348	 0.147022768855095 
1349	 0.146956458687782 
1350	 0.146868124604225 
1351	 0.146809414029121 
1352	 0.146784946322441 
1353	 0.14672976732254 
1354	 0.146669909358025 
1355	 0.146592080593109 
1356	 0.14647863805294 
1357	 0.146403834223747 
1358	 0.146340548992157 
1359	 0.146285340189934 
1360	 0.146254181861877 
1361	 0.146205738186836 
1362	 0.14616434276104 
1363	 0.146095454692841 
1364	 0.14600345492363 
1365	 0.145933270454407 
1366	 0.145848914980888 
1367	 0.145772695541382 
1368	 0.145714029669762 
