
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_004.62_00002.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 09:56:45
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_4.62_00002.asd.ref
1369	 0.312355250120163 
1370	 0.31263279914856 
1371	 0.312886267900467 
1372	 0.313084036111832 
1373	 0.313261061906815 
1374	 0.313376247882843 
1375	 0.313441514968872 
1376	 0.313514769077301 
1377	 0.313549041748047 
1378	 0.313539147377014 
1379	 0.31343537569046 
1380	 0.313184380531311 
1381	 0.312884271144867 
1382	 0.312316030263901 
1383	 0.311642348766327 
1384	 0.310634732246399 
1385	 0.30940392613411 
1386	 0.307909965515137 
1387	 0.30610129237175 
1388	 0.304188460111618 
1389	 0.301891177892685 
1390	 0.299829989671707 
1391	 0.29756024479866 
1392	 0.295652329921722 
1393	 0.293802797794342 
1394	 0.292327851057053 
1395	 0.291098266839981 
1396	 0.290140479803085 
1397	 0.289560705423355 
1398	 0.289097905158997 
1399	 0.288896948099136 
1400	 0.288776040077209 
1401	 0.288764864206314 
1402	 0.288805037736893 
1403	 0.28883370757103 
1404	 0.288917630910873 
1405	 0.289015382528305 
1406	 0.289146333932877 
1407	 0.289333879947662 
1408	 0.289569586515427 
1409	 0.289783477783203 
1410	 0.290043622255325 
1411	 0.290418118238449 
1412	 0.290773808956146 
1413	 0.291388809680939 
1414	 0.292102605104446 
1415	 0.293124198913574 
1416	 0.29435071349144 
1417	 0.295815736055374 
1418	 0.297654986381531 
1419	 0.299424260854721 
1420	 0.301473468542099 
1421	 0.303274691104889 
1422	 0.305122226476669 
1423	 0.306702196598053 
1424	 0.308159470558167 
1425	 0.309398084878922 
1426	 0.310421228408813 
1427	 0.311302810907364 
1428	 0.311965614557266 
1429	 0.312554121017456 
1430	 0.31295645236969 
1431	 0.313343226909637 
1432	 0.313635051250458 
1433	 0.31388995051384 
1434	 0.314082741737366 
1435	 0.314251720905304 
1436	 0.314353317022324 
1437	 0.314452409744263 
1438	 0.31462225317955 
1439	 0.314783960580826 
1440	 0.314966142177582 
1441	 0.315173268318176 
1442	 0.315325796604156 
1443	 0.315483063459396 
1444	 0.315703809261322 
1445	 0.315938264131546 
1446	 0.316227853298187 
1447	 0.316577941179276 
1448	 0.316931843757629 
1449	 0.31732839345932 
1450	 0.317712932825089 
1451	 0.318108975887299 
1452	 0.318502366542816 
1453	 0.318891167640686 
1454	 0.319299310445786 
1455	 0.319723635911942 
1456	 0.320148557424545 
1457	 0.320572376251221 
1458	 0.32102569937706 
1459	 0.321503758430481 
1460	 0.321958929300308 
1461	 0.322432518005371 
1462	 0.322901844978333 
1463	 0.32334691286087 
1464	 0.323811709880829 
1465	 0.324295848608017 
1466	 0.32476332783699 
1467	 0.325217694044113 
1468	 0.325690239667892 
1469	 0.326167494058609 
1470	 0.32665890455246 
1471	 0.327174127101898 
1472	 0.327668040990829 
1473	 0.328170984983444 
1474	 0.328653872013092 
1475	 0.329110890626907 
1476	 0.329573750495911 
1477	 0.330047696828842 
1478	 0.330498993396759 
1479	 0.330943435430527 
1480	 0.331410706043243 
1481	 0.331893384456635 
1482	 0.332334637641907 
1483	 0.332755416631699 
1484	 0.333177179098129 
1485	 0.333546936511993 
1486	 0.333922863006592 
1487	 0.334311246871948 
1488	 0.334676414728165 
1489	 0.335074543952942 
1490	 0.335458755493164 
1491	 0.33578559756279 
1492	 0.336118549108505 
1493	 0.336443811655045 
1494	 0.33673307299614 
1495	 0.337025582790375 
1496	 0.337341696023941 
1497	 0.337615609169006 
1498	 0.337839990854263 
1499	 0.338106542825699 
1500	 0.338384360074997 
1501	 0.338638454675674 
1502	 0.338901937007904 
1503	 0.33914315700531 
1504	 0.339367687702179 
1505	 0.339574426412582 
1506	 0.339755833148956 
1507	 0.339948505163193 
1508	 0.340120077133179 
1509	 0.340309828519821 
1510	 0.340535014867783 
1511	 0.340722531080246 
1512	 0.340859979391098 
1513	 0.34106382727623 
1514	 0.341305583715439 
1515	 0.341507494449615 
1516	 0.341734260320663 
1517	 0.3419468998909 
1518	 0.34210330247879 
1519	 0.342286109924316 
1520	 0.342504233121872 
1521	 0.342705249786377 
1522	 0.342881441116333 
1523	 0.343093693256378 
1524	 0.34333935379982 
1525	 0.343552559614182 
1526	 0.343757808208466 
1527	 0.343968480825424 
1528	 0.344159424304962 
1529	 0.344370007514954 
1530	 0.34459263086319 
1531	 0.344828009605408 
1532	 0.345081329345703 
1533	 0.345317184925079 
1534	 0.345549464225769 
1535	 0.345791429281235 
1536	 0.346052765846252 
1537	 0.346328496932983 
1538	 0.346587836742401 
1539	 0.346842110157013 
1540	 0.347081542015076 
1541	 0.347331315279007 
1542	 0.347642034292221 
1543	 0.347976684570313 
1544	 0.348281353712082 
1545	 0.348560631275177 
1546	 0.348846793174744 
1547	 0.349163979291916 
1548	 0.349504083395004 
1549	 0.349821150302887 
1550	 0.35013073682785 
1551	 0.350440710783005 
1552	 0.350735604763031 
1553	 0.351084798574448 
1554	 0.351458579301834 
1555	 0.351785987615585 
1556	 0.352115452289581 
1557	 0.352476388216019 
1558	 0.352837473154068 
1559	 0.353223651647568 
1560	 0.353666216135025 
1561	 0.354087680578232 
1562	 0.354477792978287 
1563	 0.354871451854706 
1564	 0.355243057012558 
1565	 0.355626136064529 
1566	 0.356047421693802 
1567	 0.356474161148071 
1568	 0.356871902942657 
1569	 0.357254326343536 
1570	 0.357652932405472 
1571	 0.358023524284363 
1572	 0.358434796333313 
1573	 0.358884364366531 
1574	 0.359324306249619 
1575	 0.359781354665756 
1576	 0.360215574502945 
1577	 0.360646903514862 
1578	 0.361061185598373 
1579	 0.361449390649796 
1580	 0.361880958080292 
1581	 0.362316817045212 
1582	 0.362754434347153 
1583	 0.363219439983368 
1584	 0.363644897937775 
1585	 0.364039450883865 
1586	 0.364497780799866 
1587	 0.364972710609436 
1588	 0.365441232919693 
1589	 0.365961909294128 
1590	 0.366423785686493 
1591	 0.366843491792679 
1592	 0.367278635501862 
1593	 0.367691248655319 
1594	 0.368130773305893 
1595	 0.368589848279953 
1596	 0.369039535522461 
1597	 0.369505941867828 
1598	 0.369934618473053 
1599	 0.370328962802887 
1600	 0.370754212141037 
1601	 0.371169298887253 
1602	 0.371614247560501 
1603	 0.372078210115433 
1604	 0.372554391622543 
1605	 0.373069167137146 
1606	 0.373552471399307 
1607	 0.374048382043839 
1608	 0.374501168727875 
1609	 0.374904483556747 
1610	 0.375325500965118 
1611	 0.375732243061066 
1612	 0.376170188188553 
1613	 0.376621186733246 
1614	 0.377055794000626 
1615	 0.377493917942047 
1616	 0.377945750951767 
1617	 0.378396183252335 
1618	 0.378871142864227 
1619	 0.379388391971588 
1620	 0.379838764667511 
1621	 0.380266934633255 
1622	 0.380691200494766 
1623	 0.381090015172958 
1624	 0.381485432386398 
1625	 0.381850868463516 
1626	 0.382255434989929 
1627	 0.382677912712097 
1628	 0.383081704378128 
1629	 0.383515745401382 
1630	 0.38392761349678 
1631	 0.384284734725952 
1632	 0.384686172008514 
1633	 0.385130345821381 
1634	 0.385531097650528 
1635	 0.385943621397018 
1636	 0.386311799287796 
1637	 0.386591017246246 
1638	 0.386979252099991 
1639	 0.387395918369293 
1640	 0.387814700603485 
1641	 0.388342261314392 
1642	 0.388752341270447 
1643	 0.389064520597458 
1644	 0.38945671916008 
1645	 0.389838755130768 
1646	 0.390232503414154 
1647	 0.390692919492722 
1648	 0.391090989112854 
1649	 0.391454935073853 
1650	 0.391830146312714 
1651	 0.392169535160065 
1652	 0.39254891872406 
1653	 0.392950981855392 
1654	 0.393324017524719 
1655	 0.393712967634201 
1656	 0.394100397825241 
1657	 0.394472301006317 
1658	 0.394840896129608 
1659	 0.395202428102493 
1660	 0.395574897527695 
1661	 0.395962029695511 
1662	 0.396302878856659 
1663	 0.396622270345688 
1664	 0.396990656852722 
1665	 0.397352784872055 
1666	 0.397738307714462 
1667	 0.398085713386536 
1668	 0.398407280445099 
1669	 0.398730546236038 
1670	 0.399051636457443 
1671	 0.399395704269409 
1672	 0.399727314710617 
1673	 0.400035470724106 
1674	 0.400378704071045 
1675	 0.400725990533829 
1676	 0.401044189929962 
1677	 0.401371330022812 
1678	 0.401653319597244 
1679	 0.401942551136017 
1680	 0.402271121740341 
1681	 0.402574360370636 
1682	 0.402913451194763 
1683	 0.403282970190048 
1684	 0.403632044792175 
1685	 0.403979927301407 
1686	 0.40434256196022 
1687	 0.404694855213165 
1688	 0.40505239367485 
1689	 0.405406415462494 
1690	 0.40572515130043 
1691	 0.406030535697937 
1692	 0.406313985586166 
1693	 0.406608641147614 
1694	 0.406913995742798 
1695	 0.407183080911636 
1696	 0.407486885786057 
1697	 0.407826691865921 
1698	 0.40812423825264 
1699	 0.408463686704636 
1700	 0.408766120672226 
1701	 0.408983111381531 
1702	 0.409269094467163 
1703	 0.409532397985458 
1704	 0.409802556037903 
1705	 0.410136729478836 
1706	 0.410426408052444 
1707	 0.410725474357605 
1708	 0.411041706800461 
1709	 0.411349087953568 
1710	 0.411642640829086 
1711	 0.411901116371155 
1712	 0.412181407213211 
1713	 0.412471950054169 
1714	 0.412754833698273 
1715	 0.41304475069046 
1716	 0.413299441337585 
1717	 0.413526803255081 
1718	 0.41374546289444 
1719	 0.413956463336945 
1720	 0.414186000823975 
1721	 0.414375364780426 
1722	 0.414574027061462 
1723	 0.414900749921799 
1724	 0.415222108364105 
1725	 0.415505766868591 
1726	 0.41574826836586 
1727	 0.415987014770508 
1728	 0.416202068328857 
1729	 0.416434735059738 
1730	 0.416727840900421 
1731	 0.416933178901672 
1732	 0.417040139436722 
1733	 0.417192697525024 
1734	 0.4173324406147 
1735	 0.417490243911743 
1736	 0.417683362960815 
1737	 0.417871028184891 
1738	 0.418050765991211 
1739	 0.418232202529907 
1740	 0.418391019105911 
1741	 0.41852879524231 
1742	 0.418622612953186 
1743	 0.418715596199036 
1744	 0.418927162885666 
1745	 0.419203490018845 
1746	 0.419464707374573 
1747	 0.419725149869919 
1748	 0.419963091611862 
1749	 0.42015066742897 
1750	 0.420329213142395 
1751	 0.420535296201706 
1752	 0.42069199681282 
1753	 0.420815110206604 
1754	 0.420999258756638 
1755	 0.421190053224564 
1756	 0.421367585659027 
1757	 0.421559542417526 
1758	 0.421711683273315 
1759	 0.421841949224472 
1760	 0.422010838985443 
1761	 0.422250837087631 
1762	 0.422507375478745 
1763	 0.422731995582581 
1764	 0.422935426235199 
1765	 0.423040360212326 
1766	 0.423118114471436 
1767	 0.423235356807709 
1768	 0.423308968544006 
1769	 0.423394024372101 
1770	 0.423504084348679 
1771	 0.423574715852737 
1772	 0.423696935176849 
1773	 0.423854023218155 
1774	 0.423941075801849 
1775	 0.424043267965317 
1776	 0.424126446247101 
1777	 0.424170792102814 
1778	 0.424283057451248 
1779	 0.424399375915527 
1780	 0.4245385825634 
1781	 0.424687534570694 
1782	 0.424837052822113 
1783	 0.424973636865616 
1784	 0.425103336572647 
1785	 0.425225257873535 
1786	 0.425345867872238 
1787	 0.42545348405838 
1788	 0.425543934106827 
1789	 0.42562147974968 
1790	 0.425648868083954 
1791	 0.425699830055237 
1792	 0.425777733325958 
1793	 0.42583566904068 
1794	 0.425928980112076 
1795	 0.426040500402451 
1796	 0.426178753376007 
1797	 0.42636102437973 
1798	 0.426572352647781 
1799	 0.426788538694382 
1800	 0.426933765411377 
1801	 0.427017718553543 
1802	 0.427100300788879 
1803	 0.427128732204437 
1804	 0.427179098129272 
1805	 0.427250355482101 
1806	 0.427258998155594 
1807	 0.42730513215065 
1808	 0.427319318056107 
1809	 0.427306205034256 
1810	 0.427339792251587 
1811	 0.427338868379593 
1812	 0.427344173192978 
1813	 0.427351385354996 
1814	 0.42731985449791 
1815	 0.427345812320709 
1816	 0.427402526140213 
1817	 0.427534103393555 
1818	 0.427707403898239 
1819	 0.427844703197479 
1820	 0.428006500005722 
1821	 0.428142726421356 
1822	 0.428231865167618 
1823	 0.428358942270279 
1824	 0.428415715694427 
1825	 0.428436458110809 
1826	 0.428509682416916 
1827	 0.428525865077972 
1828	 0.428516626358032 
1829	 0.428497672080994 
1830	 0.42843109369278 
1831	 0.440440624952316 
1832	 0.440463811159134 
1833	 0.440466016530991 
1834	 0.440425246953964 
1835	 0.440355718135834 
1836	 0.440287858247757 
1837	 0.440176874399185 
1838	 0.440001577138901 
1839	 0.439825236797333 
1840	 0.439633846282959 
1841	 0.439383804798126 
1842	 0.439098536968231 
1843	 0.438775599002838 
1844	 0.438542813062668 
1845	 0.438394635915756 
1846	 0.438163965940475 
1847	 0.437945485115051 
1848	 0.437736511230469 
1849	 0.437457948923111 
1850	 0.437050014734268 
1851	 0.436552256345749 
1852	 0.436145156621933 
1853	 0.435772150754929 
1854	 0.435377031564713 
1855	 0.434944570064545 
1856	 0.434587597846985 
1857	 0.434118866920471 
1858	 0.433530926704407 
1859	 0.43293359875679 
1860	 0.432452350854874 
1861	 0.431898176670074 
1862	 0.431291311979294 
1863	 0.430688410997391 
1864	 0.430008113384247 
1865	 0.429423630237579 
1866	 0.428754717111588 
1867	 0.428071260452271 
1868	 0.427311301231384 
1869	 0.426621913909912 
1870	 0.425711214542389 
1871	 0.424714028835297 
1872	 0.423817843198776 
1873	 0.422771960496902 
1874	 0.421701282262802 
1875	 0.42066216468811 
1876	 0.419627100229263 
1877	 0.418594121932983 
1878	 0.417590141296387 
1879	 0.416493594646454 
1880	 0.41534411907196 
1881	 0.414116382598877 
1882	 0.412806838750839 
1883	 0.411551684141159 
1884	 0.410218179225922 
1885	 0.40879887342453 
1886	 0.407438963651657 
1887	 0.405999600887299 
1888	 0.404437094926834 
1889	 0.402825087308884 
1890	 0.40117284655571 
1891	 0.399395108222961 
1892	 0.397486060857773 
1893	 0.395484149456024 
1894	 0.393512010574341 
1895	 0.391440063714981 
1896	 0.389271527528763 
1897	 0.387074708938599 
1898	 0.384711980819702 
1899	 0.382386207580566 
1900	 0.379944771528244 
1901	 0.3776034116745 
1902	 0.375390857458115 
1903	 0.373299360275269 
1904	 0.371267110109329 
1905	 0.369281977415085 
1906	 0.367376238107681 
1907	 0.365687161684036 
1908	 0.364177823066711 
1909	 0.362795174121857 
1910	 0.361609309911728 
1911	 0.360604733228683 
1912	 0.359712809324265 
1913	 0.359026283025742 
1914	 0.358525931835175 
1915	 0.358155220746994 
1916	 0.357865542173386 
1917	 0.357614994049072 
1918	 0.357438862323761 
1919	 0.357272535562515 
1920	 0.357212275266647 
1921	 0.357323288917542 
1922	 0.357373207807541 
1923	 0.357461601495743 
1924	 0.357508987188339 
1925	 0.357608169317245 
1926	 0.357641816139221 
1927	 0.35763281583786 
1928	 0.357651263475418 
1929	 0.357658326625824 
1930	 0.357639670372009 
1931	 0.357661038637161 
1932	 0.357795149087906 
1933	 0.357867121696472 
1934	 0.357933074235916 
1935	 0.357949614524841 
1936	 0.358012109994888 
1937	 0.357990831136703 
1938	 0.357893913984299 
1939	 0.357808977365494 
1940	 0.357727825641632 
1941	 0.357617557048798 
1942	 0.357511162757874 
1943	 0.357396721839905 
1944	 0.357281625270844 
1945	 0.357125282287598 
1946	 0.35697278380394 
1947	 0.35680878162384 
1948	 0.3567054271698 
1949	 0.356579214334488 
1950	 0.356515645980835 
1951	 0.356567084789276 
1952	 0.356660425662994 
1953	 0.35677370429039 
1954	 0.356900006532669 
1955	 0.357014894485474 
1956	 0.357116669416428 
1957	 0.357251554727554 
1958	 0.35741063952446 
1959	 0.357549965381622 
1960	 0.357698351144791 
1961	 0.357872992753983 
1962	 0.357981473207474 
1963	 0.358123570680618 
1964	 0.358250260353088 
1965	 0.358299791812897 
1966	 0.358363837003708 
1967	 0.358441382646561 
1968	 0.358559221029282 
1969	 0.35874417424202 
1970	 0.358874082565308 
1971	 0.35905933380127 
1972	 0.359127223491669 
1973	 0.359092652797699 
1974	 0.359070062637329 
1975	 0.359086811542511 
1976	 0.359044045209885 
1977	 0.359061926603317 
1978	 0.359118193387985 
1979	 0.359087586402893 
1980	 0.359109699726105 
1981	 0.359159260988235 
1982	 0.359237998723984 
1983	 0.359312623739243 
1984	 0.359382510185242 
1985	 0.359507828950882 
1986	 0.359669297933578 
1987	 0.359821379184723 
1988	 0.360021680593491 
1989	 0.360346227884293 
1990	 0.36060643196106 
1991	 0.360835760831833 
1992	 0.361112058162689 
1993	 0.361430615186691 
1994	 0.36179655790329 
1995	 0.362227112054825 
1996	 0.362656831741333 
1997	 0.36311000585556 
1998	 0.363596796989441 
1999	 0.364083468914032 
2000	 0.364658296108246 
2001	 0.365262567996979 
2002	 0.365901172161102 
2003	 0.36650288105011 
2004	 0.367189884185791 
2005	 0.368003964424133 
2006	 0.368787944316864 
2007	 0.369632035493851 
2008	 0.37057426571846 
2009	 0.371498018503189 
2010	 0.372400462627411 
2011	 0.373387157917023 
2012	 0.374429970979691 
2013	 0.375492632389069 
2014	 0.376613676548004 
2015	 0.377787917852402 
2016	 0.378939986228943 
2017	 0.380149692296982 
2018	 0.38148096203804 
2019	 0.38283097743988 
2020	 0.384104341268539 
2021	 0.385399162769318 
2022	 0.386681258678436 
2023	 0.387850701808929 
2024	 0.38909900188446 
2025	 0.390436768531799 
2026	 0.391732007265091 
2027	 0.393011540174484 
2028	 0.394325375556946 
2029	 0.395537674427032 
2030	 0.396711498498917 
2031	 0.397870898246765 
2032	 0.399034529924393 
2033	 0.400340229272842 
2034	 0.401657253503799 
2035	 0.402833819389343 
2036	 0.403910726308823 
2037	 0.405062317848206 
2038	 0.406170099973679 
2039	 0.407240509986877 
2040	 0.40837287902832 
2041	 0.409434109926224 
2042	 0.410364896059036 
2043	 0.41134175658226 
2044	 0.412350863218308 
2045	 0.413369208574295 
2046	 0.414355725049973 
2047	 0.415201604366302 
2048	 0.416036784648895 
2049	 0.416818737983704 
2050	 0.417617857456207 
2051	 0.418359965085983 
2052	 0.419105917215347 
2053	 0.419880241155624 
2054	 0.42058065533638 
2055	 0.421229988336563 
2056	 0.421905666589737 
2057	 0.422591358423233 
2058	 0.423176556825638 
2059	 0.423799932003021 
2060	 0.424411624670029 
2061	 0.4250408411026 
2062	 0.425666719675064 
2063	 0.426223784685135 
2064	 0.426813036203384 
2065	 0.427351176738739 
2066	 0.427812069654465 
2067	 0.428298741579056 
2068	 0.428789705038071 
2069	 0.429271161556244 
2070	 0.42971858382225 
2071	 0.430178910493851 
2072	 0.430643171072006 
2073	 0.431138664484024 
2074	 0.43155625462532 
2075	 0.432069420814514 
2076	 0.432550251483917 
2077	 0.432834535837173 
2078	 0.433104515075684 
2079	 0.43351873755455 
2080	 0.43390765786171 
2081	 0.434351146221161 
2082	 0.434706777334213 
2083	 0.435040861368179 
2084	 0.435330897569656 
2085	 0.435536324977875 
2086	 0.435830861330032 
2087	 0.436192154884338 
2088	 0.436462461948395 
2089	 0.436710804700851 
2090	 0.436943739652634 
2091	 0.437134891748428 
2092	 0.437325716018677 
2093	 0.437586098909378 
2094	 0.437698423862457 
2095	 0.437633961439133 
2096	 0.437681078910828 
2097	 0.4377820789814 
2098	 0.43794646859169 
2099	 0.437984764575958 
2100	 0.438073068857193 
2101	 0.438082456588745 
2102	 0.437895029783249 
2103	 0.437822014093399 
2104	 0.437899738550186 
2105	 0.437818259000778 
2106	 0.437598675489426 
2107	 0.437479227781296 
2108	 0.437428504228592 
2109	 0.43721079826355 
2110	 0.437031507492065 
2111	 0.436961859464645 
2112	 0.436877101659775 
2113	 0.436802923679352 
2114	 0.436797499656677 
2115	 0.436946719884872 
2116	 0.436993092298508 
2117	 0.437020361423492 
2118	 0.437045037746429 
2119	 0.437015354633331 
2120	 0.437066584825516 
2121	 0.437136173248291 
2122	 0.437221467494965 
2123	 0.437435120344162 
2124	 0.437550723552704 
2125	 0.437642782926559 
2126	 0.437677979469299 
2127	 0.437630861997604 
2128	 0.437521427869797 
2129	 0.43751984834671 
2130	 0.437473654747009 
2131	 0.437373608350754 
2132	 0.437370479106903 
2133	 0.437325745820999 
2134	 0.437306672334671 
2135	 0.437090486288071 
2136	 0.436869472265244 
2137	 0.436480671167374 
2138	 0.435824453830719 
2139	 0.435216009616852 
2140	 0.434682160615921 
2141	 0.43389967083931 
2142	 0.432949900627136 
2143	 0.431935489177704 
2144	 0.430809557437897 
2145	 0.429496675729752 
2146	 0.42808735370636 
2147	 0.426681756973267 
2148	 0.425228625535965 
2149	 0.423681497573853 
2150	 0.422116041183472 
2151	 0.42063695192337 
2152	 0.419171750545502 
2153	 0.41765296459198 
2154	 0.416218400001526 
2155	 0.41487517952919 
2156	 0.41354700922966 
2157	 0.412178307771683 
2158	 0.410962462425232 
2159	 0.409792900085449 
2160	 0.408769756555557 
2161	 0.40793576836586 
2162	 0.407124221324921 
2163	 0.406453758478165 
2164	 0.405730992555618 
2165	 0.405113935470581 
2166	 0.404544949531555 
2167	 0.404012799263 
2168	 0.403707325458527 
2169	 0.40343701839447 
2170	 0.403013497591019 
2171	 0.402611523866653 
2172	 0.402229577302933 
2173	 0.401789039373398 
2174	 0.401252776384354 
2175	 0.400843977928162 
2176	 0.400508105754852 
2177	 0.400063723325729 
2178	 0.399759590625763 
2179	 0.399138659238815 
2180	 0.398260921239853 
2181	 0.397440016269684 
2182	 0.396535664796829 
2183	 0.395534366369247 
2184	 0.394526600837708 
2185	 0.393338739871979 
2186	 0.391967236995697 
2187	 0.390496581792831 
2188	 0.388998180627823 
2189	 0.387563019990921 
2190	 0.386102855205536 
2191	 0.384642064571381 
2192	 0.383128643035889 
2193	 0.381611734628677 
2194	 0.380113989114761 
2195	 0.378562152385712 
2196	 0.377002835273743 
2197	 0.375547260046005 
2198	 0.373818188905716 
2199	 0.372055649757385 
2200	 0.36999249458313 
2201	 0.367541402578354 
2202	 0.365149259567261 
2203	 0.36250564455986 
2204	 0.360041171312332 
2205	 0.357327193021774 
2206	 0.355276346206665 
2207	 0.353142559528351 
2208	 0.352010607719421 
2209	 0.351698249578476 
2210	 0.351822197437286 
2211	 0.352600246667862 
2212	 0.35398268699646 
2213	 0.355788320302963 
2214	 0.357790350914001 
2215	 0.359968811273575 
2216	 0.362074643373489 
2217	 0.363892614841461 
2218	 0.365207225084305 
2219	 0.36607500910759 
2220	 0.366533607244492 
2221	 0.366536319255829 
2222	 0.366101324558258 
2223	 0.365447580814362 
2224	 0.364521384239197 
2225	 0.363234430551529 
2226	 0.361471205949783 
2227	 0.359737068414688 
2228	 0.357854068279266 
2229	 0.35561403632164 
2230	 0.353232890367508 
2231	 0.350502818822861 
2232	 0.347275137901306 
2233	 0.344000577926636 
2234	 0.340524047613144 
2235	 0.336918383836746 
2236	 0.333186656236649 
2237	 0.329171389341354 
2238	 0.324818849563599 
2239	 0.32051208615303 
2240	 0.316185384988785 
2241	 0.311883836984634 
2242	 0.307831525802612 
2243	 0.30380117893219 
2244	 0.299799591302872 
2245	 0.2962446808815 
2246	 0.293094635009766 
2247	 0.290239900350571 
2248	 0.287648737430573 
2249	 0.285375028848648 
2250	 0.283654898405075 
2251	 0.282495021820068 
2252	 0.281664878129959 
2253	 0.281481117010117 
2254	 0.281421780586243 
2255	 0.281574130058289 
2256	 0.282156080007553 
2257	 0.283227175474167 
2258	 0.28442308306694 
2259	 0.286127060651779 
2260	 0.287570804357529 
2261	 0.289118647575378 
2262	 0.290623188018799 
2263	 0.292068719863892 
2264	 0.293477535247803 
2265	 0.295027047395706 
2266	 0.29630571603775 
2267	 0.297443866729736 
2268	 0.298444598913193 
2269	 0.299238622188568 
2270	 0.299959689378738 
2271	 0.300523340702057 
2272	 0.301071643829346 
2273	 0.301591694355011 
2274	 0.302087128162384 
2275	 0.302570998668671 
2276	 0.302726149559021 
2277	 0.302556425333023 
2278	 0.30239474773407 
2279	 0.302015066146851 
2280	 0.301366090774536 
2281	 0.300766468048096 
2282	 0.300049513578415 
2283	 0.299029648303986 
2284	 0.297954946756363 
2285	 0.296834319829941 
2286	 0.295482218265533 
2287	 0.294030338525772 
2288	 0.292686820030212 
2289	 0.291318327188492 
2290	 0.289914518594742 
2291	 0.288651138544083 
2292	 0.287586092948914 
2293	 0.286399722099304 
2294	 0.285223752260208 
2295	 0.284030258655548 
2296	 0.28270423412323 
2297	 0.281695902347565 
2298	 0.280867755413055 
2299	 0.279921352863312 
2300	 0.279163599014282 
2301	 0.278296679258347 
2302	 0.277210563421249 
2303	 0.276348501443863 
2304	 0.275660067796707 
2305	 0.274873107671738 
2306	 0.274188667535782 
2307	 0.273296266794205 
2308	 0.272253811359406 
2309	 0.271258890628815 
2310	 0.270115941762924 
2311	 0.269082397222519 
2312	 0.268128365278244 
2313	 0.26720055937767 
2314	 0.266329973936081 
2315	 0.265443831682205 
2316	 0.264702588319778 
2317	 0.263665944337845 
2318	 0.262532532215118 
2319	 0.261523544788361 
2320	 0.260644167661667 
2321	 0.25996807217598 
2322	 0.259267389774323 
2323	 0.258373856544495 
2324	 0.257500201463699 
2325	 0.256427794694901 
2326	 0.25532791018486 
2327	 0.254694551229477 
2328	 0.253951698541641 
2329	 0.253171145915985 
2330	 0.252655953168869 
2331	 0.251895248889923 
2332	 0.251049637794495 
2333	 0.250457793474197 
2334	 0.249952048063278 
2335	 0.249466150999069 
2336	 0.249061912298203 
2337	 0.248543471097946 
2338	 0.247914254665375 
2339	 0.247399196028709 
2340	 0.247076719999313 
2341	 0.246930181980133 
2342	 0.24691978096962 
2343	 0.247113108634949 
2344	 0.247240141034126 
2345	 0.247123911976814 
2346	 0.247261494398117 
2347	 0.247674450278282 
2348	 0.248133346438408 
2349	 0.248867020010948 
2350	 0.249450579285622 
2351	 0.249946966767311 
2352	 0.250435143709183 
2353	 0.250895470380783 
2354	 0.251566797494888 
2355	 0.252224117517471 
2356	 0.25312927365303 
2357	 0.254362821578979 
2358	 0.255342274904251 
2359	 0.256261229515076 
2360	 0.257419496774673 
2361	 0.258664429187775 
2362	 0.259836763143539 
2363	 0.26115220785141 
2364	 0.262400597333908 
2365	 0.263549447059631 
2366	 0.264700591564178 
2367	 0.26584467291832 
2368	 0.267183840274811 
2369	 0.268581837415695 
2370	 0.269777536392212 
2371	 0.271196484565735 
2372	 0.272303968667984 
2373	 0.273073017597198 
2374	 0.273884028196335 
2375	 0.274613529443741 
2376	 0.275313973426819 
2377	 0.275799185037613 
2378	 0.276466310024261 
2379	 0.277393132448196 
2380	 0.277936309576035 
2381	 0.278377532958984 
2382	 0.278732150793076 
2383	 0.278676241636276 
2384	 0.278956323862076 
2385	 0.279400944709778 
2386	 0.279730796813965 
2387	 0.280204385519028 
2388	 0.28046840429306 
2389	 0.280457258224487 
2390	 0.280675023794174 
2391	 0.280951708555222 
