
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_008.46_00000.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 09:57:55
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_8.46_00000.asd.ref
1369	 0.37662261724472 
1370	 0.376743078231812 
1371	 0.376795470714569 
1372	 0.376801788806915 
1373	 0.376731634140015 
1374	 0.376595556735992 
1375	 0.376390188932419 
1376	 0.376062601804733 
1377	 0.375574439764023 
1378	 0.374882996082306 
1379	 0.373907744884491 
1380	 0.372447937726974 
1381	 0.370753645896912 
1382	 0.368374705314636 
1383	 0.365503072738647 
1384	 0.362112998962402 
1385	 0.358019769191742 
1386	 0.353933721780777 
1387	 0.349168866872787 
1388	 0.344977289438248 
1389	 0.340451002120972 
1390	 0.336882770061493 
1391	 0.333530843257904 
1392	 0.331119209527969 
1393	 0.329442739486694 
1394	 0.328382343053818 
1395	 0.328236877918243 
1396	 0.328292518854141 
1397	 0.329088568687439 
1398	 0.329834848642349 
1399	 0.330893337726593 
1400	 0.331969946622849 
1401	 0.332997411489487 
1402	 0.333931773900986 
1403	 0.334665209054947 
1404	 0.335311233997345 
1405	 0.335873872041702 
1406	 0.336388558149338 
1407	 0.336821854114532 
1408	 0.337194681167603 
1409	 0.337438523769379 
1410	 0.337644308805466 
1411	 0.337912708520889 
1412	 0.338088721036911 
1413	 0.33850884437561 
1414	 0.338963747024536 
1415	 0.339693069458008 
1416	 0.34058353304863 
1417	 0.341733634471893 
1418	 0.343137800693512 
1419	 0.344661444425583 
1420	 0.346524059772491 
1421	 0.348232597112656 
1422	 0.350097864866257 
1423	 0.351774454116821 
1424	 0.353407502174377 
1425	 0.354885458946228 
1426	 0.356285214424133 
1427	 0.357513755559921 
1428	 0.358574122190475 
1429	 0.359553098678589 
1430	 0.360376536846161 
1431	 0.361137360334396 
1432	 0.361769080162048 
1433	 0.362395703792572 
1434	 0.362952083349228 
1435	 0.363462299108505 
1436	 0.364007353782654 
1437	 0.364561229944229 
1438	 0.365102082490921 
1439	 0.365652143955231 
1440	 0.366204261779785 
1441	 0.366769105195999 
1442	 0.367350995540619 
1443	 0.367920875549316 
1444	 0.368514776229858 
1445	 0.369108319282532 
1446	 0.369741529226303 
1447	 0.370408117771149 
1448	 0.371089786291122 
1449	 0.37180233001709 
1450	 0.372503489255905 
1451	 0.373230665922165 
1452	 0.373910814523697 
1453	 0.374579638242722 
1454	 0.375236749649048 
1455	 0.375851362943649 
1456	 0.376490712165833 
1457	 0.377142310142517 
1458	 0.377786636352539 
1459	 0.378415495157242 
1460	 0.379078149795532 
1461	 0.379759222269058 
1462	 0.380429863929749 
1463	 0.381121307611465 
1464	 0.381805866956711 
1465	 0.382470965385437 
1466	 0.38315337896347 
1467	 0.383863747119904 
1468	 0.384547829627991 
1469	 0.385209292173386 
1470	 0.385895133018494 
1471	 0.386581659317017 
1472	 0.387272864580154 
1473	 0.387991428375244 
1474	 0.388690799474716 
1475	 0.389373600482941 
1476	 0.390064746141434 
1477	 0.390745133161545 
1478	 0.391412377357483 
1479	 0.392107546329498 
1480	 0.392767310142517 
1481	 0.393407225608826 
1482	 0.394102543592453 
1483	 0.394767373800278 
1484	 0.395370066165924 
1485	 0.395973950624466 
1486	 0.396554410457611 
1487	 0.397094070911407 
1488	 0.397651612758636 
1489	 0.398189753293991 
1490	 0.398707926273346 
1491	 0.399278283119202 
1492	 0.399821937084198 
1493	 0.400309860706329 
1494	 0.400785326957703 
1495	 0.401226103305817 
1496	 0.401574611663818 
1497	 0.401995331048965 
1498	 0.402444690465927 
1499	 0.402880966663361 
1500	 0.403332084417343 
1501	 0.403750687837601 
1502	 0.4041688144207 
1503	 0.404551357030869 
1504	 0.404890894889832 
1505	 0.405259042978287 
1506	 0.405621647834778 
1507	 0.405962020158768 
1508	 0.406316846609116 
1509	 0.406640738248825 
1510	 0.406912237405777 
1511	 0.407222419977188 
1512	 0.40752300620079 
1513	 0.407850652933121 
1514	 0.40821760892868 
1515	 0.40856397151947 
1516	 0.408916175365448 
1517	 0.409272879362106 
1518	 0.409611076116562 
1519	 0.409970313310623 
1520	 0.410360872745514 
1521	 0.410724341869354 
1522	 0.411093562841415 
1523	 0.411444574594498 
1524	 0.411762237548828 
1525	 0.412101656198502 
1526	 0.41240793466568 
1527	 0.412767678499222 
1528	 0.41319876909256 
1529	 0.413586288690567 
1530	 0.413967430591583 
1531	 0.414384484291077 
1532	 0.414765745401382 
1533	 0.415086567401886 
1534	 0.41546368598938 
1535	 0.415870785713196 
1536	 0.416271686553955 
1537	 0.416715413331985 
1538	 0.417117148637772 
1539	 0.417436987161636 
1540	 0.417778313159943 
1541	 0.41816583275795 
1542	 0.418571382761002 
1543	 0.41903480887413 
1544	 0.419505655765533 
1545	 0.419896453619003 
1546	 0.420336574316025 
1547	 0.420825600624084 
1548	 0.421285808086395 
1549	 0.421791106462479 
1550	 0.422241151332855 
1551	 0.422641903162003 
1552	 0.423075973987579 
1553	 0.423474043607712 
1554	 0.423919200897217 
1555	 0.424431025981903 
1556	 0.42493662238121 
1557	 0.42544949054718 
1558	 0.425960600376129 
1559	 0.426445037126541 
1560	 0.426943957805634 
1561	 0.42746901512146 
1562	 0.427951842546463 
1563	 0.428457289934158 
1564	 0.428974181413651 
1565	 0.429438829421997 
1566	 0.429965287446976 
1567	 0.430519968271255 
1568	 0.431043744087219 
1569	 0.431575387716293 
1570	 0.432081967592239 
1571	 0.432527512311935 
1572	 0.433057188987732 
1573	 0.433607906103134 
1574	 0.43417876958847 
1575	 0.434825241565704 
1576	 0.435419619083405 
1577	 0.435994893312454 
1578	 0.436565577983856 
1579	 0.437133878469467 
1580	 0.437686741352081 
1581	 0.438211679458618 
1582	 0.438771992921829 
1583	 0.439325869083405 
1584	 0.439891040325165 
1585	 0.440505415201187 
1586	 0.441079705953598 
1587	 0.441630929708481 
1588	 0.442193657159805 
1589	 0.442745268344879 
1590	 0.443294227123261 
1591	 0.443838179111481 
1592	 0.444406807422638 
1593	 0.444997400045395 
1594	 0.445550739765167 
1595	 0.446095168590546 
1596	 0.446655660867691 
1597	 0.447191268205643 
1598	 0.447749137878418 
1599	 0.44834691286087 
1600	 0.448906242847443 
1601	 0.449439823627472 
1602	 0.44999897480011 
1603	 0.450552105903625 
1604	 0.451129019260406 
1605	 0.4517522752285 
1606	 0.452316284179688 
1607	 0.452866673469543 
1608	 0.453402668237686 
1609	 0.453883022069931 
1610	 0.454400837421417 
1611	 0.454944372177124 
1612	 0.4554663002491 
1613	 0.455976814031601 
1614	 0.456503838300705 
1615	 0.457016706466675 
1616	 0.457559198141098 
1617	 0.458145946264267 
1618	 0.458710044622421 
1619	 0.459283441305161 
1620	 0.459814012050629 
1621	 0.460310786962509 
1622	 0.46082130074501 
1623	 0.46133279800415 
1624	 0.461814075708389 
1625	 0.462274342775345 
1626	 0.462762147188187 
1627	 0.463226109743118 
1628	 0.463709145784378 
1629	 0.464225053787231 
1630	 0.46473103761673 
1631	 0.465236335992813 
1632	 0.46573469042778 
1633	 0.466247498989105 
1634	 0.466742098331451 
1635	 0.467208445072174 
1636	 0.467680633068085 
1637	 0.468149840831757 
1638	 0.468623638153076 
1639	 0.469109058380127 
1640	 0.469585984945297 
1641	 0.470057189464569 
1642	 0.470540016889572 
1643	 0.470998555421829 
1644	 0.471468329429626 
1645	 0.471975535154343 
1646	 0.472455203533173 
1647	 0.472941279411316 
1648	 0.473412036895752 
1649	 0.47384774684906 
1650	 0.474299669265747 
1651	 0.474727272987366 
1652	 0.475191175937653 
1653	 0.47571536898613 
1654	 0.476176649332047 
1655	 0.476627171039581 
1656	 0.477056384086609 
1657	 0.477438896894455 
1658	 0.477823317050934 
1659	 0.478204399347305 
1660	 0.4786097407341 
1661	 0.479017198085785 
1662	 0.479387193918228 
1663	 0.479745030403137 
1664	 0.48012712597847 
1665	 0.480486661195755 
1666	 0.480895847082138 
1667	 0.481316864490509 
1668	 0.481735110282898 
1669	 0.482123732566834 
1670	 0.482540130615234 
1671	 0.482970327138901 
1672	 0.483393430709839 
1673	 0.483828961849213 
1674	 0.484193593263626 
1675	 0.484545797109604 
1676	 0.484917521476746 
1677	 0.485266983509064 
1678	 0.485641449689865 
1679	 0.486000508069992 
1680	 0.486326903104782 
1681	 0.486669421195984 
1682	 0.487016618251801 
1683	 0.487435817718506 
1684	 0.487841367721558 
1685	 0.488182663917542 
1686	 0.488599419593811 
1687	 0.488958895206451 
1688	 0.489305555820465 
1689	 0.489707291126251 
1690	 0.490021646022797 
1691	 0.490312159061432 
1692	 0.490586429834366 
1693	 0.490874826908112 
1694	 0.4912129342556 
1695	 0.491557419300079 
1696	 0.491960316896439 
1697	 0.492367565631866 
1698	 0.49271696805954 
1699	 0.493048191070557 
1700	 0.493323802947998 
1701	 0.493618935346603 
1702	 0.493960410356522 
1703	 0.494287610054016 
1704	 0.494677752256393 
1705	 0.495006918907166 
1706	 0.495237857103348 
1707	 0.495490849018097 
1708	 0.49574875831604 
1709	 0.496023535728455 
1710	 0.496314704418182 
1711	 0.496589779853821 
1712	 0.496859431266785 
1713	 0.497140735387802 
1714	 0.497387170791626 
1715	 0.497637033462524 
1716	 0.497907549142838 
1717	 0.498096913099289 
1718	 0.498311758041382 
1719	 0.498576879501343 
1720	 0.49876481294632 
1721	 0.498950451612473 
1722	 0.499162673950195 
1723	 0.499446779489517 
1724	 0.499776095151901 
1725	 0.500020980834961 
1726	 0.500276327133179 
1727	 0.500486433506012 
1728	 0.500647664070129 
1729	 0.500854551792145 
1730	 0.501064240932465 
1731	 0.501220405101776 
1732	 0.501345753669739 
1733	 0.501465260982513 
1734	 0.501576840877533 
1735	 0.501678466796875 
1736	 0.501756131649017 
1737	 0.501893043518066 
1738	 0.501979827880859 
1739	 0.50216418504715 
1740	 0.502405524253845 
1741	 0.502588033676147 
1742	 0.502756297588348 
1743	 0.502874672412872 
1744	 0.502946496009827 
1745	 0.502997159957886 
1746	 0.503037452697754 
1747	 0.503101229667664 
1748	 0.50318831205368 
1749	 0.503265798091888 
1750	 0.503348588943481 
1751	 0.503438234329224 
1752	 0.503451347351074 
1753	 0.503497898578644 
1754	 0.503587961196899 
1755	 0.503572523593903 
1756	 0.503555119037628 
1757	 0.503538548946381 
1758	 0.503519892692566 
1759	 0.503576099872589 
1760	 0.503641784191132 
1761	 0.503735601902008 
1762	 0.503817737102509 
1763	 0.503835499286652 
1764	 0.503916263580322 
1765	 0.503992021083832 
1766	 0.503987848758698 
1767	 0.504038274288177 
1768	 0.504051923751831 
1769	 0.504022061824799 
1770	 0.504041731357574 
1771	 0.504056036472321 
1772	 0.504102885723114 
1773	 0.504124820232391 
1774	 0.504122495651245 
1775	 0.504118800163269 
1776	 0.504053115844727 
1777	 0.504061460494995 
1778	 0.504091441631317 
1779	 0.504126727581024 
1780	 0.504169821739197 
1781	 0.504162907600403 
1782	 0.504142045974731 
1783	 0.504168570041656 
1784	 0.504168212413788 
1785	 0.504131972789764 
1786	 0.504101157188416 
1787	 0.504050314426422 
1788	 0.504024207592011 
1789	 0.504033923149109 
1790	 0.504028975963593 
1791	 0.504005134105682 
1792	 0.503954589366913 
1793	 0.50387167930603 
1794	 0.503767013549805 
1795	 0.503711998462677 
1796	 0.503725290298462 
1797	 0.503762900829315 
1798	 0.503845036029816 
1799	 0.503881216049194 
1800	 0.503837764263153 
1801	 0.503778100013733 
1802	 0.503699123859406 
1803	 0.503601014614105 
1804	 0.503491163253784 
1805	 0.503405272960663 
1806	 0.503300130367279 
1807	 0.503222107887268 
1808	 0.503190398216248 
1809	 0.503127217292786 
1810	 0.50305050611496 
1811	 0.502889692783356 
1812	 0.502752542495728 
1813	 0.502579987049103 
1814	 0.502398729324341 
1815	 0.502303302288055 
1816	 0.502168536186218 
1817	 0.502001762390137 
1818	 0.501920282840729 
1819	 0.501777470111847 
1820	 0.501621544361115 
1821	 0.501540780067444 
1822	 0.501431882381439 
1823	 0.501331269741058 
1824	 0.501228451728821 
1825	 0.501098394393921 
1826	 0.500935673713684 
1827	 0.500762522220612 
1828	 0.500570714473724 
1829	 0.500336110591888 
1830	 0.500119745731354 
1831	 0.514786541461945 
1832	 0.514620423316956 
1833	 0.514315903186798 
1834	 0.513930082321167 
1835	 0.513544917106628 
1836	 0.513064086437225 
1837	 0.512603163719177 
1838	 0.512148559093475 
1839	 0.511710703372955 
1840	 0.511106252670288 
1841	 0.510506510734558 
1842	 0.510032415390015 
1843	 0.509392499923706 
1844	 0.508767068386078 
1845	 0.508246183395386 
1846	 0.507575452327728 
1847	 0.506763696670532 
1848	 0.505975902080536 
1849	 0.505204498767853 
1850	 0.504363477230072 
1851	 0.503490388393402 
1852	 0.502630770206451 
1853	 0.501770496368408 
1854	 0.500885486602783 
1855	 0.499956518411636 
1856	 0.499022096395493 
1857	 0.49802553653717 
1858	 0.496971279382706 
1859	 0.495879501104355 
1860	 0.494762361049652 
1861	 0.493712872266769 
1862	 0.492535144090652 
1863	 0.49127796292305 
1864	 0.490043133497238 
1865	 0.488671332597733 
1866	 0.487238198518753 
1867	 0.485723733901978 
1868	 0.484205305576324 
1869	 0.482649832963943 
1870	 0.480988621711731 
1871	 0.479280650615692 
1872	 0.477441608905792 
1873	 0.47537961602211 
1874	 0.473261445760727 
1875	 0.471060246229172 
1876	 0.468840330839157 
1877	 0.466534376144409 
1878	 0.464192867279053 
1879	 0.461723834276199 
1880	 0.459147453308105 
1881	 0.456397831439972 
1882	 0.453623592853546 
1883	 0.450693398714066 
1884	 0.447575747966766 
1885	 0.444485992193222 
1886	 0.441149979829788 
1887	 0.43769508600235 
1888	 0.43416690826416 
1889	 0.430602043867111 
1890	 0.426735430955887 
1891	 0.422802597284317 
1892	 0.418858557939529 
1893	 0.414754271507263 
1894	 0.410706043243408 
1895	 0.406655848026276 
1896	 0.402511358261108 
1897	 0.398421049118042 
1898	 0.39440780878067 
1899	 0.390587896108627 
1900	 0.386859536170959 
1901	 0.383405476808548 
1902	 0.380184769630432 
1903	 0.37716680765152 
1904	 0.374412566423416 
1905	 0.371827960014343 
1906	 0.369513928890228 
1907	 0.367601454257965 
1908	 0.366032123565674 
1909	 0.364737451076508 
1910	 0.36362236738205 
1911	 0.362771272659302 
1912	 0.362057149410248 
1913	 0.361564725637436 
1914	 0.361252158880234 
1915	 0.361147165298462 
1916	 0.361215859651566 
1917	 0.361318349838257 
1918	 0.361560553312302 
1919	 0.361906737089157 
1920	 0.362191051244736 
1921	 0.362487971782684 
1922	 0.362826526165009 
1923	 0.363187432289124 
1924	 0.363505661487579 
1925	 0.363867908716202 
1926	 0.364212870597839 
1927	 0.364523082971573 
1928	 0.364847809076309 
1929	 0.365168452262878 
1930	 0.365511327981949 
1931	 0.365780919790268 
1932	 0.365996271371841 
1933	 0.366270512342453 
1934	 0.36657389998436 
1935	 0.366832077503204 
1936	 0.367096453905106 
1937	 0.367388844490051 
1938	 0.367525964975357 
1939	 0.367668211460114 
1940	 0.367877781391144 
1941	 0.368042588233948 
1942	 0.368166863918304 
1943	 0.368240118026733 
1944	 0.368346273899078 
1945	 0.368377536535263 
1946	 0.368469089269638 
1947	 0.36856684088707 
1948	 0.368822395801544 
1949	 0.36901918053627 
1950	 0.369250684976578 
1951	 0.369534552097321 
1952	 0.369712054729462 
1953	 0.369934171438217 
1954	 0.370234310626984 
1955	 0.370504438877106 
1956	 0.370824486017227 
1957	 0.371130615472794 
1958	 0.371427297592163 
1959	 0.371690541505814 
1960	 0.371925920248032 
1961	 0.37221947312355 
1962	 0.372524678707123 
1963	 0.372802138328552 
1964	 0.373038738965988 
1965	 0.373311311006546 
1966	 0.373621910810471 
1967	 0.37392857670784 
1968	 0.374179005622864 
1969	 0.374446094036102 
1970	 0.374703645706177 
1971	 0.374854356050491 
1972	 0.375069677829742 
1973	 0.375352501869202 
1974	 0.375664114952087 
1975	 0.37585711479187 
1976	 0.376046061515808 
1977	 0.376252740621567 
1978	 0.376410961151123 
1979	 0.376672297716141 
1980	 0.377025991678238 
1981	 0.377308756113052 
1982	 0.37758406996727 
1983	 0.377895385026932 
1984	 0.378115385770798 
1985	 0.378480583429337 
1986	 0.378935933113098 
1987	 0.379490047693253 
1988	 0.380011081695557 
1989	 0.380526512861252 
1990	 0.381057947874069 
1991	 0.381558984518051 
1992	 0.382092177867889 
1993	 0.382677793502808 
1994	 0.383274167776108 
1995	 0.383837670087814 
1996	 0.384505927562714 
1997	 0.385260492563248 
1998	 0.386004954576492 
1999	 0.386783629655838 
2000	 0.387627601623535 
2001	 0.388396799564362 
2002	 0.389177203178406 
2003	 0.390032947063446 
2004	 0.390935242176056 
2005	 0.391994178295136 
2006	 0.39305716753006 
2007	 0.394037246704102 
2008	 0.394941240549088 
2009	 0.395963490009308 
2010	 0.396964609622955 
2011	 0.398040294647217 
2012	 0.399230092763901 
2013	 0.400436818599701 
2014	 0.401591390371323 
2015	 0.402708828449249 
2016	 0.403873473405838 
2017	 0.405171602964401 
2018	 0.406541705131531 
2019	 0.40793564915657 
2020	 0.409284889698029 
2021	 0.410665094852448 
2022	 0.41197544336319 
2023	 0.413203060626984 
2024	 0.414508372545242 
2025	 0.415792971849442 
2026	 0.417156577110291 
2027	 0.418633371591568 
2028	 0.42003121972084 
2029	 0.421345353126526 
2030	 0.422609776258469 
2031	 0.423852533102036 
2032	 0.425128996372223 
2033	 0.426424831151962 
2034	 0.427838355302811 
2035	 0.429164886474609 
2036	 0.430437028408051 
2037	 0.431697279214859 
2038	 0.43296754360199 
2039	 0.434181571006775 
2040	 0.435343205928802 
2041	 0.436495780944824 
2042	 0.437573969364166 
2043	 0.438726633787155 
2044	 0.439911454916 
2045	 0.441088497638702 
2046	 0.442231386899948 
2047	 0.443240582942963 
2048	 0.444208145141602 
2049	 0.445025950670242 
2050	 0.445958405733109 
2051	 0.446923494338989 
2052	 0.447802126407623 
2053	 0.448688626289368 
2054	 0.449529528617859 
2055	 0.450222462415695 
2056	 0.451031178236008 
2057	 0.451924055814743 
2058	 0.452750146389008 
2059	 0.453522592782974 
2060	 0.454350769519806 
2061	 0.455177992582321 
2062	 0.455892980098724 
2063	 0.456657648086548 
2064	 0.457431197166443 
2065	 0.458064496517181 
2066	 0.458542078733444 
2067	 0.45912030339241 
2068	 0.459671795368195 
2069	 0.460181772708893 
2070	 0.460672795772552 
2071	 0.461219191551209 
2072	 0.461740285158157 
2073	 0.462279111146927 
2074	 0.462861031293869 
2075	 0.463428825139999 
2076	 0.463871955871582 
2077	 0.464287161827087 
2078	 0.464697122573853 
2079	 0.465151607990265 
2080	 0.46561136841774 
2081	 0.466135174036026 
2082	 0.466469466686249 
2083	 0.466744691133499 
2084	 0.467002540826797 
2085	 0.467107713222504 
2086	 0.46730625629425 
2087	 0.467659205198288 
2088	 0.467804580926895 
2089	 0.46787229180336 
2090	 0.467806041240692 
2091	 0.467741727828979 
2092	 0.467597842216492 
2093	 0.467455744743347 
2094	 0.467324405908585 
2095	 0.467056840658188 
2096	 0.466730147600174 
2097	 0.466523468494415 
2098	 0.466369599103928 
2099	 0.466185361146927 
2100	 0.466040432453156 
2101	 0.465888768434525 
2102	 0.465756118297577 
2103	 0.465563327074051 
2104	 0.465361475944519 
2105	 0.465164512395859 
2106	 0.464932650327683 
2107	 0.464611768722534 
2108	 0.464355409145355 
2109	 0.464336723089218 
2110	 0.46433213353157 
2111	 0.464086502790451 
2112	 0.463949769735336 
2113	 0.463859617710114 
2114	 0.463760912418365 
2115	 0.463683009147644 
2116	 0.463625937700272 
2117	 0.463597804307938 
2118	 0.463537365198135 
2119	 0.463439971208572 
2120	 0.463424503803253 
2121	 0.463416695594788 
2122	 0.463441520929337 
2123	 0.463569670915604 
2124	 0.463637262582779 
2125	 0.463709831237793 
2126	 0.463784843683243 
2127	 0.463696390390396 
2128	 0.463588148355484 
2129	 0.463541716337204 
2130	 0.463387876749039 
2131	 0.463267296552658 
2132	 0.463280558586121 
2133	 0.463242620229721 
2134	 0.463255792856216 
2135	 0.463101863861084 
2136	 0.462899625301361 
2137	 0.462644726037979 
2138	 0.462240427732468 
2139	 0.461844742298126 
2140	 0.461509793996811 
2141	 0.461035966873169 
2142	 0.460530936717987 
2143	 0.459834396839142 
2144	 0.459012120962143 
2145	 0.458030164241791 
2146	 0.456979990005493 
2147	 0.455857694149017 
2148	 0.454655200242996 
2149	 0.453549087047577 
2150	 0.452452927827835 
2151	 0.451260507106781 
2152	 0.450026005506516 
2153	 0.448727071285248 
2154	 0.447550624608994 
2155	 0.446323782205582 
2156	 0.445179343223572 
2157	 0.444221556186676 
2158	 0.443168669939041 
2159	 0.441966772079468 
2160	 0.440947353839874 
2161	 0.440015316009521 
2162	 0.439148277044296 
2163	 0.438410997390747 
2164	 0.437681764364243 
2165	 0.436862766742706 
2166	 0.436095118522644 
2167	 0.435399413108826 
2168	 0.434683531522751 
2169	 0.433970153331757 
2170	 0.433291405439377 
2171	 0.43258348107338 
2172	 0.431842148303986 
2173	 0.431041926145554 
2174	 0.430253565311432 
2175	 0.429423391819 
2176	 0.428532928228378 
2177	 0.427572280168533 
2178	 0.426642954349518 
2179	 0.425607651472092 
2180	 0.424460470676422 
2181	 0.423192054033279 
2182	 0.421850115060806 
2183	 0.420416384935379 
2184	 0.418762773275375 
2185	 0.417149513959885 
2186	 0.415503323078156 
2187	 0.413894772529602 
2188	 0.412124931812286 
2189	 0.410347253084183 
2190	 0.408507645130157 
2191	 0.406660735607147 
2192	 0.404850780963898 
2193	 0.402958989143372 
2194	 0.401129603385925 
2195	 0.399275153875351 
2196	 0.397360533475876 
2197	 0.395508617162704 
2198	 0.393446892499924 
2199	 0.391218513250351 
2200	 0.389019250869751 
2201	 0.386730909347534 
2202	 0.38434112071991 
2203	 0.381903856992722 
2204	 0.379423379898071 
2205	 0.376583456993103 
2206	 0.374220997095108 
2207	 0.371770560741425 
2208	 0.369993954896927 
2209	 0.368720442056656 
2210	 0.36778399348259 
2211	 0.367344230413437 
2212	 0.36725777387619 
2213	 0.367411673069 
2214	 0.367719113826752 
2215	 0.368190079927444 
2216	 0.368627995252609 
2217	 0.368798851966858 
2218	 0.368731707334518 
2219	 0.368193417787552 
2220	 0.367119163274765 
2221	 0.365947037935257 
2222	 0.364439845085144 
2223	 0.362756818532944 
2224	 0.360953718423843 
2225	 0.358837813138962 
2226	 0.356336623430252 
2227	 0.353750824928284 
2228	 0.350875347852707 
2229	 0.348018854856491 
2230	 0.345114886760712 
2231	 0.342002958059311 
2232	 0.338715225458145 
2233	 0.335383117198944 
2234	 0.331736862659454 
2235	 0.328297555446625 
2236	 0.324997901916504 
2237	 0.321589171886444 
2238	 0.318121373653412 
2239	 0.314736098051071 
2240	 0.311408430337906 
2241	 0.308161079883575 
2242	 0.305275171995163 
2243	 0.302674859762192 
2244	 0.300112664699554 
2245	 0.297715216875076 
2246	 0.295599102973938 
2247	 0.293697208166122 
2248	 0.292156249284744 
2249	 0.291033536195755 
2250	 0.290215104818344 
2251	 0.289679914712906 
2252	 0.289433151483536 
2253	 0.289524108171463 
2254	 0.289903789758682 
2255	 0.290671408176422 
2256	 0.291493445634842 
2257	 0.292640447616577 
2258	 0.293745964765549 
2259	 0.29498165845871 
2260	 0.296145170927048 
2261	 0.297419816255569 
2262	 0.298645824193954 
2263	 0.299842923879623 
2264	 0.300935000181198 
2265	 0.302138477563858 
2266	 0.302993148565292 
2267	 0.303578525781631 
2268	 0.304155796766281 
2269	 0.304511666297913 
2270	 0.304846435785294 
2271	 0.305148959159851 
2272	 0.305406391620636 
2273	 0.305511653423309 
2274	 0.305403888225555 
2275	 0.305150806903839 
2276	 0.304756283760071 
2277	 0.304140836000443 
2278	 0.303494662046433 
2279	 0.302636533975601 
2280	 0.301406502723694 
2281	 0.300036936998367 
2282	 0.298526555299759 
2283	 0.296884417533875 
2284	 0.295119285583496 
2285	 0.293231248855591 
2286	 0.291314959526062 
2287	 0.289317935705185 
2288	 0.287294954061508 
2289	 0.285282701253891 
2290	 0.283172130584717 
2291	 0.281268000602722 
2292	 0.279391646385193 
2293	 0.277731955051422 
2294	 0.276317775249481 
2295	 0.274902194738388 
2296	 0.273556560277939 
2297	 0.272345811128616 
2298	 0.271208703517914 
2299	 0.270171523094177 
2300	 0.269380062818527 
2301	 0.268435180187225 
2302	 0.267598420381546 
2303	 0.266609758138657 
2304	 0.265401035547256 
2305	 0.264304786920547 
2306	 0.263278603553772 
2307	 0.262060135602951 
2308	 0.260819435119629 
2309	 0.259547382593155 
2310	 0.258032768964767 
2311	 0.256625801324844 
2312	 0.255268156528473 
2313	 0.253945469856262 
2314	 0.252668827772141 
2315	 0.251405417919159 
2316	 0.250123977661133 
2317	 0.24893581867218 
2318	 0.247929945588112 
2319	 0.246895387768745 
2320	 0.245954766869545 
2321	 0.245094522833824 
2322	 0.24429352581501 
2323	 0.243621602654457 
2324	 0.243105471134186 
2325	 0.24275067448616 
2326	 0.242356449365616 
2327	 0.241917431354523 
2328	 0.241640746593475 
2329	 0.241477712988853 
2330	 0.241348296403885 
2331	 0.241252034902573 
2332	 0.241189256310463 
2333	 0.241129234433174 
2334	 0.241038158535957 
2335	 0.241227522492409 
2336	 0.241656810045242 
2337	 0.241818681359291 
2338	 0.242150783538818 
2339	 0.242611408233643 
2340	 0.242586955428123 
2341	 0.242880657315254 
2342	 0.243503153324127 
2343	 0.243925988674164 
2344	 0.2445899695158 
2345	 0.245416834950447 
2346	 0.246065407991409 
2347	 0.246615216135979 
2348	 0.247365593910217 
2349	 0.248173072934151 
2350	 0.24893918633461 
2351	 0.249766930937767 
2352	 0.250471949577332 
2353	 0.25108990073204 
2354	 0.251718580722809 
2355	 0.252153992652893 
2356	 0.253026485443115 
2357	 0.254157036542892 
2358	 0.255114436149597 
2359	 0.256252378225327 
2360	 0.257256031036377 
2361	 0.258069038391113 
2362	 0.259050190448761 
2363	 0.260276079177856 
2364	 0.261117309331894 
2365	 0.261626720428467 
2366	 0.26250496506691 
2367	 0.263386636972427 
2368	 0.26436585187912 
2369	 0.26584005355835 
2370	 0.26661291718483 
2371	 0.26693657040596 
2372	 0.267509311437607 
2373	 0.2678142786026 
2374	 0.268307834863663 
2375	 0.269227415323257 
2376	 0.269516676664352 
2377	 0.269361793994904 
2378	 0.26951864361763 
2379	 0.269487798213959 
2380	 0.269543707370758 
2381	 0.269937723875046 
2382	 0.270007491111755 
2383	 0.269752949476242 
2384	 0.269669681787491 
2385	 0.269608795642853 
2386	 0.269523710012436 
2387	 0.269546627998352 
2388	 0.269366145133972 
2389	 0.26890754699707 
2390	 0.268660575151443 
2391	 0.268329232931137 
