
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_033.20_00003.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:23:57
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 203 offset was 2094
SWIR2 gain was 499 offset was 2264
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 10:13:56 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 10:14:04 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_33.20_00003.asd.ref
1370	 0.152711033821106 
1371	 0.152619749307632 
1372	 0.152481868863106 
1373	 0.152289062738419 
1374	 0.152124732732773 
1375	 0.151966646313667 
1376	 0.151820465922356 
1377	 0.151694968342781 
1378	 0.151573017239571 
1379	 0.151418343186378 
1380	 0.151234567165375 
1381	 0.151027321815491 
1382	 0.150788843631744 
1383	 0.150553375482559 
1384	 0.15021750330925 
1385	 0.149856641888618 
1386	 0.149385422468185 
1387	 0.14887747168541 
1388	 0.148184582591057 
1389	 0.147428870201111 
1390	 0.146463289856911 
1391	 0.145319566130638 
1392	 0.144023567438126 
1393	 0.142496794462204 
1394	 0.140944555401802 
1395	 0.139209538698196 
1396	 0.137504741549492 
1397	 0.135686710476875 
1398	 0.133982181549072 
1399	 0.132253497838974 
1400	 0.130631268024445 
1401	 0.129168957471848 
1402	 0.127830728888512 
1403	 0.126646980643272 
1404	 0.125591948628426 
1405	 0.124648466706276 
1406	 0.123842284083366 
1407	 0.123160824179649 
1408	 0.122585400938988 
1409	 0.12214208394289 
1410	 0.121841505169868 
1411	 0.121772892773151 
1412	 0.121821217238903 
1413	 0.122217461466789 
1414	 0.12288760393858 
1415	 0.123760879039764 
1416	 0.124938108026981 
1417	 0.126217842102051 
1418	 0.127770766615868 
1419	 0.129261568188667 
1420	 0.130964517593384 
1421	 0.132482185959816 
1422	 0.133996814489365 
1423	 0.135375395417213 
1424	 0.136696517467499 
1425	 0.137858912348747 
1426	 0.138902500271797 
1427	 0.139828443527222 
1428	 0.140595093369484 
1429	 0.141298145055771 
1430	 0.141882017254829 
1431	 0.142419844865799 
1432	 0.142868563532829 
1433	 0.143279105424881 
1434	 0.143635660409927 
1435	 0.143930837512016 
1436	 0.144190013408661 
1437	 0.144422680139542 
1438	 0.144633919000626 
1439	 0.144781932234764 
1440	 0.14491967856884 
1441	 0.145057559013367 
1442	 0.1451465934515 
1443	 0.145245507359505 
1444	 0.145304709672928 
1445	 0.14528925716877 
1446	 0.145311370491982 
1447	 0.145321398973465 
1448	 0.145332500338554 
1449	 0.145366504788399 
1450	 0.145360231399536 
1451	 0.145318865776062 
1452	 0.145289450883865 
1453	 0.145247176289558 
1454	 0.145214930176735 
1455	 0.145183354616165 
1456	 0.145160481333733 
1457	 0.145146504044533 
1458	 0.145116865634918 
1459	 0.145080119371414 
1460	 0.145059123635292 
1461	 0.145046457648277 
1462	 0.14501628279686 
1463	 0.144985035061836 
1464	 0.144959405064583 
1465	 0.144911006093025 
1466	 0.144887432456017 
1467	 0.144890680909157 
1468	 0.144883394241333 
1469	 0.1448964625597 
1470	 0.144872218370438 
1471	 0.144818812608719 
1472	 0.14478687942028 
1473	 0.144725516438484 
1474	 0.144689947366714 
1475	 0.144681394100189 
1476	 0.144680842757225 
1477	 0.144665524363518 
1478	 0.144670069217682 
1479	 0.144662693142891 
1480	 0.144629925489426 
1481	 0.144599735736847 
1482	 0.144584819674492 
1483	 0.1445582062006 
1484	 0.144536361098289 
1485	 0.144511938095093 
1486	 0.144470989704132 
1487	 0.144451275467873 
1488	 0.144430339336395 
1489	 0.144421279430389 
1490	 0.144404679536819 
1491	 0.144361793994904 
1492	 0.144364327192307 
1493	 0.144339144229889 
1494	 0.144296392798424 
1495	 0.144265800714493 
1496	 0.144233107566833 
1497	 0.144207760691643 
1498	 0.144200041890144 
1499	 0.144178286194801 
1500	 0.144137889146805 
1501	 0.144125640392303 
1502	 0.144136026501656 
1503	 0.144110038876534 
1504	 0.144091114401817 
1505	 0.144065484404564 
1506	 0.143987685441971 
1507	 0.143956616520882 
1508	 0.14397956430912 
1509	 0.14394748210907 
1510	 0.143888369202614 
1511	 0.143852829933167 
1512	 0.143802464008331 
1513	 0.143760815262794 
1514	 0.143744006752968 
1515	 0.14371545612812 
1516	 0.143663287162781 
1517	 0.143637448549271 
1518	 0.143638744950294 
1519	 0.143623545765877 
1520	 0.143616065382957 
1521	 0.143588468432426 
1522	 0.143538594245911 
1523	 0.143502056598663 
1524	 0.143461927771568 
1525	 0.143430426716805 
1526	 0.143404349684715 
1527	 0.143374711275101 
1528	 0.143347188830376 
1529	 0.143322914838791 
1530	 0.143301278352737 
1531	 0.143283113837242 
1532	 0.143264770507813 
1533	 0.143219694495201 
1534	 0.143163695931435 
1535	 0.143123775720596 
1536	 0.143087655305862 
1537	 0.143053084611893 
1538	 0.143015444278717 
1539	 0.142962798476219 
1540	 0.142918065190315 
1541	 0.142889142036438 
1542	 0.142854616045952 
1543	 0.142816424369812 
1544	 0.142780512571335 
1545	 0.142726480960846 
1546	 0.142696991562843 
1547	 0.142697334289551 
1548	 0.142635568976402 
1549	 0.142558842897415 
1550	 0.142507389187813 
1551	 0.142457544803619 
1552	 0.142451450228691 
1553	 0.14245817065239 
1554	 0.142425462603569 
1555	 0.142349138855934 
1556	 0.142281755805016 
1557	 0.142245531082153 
1558	 0.142194420099258 
1559	 0.142160788178444 
1560	 0.142130643129349 
1561	 0.142053931951523 
1562	 0.141999885439873 
1563	 0.141953393816948 
1564	 0.141878351569176 
1565	 0.141849860548973 
1566	 0.141813606023788 
1567	 0.141735792160034 
1568	 0.141683310270309 
1569	 0.141630753874779 
1570	 0.141587764024734 
1571	 0.141568243503571 
1572	 0.141523972153664 
1573	 0.14147076010704 
1574	 0.141413643956184 
1575	 0.141334608197212 
1576	 0.141283571720123 
1577	 0.141255006194115 
1578	 0.14120015501976 
1579	 0.141133382916451 
1580	 0.141085505485535 
1581	 0.141026481986046 
1582	 0.141001343727112 
1583	 0.141023203730583 
1584	 0.140991941094398 
1585	 0.140944644808769 
1586	 0.140886142849922 
1587	 0.140806585550308 
1588	 0.140743151307106 
1589	 0.140669837594032 
1590	 0.140632033348083 
1591	 0.140608355402946 
1592	 0.140569865703583 
1593	 0.140561133623123 
1594	 0.140517592430115 
1595	 0.140443131327629 
1596	 0.14038473367691 
1597	 0.140315487980843 
1598	 0.1402637809515 
1599	 0.140238016843796 
1600	 0.140185296535492 
1601	 0.140132367610931 
1602	 0.140060842037201 
1603	 0.139940157532692 
1604	 0.139873877167702 
1605	 0.139822781085968 
1606	 0.139781326055527 
1607	 0.139798179268837 
1608	 0.139765188097954 
1609	 0.139696091413498 
1610	 0.139653563499451 
1611	 0.139593109488487 
1612	 0.139550223946571 
1613	 0.139558881521225 
1614	 0.139514833688736 
1615	 0.139448076486588 
1616	 0.139392957091331 
1617	 0.139290109276772 
1618	 0.139231815934181 
1619	 0.139221966266632 
1620	 0.139172807335854 
1621	 0.139111205935478 
1622	 0.139075979590416 
1623	 0.139042243361473 
1624	 0.13899864256382 
1625	 0.138980805873871 
1626	 0.138930231332779 
1627	 0.138844564557076 
1628	 0.138777822256088 
1629	 0.138697028160095 
1630	 0.138650268316269 
1631	 0.138625502586365 
1632	 0.13857527077198 
1633	 0.138542309403419 
1634	 0.13850300014019 
1635	 0.138447180390358 
1636	 0.138393104076385 
1637	 0.13833649456501 
1638	 0.138279810547829 
1639	 0.138214483857155 
1640	 0.138174429535866 
1641	 0.138167351484299 
1642	 0.138117268681526 
1643	 0.138033479452133 
1644	 0.137973845005035 
1645	 0.137926906347275 
1646	 0.137864843010902 
1647	 0.13780178129673 
1648	 0.137743547558784 
1649	 0.137648120522499 
1650	 0.137596786022186 
1651	 0.137602135539055 
1652	 0.13758173584938 
1653	 0.1375732421875 
1654	 0.137523755431175 
1655	 0.137442260980606 
1656	 0.137366116046906 
1657	 0.137253731489182 
1658	 0.137197762727737 
1659	 0.1371840685606 
1660	 0.137150973081589 
1661	 0.137123003602028 
1662	 0.137091621756554 
1663	 0.137045428156853 
1664	 0.136988133192062 
1665	 0.136958628892899 
1666	 0.136891096830368 
1667	 0.136836320161819 
1668	 0.136817842721939 
1669	 0.136751905083656 
1670	 0.136719658970833 
1671	 0.136662840843201 
1672	 0.136590301990509 
1673	 0.136575698852539 
1674	 0.136536836624146 
1675	 0.136494711041451 
1676	 0.13647186756134 
1677	 0.136404857039452 
1678	 0.136322870850563 
1679	 0.136266186833382 
1680	 0.136220023036003 
1681	 0.136187583208084 
1682	 0.136175975203514 
1683	 0.13615095615387 
1684	 0.136115252971649 
1685	 0.13610765337944 
1686	 0.136086389422417 
1687	 0.136017754673958 
1688	 0.135954022407532 
1689	 0.135865837335587 
1690	 0.135769009590149 
1691	 0.135745018720627 
1692	 0.135711371898651 
1693	 0.135657265782356 
1694	 0.135606721043587 
1695	 0.135514318943024 
1696	 0.13544987142086 
1697	 0.135399356484413 
1698	 0.135343864560127 
1699	 0.135332003235817 
1700	 0.135263010859489 
1701	 0.135150656104088 
1702	 0.135086596012115 
1703	 0.135029405355453 
1704	 0.13499641418457 
1705	 0.135005131363869 
1706	 0.135001763701439 
1707	 0.134938091039658 
1708	 0.134836569428444 
1709	 0.134756878018379 
1710	 0.134677097201347 
1711	 0.134611174464226 
1712	 0.134576886892319 
1713	 0.134525701403618 
1714	 0.134456858038902 
1715	 0.134398370981216 
1716	 0.134370848536491 
1717	 0.134351149201393 
1718	 0.13430055975914 
1719	 0.134215623140335 
1720	 0.134118795394897 
1721	 0.134056478738785 
1722	 0.134004727005959 
1723	 0.133956760168076 
1724	 0.133918464183807 
1725	 0.133827239274979 
1726	 0.133774608373642 
1727	 0.133716225624084 
1728	 0.133665829896927 
1729	 0.133619174361229 
1730	 0.133555084466934 
1731	 0.133484482765198 
1732	 0.133407726883888 
1733	 0.133350133895874 
1734	 0.13328805565834 
1735	 0.133265063166618 
1736	 0.133297294378281 
1737	 0.133263781666756 
1738	 0.133205354213715 
1739	 0.133094593882561 
1740	 0.132988050580025 
1741	 0.132887974381447 
1742	 0.132806584239006 
1743	 0.132767796516418 
1744	 0.132704317569733 
1745	 0.13262514770031 
1746	 0.132601320743561 
1747	 0.132528632879257 
1748	 0.132464751601219 
1749	 0.132506683468819 
1750	 0.13246051967144 
1751	 0.132386296987534 
1752	 0.132346868515015 
1753	 0.132261872291565 
1754	 0.13220526278019 
1755	 0.132149830460548 
1756	 0.132088646292686 
1757	 0.131995588541031 
1758	 0.131865635514259 
1759	 0.131813585758209 
1760	 0.131747990846634 
1761	 0.131664827466011 
1762	 0.131633877754211 
1763	 0.131579726934433 
1764	 0.131530269980431 
1765	 0.131467685103416 
1766	 0.131393179297447 
1767	 0.131358072161675 
1768	 0.131319031119347 
1769	 0.131319522857666 
1770	 0.131346523761749 
1771	 0.131308913230896 
1772	 0.13125467300415 
1773	 0.131154537200928 
1774	 0.131026968359947 
1775	 0.130955159664154 
1776	 0.130874425172806 
1777	 0.130926102399826 
1778	 0.130900695919991 
1779	 0.130944818258286 
1780	 0.130951002240181 
1781	 0.130884334445 
1782	 0.130866035819054 
1783	 0.130803868174553 
1784	 0.130732744932175 
1785	 0.130699381232262 
1786	 0.130653992295265 
1787	 0.130579888820648 
1788	 0.130530327558517 
1789	 0.130469664931297 
1790	 0.130365923047066 
1791	 0.130307003855705 
1792	 0.130277752876282 
1793	 0.130270227789879 
1794	 0.130259141325951 
1795	 0.130214720964432 
1796	 0.130163580179214 
1797	 0.130063712596893 
1798	 0.12999814748764 
1799	 0.129985153675079 
1800	 0.129910990595818 
1801	 0.129878744482994 
1802	 0.129837393760681 
1803	 0.12975649535656 
1804	 0.129763200879097 
1805	 0.129751190543175 
1806	 0.129741698503494 
1807	 0.129760667681694 
1808	 0.129680693149567 
1809	 0.129595726728439 
1810	 0.129550322890282 
1811	 0.129479438066483 
1812	 0.129401877522469 
1813	 0.129285916686058 
1814	 0.129243746399879 
1815	 0.129186034202576 
1816	 0.129151716828346 
1817	 0.12912181019783 
1818	 0.129083380103111 
1819	 0.129066154360771 
1820	 0.12897415459156 
1821	 0.128897875547409 
1822	 0.128810808062553 
1823	 0.128658473491669 
1824	 0.128577589988708 
1825	 0.128526270389557 
1826	 0.128425896167755 
1827	 0.12840324640274 
1828	 0.128423124551773 
1829	 0.128349483013153 
1830	 0.128303378820419 
1831	 0.12723508477211 
1832	 0.127117872238159 
1833	 0.127071484923363 
1834	 0.127089247107506 
1835	 0.127098515629768 
1836	 0.12721660733223 
1837	 0.127197623252869 
1838	 0.127124458551407 
1839	 0.127002358436584 
1840	 0.126846075057983 
1841	 0.126685917377472 
1842	 0.126607537269592 
1843	 0.126617282629013 
1844	 0.126627743244171 
1845	 0.126741945743561 
1846	 0.126726567745209 
1847	 0.126699596643448 
1848	 0.126599356532097 
1849	 0.12645623087883 
1850	 0.126399978995323 
1851	 0.126412242650986 
1852	 0.126424089074135 
1853	 0.126352369785309 
1854	 0.12627512216568 
1855	 0.126246124505997 
1856	 0.126240029931068 
1857	 0.126193583011627 
1858	 0.126178115606308 
1859	 0.126145303249359 
1860	 0.126008674502373 
1861	 0.125930204987526 
1862	 0.125908195972443 
1863	 0.125833183526993 
1864	 0.125725895166397 
1865	 0.125565811991692 
1866	 0.125440567731857 
1867	 0.125270754098892 
1868	 0.125149205327034 
1869	 0.125081971287727 
1870	 0.125089392066002 
1871	 0.125036060810089 
1872	 0.124916151165962 
1873	 0.124794043600559 
1874	 0.12459771335125 
1875	 0.124369472265244 
1876	 0.124099634587765 
1877	 0.123882696032524 
1878	 0.123684756457806 
1879	 0.123522244393826 
1880	 0.123231746256351 
1881	 0.122969672083855 
1882	 0.122716531157494 
1883	 0.122385904192925 
1884	 0.122152909636497 
1885	 0.121987424790859 
1886	 0.121730946004391 
1887	 0.121368087828159 
1888	 0.121018446981907 
1889	 0.120625734329224 
1890	 0.120209738612175 
1891	 0.119844980537891 
1892	 0.119608663022518 
1893	 0.119301699101925 
1894	 0.118956193327904 
1895	 0.118599146604538 
1896	 0.118102565407753 
1897	 0.117727190256119 
1898	 0.117528483271599 
1899	 0.117243856191635 
1900	 0.116975620388985 
1901	 0.116719245910645 
1902	 0.116420447826385 
1903	 0.116094969213009 
1904	 0.115934439003468 
1905	 0.115768350660801 
1906	 0.115564025938511 
1907	 0.115396320819855 
1908	 0.115106962621212 
1909	 0.114857159554958 
1910	 0.114681407809258 
1911	 0.11459818482399 
1912	 0.114428959786892 
1913	 0.114277198910713 
1914	 0.114183194935322 
1915	 0.114011630415916 
1916	 0.113848842680454 
1917	 0.113697677850723 
1918	 0.113544784486294 
1919	 0.113547958433628 
1920	 0.113492652773857 
1921	 0.113405823707581 
1922	 0.113355070352554 
1923	 0.113343201577663 
1924	 0.113197915256023 
1925	 0.113128401339054 
1926	 0.113100543618202 
1927	 0.112976714968681 
1928	 0.112900197505951 
1929	 0.112928725779057 
1930	 0.112939976155758 
1931	 0.112905509769917 
1932	 0.112841345369816 
1933	 0.112786121666431 
1934	 0.112640641629696 
1935	 0.112576365470886 
1936	 0.112594917416573 
1937	 0.112628273665905 
1938	 0.112638115882874 
1939	 0.112580478191376 
1940	 0.112564660608768 
1941	 0.112586177885532 
1942	 0.112591736018658 
1943	 0.112617515027523 
1944	 0.112610295414925 
1945	 0.112535767257214 
1946	 0.112521506845951 
1947	 0.112520806491375 
1948	 0.112528659403324 
1949	 0.112604029476643 
1950	 0.11268775165081 
1951	 0.112691253423691 
1952	 0.112687982618809 
1953	 0.112701289355755 
1954	 0.112749606370926 
1955	 0.112814731895924 
1956	 0.112853899598122 
1957	 0.112896554172039 
1958	 0.112884894013405 
1959	 0.112915724515915 
1960	 0.112951047718525 
1961	 0.113063767552376 
1962	 0.11317516118288 
1963	 0.113211803138256 
1964	 0.113230787217617 
1965	 0.113301418721676 
1966	 0.113335110247135 
1967	 0.113349117338657 
1968	 0.113371849060059 
1969	 0.113383255898952 
1970	 0.113404609262943 
1971	 0.113418407738209 
1972	 0.113458335399628 
1973	 0.11354087293148 
1974	 0.113600671291351 
1975	 0.113594777882099 
1976	 0.113624580204487 
1977	 0.113678753376007 
1978	 0.113755032420158 
1979	 0.113829471170902 
1980	 0.113930568099022 
1981	 0.114017136394978 
1982	 0.11407633125782 
1983	 0.114118039608002 
1984	 0.114143304526806 
1985	 0.11421187967062 
1986	 0.114274933934212 
1987	 0.114347197115421 
1988	 0.114453315734863 
1989	 0.114545062184334 
1990	 0.114560894668102 
1991	 0.114589683711529 
1992	 0.114708088338375 
1993	 0.114797927439213 
1994	 0.114857316017151 
1995	 0.11489924043417 
1996	 0.114971287548542 
1997	 0.115030959248543 
1998	 0.115099720656872 
1999	 0.115237787365913 
2000	 0.115296736359596 
2001	 0.115265652537346 
2002	 0.115189209580421 
2003	 0.11517021805048 
2004	 0.115258105099201 
2005	 0.115327075123787 
2006	 0.115398146212101 
2007	 0.115457274019718 
2008	 0.115444615483284 
2009	 0.115479297935963 
2010	 0.115560904145241 
2011	 0.115637235343456 
2012	 0.115723177790642 
2013	 0.115791715681553 
2014	 0.115862332284451 
2015	 0.115889929234982 
2016	 0.115880131721497 
2017	 0.115934826433659 
2018	 0.116090908646584 
2019	 0.116218790411949 
2020	 0.1162960678339 
2021	 0.116406239569187 
2022	 0.116451390087605 
2023	 0.116344109177589 
2024	 0.116369284689426 
2025	 0.11646668612957 
2026	 0.116501860320568 
2027	 0.116518586874008 
2028	 0.116623505949974 
2029	 0.116669088602066 
2030	 0.116690918803215 
2031	 0.116744741797447 
2032	 0.116814091801643 
2033	 0.11686509847641 
2034	 0.116897165775299 
2035	 0.116917170584202 
2036	 0.116916432976723 
2037	 0.116909705102444 
2038	 0.116867676377296 
2039	 0.116888299584389 
2040	 0.116964153945446 
2041	 0.116996422410011 
2042	 0.117076374590397 
2043	 0.117044620215893 
2044	 0.116949371993542 
2045	 0.116962894797325 
2046	 0.1170569434762 
2047	 0.117145411670208 
2048	 0.117208577692509 
2049	 0.117306306958199 
2050	 0.11735437810421 
2051	 0.117348417639732 
2052	 0.117379657924175 
2053	 0.117446444928646 
2054	 0.117466881871223 
2055	 0.117448009550571 
2056	 0.117432296276093 
2057	 0.117384359240532 
2058	 0.117377251386642 
2059	 0.117339693009853 
2060	 0.117346860468388 
2061	 0.117386154830456 
2062	 0.117357231676579 
2063	 0.117343612015247 
2064	 0.117388933897018 
2065	 0.117410622537136 
2066	 0.117442212998867 
2067	 0.117435939610004 
2068	 0.117415837943554 
2069	 0.117373988032341 
2070	 0.117234267294407 
2071	 0.117223896086216 
2072	 0.11727299541235 
2073	 0.117337934672832 
2074	 0.117472007870674 
2075	 0.11756481975317 
2076	 0.11747757345438 
2077	 0.117389306426048 
2078	 0.117351450026035 
2079	 0.11726014316082 
2080	 0.117168441414833 
2081	 0.117087975144386 
2082	 0.117062486708164 
2083	 0.117043510079384 
2084	 0.116998910903931 
2085	 0.117015555500984 
2086	 0.116985015571117 
2087	 0.116873398423195 
2088	 0.11678247153759 
2089	 0.116661630570889 
2090	 0.116688072681427 
2091	 0.116640090942383 
2092	 0.116498194634914 
2093	 0.116381213068962 
2094	 0.116234175860882 
2095	 0.116061240434647 
2096	 0.115941613912582 
2097	 0.115801580250263 
2098	 0.115659542381763 
2099	 0.115538507699966 
2100	 0.11543495208025 
2101	 0.115300506353378 
2102	 0.115142971277237 
2103	 0.11502505838871 
2104	 0.114887692034245 
2105	 0.114795483648777 
2106	 0.114756464958191 
2107	 0.114769950509071 
2108	 0.114655427634716 
2109	 0.114551082253456 
2110	 0.114418387413025 
2111	 0.114251561462879 
2112	 0.114228583872318 
2113	 0.114156007766724 
2114	 0.114077389240265 
2115	 0.113999210298061 
2116	 0.113950237631798 
2117	 0.113882601261139 
2118	 0.113858096301556 
2119	 0.113888435065746 
2120	 0.113897226750851 
2121	 0.113895162940025 
2122	 0.113907679915428 
2123	 0.113933958113194 
2124	 0.113956458866596 
2125	 0.113987624645233 
2126	 0.114043191075325 
2127	 0.114013113081455 
2128	 0.113995894789696 
2129	 0.114020645618439 
2130	 0.114067569375038 
2131	 0.11411426961422 
2132	 0.114135846495628 
2133	 0.114138588309288 
2134	 0.114138789474964 
2135	 0.114010788500309 
2136	 0.113713808357716 
2137	 0.113644577562809 
2138	 0.113623142242432 
2139	 0.113520108163357 
2140	 0.113562263548374 
2141	 0.11354573816061 
2142	 0.113382436335087 
2143	 0.113225296139717 
2144	 0.11309427767992 
2145	 0.113007478415966 
2146	 0.112779878079891 
2147	 0.112599514424801 
2148	 0.112590603530407 
2149	 0.112378150224686 
2150	 0.112047217786312 
2151	 0.111833848059177 
2152	 0.111559726297855 
2153	 0.111196748912334 
2154	 0.110904559493065 
2155	 0.110677890479565 
2156	 0.110351651906967 
2157	 0.109990864992142 
2158	 0.109621852636337 
2159	 0.109232999384403 
2160	 0.108813375234604 
2161	 0.108335964381695 
2162	 0.107879973948002 
2163	 0.107427679002285 
2164	 0.106938622891903 
2165	 0.106408655643463 
2166	 0.10588127374649 
2167	 0.105254255235195 
2168	 0.1045942902565 
2169	 0.103937707841396 
2170	 0.103233061730862 
2171	 0.10249937325716 
2172	 0.101734921336174 
2173	 0.10091283172369 
2174	 0.100071832537651 
2175	 9.91116240620613E-02 
2176	 9.80157777667046E-02 
2177	 9.69633683562279E-02 
2178	 9.58226695656776E-02 
2179	 9.47507470846176E-02 
2180	 9.38007906079292E-02 
2181	 9.27034616470337E-02 
2182	 9.14220809936523E-02 
2183	 9.03117135167122E-02 
2184	 8.92318561673164E-02 
2185	 8.81234481930733E-02 
2186	 8.70358347892761E-02 
2187	 8.61278250813484E-02 
2188	 8.50652977824211E-02 
2189	 8.39560180902481E-02 
2190	 8.31257551908493E-02 
2191	 8.23600962758064E-02 
2192	 8.14815983176231E-02 
2193	 8.08212831616402E-02 
2194	 8.03367346525192E-02 
2195	 7.97549411654472E-02 
2196	 7.93964564800262E-02 
2197	 7.93323963880539E-02 
2198	 7.91862159967422E-02 
2199	 7.90365263819695E-02 
2200	 0.07906673848629 
2201	 7.91855379939079E-02 
2202	 7.93694257736206E-02 
2203	 7.96967595815659E-02 
2204	 8.00559371709824E-02 
2205	 8.04623067378998E-02 
2206	 8.09727683663368E-02 
2207	 0.08158840239048 
2208	 8.22313129901886E-02 
2209	 8.29999372363091E-02 
2210	 8.37125107645988E-02 
2211	 8.44422355294228E-02 
2212	 8.51572602987289E-02 
2213	 8.58337506651878E-02 
2214	 0.086655780673027 
2215	 8.75653102993965E-02 
2216	 0.088363915681839 
2217	 8.90995338559151E-02 
2218	 8.98470282554626E-02 
2219	 9.06238034367561E-02 
2220	 9.13800075650215E-02 
2221	 9.21270325779915E-02 
2222	 9.28563177585602E-02 
2223	 9.34959948062897E-02 
2224	 9.40283015370369E-02 
2225	 9.45336893200874E-02 
2226	 9.49925556778908E-02 
2227	 9.54061299562454E-02 
2228	 9.56828147172928E-02 
2229	 9.60707515478134E-02 
2230	 9.65287461876869E-02 
2231	 9.69185084104538E-02 
2232	 9.73170772194862E-02 
2233	 9.76791828870773E-02 
2234	 0.098018154501915 
2235	 9.82848927378654E-02 
2236	 9.84800308942795E-02 
2237	 9.87170785665512E-02 
2238	 9.89463627338409E-02 
2239	 9.90853160619736E-02 
2240	 9.92302745580673E-02 
2241	 9.94394049048424E-02 
2242	 9.96527373790741E-02 
2243	 9.98598337173462E-02 
2244	 0.100223772227764 
2245	 0.100590988993645 
2246	 0.100764580070972 
2247	 0.100985608994961 
2248	 0.101244777441025 
2249	 0.10136740654707 
2250	 0.101492404937744 
2251	 0.10156787186861 
2252	 0.101663425564766 
2253	 0.101693041622639 
2254	 0.101758249104023 
2255	 0.101851485669613 
2256	 0.101956032216549 
2257	 0.102057814598083 
2258	 0.102151170372963 
2259	 0.102284356951714 
2260	 0.102389641106129 
2261	 0.102397061884403 
2262	 0.102467261254787 
2263	 0.102648124098778 
2264	 0.102752134203911 
2265	 0.102818809449673 
2266	 0.102889612317085 
2267	 0.102924987673759 
2268	 0.102954357862473 
2269	 0.102991014719009 
2270	 0.103064499795437 
2271	 0.103232584893703 
2272	 0.103152342140675 
2273	 0.103125065565109 
2274	 0.103036366403103 
2275	 0.102875635027885 
2276	 0.102851279079914 
2277	 0.1027747169137 
2278	 0.102800942957401 
2279	 0.102830953896046 
2280	 0.102713733911514 
2281	 0.1027537509799 
2282	 0.10270418971777 
2283	 0.102569214999676 
2284	 0.10252246260643 
2285	 0.102329097688198 
2286	 0.10209134221077 
2287	 0.102041736245155 
2288	 0.101937159895897 
2289	 0.101745627820492 
2290	 0.101686060428619 
2291	 0.101488001644611 
2292	 0.101072520017624 
2293	 0.100873656570911 
2294	 0.100780919194221 
2295	 0.100603461265564 
2296	 0.100488588213921 
2297	 0.100285515189171 
2298	 0.100035637617111 
2299	 9.96963903307915E-02 
2300	 9.92055013775826E-02 
2301	 9.89062935113907E-02 
2302	 9.86426249146461E-02 
2303	 9.83600690960884E-02 
2304	 9.81937870383263E-02 
2305	 9.79875549674034E-02 
2306	 9.76984277367592E-02 
2307	 9.74088087677956E-02 
2308	 9.72539633512497E-02 
2309	 9.69224944710732E-02 
2310	 9.63743776082993E-02 
2311	 9.59872677922249E-02 
2312	 9.56162139773369E-02 
2313	 9.52245742082596E-02 
2314	 9.49305817484856E-02 
2315	 9.45644751191139E-02 
2316	 9.41545963287354E-02 
2317	 9.36290547251701E-02 
2318	 9.31976288557053E-02 
2319	 9.28826481103897E-02 
2320	 9.26108360290527E-02 
2321	 9.24429297447205E-02 
2322	 9.20696258544922E-02 
2323	 9.15696769952774E-02 
2324	 0.091232068836689 
2325	 9.08365100622177E-02 
2326	 9.03447568416595E-02 
2327	 8.99765118956566E-02 
2328	 8.97416695952415E-02 
2329	 8.93369391560555E-02 
2330	 8.88423398137093E-02 
2331	 8.85507166385651E-02 
2332	 8.80290120840073E-02 
2333	 8.74181017279625E-02 
2334	 8.73456075787544E-02 
2335	 8.72206687927246E-02 
2336	 8.66694375872612E-02 
2337	 8.61988663673401E-02 
2338	 8.58016684651375E-02 
2339	 8.54941010475159E-02 
2340	 8.54345336556435E-02 
2341	 8.54182988405228E-02 
2342	 8.52893590927124E-02 
2343	 8.50413888692856E-02 
2344	 8.48157033324242E-02 
2345	 8.46210718154907E-02 
2346	 8.45901072025299E-02 
2347	 8.46732556819916E-02 
2348	 8.46652165055275E-02 
2349	 8.48585069179535E-02 
2350	 8.49605873227119E-02 
2351	 8.48890691995621E-02 
2352	 0.084977924823761 
2353	 8.53490903973579E-02 
2354	 8.52916315197945E-02 
2355	 8.49065780639648E-02 
2356	 0.084906592965126 
2357	 8.48571136593819E-02 
2358	 8.49802419543266E-02 
2359	 8.55220258235931E-02 
2360	 0.085651807487011 
2361	 8.55853259563446E-02 
2362	 8.56297314167023E-02 
2363	 8.55125114321709E-02 
