
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_008.46_00001.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 09:58:20
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_8.46_00001.asd.ref
1369	 0.381850719451904 
1370	 0.3819779753685 
1371	 0.382038474082947 
1372	 0.382039129734039 
1373	 0.381984382867813 
1374	 0.381861627101898 
1375	 0.381671756505966 
1376	 0.381442934274673 
1377	 0.381083607673645 
1378	 0.380559891462326 
1379	 0.379800081253052 
1380	 0.378503650426865 
1381	 0.376917660236359 
1382	 0.374737858772278 
1383	 0.37208417057991 
1384	 0.368941634893417 
1385	 0.365191608667374 
1386	 0.361363410949707 
1387	 0.356808006763458 
1388	 0.352858155965805 
1389	 0.348583847284317 
1390	 0.34523144364357 
1391	 0.342118114233017 
1392	 0.339890658855438 
1393	 0.338344037532806 
1394	 0.337407320737839 
1395	 0.337361574172974 
1396	 0.3375084400177 
1397	 0.338405758142471 
1398	 0.339191943407059 
1399	 0.340261459350586 
1400	 0.341304063796997 
1401	 0.342263102531433 
1402	 0.343152940273285 
1403	 0.343894302845001 
1404	 0.344540566205978 
1405	 0.345111817121506 
1406	 0.345629930496216 
1407	 0.346001535654068 
1408	 0.346341848373413 
1409	 0.346610277891159 
1410	 0.346814274787903 
1411	 0.34711554646492 
1412	 0.347404003143311 
1413	 0.347844690084457 
1414	 0.348289579153061 
1415	 0.348998218774796 
1416	 0.349834650754929 
1417	 0.350909262895584 
1418	 0.352243691682816 
1419	 0.353640973567963 
1420	 0.355283945798874 
1421	 0.356849789619446 
1422	 0.358576983213425 
1423	 0.360118627548218 
1424	 0.361637383699417 
1425	 0.363042682409287 
1426	 0.36439111828804 
1427	 0.36554291844368 
1428	 0.366556733846664 
1429	 0.367485463619232 
1430	 0.36822184920311 
1431	 0.368925243616104 
1432	 0.369540333747864 
1433	 0.370127588510513 
1434	 0.37063068151474 
1435	 0.371106863021851 
1436	 0.371584326028824 
1437	 0.372089266777039 
1438	 0.37256532907486 
1439	 0.373021364212036 
1440	 0.373494476079941 
1441	 0.373989015817642 
1442	 0.374498546123505 
1443	 0.37499862909317 
1444	 0.375546544790268 
1445	 0.376098722219467 
1446	 0.376697152853012 
1447	 0.377358645200729 
1448	 0.378000050783157 
1449	 0.378659546375275 
1450	 0.379310458898544 
1451	 0.379955351352692 
1452	 0.380600571632385 
1453	 0.381255358457565 
1454	 0.381902158260345 
1455	 0.382561355829239 
1456	 0.383186757564545 
1457	 0.383787095546722 
1458	 0.384400129318237 
1459	 0.384988754987717 
1460	 0.385585784912109 
1461	 0.386198103427887 
1462	 0.386810392141342 
1463	 0.387395769357681 
1464	 0.388035535812378 
1465	 0.388726353645325 
1466	 0.389382213354111 
1467	 0.390060186386108 
1468	 0.390710771083832 
1469	 0.391313642263412 
1470	 0.391952276229858 
1471	 0.39260321855545 
1472	 0.393254578113556 
1473	 0.393919140100479 
1474	 0.39458093047142 
1475	 0.395235270261765 
1476	 0.395906329154968 
1477	 0.396572858095169 
1478	 0.397229969501495 
1479	 0.397868514060974 
1480	 0.398500561714172 
1481	 0.399123907089233 
1482	 0.399742364883423 
1483	 0.400363683700562 
1484	 0.400933861732483 
1485	 0.401479035615921 
1486	 0.402031868696213 
1487	 0.402558088302612 
1488	 0.403078466653824 
1489	 0.40361076593399 
1490	 0.404153138399124 
1491	 0.404669135808945 
1492	 0.405164211988449 
1493	 0.405647903680801 
1494	 0.4061099588871 
1495	 0.406549543142319 
1496	 0.406980842351913 
1497	 0.407392352819443 
1498	 0.407772958278656 
1499	 0.408157378435135 
1500	 0.408533483743668 
1501	 0.408890724182129 
1502	 0.409226030111313 
1503	 0.40957036614418 
1504	 0.409911632537842 
1505	 0.410249263048172 
1506	 0.410589426755905 
1507	 0.410916209220886 
1508	 0.411235392093658 
1509	 0.411534339189529 
1510	 0.41179957985878 
1511	 0.412112891674042 
1512	 0.41242715716362 
1513	 0.4127576649189 
1514	 0.413148492574692 
1515	 0.413488924503326 
1516	 0.413799643516541 
1517	 0.414124548435211 
1518	 0.414444476366043 
1519	 0.414749532938004 
1520	 0.415049433708191 
1521	 0.415350586175919 
1522	 0.415636897087097 
1523	 0.415940374135971 
1524	 0.416258215904236 
1525	 0.416568338871002 
1526	 0.416862547397614 
1527	 0.417176365852356 
1528	 0.417502671480179 
1529	 0.41783481836319 
1530	 0.418186277151108 
1531	 0.418539375066757 
1532	 0.418857932090759 
1533	 0.419176608324051 
1534	 0.419530630111694 
1535	 0.419881790876389 
1536	 0.420266687870026 
1537	 0.420707106590271 
1538	 0.421112269163132 
1539	 0.421454697847366 
1540	 0.421813905239105 
1541	 0.422200500965118 
1542	 0.422569215297699 
1543	 0.422983258962631 
1544	 0.423378765583038 
1545	 0.423703789710999 
1546	 0.424092620611191 
1547	 0.424514710903168 
1548	 0.424933791160584 
1549	 0.425391525030136 
1550	 0.425824671983719 
1551	 0.426237136125565 
1552	 0.42667943239212 
1553	 0.427106440067291 
1554	 0.427524596452713 
1555	 0.427957534790039 
1556	 0.428380012512207 
1557	 0.42881640791893 
1558	 0.429302394390106 
1559	 0.429804921150208 
1560	 0.430265724658966 
1561	 0.430718183517456 
1562	 0.43118742108345 
1563	 0.431652814149857 
1564	 0.432151228189468 
1565	 0.432679086923599 
1566	 0.433151692152023 
1567	 0.433603167533875 
1568	 0.434105396270752 
1569	 0.434630215167999 
1570	 0.435140311717987 
1571	 0.435683578252792 
1572	 0.436195224523544 
1573	 0.436667829751968 
1574	 0.437179118394852 
1575	 0.437703520059586 
1576	 0.438229978084564 
1577	 0.438778877258301 
1578	 0.439301252365112 
1579	 0.439814984798431 
1580	 0.440345525741577 
1581	 0.440866112709045 
1582	 0.441380709409714 
1583	 0.44190239906311 
1584	 0.442432641983032 
1585	 0.442944765090942 
1586	 0.443502306938171 
1587	 0.444106459617615 
1588	 0.444673120975494 
1589	 0.445252001285553 
1590	 0.445794254541397 
1591	 0.44629094004631 
1592	 0.446827679872513 
1593	 0.447375535964966 
1594	 0.447910726070404 
1595	 0.448459953069687 
1596	 0.448989659547806 
1597	 0.449494957923889 
1598	 0.450019955635071 
1599	 0.45054018497467 
1600	 0.45107713341713 
1601	 0.451619923114777 
1602	 0.452169597148895 
1603	 0.45274356007576 
1604	 0.453311741352081 
1605	 0.453896582126617 
1606	 0.454443454742432 
1607	 0.454972743988037 
1608	 0.455502867698669 
1609	 0.45600488781929 
1610	 0.456517517566681 
1611	 0.457042783498764 
1612	 0.457545429468155 
1613	 0.4580337703228 
1614	 0.458527982234955 
1615	 0.458990335464478 
1616	 0.459509670734406 
1617	 0.460081964731216 
1618	 0.460610389709473 
1619	 0.461180508136749 
1620	 0.46166718006134 
1621	 0.462054520845413 
1622	 0.462500542402267 
1623	 0.462944030761719 
1624	 0.463382989168167 
1625	 0.463830053806305 
1626	 0.464310735464096 
1627	 0.464786112308502 
1628	 0.465287238359451 
1629	 0.465857207775116 
1630	 0.466351807117462 
1631	 0.466805577278137 
1632	 0.467276722192764 
1633	 0.467729598283768 
1634	 0.468206286430359 
1635	 0.468714654445648 
1636	 0.469188153743744 
1637	 0.469636648893356 
1638	 0.470088213682175 
1639	 0.470537275075912 
1640	 0.470974206924438 
1641	 0.471404641866684 
1642	 0.471845775842667 
1643	 0.472273021936417 
1644	 0.472707569599152 
1645	 0.473164021968842 
1646	 0.473592311143875 
1647	 0.474002361297607 
1648	 0.47442752122879 
1649	 0.474850237369537 
1650	 0.475273162126541 
1651	 0.475693821907043 
1652	 0.476115316152573 
1653	 0.47652280330658 
1654	 0.476974576711655 
1655	 0.477488666772842 
1656	 0.477926701307297 
1657	 0.478354156017303 
1658	 0.478744298219681 
1659	 0.479049295186996 
1660	 0.479421019554138 
1661	 0.47981333732605 
1662	 0.480221718549728 
1663	 0.480667918920517 
1664	 0.481069833040237 
1665	 0.481476932764053 
1666	 0.481830269098282 
1667	 0.482164978981018 
1668	 0.482522964477539 
1669	 0.482888758182526 
1670	 0.483308285474777 
1671	 0.483768135309219 
1672	 0.484166741371155 
1673	 0.484512090682983 
1674	 0.484837204217911 
1675	 0.485150754451752 
1676	 0.485523551702499 
1677	 0.48597976565361 
1678	 0.486417979001999 
1679	 0.486763685941696 
1680	 0.487063765525818 
1681	 0.487361699342728 
1682	 0.487671226263046 
1683	 0.488080710172653 
1684	 0.488549143075943 
1685	 0.488935917615891 
1686	 0.48931285738945 
1687	 0.489690810441971 
1688	 0.490021467208862 
1689	 0.490368664264679 
1690	 0.490670084953308 
1691	 0.490936815738678 
1692	 0.491223722696304 
1693	 0.491533905267715 
1694	 0.491902500391006 
1695	 0.492249578237534 
1696	 0.492571890354156 
1697	 0.492880403995514 
1698	 0.493188560009003 
1699	 0.493551790714264 
1700	 0.493877828121185 
1701	 0.494175463914871 
1702	 0.494476228952408 
1703	 0.494725465774536 
1704	 0.495012044906616 
1705	 0.495347112417221 
1706	 0.495588749647141 
1707	 0.495816230773926 
1708	 0.496094137430191 
1709	 0.496339648962021 
1710	 0.496659964323044 
1711	 0.497014582157135 
1712	 0.497309803962708 
1713	 0.497634708881378 
1714	 0.497950077056885 
1715	 0.498211681842804 
1716	 0.498430818319321 
1717	 0.498628258705139 
1718	 0.498836368322372 
1719	 0.499069362878799 
1720	 0.499350398778915 
1721	 0.499627202749252 
1722	 0.499865144491196 
1723	 0.500124096870422 
1724	 0.50038081407547 
1725	 0.500584542751312 
1726	 0.500769913196564 
1727	 0.500959694385529 
1728	 0.50111585855484 
1729	 0.501312613487244 
1730	 0.501567244529724 
1731	 0.501743853092194 
1732	 0.501884400844574 
1733	 0.50201016664505 
1734	 0.502066791057587 
1735	 0.50218939781189 
1736	 0.502364814281464 
1737	 0.502549946308136 
1738	 0.502671837806702 
1739	 0.50282096862793 
1740	 0.502981185913086 
1741	 0.503108680248261 
1742	 0.503217279911041 
1743	 0.50330662727356 
1744	 0.503414988517761 
1745	 0.503541350364685 
1746	 0.503662705421448 
1747	 0.503777623176575 
1748	 0.503826916217804 
1749	 0.503867387771606 
1750	 0.503942668437958 
1751	 0.504018127918243 
1752	 0.50412255525589 
1753	 0.504201829433441 
1754	 0.504289746284485 
1755	 0.504396557807922 
1756	 0.504431128501892 
1757	 0.504469811916351 
1758	 0.504483342170715 
1759	 0.504490435123444 
1760	 0.504556119441986 
1761	 0.504602253437042 
1762	 0.504650950431824 
1763	 0.50470381975174 
1764	 0.504753768444061 
1765	 0.504807889461517 
1766	 0.504894435405731 
1767	 0.504950404167175 
1768	 0.504954218864441 
1769	 0.504987001419067 
1770	 0.505024433135986 
1771	 0.505091190338135 
1772	 0.505135655403137 
1773	 0.505164980888367 
1774	 0.50518137216568 
1775	 0.505118608474731 
1776	 0.505106568336487 
1777	 0.505133807659149 
1778	 0.505191445350647 
1779	 0.505310297012329 
1780	 0.505418837070465 
1781	 0.505446016788483 
1782	 0.505481779575348 
1783	 0.505523800849915 
1784	 0.505567491054535 
1785	 0.505632817745209 
1786	 0.505672931671143 
1787	 0.505685746669769 
1788	 0.505663275718689 
1789	 0.505634307861328 
1790	 0.505599319934845 
1791	 0.505577921867371 
1792	 0.505563318729401 
1793	 0.505473792552948 
1794	 0.50539892911911 
1795	 0.505392968654633 
1796	 0.505375385284424 
1797	 0.505400419235229 
1798	 0.505463480949402 
1799	 0.505454421043396 
1800	 0.505427360534668 
1801	 0.505429208278656 
1802	 0.505390465259552 
1803	 0.505370140075684 
1804	 0.505356132984161 
1805	 0.505313515663147 
1806	 0.505324721336365 
1807	 0.50529944896698 
1808	 0.505227386951447 
1809	 0.505111336708069 
1810	 0.504958868026733 
1811	 0.504773497581482 
1812	 0.50461882352829 
1813	 0.504527032375336 
1814	 0.504378020763397 
1815	 0.504281461238861 
1816	 0.504241764545441 
1817	 0.504166722297668 
1818	 0.504100620746613 
1819	 0.504043400287628 
1820	 0.503998994827271 
1821	 0.503943622112274 
1822	 0.503948628902435 
1823	 0.503990828990936 
1824	 0.503958404064178 
1825	 0.503919363021851 
1826	 0.503826558589935 
1827	 0.503617346286774 
1828	 0.503392994403839 
1829	 0.5031898021698 
1830	 0.502956986427307 
1831	 0.517130613327026 
1832	 0.516950190067291 
1833	 0.51666933298111 
1834	 0.516307353973389 
1835	 0.515966773033142 
1836	 0.515572667121887 
1837	 0.515168190002441 
1838	 0.514733791351318 
1839	 0.514408886432648 
1840	 0.513988018035889 
1841	 0.513488531112671 
1842	 0.512948513031006 
1843	 0.512335598468781 
1844	 0.511746466159821 
1845	 0.511085331439972 
1846	 0.510489404201508 
1847	 0.509957790374756 
1848	 0.509378671646118 
1849	 0.508722484111786 
1850	 0.508046448230743 
1851	 0.507238566875458 
1852	 0.50648033618927 
1853	 0.505701124668121 
1854	 0.504845142364502 
1855	 0.504027903079987 
1856	 0.503289103507996 
1857	 0.502359211444855 
1858	 0.501340448856354 
1859	 0.500338733196259 
1860	 0.499228715896606 
1861	 0.498062670230865 
1862	 0.496987074613571 
1863	 0.495985239744186 
1864	 0.49493795633316 
1865	 0.493746697902679 
1866	 0.492501944303513 
1867	 0.491196036338806 
1868	 0.489793241024017 
1869	 0.488299757242203 
1870	 0.486789166927338 
1871	 0.485127449035645 
1872	 0.483337998390198 
1873	 0.481555670499802 
1874	 0.479704797267914 
1875	 0.477796137332916 
1876	 0.475875318050385 
1877	 0.473847210407257 
1878	 0.471703112125397 
1879	 0.469518631696701 
1880	 0.46725395321846 
1881	 0.464815616607666 
1882	 0.462298184633255 
1883	 0.459624648094177 
1884	 0.45692178606987 
1885	 0.454240560531616 
1886	 0.45133039355278 
1887	 0.448332935571671 
1888	 0.445234328508377 
1889	 0.442021936178207 
1890	 0.438573092222214 
1891	 0.435139924287796 
1892	 0.431608021259308 
1893	 0.42791023850441 
1894	 0.424265205860138 
1895	 0.420563161373138 
1896	 0.416906416416168 
1897	 0.413299083709717 
1898	 0.409726768732071 
1899	 0.406306535005569 
1900	 0.402982652187347 
1901	 0.399765402078629 
1902	 0.39674499630928 
1903	 0.393933027982712 
1904	 0.391414284706116 
1905	 0.389175146818161 
1906	 0.387212544679642 
1907	 0.385522365570068 
1908	 0.384010165929794 
1909	 0.382735729217529 
1910	 0.381691694259644 
1911	 0.380883365869522 
1912	 0.380234241485596 
1913	 0.379835993051529 
1914	 0.37962144613266 
1915	 0.37951397895813 
1916	 0.379575073719025 
1917	 0.379726350307465 
1918	 0.379951864480972 
1919	 0.380218625068665 
1920	 0.380447119474411 
1921	 0.380701154470444 
1922	 0.380984425544739 
1923	 0.381255894899368 
1924	 0.381557315587997 
1925	 0.381932437419891 
1926	 0.382266789674759 
1927	 0.382620722055435 
1928	 0.382912635803223 
1929	 0.383112400770187 
1930	 0.383385837078094 
1931	 0.383658051490784 
1932	 0.38392162322998 
1933	 0.384168535470963 
1934	 0.384461164474487 
1935	 0.384673953056335 
1936	 0.384837210178375 
1937	 0.384984463453293 
1938	 0.385154336690903 
1939	 0.385350197553635 
1940	 0.385477304458618 
1941	 0.385574907064438 
1942	 0.385636210441589 
1943	 0.385685056447983 
1944	 0.385792225599289 
1945	 0.385992228984833 
1946	 0.386076778173447 
1947	 0.386120796203613 
1948	 0.386188894510269 
1949	 0.386263191699982 
1950	 0.386343330144882 
1951	 0.386551052331924 
1952	 0.386880666017532 
1953	 0.387156695127487 
1954	 0.387431621551514 
1955	 0.387688189744949 
1956	 0.387841075658798 
1957	 0.388047754764557 
1958	 0.388244092464447 
1959	 0.388456881046295 
1960	 0.38870096206665 
1961	 0.388942092657089 
1962	 0.389133721590042 
1963	 0.389302164316177 
1964	 0.389527171850204 
1965	 0.389816880226135 
1966	 0.390135020017624 
1967	 0.390436708927155 
1968	 0.390705078840256 
1969	 0.390922874212265 
1970	 0.391181290149689 
1971	 0.391512930393219 
1972	 0.391700208187103 
1973	 0.39181312918663 
1974	 0.391939580440521 
1975	 0.392042309045792 
1976	 0.392105400562286 
1977	 0.392334699630737 
1978	 0.392598569393158 
1979	 0.39273139834404 
1980	 0.392923533916473 
1981	 0.393154412508011 
1982	 0.393357992172241 
1983	 0.393658965826035 
1984	 0.394070237874985 
1985	 0.394440740346909 
1986	 0.394824832677841 
1987	 0.395266979932785 
1988	 0.395690649747849 
1989	 0.396161109209061 
1990	 0.396614134311676 
1991	 0.397018045186996 
1992	 0.397471338510513 
1993	 0.397953480482101 
1994	 0.398462921380997 
1995	 0.399045377969742 
1996	 0.399625420570374 
1997	 0.400159865617752 
1998	 0.400802910327911 
1999	 0.401516199111938 
2000	 0.402253478765488 
2001	 0.403078705072403 
2002	 0.403957515954971 
2003	 0.404770463705063 
2004	 0.405620396137238 
2005	 0.40653258562088 
2006	 0.407396525144577 
2007	 0.408333539962769 
2008	 0.409357249736786 
2009	 0.410374462604523 
2010	 0.411394566297531 
2011	 0.412477880716324 
2012	 0.413630574941635 
2013	 0.414740890264511 
2014	 0.415885955095291 
2015	 0.417018204927444 
2016	 0.418200016021729 
2017	 0.419456303119659 
2018	 0.420753479003906 
2019	 0.422136873006821 
2020	 0.423461705446243 
2021	 0.424733638763428 
2022	 0.426099479198456 
2023	 0.427540838718414 
2024	 0.428895711898804 
2025	 0.430304050445557 
2026	 0.431642204523087 
2027	 0.432909667491913 
2028	 0.434105515480042 
2029	 0.43535515666008 
2030	 0.436675041913986 
2031	 0.438003242015839 
2032	 0.43939620256424 
2033	 0.440821051597595 
2034	 0.442151695489883 
2035	 0.443404078483582 
2036	 0.444543659687042 
2037	 0.445757061243057 
2038	 0.446950107812881 
2039	 0.448095709085464 
2040	 0.449289947748184 
2041	 0.450378060340881 
2042	 0.451325684785843 
2043	 0.452332615852356 
2044	 0.453269451856613 
2045	 0.454241812229156 
2046	 0.45540115237236 
2047	 0.456497877836227 
2048	 0.457497179508209 
2049	 0.458539247512817 
2050	 0.459488660097122 
2051	 0.460212856531143 
2052	 0.46108615398407 
2053	 0.462124615907669 
2054	 0.462961375713348 
2055	 0.46362316608429 
2056	 0.464454501867294 
2057	 0.465342491865158 
2058	 0.466087937355042 
2059	 0.466894656419754 
2060	 0.467735320329666 
2061	 0.468355476856232 
2062	 0.468989491462708 
2063	 0.4697325527668 
2064	 0.470371335744858 
2065	 0.470999360084534 
2066	 0.471608579158783 
2067	 0.472169399261475 
2068	 0.472637951374054 
2069	 0.473204374313354 
2070	 0.473796159029007 
2071	 0.474333763122559 
2072	 0.474880188703537 
2073	 0.475464463233948 
2074	 0.475910574197769 
2075	 0.476367235183716 
2076	 0.476893872022629 
2077	 0.477352112531662 
2078	 0.477759599685669 
2079	 0.478190958499908 
2080	 0.47858390212059 
2081	 0.478925675153732 
2082	 0.479255467653275 
2083	 0.479584962129593 
2084	 0.479860037565231 
2085	 0.480100393295288 
2086	 0.480309069156647 
2087	 0.480535924434662 
2088	 0.480657011270523 
2089	 0.48069629073143 
2090	 0.480673044919968 
2091	 0.480680614709854 
2092	 0.480559408664703 
2093	 0.480482399463654 
2094	 0.480345785617828 
2095	 0.480082839727402 
2096	 0.479902416467667 
2097	 0.479724019765854 
2098	 0.479577422142029 
2099	 0.479383289813995 
2100	 0.479153633117676 
2101	 0.47897469997406 
2102	 0.478825718164444 
2103	 0.478617250919342 
2104	 0.47841289639473 
2105	 0.478211343288422 
2106	 0.477945744991302 
2107	 0.477683633565903 
2108	 0.477518320083618 
2109	 0.477480292320251 
2110	 0.477377235889435 
2111	 0.477269947528839 
2112	 0.477268010377884 
2113	 0.477202713489532 
2114	 0.477202445268631 
2115	 0.47736319899559 
2116	 0.477311939001083 
2117	 0.477072566747665 
2118	 0.477081745862961 
2119	 0.47711780667305 
2120	 0.477133959531784 
2121	 0.477308452129364 
2122	 0.477427363395691 
2123	 0.477465897798538 
2124	 0.477518171072006 
2125	 0.477657914161682 
2126	 0.477749913930893 
2127	 0.477664977312088 
2128	 0.477563083171844 
2129	 0.477411955595016 
2130	 0.477252662181854 
2131	 0.477266490459442 
2132	 0.477315664291382 
2133	 0.477273046970367 
2134	 0.477301776409149 
2135	 0.477208346128464 
2136	 0.476957082748413 
2137	 0.476738184690475 
2138	 0.476565599441528 
2139	 0.476267874240875 
2140	 0.475907176733017 
2141	 0.475480735301971 
2142	 0.475050956010818 
2143	 0.47441965341568 
2144	 0.473642528057098 
2145	 0.472759544849396 
2146	 0.471846073865891 
2147	 0.470824271440506 
2148	 0.469853013753891 
2149	 0.468900740146637 
2150	 0.467830389738083 
2151	 0.466771066188812 
2152	 0.465674638748169 
2153	 0.464505434036255 
2154	 0.463415145874023 
2155	 0.462302982807159 
2156	 0.461260378360748 
2157	 0.460319370031357 
2158	 0.459343820810318 
2159	 0.458317577838898 
2160	 0.457415044307709 
2161	 0.456542730331421 
2162	 0.455729931592941 
2163	 0.455026149749756 
2164	 0.454415947198868 
2165	 0.45357084274292 
2166	 0.452739745378494 
2167	 0.452048182487488 
2168	 0.451274305582047 
2169	 0.450580179691315 
2170	 0.450028717517853 
2171	 0.449337899684906 
2172	 0.448535114526749 
2173	 0.447763949632645 
2174	 0.446970552206039 
2175	 0.446214377880096 
2176	 0.445517480373383 
2177	 0.444658517837524 
2178	 0.443794220685959 
2179	 0.442827552556992 
2180	 0.441713362932205 
2181	 0.44056099653244 
2182	 0.439423352479935 
2183	 0.438096046447754 
2184	 0.436551481485367 
2185	 0.435039937496185 
2186	 0.433500051498413 
2187	 0.431799501180649 
2188	 0.429987162351608 
2189	 0.428279846906662 
2190	 0.426515966653824 
2191	 0.424777895212173 
2192	 0.423215627670288 
2193	 0.421501487493515 
2194	 0.41961345076561 
2195	 0.417790532112122 
2196	 0.415923595428467 
2197	 0.414007067680359 
2198	 0.412050515413284 
2199	 0.410183817148209 
2200	 0.408057004213333 
2201	 0.405682593584061 
2202	 0.403418034315109 
2203	 0.401047170162201 
2204	 0.39868238568306 
2205	 0.396242618560791 
2206	 0.394051760435104 
2207	 0.391608864068985 
2208	 0.389849424362183 
2209	 0.388571739196777 
2210	 0.387548834085464 
2211	 0.386900186538696 
2212	 0.386708647012711 
2213	 0.386682957410812 
2214	 0.386720210313797 
2215	 0.3869688808918 
2216	 0.387165784835815 
2217	 0.386982887983322 
2218	 0.386458337306976 
2219	 0.38579860329628 
2220	 0.384804457426071 
2221	 0.383535176515579 
2222	 0.381991982460022 
2223	 0.380225121974945 
2224	 0.37808632850647 
2225	 0.37583601474762 
2226	 0.373363494873047 
2227	 0.370812088251114 
2228	 0.368040889501572 
2229	 0.365164756774902 
2230	 0.362248629331589 
2231	 0.359114825725555 
2232	 0.355674237012863 
2233	 0.352269113063812 
2234	 0.348681777715683 
2235	 0.345166265964508 
2236	 0.34161838889122 
2237	 0.338140845298767 
2238	 0.334693282842636 
2239	 0.331266790628433 
2240	 0.327812016010284 
2241	 0.324584543704987 
2242	 0.321501612663269 
2243	 0.318553775548935 
2244	 0.315922021865845 
2245	 0.313570618629456 
2246	 0.311407685279846 
2247	 0.309559106826782 
2248	 0.308073729276657 
2249	 0.306932091712952 
2250	 0.30615097284317 
2251	 0.305645316839218 
2252	 0.305367439985275 
2253	 0.305349111557007 
2254	 0.305624753236771 
2255	 0.306241810321808 
2256	 0.306955695152283 
2257	 0.30793896317482 
2258	 0.30910325050354 
2259	 0.310534477233887 
2260	 0.311856657266617 
2261	 0.313459515571594 
2262	 0.314802378416061 
2263	 0.316028624773026 
2264	 0.317152500152588 
2265	 0.318234890699387 
2266	 0.319128751754761 
2267	 0.319867074489594 
2268	 0.320453256368637 
2269	 0.32080951333046 
2270	 0.321163326501846 
2271	 0.321430653333664 
2272	 0.321609437465668 
2273	 0.321586281061172 
2274	 0.321651607751846 
2275	 0.321599394083023 
2276	 0.321282297372818 
2277	 0.320741534233093 
2278	 0.319926530122757 
2279	 0.319041877985001 
2280	 0.317918658256531 
2281	 0.316608726978302 
2282	 0.315305948257446 
2283	 0.313540130853653 
2284	 0.311438113451004 
2285	 0.309470057487488 
2286	 0.307529926300049 
2287	 0.305572777986526 
2288	 0.303678095340729 
2289	 0.301911324262619 
2290	 0.300054132938385 
2291	 0.298232346773148 
2292	 0.296420156955719 
2293	 0.294748157262802 
2294	 0.293015450239182 
2295	 0.291620463132858 
2296	 0.29052010178566 
2297	 0.289349853992462 
2298	 0.288357883691788 
2299	 0.287300854921341 
2300	 0.286217987537384 
2301	 0.285221099853516 
2302	 0.284310340881348 
2303	 0.283312857151031 
2304	 0.282341629266739 
2305	 0.281317174434662 
2306	 0.280330628156662 
2307	 0.279129326343536 
2308	 0.277793437242508 
2309	 0.276403725147247 
2310	 0.274673730134964 
2311	 0.273298561573029 
2312	 0.272178560495377 
2313	 0.270861059427261 
2314	 0.269537478685379 
2315	 0.268314063549042 
2316	 0.266985923051834 
2317	 0.265764862298965 
2318	 0.264754503965378 
2319	 0.263704568147659 
2320	 0.262893676757813 
2321	 0.262344509363174 
2322	 0.261860996484756 
2323	 0.261379152536392 
2324	 0.260721474885941 
2325	 0.260029375553131 
2326	 0.259496003389359 
2327	 0.259259849786758 
2328	 0.259263783693314 
2329	 0.2591592669487 
2330	 0.258940011262894 
2331	 0.258865773677826 
2332	 0.258835464715958 
2333	 0.258747577667236 
2334	 0.258998721837997 
2335	 0.259330540895462 
2336	 0.259331911802292 
2337	 0.259443551301956 
2338	 0.259620308876038 
2339	 0.259661912918091 
2340	 0.25997868180275 
2341	 0.260435223579407 
2342	 0.260870635509491 
2343	 0.261597037315369 
2344	 0.262279212474823 
2345	 0.262865841388702 
2346	 0.263594537973404 
2347	 0.264227360486984 
2348	 0.264937162399292 
2349	 0.265925496816635 
2350	 0.266774594783783 
2351	 0.267558217048645 
2352	 0.268417865037918 
2353	 0.26935151219368 
2354	 0.270179659128189 
2355	 0.270937711000443 
2356	 0.271889299154282 
2357	 0.272922039031982 
2358	 0.2738356590271 
2359	 0.274832159280777 
2360	 0.275779783725739 
2361	 0.276573657989502 
2362	 0.277441442012787 
2363	 0.278351604938507 
2364	 0.279384344816208 
2365	 0.280466467142105 
2366	 0.281468480825424 
2367	 0.282652318477631 
2368	 0.283644497394562 
2369	 0.284394353628159 
2370	 0.285244524478912 
2371	 0.286191463470459 
2372	 0.286906063556671 
2373	 0.287552714347839 
2374	 0.288060933351517 
2375	 0.288354247808456 
2376	 0.288665860891342 
2377	 0.288905113935471 
2378	 0.289066791534424 
2379	 0.28913539648056 
2380	 0.289255529642105 
2381	 0.289311081171036 
2382	 0.289344102144241 
2383	 0.289428293704987 
2384	 0.289398610591888 
2385	 0.289299964904785 
2386	 0.289174467325211 
2387	 0.288885205984116 
2388	 0.28877592086792 
2389	 0.288683533668518 
2390	 0.288625478744507 
2391	 0.288641333580017 
