
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_036.20_00000.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:27:21
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 203 offset was 2094
SWIR2 gain was 499 offset was 2264
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 10:13:56 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 10:14:04 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_36.20_00000.asd.ref
441	 0.214127913117409 
442	 0.214455038309097 
443	 0.214207738637924 
444	 0.214032292366028 
445	 0.21411719918251 
446	 0.214351549744606 
447	 0.214243024587631 
448	 0.214222982525826 
449	 0.21432814002037 
450	 0.214445814490318 
451	 0.214345574378967 
452	 0.214298859238625 
453	 0.214420706033707 
454	 0.214659124612808 
455	 0.214552700519562 
456	 0.214403599500656 
457	 0.214413732290268 
458	 0.214374050498009 
459	 0.214440003037453 
460	 0.214451849460602 
461	 0.214281931519508 
462	 0.214477509260178 
463	 0.214531883597374 
464	 0.214327827095985 
465	 0.214136779308319 
466	 0.21403831243515 
467	 0.214133113622665 
468	 0.214358910918236 
469	 0.214293360710144 
470	 0.214279666543007 
471	 0.214292004704475 
472	 0.214208409190178 
473	 0.214240118861198 
474	 0.214256405830383 
475	 0.214186295866966 
476	 0.214056983590126 
477	 0.214261099696159 
478	 0.214450314640999 
479	 0.214365914463997 
480	 0.21444346010685 
481	 0.214521571993828 
482	 0.214571997523308 
483	 0.214623555541039 
484	 0.214648976922035 
485	 0.21462969481945 
486	 0.214631766080856 
487	 0.214829578995705 
488	 0.214935928583145 
489	 0.214981287717819 
490	 0.215063571929932 
491	 0.215218394994736 
492	 0.215263292193413 
493	 0.215244382619858 
494	 0.215333178639412 
495	 0.215352714061737 
496	 0.215375050902367 
497	 0.215442165732384 
498	 0.215494990348816 
499	 0.215569451451302 
500	 0.215642511844635 
501	 0.215691432356834 
502	 0.215766534209251 
503	 0.215875580906868 
504	 0.215995267033577 
505	 0.216071560978889 
506	 0.215961202979088 
507	 0.215804561972618 
508	 0.215760201215744 
509	 0.215941622853279 
510	 0.216142490506172 
511	 0.216165602207184 
512	 0.215941220521927 
513	 0.216024830937386 
514	 0.216116428375244 
515	 0.216074153780937 
516	 0.215980768203735 
517	 0.216099545359612 
518	 0.216160982847214 
519	 0.215997010469437 
520	 0.215997233986855 
521	 0.216021299362183 
522	 0.21602688729763 
523	 0.216020688414574 
524	 0.216047182679176 
525	 0.216032668948174 
526	 0.215999320149422 
527	 0.216104313731194 
528	 0.216127127408981 
529	 0.216105788946152 
530	 0.216124668717384 
531	 0.216198638081551 
532	 0.216213151812553 
533	 0.216155499219894 
534	 0.21609403192997 
535	 0.216176554560661 
536	 0.216293707489967 
537	 0.21635103225708 
538	 0.216336622834206 
539	 0.21631446480751 
540	 0.216287329792976 
541	 0.216254189610481 
542	 0.216289520263672 
543	 0.216339498758316 
544	 0.216392308473587 
545	 0.216471329331398 
546	 0.216504871845245 
547	 0.216518968343735 
548	 0.21656708419323 
549	 0.216735884547234 
550	 0.216876849532127 
551	 0.216985926032066 
552	 0.217118963599205 
553	 0.217308089137077 
554	 0.217506855726242 
555	 0.217746391892433 
556	 0.218139588832855 
557	 0.218419536948204 
558	 0.218544021248817 
559	 0.21855728328228 
560	 0.218544587492943 
561	 0.218732684850693 
562	 0.219065651297569 
563	 0.219323590397835 
564	 0.219344928860664 
565	 0.219283550977707 
566	 0.219288900494576 
567	 0.219446286559105 
568	 0.219869405031204 
569	 0.220485717058182 
570	 0.221137687563896 
571	 0.221619337797165 
572	 0.221960335969925 
573	 0.222265303134918 
574	 0.222667872905731 
575	 0.223062887787819 
576	 0.223260253667831 
577	 0.223199412226677 
578	 0.223066732287407 
579	 0.222817599773407 
580	 0.222632274031639 
581	 0.222674116492271 
582	 0.22269381582737 
583	 0.222906231880188 
584	 0.223460450768471 
585	 0.224392279982567 
586	 0.225153118371964 
587	 0.225312784314156 
588	 0.224786967039108 
589	 0.224072024226189 
590	 0.223515048623085 
591	 0.22329868376255 
592	 0.223426789045334 
593	 0.223560020327568 
594	 0.223685726523399 
595	 0.223813325166702 
596	 0.223945394158363 
597	 0.223850280046463 
598	 0.223681643605232 
599	 0.223628982901573 
600	 0.223736971616745 
601	 0.22393636405468 
602	 0.224174290895462 
603	 0.224412366747856 
604	 0.224663779139519 
605	 0.224846959114075 
606	 0.224892288446426 
607	 0.22475928068161 
608	 0.224629700183868 
609	 0.224522948265076 
610	 0.224416732788086 
611	 0.224297985434532 
612	 0.224247872829437 
613	 0.224265947937965 
614	 0.224306166172028 
615	 0.224420145153999 
616	 0.224535763263702 
617	 0.224606961011887 
618	 0.224648088216782 
619	 0.224702805280685 
620	 0.224776551127434 
621	 0.224847182631493 
622	 0.224833339452744 
623	 0.224884524941444 
624	 0.225021213293076 
625	 0.225163832306862 
626	 0.225252762436867 
627	 0.225382760167122 
628	 0.225575879216194 
629	 0.225686013698578 
630	 0.22585029900074 
631	 0.226043507456779 
632	 0.226202726364136 
633	 0.226323589682579 
634	 0.226501628756523 
635	 0.226740509271622 
636	 0.226965889334679 
637	 0.227108210325241 
638	 0.227296948432922 
639	 0.227589473128319 
640	 0.227854758501053 
641	 0.228098824620247 
642	 0.228269308805466 
643	 0.228341832756996 
644	 0.228468686342239 
645	 0.228635057806969 
646	 0.228808283805847 
647	 0.228951588273048 
648	 0.229109808802605 
649	 0.22935751080513 
650	 0.229688718914986 
651	 0.229933738708496 
652	 0.230244189500809 
653	 0.230595782399178 
654	 0.230910405516624 
655	 0.231143712997437 
656	 0.231392607092857 
657	 0.231722608208656 
658	 0.232146561145782 
659	 0.232442691922188 
660	 0.232722088694572 
661	 0.233077898621559 
662	 0.233465284109116 
663	 0.233922302722931 
664	 0.234395489096642 
665	 0.23481148481369 
666	 0.235154002904892 
667	 0.235476672649384 
668	 0.235851958394051 
669	 0.236340954899788 
670	 0.236768946051598 
671	 0.237193793058395 
672	 0.237625166773796 
673	 0.237926989793777 
674	 0.23832656443119 
675	 0.238793045282364 
676	 0.239199712872505 
677	 0.239387288689613 
678	 0.239552333950996 
679	 0.239751726388931 
680	 0.239936754107475 
681	 0.240063741803169 
682	 0.2402233928442 
683	 0.240445271134377 
684	 0.240647524595261 
685	 0.240786641836166 
686	 0.240999639034271 
687	 0.241394951939583 
688	 0.241845488548279 
689	 0.242270201444626 
690	 0.242623046040535 
691	 0.242906585335732 
692	 0.243263259530067 
693	 0.243621319532394 
694	 0.243958085775375 
695	 0.244333758950233 
696	 0.244738772511482 
697	 0.245241671800613 
698	 0.245845943689346 
699	 0.246349051594734 
700	 0.246932581067085 
701	 0.247497767210007 
702	 0.247898280620575 
703	 0.248381778597832 
704	 0.24886853992939 
705	 0.24935294687748 
706	 0.249897390604019 
707	 0.250307589769363 
708	 0.250726521015167 
709	 0.251226186752319 
710	 0.251644194126129 
711	 0.252033531665802 
712	 0.252441853284836 
713	 0.252895534038544 
714	 0.253347337245941 
715	 0.253731220960617 
716	 0.254117876291275 
717	 0.254619866609573 
718	 0.25494122505188 
719	 0.255306124687195 
720	 0.25576439499855 
721	 0.256085693836212 
722	 0.256456553936005 
723	 0.256884127855301 
724	 0.257308512926102 
725	 0.257595598697662 
726	 0.257911622524261 
727	 0.258278220891953 
728	 0.25865513086319 
729	 0.259024143218994 
730	 0.259270697832108 
731	 0.259483903646469 
732	 0.259881675243378 
733	 0.2602399289608 
734	 0.260529786348343 
735	 0.260758310556412 
736	 0.26094326376915 
737	 0.26114347577095 
738	 0.261373370885849 
739	 0.26165497303009 
740	 0.262100219726563 
741	 0.262395322322845 
742	 0.262563347816467 
743	 0.262760668992996 
744	 0.262928307056427 
745	 0.263136148452759 
746	 0.263402998447418 
747	 0.263688445091248 
748	 0.263844668865204 
749	 0.264075189828873 
750	 0.264398843050003 
751	 0.264481008052826 
752	 0.264670699834824 
753	 0.264917373657227 
754	 0.265121638774872 
755	 0.265348792076111 
756	 0.265521258115768 
757	 0.265638530254364 
758	 0.26574495434761 
759	 0.265916019678116 
760	 0.266107678413391 
761	 0.266295969486237 
762	 0.266483157873154 
763	 0.266718029975891 
764	 0.266937494277954 
765	 0.267094373703003 
766	 0.267184227705002 
767	 0.267223834991455 
768	 0.267260491847992 
769	 0.267347693443298 
770	 0.267549782991409 
771	 0.267692416906357 
772	 0.267808079719543 
773	 0.267947345972061 
774	 0.267929255962372 
775	 0.267958909273148 
776	 0.268085688352585 
777	 0.268240034580231 
778	 0.268259674310684 
779	 0.268314331769943 
780	 0.268421113491058 
781	 0.268446058034897 
782	 0.268544524908066 
783	 0.268617361783981 
784	 0.268612086772919 
785	 0.268600970506668 
786	 0.268610566854477 
787	 0.268651932477951 
788	 0.26869460940361 
789	 0.268616616725922 
790	 0.268619775772095 
791	 0.268677830696106 
792	 0.268703550100327 
793	 0.26870459318161 
794	 0.268709570169449 
795	 0.268749952316284 
796	 0.268823057413101 
797	 0.268736362457275 
798	 0.268698066473007 
799	 0.268712401390076 
800	 0.268621206283569 
801	 0.268607378005981 
802	 0.268614649772644 
803	 0.268633842468262 
804	 0.268737316131592 
805	 0.268729716539383 
806	 0.268756508827209 
807	 0.26888120174408 
808	 0.268908441066742 
809	 0.268940925598145 
810	 0.268996357917786 
811	 0.269042938947678 
812	 0.268964886665344 
813	 0.2689528465271 
814	 0.269044309854507 
815	 0.269159406423569 
816	 0.269015163183212 
817	 0.268943965435028 
818	 0.268957555294037 
819	 0.268927037715912 
820	 0.268947899341583 
821	 0.268979847431183 
822	 0.269014686346054 
823	 0.26906430721283 
824	 0.269083261489868 
825	 0.269083708524704 
826	 0.269049435853958 
827	 0.268950134515762 
828	 0.26893612742424 
829	 0.268992125988007 
830	 0.269061684608459 
831	 0.269075125455856 
832	 0.269020885229111 
833	 0.268931984901428 
834	 0.268855303525925 
835	 0.268837928771973 
836	 0.268906235694885 
837	 0.268974334001541 
838	 0.268975168466568 
839	 0.268942892551422 
840	 0.268815457820892 
841	 0.268736928701401 
842	 0.268797099590302 
843	 0.268787145614624 
844	 0.268830180168152 
845	 0.268867045640945 
846	 0.268823504447937 
847	 0.268766582012177 
848	 0.268782764673233 
849	 0.268791556358337 
850	 0.268713504076004 
851	 0.268767297267914 
852	 0.268827855587006 
853	 0.268863946199417 
854	 0.268884658813477 
855	 0.268836796283722 
856	 0.26875165104866 
857	 0.268699765205383 
858	 0.268730372190475 
859	 0.268674433231354 
860	 0.268706887960434 
861	 0.268827944993973 
862	 0.268901139497757 
863	 0.2688148021698 
864	 0.268778771162033 
865	 0.268785804510117 
866	 0.268697708845139 
867	 0.268824428319931 
868	 0.268827110528946 
869	 0.268730252981186 
870	 0.268853217363358 
871	 0.26898193359375 
872	 0.269097506999969 
873	 0.269146114587784 
874	 0.269058406352997 
875	 0.268982768058777 
876	 0.268939048051834 
877	 0.269000440835953 
878	 0.269251853227615 
879	 0.269366025924683 
880	 0.269400835037231 
881	 0.269430905580521 
882	 0.269487082958221 
883	 0.26952737569809 
884	 0.269543409347534 
885	 0.269583284854889 
886	 0.269718945026398 
887	 0.2697773873806 
888	 0.2698615193367 
889	 0.269970625638962 
890	 0.269982129335403 
891	 0.269927501678467 
892	 0.269925743341446 
893	 0.26998171210289 
894	 0.270003259181976 
895	 0.270153850317001 
896	 0.270325213670731 
897	 0.270453691482544 
898	 0.270551413297653 
899	 0.270620763301849 
900	 0.270629048347473 
901	 0.270645081996918 
902	 0.270789355039597 
903	 0.270919889211655 
904	 0.271018028259277 
905	 0.271104365587235 
906	 0.271214842796326 
907	 0.271333158016205 
908	 0.271450847387314 
909	 0.271581619977951 
910	 0.271717220544815 
911	 0.271635323762894 
912	 0.271629810333252 
913	 0.271739810705185 
914	 0.271841913461685 
915	 0.271981179714203 
916	 0.272067248821259 
917	 0.272162079811096 
918	 0.272352486848831 
919	 0.272468417882919 
920	 0.272646188735962 
921	 0.272832483053207 
922	 0.272906392812729 
923	 0.272809952497482 
924	 0.272872358560562 
925	 0.273096978664398 
926	 0.273350685834885 
927	 0.273521244525909 
928	 0.273682981729507 
929	 0.27384278178215 
930	 0.273991227149963 
931	 0.274126321077347 
932	 0.274167686700821 
933	 0.274255752563477 
934	 0.274410754442215 
935	 0.274396389722824 
936	 0.274495452642441 
937	 0.274762898683548 
938	 0.275058776140213 
939	 0.275108724832535 
940	 0.27506810426712 
941	 0.275026828050613 
942	 0.275058090686798 
943	 0.275198698043823 
944	 0.275376051664352 
945	 0.275532603263855 
946	 0.275598227977753 
947	 0.275549590587616 
948	 0.275593340396881 
949	 0.275586545467377 
950	 0.275414437055588 
951	 0.275101453065872 
952	 0.275024831295013 
953	 0.274945497512817 
954	 0.274782031774521 
955	 0.274566382169724 
956	 0.274443089962006 
957	 0.274314403533936 
958	 0.274244725704193 
959	 0.274245291948318 
960	 0.274207234382629 
961	 0.27423095703125 
962	 0.274335086345673 
963	 0.274504840373993 
964	 0.274711132049561 
965	 0.274970352649689 
966	 0.275250017642975 
967	 0.27556648850441 
968	 0.275942623615265 
969	 0.276270300149918 
970	 0.276781380176544 
971	 0.277314394712448 
972	 0.277658998966217 
973	 0.277936041355133 
974	 0.278263241052628 
975	 0.278566509485245 
976	 0.278737843036652 
977	 0.278744250535965 
978	 0.278902530670166 
979	 0.279189586639404 
980	 0.279421389102936 
981	 0.279422909021378 
982	 0.279557168483734 
983	 0.279660135507584 
984	 0.279709309339523 
985	 0.279753863811493 
986	 0.279724568128586 
987	 0.279785394668579 
988	 0.27993506193161 
989	 0.280109137296677 
990	 0.28024360537529 
991	 0.280241847038269 
992	 0.280279904603958 
993	 0.280394047498703 
994	 0.280458867549896 
995	 0.28061842918396 
996	 0.280701458454132 
997	 0.280685514211655 
998	 0.280674517154694 
999	 0.280826449394226 
1000	 0.281000167131424 
1001	 0.296366274356842 
1002	 0.29638010263443 
1003	 0.296486407518387 
1004	 0.296556025743485 
1005	 0.296505987644196 
1006	 0.296494543552399 
1007	 0.296511203050613 
1008	 0.296513825654984 
1009	 0.296510010957718 
1010	 0.296487927436829 
1011	 0.296499967575073 
1012	 0.296509504318237 
1013	 0.296541631221771 
1014	 0.29660028219223 
1015	 0.296679317951202 
1016	 0.296807646751404 
1017	 0.296876966953278 
1018	 0.296913921833038 
1019	 0.296953141689301 
1020	 0.296925693750381 
1021	 0.296888947486877 
1022	 0.296927452087402 
1023	 0.29697722196579 
1024	 0.296998471021652 
1025	 0.297061204910278 
1026	 0.297017186880112 
1027	 0.296851754188538 
1028	 0.29679861664772 
1029	 0.296714633703232 
1030	 0.296700924634933 
1031	 0.296797841787338 
1032	 0.296851426362991 
1033	 0.29689547419548 
1034	 0.296930640935898 
1035	 0.296876847743988 
1036	 0.2968570291996 
1037	 0.296834826469421 
1038	 0.296745747327805 
1039	 0.296708047389984 
1040	 0.296728104352951 
1041	 0.296696573495865 
1042	 0.296622514724731 
1043	 0.2966188788414 
1044	 0.296651363372803 
1045	 0.296643197536469 
1046	 0.296645671129227 
1047	 0.296656548976898 
1048	 0.296651571989059 
1049	 0.296640366315842 
1050	 0.296636879444122 
1051	 0.296663731336594 
1052	 0.296612650156021 
1053	 0.296590566635132 
1054	 0.296621382236481 
1055	 0.296704918146133 
1056	 0.296740174293518 
1057	 0.29681259393692 
1058	 0.296843647956848 
1059	 0.296782225370407 
1060	 0.29674831032753 
1061	 0.296743899583817 
1062	 0.296759724617004 
1063	 0.296770870685577 
1064	 0.296826183795929 
1065	 0.296832501888275 
1066	 0.296753138303757 
1067	 0.296733766794205 
1068	 0.296689599752426 
1069	 0.296644568443298 
1070	 0.296638369560242 
1071	 0.296580672264099 
1072	 0.296481400728226 
1073	 0.296405464410782 
1074	 0.296314120292664 
1075	 0.296102404594421 
1076	 0.296023160219193 
1077	 0.29592701792717 
1078	 0.295745015144348 
1079	 0.295699775218964 
1080	 0.295615941286087 
1081	 0.295518457889557 
1082	 0.295507609844208 
1083	 0.295426368713379 
1084	 0.295298993587494 
1085	 0.295188039541245 
1086	 0.29508501291275 
1087	 0.2949538230896 
1088	 0.294873714447021 
1089	 0.29485359787941 
1090	 0.294743359088898 
1091	 0.294597178697586 
1092	 0.294529885053635 
1093	 0.294440388679504 
1094	 0.294335007667542 
1095	 0.294225484132767 
1096	 0.294081211090088 
1097	 0.293956518173218 
1098	 0.293846309185028 
1099	 0.293732851743698 
1100	 0.293687075376511 
1101	 0.293609172105789 
1102	 0.293505400419235 
1103	 0.293396443128586 
1104	 0.293289989233017 
1105	 0.293097853660584 
1106	 0.292950630187988 
1107	 0.292806297540665 
1108	 0.292739003896713 
1109	 0.292735785245895 
1110	 0.292647987604141 
1111	 0.292598068714142 
1112	 0.292554587125778 
1113	 0.292495995759964 
1114	 0.292465627193451 
1115	 0.292373687028885 
1116	 0.292282402515411 
1117	 0.292214453220367 
1118	 0.292150974273682 
1119	 0.292031198740005 
1120	 0.291980803012848 
1121	 0.291969031095505 
1122	 0.291861712932587 
1123	 0.291814595460892 
1124	 0.291820377111435 
1125	 0.291757076978683 
1126	 0.291738659143448 
1127	 0.291759073734283 
1128	 0.291730135679245 
1129	 0.291713356971741 
1130	 0.291697323322296 
1131	 0.291679739952087 
1132	 0.291722565889359 
1133	 0.291720271110535 
1134	 0.291675448417664 
1135	 0.291592955589294 
1136	 0.291547060012817 
1137	 0.291446596384048 
1138	 0.291352987289429 
1139	 0.291366785764694 
1140	 0.291341811418533 
1141	 0.291327208280563 
1142	 0.291390240192413 
1143	 0.29140967130661 
1144	 0.291392296552658 
1145	 0.291375786066055 
1146	 0.291348934173584 
1147	 0.291276633739471 
1148	 0.291221499443054 
1149	 0.291197270154953 
1150	 0.29116690158844 
1151	 0.291141480207443 
1152	 0.291147410869598 
1153	 0.291180074214935 
1154	 0.291148483753204 
1155	 0.291083037853241 
1156	 0.291001439094543 
1157	 0.290927767753601 
1158	 0.290851265192032 
1159	 0.290815353393555 
1160	 0.290804296731949 
1161	 0.290697395801544 
1162	 0.290587604045868 
1163	 0.290510207414627 
1164	 0.290360540151596 
1165	 0.290278702974319 
1166	 0.290215611457825 
1167	 0.29016324877739 
1168	 0.290097117424011 
1169	 0.290078431367874 
1170	 0.290004074573517 
1171	 0.289854764938354 
1172	 0.289751410484314 
1173	 0.289588689804077 
1174	 0.289407461881638 
1175	 0.289326012134552 
1176	 0.289236515760422 
1177	 0.289198786020279 
1178	 0.289206564426422 
1179	 0.289126068353653 
1180	 0.289038300514221 
1181	 0.288924634456635 
1182	 0.288781553506851 
1183	 0.288665890693665 
1184	 0.288560807704926 
1185	 0.288457930088043 
1186	 0.288366407155991 
1187	 0.288284838199615 
1188	 0.288226306438446 
1189	 0.28813698887825 
1190	 0.288031220436096 
1191	 0.287954837083817 
1192	 0.287871688604355 
1193	 0.287794232368469 
1194	 0.287741512060165 
1195	 0.287651389837265 
1196	 0.287488847970963 
1197	 0.287348747253418 
1198	 0.287290304899216 
1199	 0.287221938371658 
1200	 0.287180036306381 
1201	 0.287136793136597 
1202	 0.287063509225845 
1203	 0.286942601203918 
1204	 0.286843001842499 
1205	 0.286733031272888 
1206	 0.286642253398895 
1207	 0.286579251289368 
1208	 0.286442190408707 
1209	 0.286338269710541 
1210	 0.286253422498703 
1211	 0.286134660243988 
1212	 0.286070257425308 
1213	 0.285978138446808 
1214	 0.285856157541275 
1215	 0.285761713981628 
1216	 0.285652339458466 
1217	 0.285556703805923 
1218	 0.285472333431244 
1219	 0.285377234220505 
1220	 0.285263061523438 
1221	 0.285169303417206 
1222	 0.285105139017105 
1223	 0.285010159015656 
1224	 0.284905880689621 
1225	 0.284802943468094 
1226	 0.284686803817749 
1227	 0.284542202949524 
1228	 0.284464240074158 
1229	 0.284384399652481 
1230	 0.284270405769348 
1231	 0.284211337566376 
1232	 0.284130096435547 
1233	 0.283982843160629 
1234	 0.283864051103592 
1235	 0.283740788698196 
1236	 0.283592611551285 
1237	 0.283511519432068 
1238	 0.283396989107132 
1239	 0.28328263759613 
1240	 0.283144921064377 
1241	 0.282972931861877 
1242	 0.282835066318512 
1243	 0.282687276601791 
1244	 0.282592535018921 
1245	 0.282575964927673 
1246	 0.282485157251358 
1247	 0.282372951507568 
1248	 0.282274812459946 
1249	 0.282182276248932 
1250	 0.282091319561005 
1251	 0.282054096460342 
1252	 0.282050430774689 
1253	 0.282052367925644 
1254	 0.282048642635345 
1255	 0.282061368227005 
1256	 0.282110661268234 
1257	 0.282134234905243 
1258	 0.282151609659195 
1259	 0.282153844833374 
1260	 0.282176554203033 
1261	 0.282124072313309 
1262	 0.28200551867485 
1263	 0.281913161277771 
1264	 0.281771391630173 
1265	 0.281679749488831 
1266	 0.281638324260712 
1267	 0.281570613384247 
1268	 0.281513005495071 
1269	 0.281433790922165 
1270	 0.281329602003098 
1271	 0.28122353553772 
1272	 0.281154096126556 
1273	 0.28107014298439 
1274	 0.280977636575699 
1275	 0.280888170003891 
1276	 0.280759006738663 
1277	 0.280619561672211 
1278	 0.280527651309967 
1279	 0.280397146940231 
1280	 0.280271261930466 
1281	 0.280161499977112 
1282	 0.28002667427063 
1283	 0.27984693646431 
1284	 0.27972537279129 
1285	 0.27961727976799 
1286	 0.279490411281586 
1287	 0.279421210289001 
1288	 0.279290914535522 
1289	 0.279083639383316 
1290	 0.278929769992828 
1291	 0.278786480426788 
1292	 0.278623700141907 
1293	 0.278499633073807 
1294	 0.278385162353516 
1295	 0.278258234262466 
1296	 0.278163522481918 
1297	 0.278058499097824 
1298	 0.277945429086685 
1299	 0.277833759784698 
1300	 0.277675777673721 
1301	 0.277540177106857 
1302	 0.277451574802399 
1303	 0.277340710163116 
1304	 0.27727010846138 
1305	 0.277115166187286 
1306	 0.276899874210358 
1307	 0.27671229839325 
1308	 0.276464372873306 
1309	 0.276281744241714 
1310	 0.276194900274277 
1311	 0.276017010211945 
1312	 0.275808274745941 
1313	 0.275589168071747 
1314	 0.275293678045273 
1315	 0.27504625916481 
1316	 0.274806618690491 
1317	 0.274624586105347 
1318	 0.274412661790848 
1319	 0.274156361818314 
1320	 0.273936301469803 
1321	 0.273742735385895 
1322	 0.273572981357574 
1323	 0.273427188396454 
1324	 0.273250102996826 
1325	 0.273033171892166 
1326	 0.2728670835495 
1327	 0.272732645273209 
1328	 0.272581398487091 
1329	 0.272430241107941 
1330	 0.272305548191071 
1331	 0.272157073020935 
1332	 0.272065550088882 
1333	 0.272035717964172 
1334	 0.272005140781403 
1335	 0.271998912096024 
1336	 0.271987587213516 
1337	 0.271988242864609 
1338	 0.271982342004776 
1339	 0.271984100341797 
1340	 0.271981686353683 
1341	 0.271981298923492 
1342	 0.271956324577332 
1343	 0.271946728229523 
1344	 0.271996229887009 
1345	 0.272023409605026 
1346	 0.272052317857742 
1347	 0.272135764360428 
1348	 0.272124201059341 
1349	 0.272104322910309 
1350	 0.272166699171066 
1351	 0.272167831659317 
1352	 0.272144585847855 
1353	 0.272105932235718 
1354	 0.272057443857193 
1355	 0.271970689296722 
1356	 0.271839082241058 
1357	 0.271727979183197 
1358	 0.2716224193573 
1359	 0.271488726139069 
1360	 0.271331191062927 
1361	 0.271181017160416 
1362	 0.271038085222244 
1363	 0.270860850811005 
1364	 0.270696103572845 
1365	 0.270485281944275 
1366	 0.270194709300995 
1367	 0.26994127035141 
1368	 0.269677430391312 
