
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_004.62_00001.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 09:56:20
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_4.62_00001.asd.ref
2391	 0.278974801301956 
2392	 0.279275178909302 
2393	 0.279832273721695 
2394	 0.280089229345322 
2395	 0.280377715826035 
2396	 0.280494779348373 
2397	 0.280169457197189 
2398	 0.280222535133362 
2399	 0.280361086130142 
2400	 0.28062915802002 
2401	 0.281202107667923 
2402	 0.281619101762772 
2403	 0.282138675451279 
2404	 0.282426238059998 
2405	 0.282507836818695 
2406	 0.2827108502388 
2407	 0.282747179269791 
2408	 0.28294450044632 
2409	 0.283485174179077 
2410	 0.283564418554306 
2411	 0.283377468585968 
2412	 0.283393651247025 
2413	 0.283214092254639 
2414	 0.283082008361816 
2415	 0.283212333917618 
2416	 0.28320774435997 
2417	 0.28304135799408 
2418	 0.282878965139389 
2419	 0.282718777656555 
2420	 0.282419085502625 
2421	 0.282029211521149 
2422	 0.281610935926437 
2423	 0.281086355447769 
2424	 0.280762404203415 
2425	 0.280446767807007 
2426	 0.279963344335556 
2427	 0.279651910066605 
2428	 0.279150307178497 
2429	 0.278369247913361 
2430	 0.277669161558151 
2431	 0.276969522237778 
2432	 0.276240795850754 
2433	 0.275456190109253 
2434	 0.274678528308868 
2435	 0.273863285779953 
2436	 0.273115009069443 
2437	 0.272289425134659 
2438	 0.271711021661758 
2439	 0.271394312381744 
2440	 0.270851403474808 
2441	 0.270318925380707 
2442	 0.269721478223801 
2443	 0.268993765115738 
2444	 0.268455862998962 
2445	 0.268102020025253 
2446	 0.267336219549179 
2447	 0.266509234905243 
2448	 0.265474915504456 
2449	 0.263940125703812 
2450	 0.262904435396194 
2451	 0.26191857457161 
2452	 0.261407256126404 
2453	 0.261328816413879 
2454	 0.26134929060936 
2455	 0.260927349328995 
2456	 0.260071754455566 
2457	 0.258926123380661 
2458	 0.257749617099762 
2459	 0.256961524486542 
2460	 0.256215184926987 
2461	 0.255770921707153 
2462	 0.255501389503479 
2463	 0.254767388105392 
2464	 0.254736095666885 
2465	 0.253977447748184 
2466	 0.252153217792511 
2467	 0.251182347536087 
2468	 0.250215232372284 
2469	 0.249348714947701 
2470	 0.249523133039474 
2471	 0.249189630150795 
2472	 0.24828577041626 
2473	 0.24752801656723 
2474	 0.24661760032177 
2475	 0.246021866798401 
2476	 0.245577603578568 
2477	 0.24517060816288 
2478	 0.245274037122726 
2479	 0.244913995265961 
2480	 0.244220674037933 
2481	 0.243641048669815 
2482	 0.242716461420059 
2483	 0.242178738117218 
2484	 0.241983994841576 
2485	 0.241644322872162 
2486	 0.241388916969299 
2487	 0.24116924405098 
2488	 0.241063103079796 
2489	 0.240633755922318 
2490	 0.240201488137245 
2491	 0.239558666944504 
2492	 0.23821684718132 
2493	 0.237671464681625 
2494	 0.237301543354988 
2495	 0.23732040822506 
2496	 0.238185033202171 
2497	 0.238355964422226 
2498	 0.238654255867004 
2499	 0.238408178091049 
2500	 0.237208530306816 
