
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_026.10_00002.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:11:22
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_26.10_00002.asd.ref
502	 0.334141373634338 
503	 0.334516197443008 
504	 0.334837794303894 
505	 0.335028380155563 
506	 0.33522242307663 
507	 0.335491538047791 
508	 0.335806131362915 
509	 0.335932046175003 
510	 0.336214929819107 
511	 0.336514413356781 
512	 0.336594700813293 
513	 0.336759328842163 
514	 0.336980104446411 
515	 0.337188363075256 
516	 0.337300717830658 
517	 0.337387561798096 
518	 0.337444871664047 
519	 0.337469756603241 
520	 0.33749532699585 
521	 0.337571233510971 
522	 0.337585151195526 
523	 0.337401390075684 
524	 0.33729499578476 
525	 0.337325006723404 
526	 0.337403804063797 
527	 0.337292581796646 
528	 0.3370700776577 
529	 0.336873441934586 
530	 0.336773931980133 
531	 0.336562633514404 
532	 0.336387187242508 
533	 0.336211055517197 
534	 0.335908085107803 
535	 0.335727483034134 
536	 0.335539251565933 
537	 0.335245609283447 
538	 0.33487942814827 
539	 0.334553509950638 
540	 0.334245383739471 
541	 0.333909630775452 
542	 0.333619624376297 
543	 0.333322077989578 
544	 0.333023428916931 
545	 0.332768589258194 
546	 0.332316428422928 
547	 0.331857055425644 
548	 0.331502974033356 
549	 0.331032752990723 
550	 0.330543786287308 
551	 0.330076932907104 
552	 0.329634249210358 
553	 0.329118490219116 
554	 0.328562498092651 
555	 0.32797908782959 
556	 0.327350437641144 
557	 0.326761782169342 
558	 0.326277643442154 
559	 0.325892716646194 
560	 0.32543808221817 
561	 0.325015693902969 
562	 0.324514508247375 
563	 0.323792546987534 
564	 0.323354005813599 
565	 0.32294887304306 
566	 0.322440415620804 
567	 0.321965336799622 
568	 0.321423679590225 
569	 0.320787519216537 
570	 0.320036202669144 
571	 0.319042414426804 
572	 0.318274110555649 
573	 0.317782074213028 
574	 0.317319244146347 
575	 0.316957890987396 
576	 0.31667497754097 
577	 0.316401541233063 
578	 0.315994679927826 
579	 0.315588533878326 
580	 0.315168976783752 
581	 0.314664959907532 
582	 0.313963770866394 
583	 0.313318729400635 
584	 0.312767028808594 
585	 0.312143325805664 
586	 0.311500757932663 
587	 0.310952395200729 
588	 0.310603886842728 
589	 0.310554504394531 
590	 0.310462594032288 
591	 0.310265362262726 
592	 0.30999767780304 
593	 0.309507787227631 
594	 0.309003233909607 
595	 0.308625817298889 
596	 0.308400422334671 
597	 0.307853758335114 
598	 0.307196766138077 
599	 0.306648582220078 
600	 0.306022644042969 
601	 0.305360168218613 
602	 0.3047214448452 
603	 0.304169207811356 
604	 0.303712755441666 
605	 0.303393632173538 
606	 0.303211659193039 
607	 0.303110778331757 
608	 0.30292409658432 
609	 0.302693039178848 
610	 0.302491426467896 
611	 0.302303850650787 
612	 0.302070111036301 
613	 0.301786720752716 
614	 0.301495760679245 
615	 0.301275700330734 
616	 0.301161706447601 
617	 0.301109462976456 
618	 0.300966292619705 
619	 0.300825029611588 
620	 0.300727665424347 
621	 0.300699889659882 
622	 0.300756454467773 
623	 0.300848215818405 
624	 0.300919592380524 
625	 0.30093377828598 
626	 0.301071465015411 
627	 0.301304310560226 
628	 0.30158343911171 
629	 0.301883816719055 
630	 0.302114188671112 
631	 0.302353471517563 
632	 0.302704513072968 
633	 0.303112030029297 
634	 0.303517192602158 
635	 0.30389991402626 
636	 0.304283767938614 
637	 0.304799765348434 
638	 0.305344879627228 
639	 0.305818408727646 
640	 0.306194454431534 
641	 0.306585788726807 
642	 0.307004064321518 
643	 0.307384818792343 
644	 0.307492911815643 
645	 0.307671099901199 
646	 0.30799725651741 
647	 0.308319956064224 
648	 0.308743864297867 
649	 0.309291332960129 
650	 0.30993378162384 
651	 0.310575872659683 
652	 0.311230570077896 
653	 0.311895817518234 
654	 0.312555521726608 
655	 0.313117563724518 
656	 0.313748806715012 
657	 0.314464688301086 
658	 0.315163642168045 
659	 0.316000312566757 
660	 0.316925019025803 
661	 0.317859977483749 
662	 0.318733364343643 
663	 0.31963586807251 
664	 0.32057312130928 
665	 0.321528941392899 
666	 0.322536081075668 
667	 0.323505997657776 
668	 0.324430406093597 
669	 0.325371772050858 
670	 0.326415032148361 
671	 0.32743239402771 
672	 0.328377574682236 
673	 0.329399079084396 
674	 0.330358505249023 
675	 0.331225007772446 
676	 0.331976175308228 
677	 0.332498162984848 
678	 0.332824140787125 
679	 0.333101570606232 
680	 0.333510845899582 
681	 0.333840757608414 
682	 0.3340665102005 
683	 0.334198355674744 
684	 0.334254086017609 
685	 0.334743052721024 
686	 0.335553914308548 
687	 0.336432874202728 
688	 0.337288022041321 
689	 0.33828017115593 
690	 0.339265495538712 
691	 0.339996665716171 
692	 0.340753883123398 
693	 0.341508030891418 
694	 0.34230375289917 
695	 0.343299478292465 
696	 0.34450027346611 
697	 0.345792055130005 
698	 0.347067713737488 
699	 0.348308712244034 
700	 0.349553793668747 
701	 0.35084855556488 
702	 0.352207452058792 
703	 0.353473156690598 
704	 0.354654490947723 
705	 0.355807185173035 
706	 0.35700649023056 
707	 0.358173727989197 
708	 0.359290719032288 
709	 0.360383689403534 
710	 0.361540496349335 
711	 0.36273717880249 
712	 0.363824337720871 
713	 0.364720106124878 
714	 0.36573201417923 
715	 0.366755396127701 
716	 0.367748618125916 
717	 0.368720650672913 
718	 0.36970666050911 
719	 0.370688259601593 
720	 0.371640086174011 
721	 0.372538506984711 
722	 0.373458534479141 
723	 0.374490559101105 
724	 0.375585287809372 
725	 0.376339942216873 
726	 0.377072811126709 
727	 0.377886414527893 
728	 0.378777116537094 
729	 0.379675388336182 
730	 0.380496472120285 
731	 0.381190419197083 
732	 0.381758362054825 
733	 0.382357567548752 
734	 0.383079677820206 
735	 0.383882254362106 
736	 0.384549856185913 
737	 0.385297238826752 
738	 0.386029064655304 
739	 0.3866166472435 
740	 0.387033879756927 
741	 0.387651264667511 
742	 0.388349056243896 
743	 0.388860374689102 
744	 0.389444500207901 
745	 0.39004573225975 
746	 0.390623539686203 
747	 0.391167849302292 
748	 0.39168444275856 
749	 0.39213702082634 
750	 0.392601758241653 
751	 0.393326967954636 
752	 0.39391103386879 
753	 0.394465625286102 
754	 0.395071595907211 
755	 0.39530810713768 
756	 0.395731925964355 
757	 0.396330982446671 
758	 0.396848499774933 
759	 0.397139728069305 
760	 0.397576987743378 
761	 0.398124694824219 
762	 0.398457944393158 
763	 0.39882954955101 
764	 0.399218440055847 
765	 0.399615108966827 
766	 0.400061815977097 
767	 0.400304555892944 
768	 0.400555521249771 
769	 0.400961965322495 
770	 0.401278913021088 
771	 0.401751846075058 
772	 0.402157753705978 
773	 0.402275502681732 
774	 0.40248829126358 
775	 0.402802616357803 
776	 0.403111904859543 
777	 0.403292089700699 
778	 0.403529584407806 
779	 0.403854817152023 
780	 0.404163479804993 
781	 0.404272645711899 
782	 0.404437988996506 
783	 0.404671937227249 
784	 0.404933363199234 
785	 0.405163526535034 
786	 0.405263245105743 
787	 0.405315816402435 
788	 0.405433565378189 
789	 0.405703395605087 
790	 0.405786156654358 
791	 0.405741214752197 
792	 0.405768632888794 
793	 0.405997574329376 
794	 0.406360983848572 
795	 0.406623840332031 
796	 0.406571567058563 
797	 0.406579494476318 
798	 0.40664991736412 
799	 0.406780302524567 
800	 0.406976103782654 
801	 0.407214760780334 
802	 0.407371312379837 
803	 0.407429873943329 
804	 0.40751776099205 
805	 0.407705366611481 
806	 0.407821625471115 
807	 0.407850176095963 
808	 0.408126175403595 
809	 0.408299028873444 
810	 0.408378303050995 
811	 0.408470094203949 
812	 0.408676773309708 
813	 0.408822447061539 
814	 0.408887922763824 
815	 0.408934414386749 
816	 0.409091711044312 
817	 0.409140527248383 
818	 0.409212976694107 
819	 0.40950870513916 
820	 0.409604877233505 
821	 0.409663528203964 
822	 0.409744620323181 
823	 0.409826099872589 
824	 0.410006374120712 
825	 0.410178542137146 
826	 0.410225629806519 
827	 0.410081773996353 
828	 0.410021126270294 
829	 0.410148024559021 
830	 0.410380065441132 
831	 0.410463720560074 
832	 0.410555213689804 
833	 0.410703480243683 
834	 0.410835385322571 
835	 0.410728454589844 
836	 0.41074126958847 
837	 0.410837978124619 
838	 0.410937309265137 
839	 0.411072134971619 
840	 0.411228805780411 
841	 0.41134849190712 
842	 0.411392748355865 
843	 0.411400705575943 
844	 0.411445558071136 
845	 0.411504507064819 
846	 0.411550968885422 
847	 0.411673456430435 
848	 0.411766439676285 
849	 0.411883264780045 
850	 0.412062525749207 
851	 0.412022292613983 
852	 0.411902189254761 
853	 0.411916136741638 
854	 0.412195205688477 
855	 0.41239532828331 
856	 0.412496328353882 
857	 0.412575244903564 
858	 0.412700444459915 
859	 0.412581086158752 
860	 0.412603318691254 
861	 0.412763088941574 
862	 0.412814378738403 
863	 0.412934452295303 
864	 0.413038313388824 
865	 0.413139313459396 
866	 0.413301348686218 
867	 0.413306146860123 
868	 0.413340479135513 
869	 0.413490653038025 
870	 0.413694381713867 
871	 0.4137002825737 
872	 0.413833945989609 
873	 0.414080500602722 
874	 0.414128720760345 
875	 0.414327532052994 
876	 0.414419233798981 
877	 0.414414703845978 
878	 0.41460183262825 
879	 0.414842277765274 
880	 0.415010452270508 
881	 0.415089458227158 
882	 0.415178328752518 
883	 0.415407598018646 
884	 0.415561020374298 
885	 0.415648519992828 
886	 0.415898382663727 
887	 0.415988981723785 
888	 0.41614305973053 
889	 0.416365891695023 
890	 0.41642239689827 
891	 0.416515082120895 
892	 0.416630864143372 
893	 0.416787385940552 
894	 0.417028874158859 
895	 0.417172491550446 
896	 0.417376518249512 
897	 0.41760528087616 
898	 0.417653679847717 
899	 0.417708277702332 
900	 0.417813092470169 
901	 0.417911112308502 
902	 0.4179427921772 
903	 0.418381810188293 
904	 0.418739050626755 
905	 0.418875724077225 
906	 0.418996870517731 
907	 0.419085204601288 
908	 0.419118940830231 
909	 0.419138967990875 
910	 0.419225424528122 
911	 0.419412851333618 
912	 0.419682949781418 
913	 0.419864296913147 
914	 0.419845461845398 
915	 0.420202702283859 
916	 0.420549362897873 
917	 0.420740306377411 
918	 0.420831114053726 
919	 0.420996308326721 
920	 0.421071857213974 
921	 0.421194285154343 
922	 0.421520292758942 
923	 0.421803534030914 
924	 0.422084510326386 
925	 0.422359377145767 
926	 0.422579705715179 
927	 0.422603756189346 
928	 0.422779589891434 
929	 0.423072963953018 
930	 0.423349738121033 
931	 0.423549026250839 
932	 0.423670887947083 
933	 0.423795223236084 
934	 0.423997700214386 
935	 0.42429918050766 
936	 0.424604415893555 
937	 0.424870103597641 
938	 0.42506331205368 
939	 0.425160795450211 
940	 0.425217479467392 
941	 0.42529308795929 
942	 0.425392627716064 
943	 0.425486505031586 
944	 0.425693154335022 
945	 0.425831198692322 
946	 0.425830155611038 
947	 0.42570897936821 
948	 0.425386130809784 
949	 0.425109028816223 
950	 0.424889177083969 
951	 0.424601703882217 
952	 0.424127787351608 
953	 0.423694342374802 
954	 0.423214286565781 
955	 0.422619938850403 
956	 0.422126919031143 
957	 0.421719968318939 
958	 0.42132294178009 
959	 0.420943528413773 
960	 0.420737028121948 
961	 0.420807272195816 
962	 0.420934647321701 
963	 0.42106631398201 
964	 0.421381622552872 
965	 0.422040343284607 
966	 0.422813087701797 
967	 0.423583894968033 
968	 0.424377530813217 
969	 0.425324469804764 
970	 0.426334142684937 
971	 0.427201598882675 
972	 0.427877813577652 
973	 0.428792417049408 
974	 0.429467886686325 
975	 0.430011093616486 
976	 0.43059042096138 
977	 0.431191176176071 
978	 0.431591331958771 
979	 0.431981354951859 
980	 0.432389348745346 
981	 0.432685524225235 
982	 0.433146178722382 
983	 0.433434069156647 
984	 0.433590263128281 
985	 0.43379670381546 
986	 0.433871328830719 
987	 0.433923453092575 
988	 0.434098601341248 
989	 0.434417933225632 
990	 0.434680491685867 
991	 0.435012519359589 
992	 0.43517854809761 
993	 0.435209333896637 
994	 0.435389459133148 
995	 0.435468345880508 
996	 0.435598224401474 
997	 0.435749471187592 
998	 0.435827076435089 
999	 0.43591696023941 
1000	 0.435995012521744 
1001	 0.419990420341492 
1002	 0.420124292373657 
1003	 0.420278251171112 
1004	 0.420446664094925 
1005	 0.420423001050949 
1006	 0.420396327972412 
1007	 0.420529544353485 
1008	 0.420712202787399 
1009	 0.420865625143051 
1010	 0.421198457479477 
1011	 0.421321034431458 
1012	 0.421248584985733 
1013	 0.421297132968903 
1014	 0.421341896057129 
1015	 0.421421229839325 
1016	 0.421587914228439 
1017	 0.421685069799423 
1018	 0.421657532453537 
1019	 0.42160975933075 
1020	 0.421527892351151 
1021	 0.421465307474136 
1022	 0.421552181243896 
1023	 0.421701163053513 
1024	 0.421801656484604 
1025	 0.421962827444077 
1026	 0.422027617692947 
1027	 0.42198184132576 
1028	 0.422011345624924 
1029	 0.422022730112076 
1030	 0.422087967395782 
1031	 0.422197103500366 
1032	 0.422321707010269 
1033	 0.422334671020508 
1034	 0.422251969575882 
1035	 0.422196179628372 
1036	 0.422163635492325 
1037	 0.422167778015137 
1038	 0.422159969806671 
1039	 0.422184556722641 
1040	 0.42222797870636 
1041	 0.422222822904587 
1042	 0.422264844179153 
1043	 0.42227229475975 
1044	 0.422224789857864 
1045	 0.422149419784546 
1046	 0.422117918729782 
1047	 0.422010570764542 
1048	 0.421919405460358 
1049	 0.421814799308777 
1050	 0.421809703111649 
1051	 0.421847701072693 
1052	 0.421882510185242 
1053	 0.422028452157974 
1054	 0.422060012817383 
1055	 0.422007501125336 
1056	 0.421981334686279 
1057	 0.421962022781372 
1058	 0.421848773956299 
1059	 0.421732783317566 
1060	 0.421677976846695 
1061	 0.42160302400589 
1062	 0.42155721783638 
1063	 0.421499371528625 
1064	 0.421456426382065 
1065	 0.421355128288269 
1066	 0.421247690916061 
1067	 0.42124143242836 
1068	 0.421224385499954 
1069	 0.42120024561882 
1070	 0.421242535114288 
1071	 0.421183288097382 
1072	 0.421062111854553 
1073	 0.420922040939331 
1074	 0.420787423849106 
1075	 0.420701384544373 
1076	 0.420662224292755 
1077	 0.420676678419113 
1078	 0.420705318450928 
1079	 0.420691192150116 
1080	 0.420628041028976 
1081	 0.420515775680542 
1082	 0.420423656702042 
1083	 0.420383751392365 
1084	 0.420373886823654 
1085	 0.420417755842209 
1086	 0.420413136482239 
1087	 0.420395970344543 
1088	 0.42036098241806 
1089	 0.420338958501816 
1090	 0.420254021883011 
1091	 0.420196294784546 
1092	 0.420139461755753 
1093	 0.420081228017807 
1094	 0.42011746764183 
1095	 0.420212805271149 
1096	 0.420289725065231 
1097	 0.420300722122192 
1098	 0.42029669880867 
1099	 0.420337170362473 
1100	 0.420346289873123 
1101	 0.420337468385696 
1102	 0.420355647802353 
1103	 0.420319020748138 
1104	 0.420176953077316 
1105	 0.420120149850845 
1106	 0.420059114694595 
1107	 0.419956803321838 
1108	 0.419962704181671 
1109	 0.419962048530579 
1110	 0.41992512345314 
1111	 0.419945865869522 
1112	 0.419969171285629 
1113	 0.419974625110626 
1114	 0.41999226808548 
1115	 0.420026451349258 
1116	 0.420053839683533 
1117	 0.420083314180374 
1118	 0.420101970434189 
1119	 0.420131623744965 
1120	 0.420137494802475 
1121	 0.42015528678894 
1122	 0.420197784900665 
1123	 0.420165330171585 
1124	 0.420096039772034 
1125	 0.420076668262482 
1126	 0.420046746730804 
1127	 0.420042484998703 
1128	 0.420122981071472 
1129	 0.420162171125412 
1130	 0.42010161280632 
1131	 0.420007288455963 
1132	 0.419933557510376 
1133	 0.419876039028168 
1134	 0.419809341430664 
1135	 0.419746518135071 
1136	 0.419720202684402 
1137	 0.419709205627441 
1138	 0.419653177261353 
1139	 0.419608771800995 
1140	 0.419578552246094 
1141	 0.419501394033432 
1142	 0.419426649808884 
1143	 0.419367909431458 
1144	 0.419312953948975 
1145	 0.419270247220993 
1146	 0.419250518083572 
1147	 0.419206708669662 
1148	 0.41910707950592 
1149	 0.419048339128494 
1150	 0.418977290391922 
1151	 0.41890749335289 
1152	 0.418835878372192 
1153	 0.418858617544174 
1154	 0.418832540512085 
1155	 0.418773889541626 
1156	 0.418740570545197 
1157	 0.41867271065712 
1158	 0.418579190969467 
1159	 0.418502867221832 
1160	 0.418460816144943 
1161	 0.418440133333206 
1162	 0.418408215045929 
1163	 0.418376326560974 
1164	 0.418401598930359 
1165	 0.418421745300293 
1166	 0.418401926755905 
1167	 0.418404251337051 
1168	 0.418348461389542 
1169	 0.418223023414612 
1170	 0.418108075857162 
1171	 0.418022304773331 
1172	 0.417999505996704 
1173	 0.418064832687378 
1174	 0.418106883764267 
1175	 0.418132990598679 
1176	 0.418154925107956 
1177	 0.418115377426147 
1178	 0.418035209178925 
1179	 0.417969584465027 
1180	 0.41793018579483 
1181	 0.417882472276688 
1182	 0.417847990989685 
1183	 0.417825698852539 
1184	 0.417809069156647 
1185	 0.417791306972504 
1186	 0.417798280715942 
1187	 0.417785406112671 
1188	 0.417759716510773 
1189	 0.417767316102982 
1190	 0.417718827724457 
1191	 0.417666852474213 
1192	 0.417638778686523 
1193	 0.417593389749527 
1194	 0.41759181022644 
1195	 0.417553693056107 
1196	 0.417465209960938 
1197	 0.417382180690765 
1198	 0.417344033718109 
1199	 0.417348951101303 
1200	 0.417344033718109 
1201	 0.417317152023315 
1202	 0.417261451482773 
1203	 0.417126178741455 
1204	 0.417033195495605 
1205	 0.416927397251129 
1206	 0.416863620281219 
1207	 0.416821241378784 
1208	 0.416794955730438 
1209	 0.416761487722397 
1210	 0.416741520166397 
1211	 0.416693180799484 
1212	 0.416552662849426 
1213	 0.41638907790184 
1214	 0.41625052690506 
1215	 0.416116237640381 
1216	 0.416004210710526 
1217	 0.415892660617828 
1218	 0.415758162736893 
1219	 0.415639311075211 
1220	 0.415493905544281 
1221	 0.415382117033005 
1222	 0.415314435958862 
1223	 0.415224462747574 
1224	 0.415114104747772 
1225	 0.415022909641266 
1226	 0.414943784475327 
1227	 0.41487330198288 
1228	 0.414754956960678 
1229	 0.414637684822083 
1230	 0.41450172662735 
1231	 0.414331078529358 
1232	 0.414180308580399 
1233	 0.414063274860382 
1234	 0.41394430398941 
1235	 0.413803696632385 
1236	 0.413688629865646 
1237	 0.413555026054382 
1238	 0.413384556770325 
1239	 0.413188308477402 
1240	 0.412984162569046 
1241	 0.412742465734482 
1242	 0.412507683038712 
1243	 0.4122554063797 
1244	 0.412024945020676 
1245	 0.411786526441574 
1246	 0.411575138568878 
1247	 0.411377042531967 
1248	 0.411197364330292 
1249	 0.41106504201889 
1250	 0.41097292304039 
1251	 0.410942107439041 
1252	 0.410952389240265 
1253	 0.410981386899948 
1254	 0.411025643348694 
1255	 0.411080151796341 
1256	 0.411126136779785 
1257	 0.411153227090836 
1258	 0.411198437213898 
1259	 0.411246508359909 
1260	 0.411308497190475 
1261	 0.411342829465866 
1262	 0.411378532648087 
1263	 0.411396712064743 
1264	 0.411413699388504 
1265	 0.411373376846313 
1266	 0.411301046609879 
1267	 0.411212533712387 
1268	 0.411034911870956 
1269	 0.410921573638916 
1270	 0.410829424858093 
1271	 0.410770416259766 
1272	 0.410686194896698 
1273	 0.410600811243057 
1274	 0.410487323999405 
1275	 0.410325169563293 
1276	 0.410158157348633 
1277	 0.40995118021965 
1278	 0.409739643335342 
1279	 0.409557938575745 
1280	 0.409336090087891 
1281	 0.409116297960281 
1282	 0.408860236406326 
1283	 0.408561825752258 
1284	 0.40826079249382 
1285	 0.407950043678284 
1286	 0.407606780529022 
1287	 0.407227396965027 
1288	 0.406855314970016 
1289	 0.406445264816284 
1290	 0.406082361936569 
1291	 0.405751585960388 
1292	 0.405407041311264 
1293	 0.405064314603806 
1294	 0.404665559530258 
1295	 0.404238522052765 
1296	 0.403856307268143 
1297	 0.403509825468063 
1298	 0.403160691261292 
1299	 0.402809888124466 
1300	 0.402472048997879 
1301	 0.402167081832886 
1302	 0.401908904314041 
1303	 0.401645004749298 
1304	 0.401454627513886 
1305	 0.401178896427155 
1306	 0.400844752788544 
1307	 0.400545060634613 
1308	 0.400210648775101 
1309	 0.399930506944656 
1310	 0.399689525365829 
1311	 0.399448454380035 
1312	 0.399257361888886 
1313	 0.399026274681091 
1314	 0.398727595806122 
1315	 0.398521661758423 
1316	 0.398334324359894 
1317	 0.398192405700684 
1318	 0.398118525743485 
1319	 0.398056864738464 
1320	 0.397991120815277 
1321	 0.397930294275284 
1322	 0.397854179143906 
1323	 0.397821426391602 
1324	 0.397778332233429 
1325	 0.397666543722153 
1326	 0.397627294063568 
1327	 0.397609114646912 
1328	 0.397624343633652 
1329	 0.397682785987854 
1330	 0.397751778364182 
1331	 0.397842824459076 
1332	 0.39792588353157 
1333	 0.398019075393677 
1334	 0.398129940032959 
1335	 0.398235738277435 
1336	 0.398384362459183 
1337	 0.398588865995407 
1338	 0.398738771677017 
1339	 0.398925602436066 
1340	 0.399040699005127 
1341	 0.399070650339127 
1342	 0.399127095937729 
1343	 0.399242222309113 
1344	 0.399330735206604 
1345	 0.399445593357086 
1346	 0.399596959352493 
1347	 0.399647176265717 
1348	 0.399644613265991 
1349	 0.399708986282349 
1350	 0.399723678827286 
1351	 0.399678349494934 
1352	 0.399628788232803 
1353	 0.399515092372894 
1354	 0.399315237998962 
1355	 0.399103820323944 
1356	 0.398879021406174 
1357	 0.398594498634338 
1358	 0.398261338472366 
1359	 0.397899299860001 
1360	 0.397510349750519 
1361	 0.397073864936829 
1362	 0.39660969376564 
1363	 0.396083503961563 
1364	 0.395501703023911 
1365	 0.394890815019608 
1366	 0.394219994544983 
1367	 0.393548518419266 
1368	 0.392848521471024 
