
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_026.10_00001.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:10:38
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_26.10_00001.asd.ref
1370	 0.404755890369415 
1371	 0.40398633480072 
1372	 0.403279602527618 
1373	 0.402578800916672 
1374	 0.401823312044144 
1375	 0.401070713996887 
1376	 0.400344043970108 
1377	 0.399545729160309 
1378	 0.398780047893524 
1379	 0.397972583770752 
1380	 0.396916627883911 
1381	 0.395858556032181 
1382	 0.394300371408463 
1383	 0.392636269330978 
1384	 0.39023146033287 
1385	 0.387577474117279 
1386	 0.38400998711586 
1387	 0.380004853010178 
1388	 0.374918282032013 
1389	 0.369053840637207 
1390	 0.362296283245087 
1391	 0.354496687650681 
1392	 0.346110343933105 
1393	 0.336533606052399 
1394	 0.327057421207428 
1395	 0.31658923625946 
1396	 0.306769251823425 
1397	 0.296567022800446 
1398	 0.287368893623352 
1399	 0.278561860322952 
1400	 0.270527452230453 
1401	 0.263406723737717 
1402	 0.257185339927673 
1403	 0.251828700304031 
1404	 0.247139513492584 
1405	 0.243133693933487 
1406	 0.239720568060875 
1407	 0.236813321709633 
1408	 0.234481051564217 
1409	 0.232735857367516 
1410	 0.231695517897606 
1411	 0.23167958855629 
1412	 0.23224675655365 
1413	 0.234283640980721 
1414	 0.23740853369236 
1415	 0.241689682006836 
1416	 0.247261196374893 
1417	 0.253680348396301 
1418	 0.261484444141388 
1419	 0.269418269395828 
1420	 0.278546929359436 
1421	 0.287218451499939 
1422	 0.296428322792053 
1423	 0.304967701435089 
1424	 0.313539505004883 
1425	 0.321390569210052 
1426	 0.32886004447937 
1427	 0.335645973682404 
1428	 0.341844171285629 
1429	 0.347535610198975 
1430	 0.352583914995193 
1431	 0.357214570045471 
1432	 0.361275762319565 
1433	 0.365025341510773 
1434	 0.368328839540482 
1435	 0.371253103017807 
1436	 0.373888999223709 
1437	 0.376208752393723 
1438	 0.378171354532242 
1439	 0.379882395267487 
1440	 0.381344795227051 
1441	 0.382588267326355 
1442	 0.38368833065033 
1443	 0.384617537260056 
1444	 0.38540506362915 
1445	 0.386069029569626 
1446	 0.386679857969284 
1447	 0.387162834405899 
1448	 0.387620538473129 
1449	 0.388019233942032 
1450	 0.388384580612183 
1451	 0.388678967952728 
1452	 0.38894858956337 
1453	 0.389189183712006 
1454	 0.389384061098099 
1455	 0.389497637748718 
1456	 0.389664262533188 
1457	 0.389833956956863 
1458	 0.389966517686844 
1459	 0.390118896961212 
1460	 0.390217155218124 
1461	 0.390231490135193 
1462	 0.390310198068619 
1463	 0.3903948366642 
1464	 0.390475213527679 
1465	 0.390599697828293 
1466	 0.390674889087677 
1467	 0.390707582235336 
1468	 0.390766829252243 
1469	 0.390798389911652 
1470	 0.390861988067627 
1471	 0.39097273349762 
1472	 0.391050755977631 
1473	 0.391151309013367 
1474	 0.39120951294899 
1475	 0.391213715076447 
1476	 0.391236573457718 
1477	 0.391270756721497 
1478	 0.391289383172989 
1479	 0.391372829675674 
1480	 0.391449451446533 
1481	 0.391466677188873 
1482	 0.391494184732437 
1483	 0.391537040472031 
1484	 0.391582548618317 
1485	 0.391650438308716 
1486	 0.391729652881622 
1487	 0.391791701316834 
1488	 0.39181199669838 
1489	 0.391857922077179 
1490	 0.391962200403214 
1491	 0.392056494951248 
1492	 0.39215287566185 
1493	 0.392203330993652 
1494	 0.392219543457031 
1495	 0.392233997583389 
1496	 0.392206639051437 
1497	 0.392218768596649 
1498	 0.392262548208237 
1499	 0.392279177904129 
1500	 0.392277181148529 
1501	 0.392299115657806 
1502	 0.392320871353149 
1503	 0.392339438199997 
1504	 0.392373025417328 
1505	 0.392424315214157 
1506	 0.392464190721512 
1507	 0.392515003681183 
1508	 0.39262655377388 
1509	 0.392656862735748 
1510	 0.392634510993958 
1511	 0.392645597457886 
1512	 0.392630368471146 
1513	 0.392635047435761 
1514	 0.392656862735748 
1515	 0.392678767442703 
1516	 0.392688423395157 
1517	 0.392725557088852 
1518	 0.392820209264755 
1519	 0.392863988876343 
1520	 0.392869561910629 
1521	 0.392913281917572 
1522	 0.392954647541046 
1523	 0.392983615398407 
1524	 0.393082022666931 
1525	 0.393100649118423 
1526	 0.393009006977081 
1527	 0.392991155385971 
1528	 0.392981737852097 
1529	 0.392959207296371 
1530	 0.392949879169464 
1531	 0.39298751950264 
1532	 0.392962247133255 
1533	 0.392926275730133 
1534	 0.392891079187393 
1535	 0.392839729785919 
1536	 0.392790645360947 
1537	 0.392747193574905 
1538	 0.392693042755127 
1539	 0.392624258995056 
1540	 0.392540067434311 
1541	 0.392456024885178 
1542	 0.392398476600647 
1543	 0.392337501049042 
1544	 0.39229017496109 
1545	 0.392258048057556 
1546	 0.39222440123558 
1547	 0.39221864938736 
1548	 0.392213076353073 
1549	 0.392163038253784 
1550	 0.392082571983337 
1551	 0.39201146364212 
1552	 0.391936361789703 
1553	 0.39188289642334 
1554	 0.391896456480026 
1555	 0.391893118619919 
1556	 0.391834944486618 
1557	 0.391779601573944 
1558	 0.391712099313736 
1559	 0.391640961170197 
1560	 0.39161491394043 
1561	 0.391581773757935 
1562	 0.391526699066162 
1563	 0.391466945409775 
1564	 0.391384989023209 
1565	 0.39133208990097 
1566	 0.391310960054398 
1567	 0.391277283430099 
1568	 0.391218304634094 
1569	 0.391153424978256 
1570	 0.391081929206848 
1571	 0.390973031520844 
1572	 0.390896379947662 
1573	 0.390838354825974 
1574	 0.39077752828598 
1575	 0.3907151222229 
1576	 0.390671879053116 
1577	 0.390650451183319 
1578	 0.390605866909027 
1579	 0.390574842691422 
1580	 0.390489727258682 
1581	 0.390356481075287 
1582	 0.390265315771103 
1583	 0.390153408050537 
1584	 0.39008241891861 
1585	 0.390063494443893 
1586	 0.390001088380814 
1587	 0.389935821294785 
1588	 0.389863640069962 
1589	 0.389768302440643 
1590	 0.38968500494957 
1591	 0.389604985713959 
1592	 0.389520823955536 
1593	 0.38943475484848 
1594	 0.389358043670654 
1595	 0.389301240444183 
1596	 0.389195024967194 
1597	 0.389048367738724 
1598	 0.388960331678391 
1599	 0.388863176107407 
1600	 0.3887899518013 
1601	 0.388790220022202 
1602	 0.388717383146286 
1603	 0.388581842184067 
1604	 0.3885158598423 
1605	 0.388482064008713 
1606	 0.388422191143036 
1607	 0.388398945331573 
1608	 0.388318538665771 
1609	 0.388167947530746 
1610	 0.388062924146652 
1611	 0.387959718704224 
1612	 0.38785845041275 
1613	 0.387780249118805 
1614	 0.387683928012848 
1615	 0.387581765651703 
1616	 0.387488931417465 
1617	 0.387371093034744 
1618	 0.387284249067307 
1619	 0.387218713760376 
1620	 0.38714811205864 
1621	 0.387106746435165 
1622	 0.387057155370712 
1623	 0.387016206979752 
1624	 0.386924028396606 
1625	 0.386793106794357 
1626	 0.386692345142365 
1627	 0.386572927236557 
1628	 0.38646587729454 
1629	 0.386402040719986 
1630	 0.386288851499558 
1631	 0.386123389005661 
1632	 0.3860042989254 
1633	 0.385888993740082 
1634	 0.385780274868011 
1635	 0.385720044374466 
1636	 0.385614186525345 
1637	 0.385442107915878 
1638	 0.385354727506638 
1639	 0.385313212871552 
1640	 0.385228872299194 
1641	 0.385197192430496 
1642	 0.385116726160049 
1643	 0.384944021701813 
1644	 0.384835600852966 
1645	 0.384757220745087 
1646	 0.384680807590485 
1647	 0.384636163711548 
1648	 0.384554773569107 
1649	 0.384455651044846 
1650	 0.38435372710228 
1651	 0.384229630231857 
1652	 0.384136646986008 
1653	 0.384057730436325 
1654	 0.383972585201263 
1655	 0.383920669555664 
1656	 0.383815199136734 
1657	 0.383656442165375 
1658	 0.383554428815842 
1659	 0.383431106805801 
1660	 0.383332848548889 
1661	 0.383336961269379 
1662	 0.383243948221207 
1663	 0.383062213659287 
1664	 0.38296166062355 
1665	 0.382860034704208 
1666	 0.382727414369583 
1667	 0.382707297801971 
1668	 0.382648348808289 
1669	 0.382521241903305 
1670	 0.382482945919037 
1671	 0.382445365190506 
1672	 0.382343620061874 
1673	 0.382274240255356 
1674	 0.38213524222374 
1675	 0.381904482841492 
1676	 0.381743133068085 
1677	 0.38160103559494 
1678	 0.381491661071777 
1679	 0.381467461585999 
1680	 0.381399869918823 
1681	 0.381332725286484 
1682	 0.381290197372437 
1683	 0.381229072809219 
1684	 0.381186455488205 
1685	 0.381109207868576 
1686	 0.381067097187042 
1687	 0.381002634763718 
1688	 0.38086149096489 
1689	 0.380802690982819 
1690	 0.380689263343811 
1691	 0.380526453256607 
1692	 0.380452811717987 
1693	 0.380335777997971 
1694	 0.380182862281799 
1695	 0.380069583654404 
1696	 0.379969984292984 
1697	 0.379927724599838 
1698	 0.379901587963104 
1699	 0.379843562841415 
1700	 0.379805505275726 
1701	 0.379711031913757 
1702	 0.379595249891281 
1703	 0.379542291164398 
1704	 0.379427552223206 
1705	 0.379275470972061 
1706	 0.379189968109131 
1707	 0.379108250141144 
1708	 0.379011034965515 
1709	 0.378929227590561 
1710	 0.378830522298813 
1711	 0.378720879554749 
1712	 0.378675639629364 
1713	 0.378644049167633 
1714	 0.378563046455383 
1715	 0.378458380699158 
1716	 0.378292977809906 
1717	 0.378133177757263 
1718	 0.378000438213348 
1719	 0.377832144498825 
1720	 0.377668291330338 
1721	 0.377535909414291 
1722	 0.377435803413391 
1723	 0.377370029687881 
1724	 0.377344369888306 
1725	 0.377260029315948 
1726	 0.37709379196167 
1727	 0.37695237994194 
1728	 0.376780241727829 
1729	 0.376633375883102 
1730	 0.376508116722107 
1731	 0.376351654529572 
1732	 0.376173108816147 
1733	 0.376017659902573 
1734	 0.375878572463989 
1735	 0.375729501247406 
1736	 0.375557065010071 
1737	 0.375411719083786 
1738	 0.375273883342743 
1739	 0.375134259462357 
1740	 0.375034958124161 
1741	 0.374858319759369 
1742	 0.374611705541611 
1743	 0.374425768852234 
1744	 0.374282419681549 
1745	 0.374141037464142 
1746	 0.374058455228806 
1747	 0.373956263065338 
1748	 0.37375608086586 
1749	 0.373575627803802 
1750	 0.373458236455917 
1751	 0.373294085264206 
1752	 0.37312176823616 
1753	 0.37298509478569 
1754	 0.372744351625443 
1755	 0.372484892606735 
1756	 0.372301369905472 
1757	 0.372058480978012 
1758	 0.371820002794266 
1759	 0.371665954589844 
1760	 0.371528178453445 
1761	 0.371398687362671 
1762	 0.371285051107407 
1763	 0.371118187904358 
1764	 0.370887756347656 
1765	 0.370722502470016 
1766	 0.370589286088943 
1767	 0.370461493730545 
1768	 0.370381534099579 
1769	 0.370219349861145 
1770	 0.37003630399704 
1771	 0.369945377111435 
1772	 0.369880497455597 
1773	 0.369841933250427 
1774	 0.369806200265884 
1775	 0.369699835777283 
1776	 0.36951932311058 
1777	 0.369308054447174 
1778	 0.369175642728806 
1779	 0.369100153446198 
1780	 0.369046956300735 
1781	 0.369038105010986 
1782	 0.369002044200897 
1783	 0.368912667036057 
1784	 0.368839859962463 
1785	 0.368716299533844 
1786	 0.368593722581863 
1787	 0.368499279022217 
1788	 0.368361264467239 
1789	 0.368243515491486 
1790	 0.368142008781433 
1791	 0.368060559034348 
1792	 0.368001043796539 
1793	 0.367889821529388 
1794	 0.367782086133957 
1795	 0.367688775062561 
1796	 0.367579996585846 
1797	 0.367479056119919 
1798	 0.367398470640183 
1799	 0.36728897690773 
1800	 0.367133677005768 
1801	 0.367062568664551 
1802	 0.367008566856384 
1803	 0.366898477077484 
1804	 0.36682915687561 
1805	 0.366723567247391 
1806	 0.366521626710892 
1807	 0.366352260112762 
1808	 0.366245031356812 
1809	 0.366105735301971 
1810	 0.366007089614868 
1811	 0.365857809782028 
1812	 0.365671932697296 
1813	 0.365462630987167 
1814	 0.365241289138794 
1815	 0.365093141794205 
1816	 0.364986330270767 
1817	 0.364823132753372 
1818	 0.36467432975769 
1819	 0.364499628543854 
1820	 0.364256471395493 
1821	 0.364017933607101 
1822	 0.363772302865982 
1823	 0.363512456417084 
1824	 0.363261491060257 
1825	 0.362998336553574 
1826	 0.36272069811821 
1827	 0.362371414899826 
1828	 0.362005591392517 
1829	 0.361710548400879 
1830	 0.361405104398727 
1831	 0.371389120817184 
1832	 0.371184766292572 
1833	 0.370893597602844 
1834	 0.370500862598419 
1835	 0.370266377925873 
1836	 0.370078921318054 
1837	 0.369860410690308 
1838	 0.369682431221008 
1839	 0.369604527950287 
1840	 0.369418919086456 
1841	 0.369212806224823 
1842	 0.369046360254288 
1843	 0.36888787150383 
1844	 0.368776857852936 
1845	 0.368682652711868 
1846	 0.368622690439224 
1847	 0.368616253137589 
1848	 0.368630051612854 
1849	 0.368610292673111 
1850	 0.36855810880661 
1851	 0.36858668923378 
1852	 0.368628323078156 
1853	 0.368636876344681 
1854	 0.368723332881927 
1855	 0.368768960237503 
1856	 0.368803858757019 
1857	 0.368790358304977 
1858	 0.368788927793503 
1859	 0.368712514638901 
1860	 0.36855760216713 
1861	 0.368373185396194 
1862	 0.368093311786652 
1863	 0.367800712585449 
1864	 0.367535769939423 
1865	 0.367242813110352 
1866	 0.366942435503006 
1867	 0.366658002138138 
1868	 0.366335570812225 
1869	 0.365989416837692 
1870	 0.365652978420258 
1871	 0.365203529596329 
1872	 0.36471101641655 
1873	 0.364262342453003 
1874	 0.363616675138474 
1875	 0.362803727388382 
1876	 0.362003684043884 
1877	 0.361171692609787 
1878	 0.360224336385727 
1879	 0.359282493591309 
1880	 0.358356952667236 
1881	 0.357328623533249 
1882	 0.356168657541275 
1883	 0.354881316423416 
1884	 0.353579670190811 
1885	 0.352309674024582 
1886	 0.351027518510818 
1887	 0.349683433771133 
1888	 0.348253220319748 
1889	 0.346759557723999 
1890	 0.345205068588257 
1891	 0.343635231256485 
1892	 0.342008024454117 
1893	 0.340317130088806 
1894	 0.338541239500046 
1895	 0.336628526449203 
1896	 0.334764003753662 
1897	 0.333020895719528 
1898	 0.331280052661896 
1899	 0.329479962587357 
1900	 0.327664703130722 
1901	 0.325810700654984 
1902	 0.324040830135345 
1903	 0.322434902191162 
1904	 0.321077555418015 
1905	 0.319849163293839 
1906	 0.318628668785095 
1907	 0.317455172538757 
1908	 0.316345006227493 
1909	 0.315380841493607 
1910	 0.314539909362793 
1911	 0.313820064067841 
1912	 0.313232988119125 
1913	 0.312764942646027 
1914	 0.312316328287125 
1915	 0.311960697174072 
1916	 0.31165874004364 
1917	 0.31144717335701 
1918	 0.31135755777359 
1919	 0.311255663633347 
1920	 0.311161547899246 
1921	 0.311128944158554 
1922	 0.311081856489182 
1923	 0.311034500598907 
1924	 0.310972362756729 
1925	 0.310929507017136 
1926	 0.31087926030159 
1927	 0.310805290937424 
1928	 0.310813367366791 
1929	 0.310843944549561 
1930	 0.310816496610641 
1931	 0.310878455638886 
1932	 0.310896575450897 
1933	 0.310892373323441 
1934	 0.310852944850922 
1935	 0.310928255319595 
1936	 0.310998052358627 
1937	 0.311133056879044 
1938	 0.311353921890259 
1939	 0.311490178108215 
1940	 0.311584800481796 
1941	 0.311661720275879 
1942	 0.311775773763657 
1943	 0.311947584152222 
1944	 0.312074482440948 
1945	 0.312185496091843 
1946	 0.312284857034683 
1947	 0.312355607748032 
1948	 0.312449485063553 
1949	 0.312533736228943 
1950	 0.3126540184021 
1951	 0.31279319524765 
1952	 0.312903434038162 
1953	 0.31304532289505 
1954	 0.313191175460815 
1955	 0.313333034515381 
1956	 0.313477337360382 
1957	 0.313632965087891 
1958	 0.313802868127823 
1959	 0.313951939344406 
1960	 0.314092934131622 
1961	 0.314253509044647 
1962	 0.314384430646896 
1963	 0.314561873674393 
1964	 0.314800024032593 
1965	 0.315037578344345 
1966	 0.315260976552963 
1967	 0.315400362014771 
1968	 0.315563946962357 
1969	 0.315665572881699 
1970	 0.315849930047989 
1971	 0.316111028194427 
1972	 0.316332846879959 
1973	 0.31659597158432 
1974	 0.316763013601303 
1975	 0.316900670528412 
1976	 0.317047297954559 
1977	 0.317230433225632 
1978	 0.317499727010727 
1979	 0.317779302597046 
1980	 0.318077564239502 
1981	 0.318360418081284 
1982	 0.318624526262283 
1983	 0.318888515233994 
1984	 0.319156765937805 
1985	 0.319421291351318 
1986	 0.319687634706497 
1987	 0.319952398538589 
1988	 0.320167005062103 
1989	 0.320404946804047 
1990	 0.320615530014038 
1991	 0.320857048034668 
1992	 0.321160793304443 
1993	 0.321430563926697 
1994	 0.32165914773941 
1995	 0.321794718503952 
1996	 0.322048991918564 
1997	 0.322346061468124 
1998	 0.322630107402802 
1999	 0.322989612817764 
2000	 0.323315054178238 
2001	 0.323558837175369 
2002	 0.323831558227539 
2003	 0.324109882116318 
2004	 0.324418604373932 
2005	 0.324742555618286 
2006	 0.324955999851227 
2007	 0.325190722942352 
2008	 0.32538366317749 
2009	 0.325636565685272 
2010	 0.325961083173752 
2011	 0.326176881790161 
2012	 0.326329708099365 
2013	 0.326544106006622 
2014	 0.326757699251175 
2015	 0.32689893245697 
2016	 0.327178359031677 
2017	 0.327425748109818 
2018	 0.327569574117661 
2019	 0.327770620584488 
2020	 0.327993243932724 
2021	 0.328297078609467 
2022	 0.328461974859238 
2023	 0.32855087518692 
2024	 0.328704297542572 
2025	 0.328789621591568 
2026	 0.328913599252701 
2027	 0.329108506441116 
2028	 0.329324901103973 
2029	 0.329397320747375 
2030	 0.329445123672485 
2031	 0.329594612121582 
2032	 0.329722374677658 
2033	 0.329875111579895 
2034	 0.330108195543289 
2035	 0.330247700214386 
2036	 0.330313414335251 
2037	 0.330402970314026 
2038	 0.330483287572861 
2039	 0.330533504486084 
2040	 0.330551445484161 
2041	 0.330599725246429 
2042	 0.330645084381104 
2043	 0.330678522586823 
2044	 0.330750554800034 
2045	 0.330782204866409 
2046	 0.3308045566082 
2047	 0.330879986286163 
2048	 0.330928981304169 
2049	 0.330993086099625 
2050	 0.331039577722549 
2051	 0.331067651510239 
2052	 0.331073403358459 
2053	 0.331039607524872 
2054	 0.331063210964203 
2055	 0.331121742725372 
2056	 0.331151902675629 
2057	 0.331215232610703 
2058	 0.331226855516434 
2059	 0.331231385469437 
2060	 0.331250429153442 
2061	 0.331268519163132 
2062	 0.331320345401764 
2063	 0.331343114376068 
2064	 0.331277102231979 
2065	 0.331228911876678 
2066	 0.3312007188797 
2067	 0.331105560064316 
2068	 0.330943495035172 
2069	 0.330792486667633 
2070	 0.330636560916901 
2071	 0.330421030521393 
2072	 0.330132246017456 
2073	 0.329935073852539 
2074	 0.32975235581398 
2075	 0.329386860132217 
2076	 0.328993827104568 
2077	 0.328691959381104 
2078	 0.3282810151577 
2079	 0.327828615903854 
2080	 0.327356398105621 
2081	 0.326893240213394 
2082	 0.326368600130081 
2083	 0.325776994228363 
2084	 0.325160712003708 
2085	 0.324614703655243 
2086	 0.323845684528351 
2087	 0.322898805141449 
2088	 0.321991622447968 
2089	 0.320970863103867 
2090	 0.319904327392578 
2091	 0.31900680065155 
2092	 0.318065047264099 
2093	 0.317049562931061 
2094	 0.316004425287247 
2095	 0.314849972724915 
2096	 0.313684910535812 
2097	 0.312577396631241 
2098	 0.311532109975815 
2099	 0.310396462678909 
2100	 0.309222549200058 
2101	 0.308094501495361 
2102	 0.306857734918594 
2103	 0.305769979953766 
2104	 0.304824680089951 
2105	 0.303845763206482 
2106	 0.30286979675293 
2107	 0.30198347568512 
2108	 0.301135092973709 
2109	 0.300305396318436 
2110	 0.299505442380905 
2111	 0.298710584640503 
2112	 0.297941833734512 
2113	 0.297229140996933 
2114	 0.296573877334595 
2115	 0.296023339033127 
2116	 0.295453101396561 
2117	 0.29486021399498 
2118	 0.294380486011505 
2119	 0.293915659189224 
2120	 0.293603241443634 
2121	 0.293484181165695 
2122	 0.293311953544617 
2123	 0.29314649105072 
2124	 0.2931028008461 
2125	 0.293142586946487 
2126	 0.293170750141144 
2127	 0.29325196146965 
2128	 0.293378204107285 
2129	 0.293437004089355 
2130	 0.29347237944603 
2131	 0.293548583984375 
2132	 0.293572902679443 
2133	 0.293497890233994 
2134	 0.293305993080139 
2135	 0.293121427297592 
2136	 0.292902499437332 
2137	 0.292635589838028 
2138	 0.292378753423691 
2139	 0.291958302259445 
2140	 0.291451007127762 
2141	 0.290835916996002 
2142	 0.290099322795868 
2143	 0.28928205370903 
2144	 0.28834855556488 
2145	 0.287375271320343 
2146	 0.286316782236099 
2147	 0.28515687584877 
2148	 0.283957690000534 
2149	 0.282661586999893 
2150	 0.28123539686203 
2151	 0.279774010181427 
2152	 0.278240233659744 
2153	 0.276657938957214 
2154	 0.274942427873611 
2155	 0.273187339305878 
2156	 0.271211117506027 
2157	 0.269047915935516 
2158	 0.266838014125824 
2159	 0.264480233192444 
2160	 0.262028008699417 
2161	 0.259550303220749 
2162	 0.256883859634399 
2163	 0.254070639610291 
2164	 0.251098930835724 
2165	 0.247945532202721 
2166	 0.244615539908409 
2167	 0.241089642047882 
2168	 0.237515926361084 
2169	 0.233891606330872 
2170	 0.229979783296585 
2171	 0.225973546504974 
2172	 0.221870765089989 
2173	 0.217548102140427 
2174	 0.212970718741417 
2175	 0.208465754985809 
2176	 0.203774943947792 
2177	 0.199142456054688 
2178	 0.194562003016472 
2179	 0.189889088273048 
2180	 0.184963375329971 
2181	 0.180348113179207 
2182	 0.175837799906731 
2183	 0.171388939023018 
2184	 0.167016923427582 
2185	 0.162861302495003 
2186	 0.158755004405975 
2187	 0.154787972569466 
2188	 0.151266321539879 
2189	 0.14821919798851 
2190	 0.145307287573814 
2191	 0.142575159668922 
2192	 0.140183568000793 
2193	 0.138016954064369 
2194	 0.136247575283051 
2195	 0.134946450591087 
2196	 0.133795380592346 
2197	 0.132874920964241 
2198	 0.132327869534492 
2199	 0.132070317864418 
2200	 0.132157564163208 
2201	 0.132699459791183 
2202	 0.133370578289032 
2203	 0.134318739175797 
2204	 0.135511681437492 
2205	 0.136984020471573 
2206	 0.138606920838356 
2207	 0.140465348958969 
2208	 0.14252582192421 
2209	 0.144799962639809 
2210	 0.147203668951988 
2211	 0.149799540638924 
2212	 0.152651980519295 
2213	 0.155473440885544 
2214	 0.158442720770836 
2215	 0.161639958620071 
2216	 0.164813950657845 
2217	 0.168004706501961 
2218	 0.171249493956566 
2219	 0.174510404467583 
2220	 0.177762806415558 
2221	 0.180920228362083 
2222	 0.184064924716949 
2223	 0.187027037143707 
2224	 0.189804270863533 
2225	 0.192482382059097 
2226	 0.195115968585014 
2227	 0.197534397244453 
2228	 0.199708804488182 
2229	 0.201912432909012 
2230	 0.204025223851204 
2231	 0.206019431352615 
2232	 0.207989126443863 
2233	 0.209799483418465 
2234	 0.211383849382401 
2235	 0.212986528873444 
2236	 0.214559063315392 
2237	 0.21599081158638 
2238	 0.217304065823555 
2239	 0.218601942062378 
2240	 0.219860151410103 
2241	 0.221081480383873 
2242	 0.222339019179344 
2243	 0.223469808697701 
2244	 0.224418371915817 
2245	 0.22540020942688 
2246	 0.226396888494492 
2247	 0.227313801646233 
2248	 0.228137493133545 
2249	 0.228861644864082 
2250	 0.229569330811501 
2251	 0.230295538902283 
2252	 0.230995208024979 
2253	 0.231728807091713 
2254	 0.232393398880959 
2255	 0.232957795262337 
2256	 0.233573764562607 
2257	 0.234226360917091 
2258	 0.234816983342171 
2259	 0.235434994101524 
2260	 0.235980853438377 
2261	 0.236429989337921 
2262	 0.23687107861042 
2263	 0.237331748008728 
2264	 0.2376659065485 
2265	 0.237880259752274 
2266	 0.238158077001572 
2267	 0.238407865166664 
2268	 0.238561779260635 
2269	 0.238728165626526 
2270	 0.238854438066483 
2271	 0.238906428217888 
2272	 0.238843083381653 
2273	 0.238871246576309 
2274	 0.238875165581703 
2275	 0.238756313920021 
2276	 0.238684087991714 
2277	 0.238576173782349 
2278	 0.238318786025047 
2279	 0.237918809056282 
2280	 0.237523779273033 
2281	 0.23725737631321 
2282	 0.236806407570839 
2283	 0.236200392246246 
2284	 0.235676050186157 
2285	 0.234991103410721 
2286	 0.23423258960247 
2287	 0.233614340424538 
2288	 0.232899338006973 
2289	 0.231971859931946 
2290	 0.230975046753883 
2291	 0.230085104703903 
2292	 0.229272067546844 
2293	 0.228251248598099 
2294	 0.227208226919174 
2295	 0.226066946983337 
2296	 0.224788010120392 
2297	 0.22340814769268 
2298	 0.221935912966728 
2299	 0.220500811934471 
2300	 0.218885093927383 
2301	 0.217327728867531 
2302	 0.21590930223465 
2303	 0.214334428310394 
2304	 0.212648466229439 
2305	 0.210962325334549 
2306	 0.209230720996857 
2307	 0.207466155290604 
2308	 0.205605149269104 
2309	 0.203839763998985 
2310	 0.202085942029953 
2311	 0.200334295630455 
2312	 0.198735609650612 
2313	 0.196948274970055 
2314	 0.195011928677559 
2315	 0.193162351846695 
2316	 0.191290840506554 
2317	 0.189325854182243 
2318	 0.187587022781372 
2319	 0.185717836022377 
2320	 0.183829873800278 
2321	 0.182007342576981 
2322	 0.179922521114349 
2323	 0.177962198853493 
2324	 0.176247909665108 
2325	 0.17453832924366 
2326	 0.172928556799889 
2327	 0.171212896704674 
2328	 0.169462352991104 
2329	 0.167788609862328 
2330	 0.165991276502609 
2331	 0.164317160844803 
2332	 0.162596479058266 
2333	 0.160816013813019 
2334	 0.159552976489067 
2335	 0.158459141850471 
2336	 0.157101467251778 
2337	 0.155816838145256 
2338	 0.154644772410393 
2339	 0.153435692191124 
2340	 0.152546435594559 
2341	 0.151893839240074 
2342	 0.151094973087311 
2343	 0.15031436085701 
2344	 0.149708539247513 
2345	 0.14905047416687 
2346	 0.148373708128929 
2347	 0.148091018199921 
2348	 0.148041620850563 
2349	 0.148066028952599 
2350	 0.148196652531624 
2351	 0.148628890514374 
2352	 0.148885458707809 
2353	 0.148981988430023 
2354	 0.14944314956665 
2355	 0.150203421711922 
2356	 0.150693461298943 
2357	 0.151218056678772 
2358	 0.151831850409508 
2359	 0.152251556515694 
2360	 0.152846857905388 
2361	 0.153898313641548 
2362	 0.154428318142891 
2363	 0.154631376266479 
2364	 0.155065685510635 
2365	 0.155321940779686 
2366	 0.155695706605911 
2367	 0.156403869390488 
2368	 0.15663406252861 
2369	 0.156556263566017 
2370	 0.156652107834816 
2371	 0.156540676951408 
2372	 0.156635716557503 
2373	 0.157098144292831 
2374	 0.157114192843437 
2375	 0.156869783997536 
2376	 0.156759664416313 
2377	 0.156440064311028 
2378	 0.156293094158173 
2379	 0.156358987092972 
2380	 0.156259849667549 
2381	 0.156026154756546 
2382	 0.155935198068619 
2383	 0.155882865190506 
2384	 0.155875489115715 
2385	 0.156097993254662 
2386	 0.156032547354698 
2387	 0.155776113271713 
2388	 0.155619874596596 
2389	 0.155291527509689 
2390	 0.155154332518578 
2391	 0.15523374080658 
2392	 0.155128285288811 
