
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_023.26_00001.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:06:48
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_23.26_00001.asd.ref
1369	 0.17745640873909 
1370	 0.177379310131073 
1371	 0.1772580742836 
1372	 0.177171945571899 
1373	 0.177114233374596 
1374	 0.17702154815197 
1375	 0.176933065056801 
1376	 0.176830187439919 
1377	 0.176711931824684 
1378	 0.176626920700073 
1379	 0.176526263356209 
1380	 0.176417514681816 
1381	 0.176320463418961 
1382	 0.176186412572861 
1383	 0.176063224673271 
1384	 0.175849914550781 
1385	 0.175615936517715 
1386	 0.175287544727325 
1387	 0.174890518188477 
1388	 0.174416363239288 
1389	 0.173877045512199 
1390	 0.17326520383358 
1391	 0.17256672680378 
1392	 0.171819120645523 
1393	 0.170988664031029 
1394	 0.170135125517845 
1395	 0.169207543134689 
1396	 0.168281555175781 
1397	 0.167279273271561 
1398	 0.166354462504387 
1399	 0.165462866425514 
1400	 0.16456538438797 
1401	 0.163693279027939 
1402	 0.162866964936256 
1403	 0.162044882774353 
1404	 0.16128571331501 
1405	 0.160652250051498 
1406	 0.160082206130028 
1407	 0.159560769796371 
1408	 0.159115508198738 
1409	 0.158692970871925 
1410	 0.15834903717041 
1411	 0.158186689019203 
1412	 0.158116981387138 
1413	 0.158235505223274 
1414	 0.158539801836014 
1415	 0.158950448036194 
1416	 0.159510716795921 
1417	 0.160170868039131 
1418	 0.161020696163177 
1419	 0.161818847060204 
1420	 0.162725493311882 
1421	 0.163573786616325 
1422	 0.164443790912628 
1423	 0.16524176299572 
1424	 0.166052132844925 
1425	 0.166741251945496 
1426	 0.167339384555817 
1427	 0.167890354990959 
1428	 0.16836105287075 
1429	 0.168801620602608 
1430	 0.169190302491188 
1431	 0.169527962803841 
1432	 0.169820517301559 
1433	 0.170065551996231 
1434	 0.170232862234116 
1435	 0.170409351587296 
1436	 0.170569643378258 
1437	 0.170676231384277 
1438	 0.170806840062141 
1439	 0.170912325382233 
1440	 0.170964047312737 
1441	 0.171009361743927 
1442	 0.171030700206757 
1443	 0.171042650938034 
1444	 0.171070292592049 
1445	 0.171073630452156 
1446	 0.171082869172096 
1447	 0.171081781387329 
1448	 0.171101465821266 
1449	 0.171143248677254 
1450	 0.171146959066391 
1451	 0.171142578125 
1452	 0.171138718724251 
1453	 0.171109706163406 
1454	 0.171085089445114 
1455	 0.171070247888565 
1456	 0.171042591333389 
1457	 0.17099417746067 
1458	 0.170968160033226 
1459	 0.170957431197166 
1460	 0.170931726694107 
1461	 0.170894891023636 
1462	 0.170870840549469 
1463	 0.170852154493332 
1464	 0.170832276344299 
1465	 0.170829206705093 
1466	 0.17081207036972 
1467	 0.170770823955536 
1468	 0.170743823051453 
1469	 0.170735239982605 
1470	 0.17070572078228 
1471	 0.170663669705391 
1472	 0.17063495516777 
1473	 0.170584663748741 
1474	 0.17055881023407 
1475	 0.170569881796837 
1476	 0.170558631420135 
1477	 0.17052486538887 
1478	 0.170507490634918 
1479	 0.170454323291779 
1480	 0.170436918735504 
1481	 0.170467659831047 
1482	 0.170459941029549 
1483	 0.170456930994987 
1484	 0.170431151986122 
1485	 0.170355618000031 
1486	 0.170320942997932 
1487	 0.170300915837288 
1488	 0.170270591974258 
1489	 0.170261770486832 
1490	 0.170240476727486 
1491	 0.17019547522068 
1492	 0.170164868235588 
1493	 0.17012844979763 
1494	 0.170085161924362 
1495	 0.170051664113998 
1496	 0.170029938220978 
1497	 0.169981732964516 
1498	 0.169926047325134 
1499	 0.169884145259857 
1500	 0.169820576906204 
1501	 0.16977946460247 
1502	 0.169774651527405 
1503	 0.169733315706253 
1504	 0.169678390026093 
1505	 0.169633150100708 
1506	 0.169567838311195 
1507	 0.169516384601593 
1508	 0.169482737779617 
1509	 0.169440314173698 
1510	 0.169393628835678 
1511	 0.169360890984535 
1512	 0.169332161545753 
1513	 0.169298604130745 
1514	 0.169283047318459 
1515	 0.169245570898056 
1516	 0.169174328446388 
1517	 0.169140711426735 
1518	 0.169115200638771 
1519	 0.16909284889698 
1520	 0.16911356151104 
1521	 0.169095039367676 
1522	 0.169054344296455 
1523	 0.169016003608704 
1524	 0.168955460190773 
1525	 0.168906658887863 
1526	 0.16885732114315 
1527	 0.168815076351166 
1528	 0.168783441185951 
1529	 0.168746471405029 
1530	 0.168716996908188 
1531	 0.168678909540176 
1532	 0.168629005551338 
1533	 0.16858346760273 
1534	 0.168527498841286 
1535	 0.168463930487633 
1536	 0.16840586066246 
1537	 0.168341606855392 
1538	 0.168272420763969 
1539	 0.168225094676018 
1540	 0.168193474411964 
1541	 0.16816158592701 
1542	 0.168131232261658 
1543	 0.16809293627739 
1544	 0.168041735887527 
1545	 0.168001607060432 
1546	 0.167957186698914 
1547	 0.167905032634735 
1548	 0.167890086770058 
1549	 0.167853757739067 
1550	 0.167797744274139 
1551	 0.167795345187187 
1552	 0.167751371860504 
1553	 0.16765683889389 
1554	 0.167633920907974 
1555	 0.167630180716515 
1556	 0.167595118284225 
1557	 0.167572095990181 
1558	 0.167541429400444 
1559	 0.167492732405663 
1560	 0.16745314002037 
1561	 0.167457833886147 
1562	 0.167478278279305 
1563	 0.167440563440323 
1564	 0.167396277189255 
1565	 0.167371690273285 
1566	 0.167296350002289 
1567	 0.167227879166603 
1568	 0.167187616229057 
1569	 0.167163655161858 
1570	 0.167131215333939 
1571	 0.167125925421715 
1572	 0.167082116007805 
1573	 0.167008474469185 
1574	 0.166963428258896 
1575	 0.166925802826881 
1576	 0.16687385737896 
1577	 0.166818097233772 
1578	 0.16678224503994 
1579	 0.166736155748367 
1580	 0.166699945926666 
1581	 0.16669936478138 
1582	 0.166670590639114 
1583	 0.166612282395363 
1584	 0.166592448949814 
1585	 0.166596978902817 
1586	 0.166576877236366 
1587	 0.166562467813492 
1588	 0.166536256670952 
1589	 0.166474848985672 
1590	 0.166462078690529 
1591	 0.166483029723167 
1592	 0.166469037532806 
1593	 0.166473731398582 
1594	 0.166446968913078 
1595	 0.16637547314167 
1596	 0.166334539651871 
1597	 0.1663006991148 
1598	 0.166259989142418 
1599	 0.166216731071472 
1600	 0.166175290942192 
1601	 0.166128262877464 
1602	 0.166097432374954 
1603	 0.166076675057411 
1604	 0.166057765483856 
1605	 0.166052460670471 
1606	 0.166037708520889 
1607	 0.166034266352654 
1608	 0.166000038385391 
1609	 0.165942639112473 
1610	 0.165899500250816 
1611	 0.165836691856384 
1612	 0.165781229734421 
1613	 0.165738135576248 
1614	 0.165696337819099 
1615	 0.165647700428963 
1616	 0.165617108345032 
1617	 0.165616452693939 
1618	 0.165576711297035 
1619	 0.165515348315239 
1620	 0.165471464395523 
1621	 0.165409088134766 
1622	 0.165379986166954 
1623	 0.165387347340584 
1624	 0.165358006954193 
1625	 0.165318816900253 
1626	 0.165298670530319 
1627	 0.165274247527122 
1628	 0.165254265069962 
1629	 0.165262162685394 
1630	 0.165231510996819 
1631	 0.165165647864342 
1632	 0.165128648281097 
1633	 0.165099576115608 
1634	 0.165051147341728 
1635	 0.164996951818466 
1636	 0.164956822991371 
1637	 0.164903283119202 
1638	 0.164874643087387 
1639	 0.164874061942101 
1640	 0.164860665798187 
1641	 0.164870515465736 
1642	 0.164831459522247 
1643	 0.164750978350639 
1644	 0.164707943797112 
1645	 0.164639532566071 
1646	 0.164610266685486 
1647	 0.164646342396736 
1648	 0.164638966321945 
1649	 0.164618521928787 
1650	 0.164578214287758 
1651	 0.164512246847153 
1652	 0.164463996887207 
1653	 0.164405390620232 
1654	 0.164378777146339 
1655	 0.164380997419357 
1656	 0.164353832602501 
1657	 0.164325088262558 
1658	 0.164296001195908 
1659	 0.164249405264854 
1660	 0.164227336645126 
1661	 0.164226844906807 
1662	 0.164207339286804 
1663	 0.164188325405121 
1664	 0.164143100380898 
1665	 0.164077505469322 
1666	 0.164067208766937 
1667	 0.164037838578224 
1668	 0.164049610495567 
1669	 0.164020419120789 
1670	 0.163947582244873 
1671	 0.163887649774551 
1672	 0.163837864995003 
1673	 0.163813918828964 
1674	 0.163785472512245 
1675	 0.163753315806389 
1676	 0.163726806640625 
1677	 0.163681611418724 
1678	 0.163649007678032 
1679	 0.163630321621895 
1680	 0.163593381643295 
1681	 0.163551166653633 
1682	 0.163502633571625 
1683	 0.163447290658951 
1684	 0.163429617881775 
1685	 0.163431257009506 
1686	 0.163438811898232 
1687	 0.163446933031082 
1688	 0.163398206233978 
1689	 0.163332641124725 
1690	 0.163285121321678 
1691	 0.163235202431679 
1692	 0.163210228085518 
1693	 0.163208827376366 
1694	 0.163205802440643 
1695	 0.1631960272789 
1696	 0.163185358047485 
1697	 0.163170725107193 
1698	 0.163121744990349 
1699	 0.163070738315582 
1700	 0.163047939538956 
1701	 0.163026094436646 
1702	 0.163030087947845 
1703	 0.163020372390747 
1704	 0.162969976663589 
1705	 0.162943169474602 
1706	 0.162883654236794 
1707	 0.162838146090508 
1708	 0.162889391183853 
1709	 0.162919208407402 
1710	 0.162912592291832 
1711	 0.162899494171143 
1712	 0.162839367985725 
1713	 0.162770599126816 
1714	 0.162752538919449 
1715	 0.162779495120049 
1716	 0.16281832754612 
1717	 0.162773877382278 
1718	 0.162661045789719 
1719	 0.162562474608421 
1720	 0.162437796592712 
1721	 0.162382587790489 
1722	 0.162415236234665 
1723	 0.162429302930832 
1724	 0.162423744797707 
1725	 0.162381023168564 
1726	 0.162330463528633 
1727	 0.162305518984795 
1728	 0.162306532263756 
1729	 0.16229934990406 
1730	 0.162299796938896 
1731	 0.162252306938171 
1732	 0.162171065807343 
1733	 0.162108406424522 
1734	 0.162018552422523 
1735	 0.161978229880333 
1736	 0.161979719996452 
1737	 0.161970034241676 
1738	 0.161951392889023 
1739	 0.161918848752975 
1740	 0.161880001425743 
1741	 0.161834448575974 
1742	 0.161799132823944 
1743	 0.161718711256981 
1744	 0.161625817418098 
1745	 0.161576256155968 
1746	 0.161504164338112 
1747	 0.16149128973484 
1748	 0.16156630218029 
1749	 0.161552488803864 
1750	 0.161491990089417 
1751	 0.161470204591751 
1752	 0.161362186074257 
1753	 0.161286935210228 
1754	 0.161313652992249 
1755	 0.161273241043091 
1756	 0.161249533295631 
1757	 0.161240085959435 
1758	 0.161179050803185 
1759	 0.161145240068436 
1760	 0.161098003387451 
1761	 0.161051794886589 
1762	 0.161041781306267 
1763	 0.1610327064991 
1764	 0.161043077707291 
1765	 0.161050200462341 
1766	 0.160998746752739 
1767	 0.160951063036919 
1768	 0.160919114947319 
1769	 0.160870939493179 
1770	 0.160870537161827 
1771	 0.160879522562027 
1772	 0.160844743251801 
1773	 0.160799771547318 
1774	 0.160806804895401 
1775	 0.160782620310783 
1776	 0.160704076290131 
1777	 0.160705983638763 
1778	 0.160633474588394 
1779	 0.160637080669403 
1780	 0.160601362586021 
1781	 0.160527974367142 
1782	 0.160519853234291 
1783	 0.160540699958801 
1784	 0.160593345761299 
1785	 0.160637199878693 
1786	 0.16062131524086 
1787	 0.160527899861336 
1788	 0.160428076982498 
1789	 0.16038978099823 
1790	 0.160396039485931 
1791	 0.160439178347588 
1792	 0.160421937704086 
1793	 0.160362139344215 
1794	 0.160268306732178 
1795	 0.160183161497116 
1796	 0.160164177417755 
1797	 0.160176649689674 
1798	 0.160239189863205 
1799	 0.160228207707405 
1800	 0.160195559263229 
1801	 0.160168707370758 
1802	 0.160068511962891 
1803	 0.160018533468246 
1804	 0.160004571080208 
1805	 0.159962728619576 
1806	 0.15993370115757 
1807	 0.159911826252937 
1808	 0.159865990281105 
1809	 0.159851223230362 
1810	 0.159900888800621 
1811	 0.159953862428665 
1812	 0.159970283508301 
1813	 0.159958481788635 
1814	 0.159919232130051 
1815	 0.159902334213257 
1816	 0.159856125712395 
1817	 0.159817546606064 
1818	 0.159799665212631 
1819	 0.159785553812981 
1820	 0.159797996282578 
1821	 0.159831285476685 
1822	 0.159836575388908 
1823	 0.159826785326004 
1824	 0.159838736057281 
1825	 0.159872248768806 
1826	 0.159918129444122 
1827	 0.159918680787086 
1828	 0.159881472587585 
1829	 0.159840121865273 
1830	 0.159767180681229 
1831	 0.166691914200783 
1832	 0.166728079319 
1833	 0.16669112443924 
1834	 0.166628494858742 
1835	 0.166555359959602 
1836	 0.166345104575157 
1837	 0.166250452399254 
1838	 0.166208043694496 
1839	 0.166200146079063 
1840	 0.16620709002018 
1841	 0.166258230805397 
1842	 0.166199579834938 
1843	 0.166132569313049 
1844	 0.166083991527557 
1845	 0.165970519185066 
1846	 0.165916368365288 
1847	 0.165928870439529 
1848	 0.165909707546234 
1849	 0.165843158960342 
1850	 0.16584624350071 
1851	 0.165789574384689 
1852	 0.165741160511971 
1853	 0.165729314088821 
1854	 0.165586993098259 
1855	 0.165502369403839 
1856	 0.165403783321381 
1857	 0.16535659134388 
1858	 0.165311798453331 
1859	 0.165383815765381 
1860	 0.165395602583885 
1861	 0.165322124958038 
1862	 0.165212154388428 
1863	 0.165072560310364 
1864	 0.16495618224144 
1865	 0.1648820489645 
1866	 0.164808943867683 
1867	 0.164761662483215 
1868	 0.164680525660515 
1869	 0.16462405025959 
1870	 0.164601802825928 
1871	 0.164605006575584 
1872	 0.164595171809196 
1873	 0.164560556411743 
1874	 0.164459630846977 
1875	 0.164300307631493 
1876	 0.164154872298241 
1877	 0.163994982838631 
1878	 0.163805767893791 
1879	 0.163664147257805 
1880	 0.163495793938637 
1881	 0.163236185908318 
1882	 0.162972375750542 
1883	 0.162735491991043 
1884	 0.162545278668404 
1885	 0.162352353334427 
1886	 0.162185117602348 
1887	 0.161991253495216 
1888	 0.161750391125679 
1889	 0.161430358886719 
1890	 0.161162540316582 
1891	 0.16094246506691 
1892	 0.160691186785698 
1893	 0.160450369119644 
1894	 0.160205468535423 
1895	 0.159889444708824 
1896	 0.159494340419769 
1897	 0.159102737903595 
1898	 0.158780694007874 
1899	 0.158449918031693 
1900	 0.158100694417953 
1901	 0.157847240567207 
1902	 0.157651335000992 
1903	 0.157345369458199 
1904	 0.157100334763527 
1905	 0.156899094581604 
1906	 0.156676337122917 
1907	 0.156498804688454 
1908	 0.156340301036835 
1909	 0.156197413802147 
1910	 0.156057015061378 
1911	 0.155901104211807 
1912	 0.155786335468292 
1913	 0.155761167407036 
1914	 0.155695378780365 
1915	 0.155621737241745 
1916	 0.155607953667641 
1917	 0.155546382069588 
1918	 0.155542925000191 
1919	 0.155639573931694 
1920	 0.155689552426338 
1921	 0.155752390623093 
1922	 0.155772715806961 
1923	 0.155754178762436 
1924	 0.155692115426064 
1925	 0.155707508325577 
1926	 0.155678540468216 
1927	 0.15568083524704 
1928	 0.155735954642296 
1929	 0.155748963356018 
1930	 0.155736759305 
1931	 0.15565513074398 
1932	 0.155570060014725 
1933	 0.155534833669662 
1934	 0.155488416552544 
1935	 0.155478984117508 
1936	 0.155537322163582 
1937	 0.155567780137062 
1938	 0.155555412173271 
1939	 0.15553779900074 
1940	 0.155527263879776 
1941	 0.155512303113937 
1942	 0.155483245849609 
1943	 0.155471593141556 
1944	 0.155457690358162 
1945	 0.155453190207481 
1946	 0.155448585748672 
1947	 0.155459970235825 
1948	 0.155406251549721 
1949	 0.155404254794121 
1950	 0.155440181493759 
1951	 0.155451744794846 
1952	 0.155524462461472 
1953	 0.155557915568352 
1954	 0.155504748225212 
1955	 0.15552806854248 
1956	 0.155533745884895 
1957	 0.155526101589203 
1958	 0.15554766356945 
1959	 0.155561625957489 
1960	 0.155553489923477 
1961	 0.155484855175018 
1962	 0.15554042160511 
1963	 0.155617460608482 
1964	 0.155602619051933 
1965	 0.155658200383186 
1966	 0.155663132667542 
1967	 0.155566155910492 
1968	 0.155535772442818 
1969	 0.155509203672409 
1970	 0.155523985624313 
1971	 0.155634999275208 
1972	 0.155640468001366 
1973	 0.155610471963882 
1974	 0.155580475926399 
1975	 0.155548468232155 
1976	 0.15545542538166 
1977	 0.155453413724899 
1978	 0.155532374978065 
1979	 0.155602797865868 
1980	 0.155706003308296 
1981	 0.155748605728149 
1982	 0.155744612216949 
1983	 0.155797839164734 
1984	 0.155840769410133 
1985	 0.155887305736542 
1986	 0.155985221266747 
1987	 0.156087204813957 
1988	 0.156118839979172 
1989	 0.156099155545235 
1990	 0.15606701374054 
1991	 0.156071662902832 
1992	 0.156118020415306 
1993	 0.156179964542389 
1994	 0.156224653124809 
1995	 0.156290575861931 
1996	 0.156354352831841 
1997	 0.15637481212616 
1998	 0.15642674267292 
1999	 0.156480848789215 
2000	 0.156646057963371 
2001	 0.156728148460388 
2002	 0.156820937991142 
2003	 0.156987920403481 
2004	 0.157073587179184 
2005	 0.157146066427231 
2006	 0.157249078154564 
2007	 0.157307431101799 
2008	 0.15729258954525 
2009	 0.157333478331566 
2010	 0.157372504472733 
2011	 0.157436057925224 
2012	 0.157532811164856 
2013	 0.157636493444443 
2014	 0.1576828956604 
2015	 0.157776325941086 
2016	 0.157856374979019 
2017	 0.157873347401619 
2018	 0.157943904399872 
2019	 0.158059224486351 
2020	 0.158159181475639 
2021	 0.158268824219704 
2022	 0.158387213945389 
2023	 0.158511310815811 
2024	 0.158619627356529 
2025	 0.158765569329262 
2026	 0.1588424295187 
2027	 0.158861264586449 
2028	 0.158903732895851 
2029	 0.158976152539253 
2030	 0.159012362360954 
2031	 0.159050196409225 
2032	 0.159160003066063 
2033	 0.159207805991173 
2034	 0.15924708545208 
2035	 0.159342676401138 
2036	 0.159509286284447 
2037	 0.159607723355293 
2038	 0.159739136695862 
2039	 0.159826219081879 
2040	 0.159842118620872 
2041	 0.159889131784439 
2042	 0.159970611333847 
2043	 0.159945651888847 
2044	 0.15991185605526 
2045	 0.160001128911972 
2046	 0.160111755132675 
2047	 0.160168588161469 
2048	 0.16019007563591 
2049	 0.160207733511925 
2050	 0.160223051905632 
2051	 0.1601602435112 
2052	 0.16016161441803 
2053	 0.16021803021431 
2054	 0.160255506634712 
2055	 0.160287469625473 
2056	 0.160323023796082 
2057	 0.160377755761147 
2058	 0.16043409705162 
2059	 0.160426571965218 
2060	 0.160412803292274 
2061	 0.160412713885307 
2062	 0.160400301218033 
2063	 0.160337850451469 
2064	 0.160297051072121 
2065	 0.160346776247025 
2066	 0.160458400845528 
2067	 0.160513654351234 
2068	 0.160664081573486 
2069	 0.160734057426453 
2070	 0.16070368885994 
2071	 0.160692289471626 
2072	 0.160668507218361 
2073	 0.160672634840012 
2074	 0.160660699009895 
2075	 0.16066874563694 
2076	 0.160729587078094 
2077	 0.160767674446106 
2078	 0.160736918449402 
2079	 0.160741418600082 
2080	 0.160719975829124 
2081	 0.160649582743645 
2082	 0.160622626543045 
2083	 0.160627394914627 
2084	 0.160588130354881 
2085	 0.160536542534828 
2086	 0.160506874322891 
2087	 0.160473257303238 
2088	 0.160425677895546 
2089	 0.160382106900215 
2090	 0.160349428653717 
2091	 0.160271123051643 
2092	 0.160206034779549 
2093	 0.160173684358597 
2094	 0.160087212920189 
2095	 0.160039350390434 
2096	 0.159951150417328 
2097	 0.159836664795876 
2098	 0.159677490592003 
2099	 0.159569501876831 
2100	 0.15944716334343 
2101	 0.159353092312813 
2102	 0.159287661314011 
2103	 0.159243687987328 
2104	 0.159218430519104 
2105	 0.159193262457848 
2106	 0.159238666296005 
2107	 0.159204691648483 
2108	 0.159087657928467 
2109	 0.158981844782829 
2110	 0.158913522958755 
2111	 0.158872827887535 
2112	 0.158812642097473 
2113	 0.158755749464035 
2114	 0.158749550580978 
2115	 0.15870900452137 
2116	 0.158712297677994 
2117	 0.158837869763374 
2118	 0.15888175368309 
2119	 0.158877491950989 
2120	 0.158883929252625 
2121	 0.158866956830025 
2122	 0.158885046839714 
2123	 0.158916041254997 
2124	 0.158930420875549 
2125	 0.158982276916504 
2126	 0.159009248018265 
2127	 0.158970072865486 
2128	 0.158933386206627 
2129	 0.158933416008949 
2130	 0.158902436494827 
2131	 0.158855810761452 
2132	 0.158905595541 
2133	 0.158958166837692 
2134	 0.159106940031052 
2135	 0.159084975719452 
2136	 0.158972874283791 
2137	 0.158923357725143 
2138	 0.158808663487434 
2139	 0.158687189221382 
2140	 0.158620804548264 
2141	 0.158552601933479 
2142	 0.158428162336349 
2143	 0.158297091722488 
2144	 0.158192530274391 
2145	 0.158116191625595 
2146	 0.158008426427841 
2147	 0.157787084579468 
2148	 0.157581195235252 
2149	 0.15740641951561 
2150	 0.157085061073303 
2151	 0.156809419393539 
2152	 0.156604394316673 
2153	 0.156480640172958 
2154	 0.156248867511749 
2155	 0.156056001782417 
2156	 0.155776888132095 
2157	 0.15537928044796 
2158	 0.155021160840988 
2159	 0.154656231403351 
2160	 0.154303997755051 
2161	 0.153961703181267 
2162	 0.153574898838997 
2163	 0.153213694691658 
2164	 0.152770578861237 
2165	 0.152250051498413 
2166	 0.151638269424438 
2167	 0.151039823889732 
2168	 0.150520622730255 
2169	 0.149948552250862 
2170	 0.14943353831768 
2171	 0.148874938488007 
2172	 0.148091971874237 
2173	 0.147347509860992 
2174	 0.146581783890724 
2175	 0.14574371278286 
2176	 0.144813805818558 
2177	 0.143926128745079 
2178	 0.14299863576889 
2179	 0.142054557800293 
2180	 0.141151040792465 
2181	 0.140166461467743 
2182	 0.13909612596035 
2183	 0.138030111789703 
2184	 0.136886686086655 
2185	 0.13581907749176 
2186	 0.134797349572182 
2187	 0.133708938956261 
2188	 0.132721692323685 
2189	 0.131803959608078 
2190	 0.130768299102783 
2191	 0.129814982414246 
2192	 0.128967568278313 
2193	 0.128124833106995 
2194	 0.127357602119446 
2195	 0.12669363617897 
2196	 0.126179441809654 
2197	 0.125753238797188 
2198	 0.125406503677368 
2199	 0.125268638134003 
2200	 0.125096634030342 
2201	 0.124900929629803 
2202	 0.124840691685677 
2203	 0.124830409884453 
2204	 0.125004336237907 
2205	 0.125464960932732 
2206	 0.125718653202057 
2207	 0.125884771347046 
2208	 0.126267179846764 
2209	 0.126665696501732 
2210	 0.127082347869873 
2211	 0.127630054950714 
2212	 0.128354400396347 
2213	 0.128949508070946 
2214	 0.129493877291679 
2215	 0.130051001906395 
2216	 0.130566954612732 
2217	 0.131061643362045 
2218	 0.131596341729164 
2219	 0.132247671484947 
2220	 0.132910251617432 
2221	 0.133464083075523 
2222	 0.133969977498055 
2223	 0.134505495429039 
2224	 0.135051921010017 
2225	 0.135546207427979 
2226	 0.136084690690041 
2227	 0.136451750993729 
2228	 0.136634364724159 
2229	 0.136962205171585 
2230	 0.137340202927589 
2231	 0.137566119432449 
2232	 0.137721434235573 
2233	 0.137954771518707 
2234	 0.138149112462997 
2235	 0.138295665383339 
2236	 0.138490736484528 
2237	 0.138684630393982 
2238	 0.138829007744789 
2239	 0.138871222734451 
2240	 0.138957411050797 
2241	 0.139021575450897 
2242	 0.138932630419731 
2243	 0.138701856136322 
2244	 0.138673692941666 
2245	 0.138896837830544 
2246	 0.138978824019432 
2247	 0.139088720083237 
2248	 0.139190152287483 
2249	 0.139039367437363 
2250	 0.139025554060936 
2251	 0.139125987887383 
2252	 0.139232441782951 
2253	 0.139388352632523 
2254	 0.139536619186401 
2255	 0.139703720808029 
2256	 0.139921605587006 
2257	 0.140145301818848 
2258	 0.140393272042274 
2259	 0.140791058540344 
2260	 0.141001611948013 
2261	 0.14105886220932 
2262	 0.141295343637466 
2263	 0.141565605998039 
2264	 0.141711086034775 
2265	 0.141923472285271 
2266	 0.142038494348526 
2267	 0.141874268651009 
2268	 0.142009854316711 
2269	 0.142451539635658 
2270	 0.142618030309677 
2271	 0.142729490995407 
2272	 0.142874971032143 
2273	 0.142798215150833 
2274	 0.142702683806419 
2275	 0.142883509397507 
2276	 0.142973855137825 
2277	 0.142998546361923 
2278	 0.143138617277145 
2279	 0.143229126930237 
2280	 0.143145978450775 
2281	 0.143052205443382 
2282	 0.142892837524414 
2283	 0.142621457576752 
2284	 0.142440930008888 
2285	 0.142215833067894 
2286	 0.142047926783562 
2287	 0.141951099038124 
2288	 0.141752287745476 
2289	 0.141667440533638 
2290	 0.141554817557335 
2291	 0.14139649271965 
2292	 0.141197174787521 
2293	 0.141027808189392 
2294	 0.140855804085732 
2295	 0.140659272670746 
2296	 0.140436246991158 
2297	 0.140204817056656 
2298	 0.139954671263695 
2299	 0.139717906713486 
2300	 0.139468550682068 
2301	 0.139260202646255 
2302	 0.13908264040947 
2303	 0.138860031962395 
2304	 0.138691276311874 
2305	 0.138423085212708 
2306	 0.138038039207458 
2307	 0.137723162770271 
2308	 0.137413904070854 
2309	 0.137053593993187 
2310	 0.136732459068298 
2311	 0.136351242661476 
2312	 0.135849267244339 
2313	 0.135415151715279 
2314	 0.13498392701149 
2315	 0.134555861353874 
2316	 0.134243160486221 
2317	 0.13369108736515 
2318	 0.133012399077415 
2319	 0.132692962884903 
2320	 0.132368013262749 
2321	 0.132029443979263 
2322	 0.131654024124146 
2323	 0.131132364273071 
2324	 0.130644768476486 
2325	 0.130253240466118 
2326	 0.130110800266266 
2327	 0.129927963018417 
2328	 0.129409611225128 
2329	 0.128959655761719 
2330	 0.128557682037354 
2331	 0.128013402223587 
2332	 0.127573505043983 
2333	 0.12720999121666 
2334	 0.126704156398773 
2335	 0.126255601644516 
2336	 0.125950783491135 
2337	 0.125430762767792 
2338	 0.125064358115196 
2339	 0.125026926398277 
2340	 0.125019982457161 
2341	 0.125038966536522 
2342	 0.12484597414732 
2343	 0.124619640409946 
2344	 0.124276734888554 
2345	 0.123803488910198 
2346	 0.123676553368568 
2347	 0.123631648719311 
2348	 0.123464815318584 
2349	 0.123469650745392 
2350	 0.123521216213703 
2351	 0.123619318008423 
2352	 0.123597748577595 
2353	 0.123584128916264 
2354	 0.123660251498222 
2355	 0.123632282018661 
2356	 0.123832851648331 
2357	 0.124381527304649 
2358	 0.124634779989719 
2359	 0.124736063182354 
2360	 0.124878957867622 
2361	 0.124936826527119 
2362	 0.125110268592834 
2363	 0.125426918268204 
2364	 0.12565866112709 
2365	 0.125840783119202 
2366	 0.125998318195343 
2367	 0.126180022954941 
2368	 0.126286745071411 
2369	 0.126260235905647 
2370	 0.126327216625214 
2371	 0.126497015357018 
2372	 0.126429811120033 
2373	 0.126240089535713 
2374	 0.126236766576767 
2375	 0.126102536916733 
2376	 0.12612196803093 
2377	 0.126391127705574 
2378	 0.126530066132545 
2379	 0.126736611127853 
2380	 0.126681849360466 
2381	 0.126332670450211 
2382	 0.126349002122879 
2383	 0.126367896795273 
2384	 0.126424938440323 
2385	 0.126859679818153 
2386	 0.126965925097466 
2387	 0.12683267891407 
2388	 0.126762509346008 
2389	 0.126613289117813 
2390	 0.126585990190506 
2391	 0.126575082540512 
