
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_026.10_00004.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:13:03
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_26.10_00004.asd.ref
1369	 0.254856944084167 
1370	 0.254429370164871 
1371	 0.253974914550781 
1372	 0.253540098667145 
1373	 0.253163278102875 
1374	 0.252797067165375 
1375	 0.252413511276245 
1376	 0.252069056034088 
1377	 0.251683533191681 
1378	 0.251305103302002 
1379	 0.250921726226807 
1380	 0.250433802604675 
1381	 0.249964371323586 
1382	 0.249259293079376 
1383	 0.248509779572487 
1384	 0.24741442501545 
1385	 0.24619472026825 
1386	 0.244585245847702 
1387	 0.242805153131485 
1388	 0.24048413336277 
1389	 0.237816974520683 
1390	 0.234703406691551 
1391	 0.231123313307762 
1392	 0.227163970470428 
1393	 0.222619935870171 
1394	 0.218046590685844 
1395	 0.212895691394806 
1396	 0.208031088113785 
1397	 0.202921003103256 
1398	 0.198300793766975 
1399	 0.193839997053146 
1400	 0.189721271395683 
1401	 0.186056643724442 
1402	 0.18282587826252 
1403	 0.179970815777779 
1404	 0.177456125617027 
1405	 0.175313472747803 
1406	 0.173470288515091 
1407	 0.171907305717468 
1408	 0.170653775334358 
1409	 0.169685631990433 
1410	 0.169064283370972 
1411	 0.168980419635773 
1412	 0.169190987944603 
1413	 0.170173719525337 
1414	 0.171721026301384 
1415	 0.173876702785492 
1416	 0.176732882857323 
1417	 0.179978713393211 
1418	 0.183945223689079 
1419	 0.187916904687881 
1420	 0.192449167370796 
1421	 0.196746751666069 
1422	 0.201305866241455 
1423	 0.205485284328461 
1424	 0.20965501666069 
1425	 0.213438495993614 
1426	 0.216974183917046 
1427	 0.220178052783012 
1428	 0.223081052303314 
1429	 0.225723549723625 
1430	 0.227993652224541 
1431	 0.23011714220047 
1432	 0.232004195451736 
1433	 0.233707308769226 
1434	 0.235202714800835 
1435	 0.236521199345589 
1436	 0.2376459389925 
1437	 0.238626778125763 
1438	 0.239503875374794 
1439	 0.240263745188713 
1440	 0.240924999117851 
1441	 0.24146856367588 
1442	 0.241903901100159 
1443	 0.242276757955551 
1444	 0.242574915289879 
1445	 0.242794066667557 
1446	 0.243016317486763 
1447	 0.243189245462418 
1448	 0.243355840444565 
1449	 0.243522167205811 
1450	 0.243635237216949 
1451	 0.24369740486145 
1452	 0.243752136826515 
1453	 0.243769347667694 
1454	 0.243794217705727 
1455	 0.243817701935768 
1456	 0.243813678622246 
1457	 0.243780344724655 
1458	 0.243765413761139 
1459	 0.243742182850838 
1460	 0.243714272975922 
1461	 0.243690967559814 
1462	 0.243667051196098 
1463	 0.243635028600693 
1464	 0.243604749441147 
1465	 0.243571326136589 
1466	 0.243553355336189 
1467	 0.243554621934891 
1468	 0.243518486618996 
1469	 0.243480369448662 
1470	 0.243442475795746 
1471	 0.243350669741631 
1472	 0.243301153182983 
1473	 0.243309110403061 
1474	 0.243271440267563 
1475	 0.243214264512062 
1476	 0.243172585964203 
1477	 0.243114173412323 
1478	 0.243051782250404 
1479	 0.243012443184853 
1480	 0.24297808110714 
1481	 0.242931485176086 
1482	 0.242875382304192 
1483	 0.242837324738503 
1484	 0.242804363369942 
1485	 0.242764741182327 
1486	 0.242738515138626 
1487	 0.242700442671776 
1488	 0.242653667926788 
1489	 0.242608681321144 
1490	 0.242560267448425 
1491	 0.242540642619133 
1492	 0.242507725954056 
1493	 0.242465138435364 
1494	 0.242435321211815 
1495	 0.24237796664238 
1496	 0.242279499769211 
1497	 0.242224425077438 
1498	 0.242171809077263 
1499	 0.242125019431114 
1500	 0.242120966315269 
1501	 0.242065235972404 
1502	 0.24197293817997 
1503	 0.241916820406914 
1504	 0.24185274541378 
1505	 0.241791978478432 
1506	 0.241762861609459 
1507	 0.241707161068916 
1508	 0.241629645228386 
1509	 0.241560712456703 
1510	 0.241477712988853 
1511	 0.241421610116959 
1512	 0.241381362080574 
1513	 0.241329997777939 
1514	 0.241287872195244 
1515	 0.241253912448883 
1516	 0.241226360201836 
1517	 0.241183012723923 
1518	 0.241123884916306 
1519	 0.241096615791321 
1520	 0.241096675395966 
1521	 0.241050243377686 
1522	 0.241015017032623 
1523	 0.240967527031898 
1524	 0.240847483277321 
1525	 0.240765333175659 
1526	 0.240729853510857 
1527	 0.240662917494774 
1528	 0.240583673119545 
1529	 0.240508288145065 
1530	 0.240435004234314 
1531	 0.240327551960945 
1532	 0.240229085087776 
1533	 0.240166679024696 
1534	 0.240125581622124 
1535	 0.240051612257957 
1536	 0.239960819482803 
1537	 0.239884451031685 
1538	 0.239764973521233 
1539	 0.23966358602047 
1540	 0.239617764949799 
1541	 0.239551201462746 
1542	 0.239507049322128 
1543	 0.239462047815323 
1544	 0.239378422498703 
1545	 0.239309951663017 
1546	 0.239241406321526 
1547	 0.239181309938431 
1548	 0.239132598042488 
1549	 0.23907633125782 
1550	 0.239025831222534 
1551	 0.238951444625854 
1552	 0.238834798336029 
1553	 0.23872509598732 
1554	 0.238657385110855 
1555	 0.238626196980476 
1556	 0.238606944680214 
1557	 0.238553881645203 
1558	 0.238460704684258 
1559	 0.238369718194008 
1560	 0.238298505544662 
1561	 0.238261058926582 
1562	 0.238237619400024 
1563	 0.238173022866249 
1564	 0.238085985183716 
1565	 0.237997472286224 
1566	 0.237906396389008 
1567	 0.237791419029236 
1568	 0.237677186727524 
1569	 0.237558975815773 
1570	 0.237464621663094 
1571	 0.23736010491848 
1572	 0.237276941537857 
1573	 0.237237691879272 
1574	 0.237142696976662 
1575	 0.237022057175636 
1576	 0.236927330493927 
1577	 0.236825957894325 
1578	 0.236720994114876 
1579	 0.236623257398605 
1580	 0.236524611711502 
1581	 0.23639789223671 
1582	 0.236311018466949 
1583	 0.236278593540192 
1584	 0.236199676990509 
1585	 0.236101493239403 
1586	 0.23602719604969 
1587	 0.23593832552433 
1588	 0.235839813947678 
1589	 0.235770493745804 
1590	 0.235688731074333 
1591	 0.235573887825012 
1592	 0.235484421253204 
1593	 0.235407799482346 
1594	 0.235328406095505 
1595	 0.235253006219864 
1596	 0.235177636146545 
1597	 0.235115706920624 
1598	 0.235038682818413 
1599	 0.234958246350288 
1600	 0.234861776232719 
1601	 0.234745010733604 
1602	 0.234644085168839 
1603	 0.234525457024574 
1604	 0.23443141579628 
1605	 0.23436439037323 
1606	 0.234293460845947 
1607	 0.234243303537369 
1608	 0.234156608581543 
1609	 0.234049618244171 
1610	 0.233952552080154 
1611	 0.233830153942108 
1612	 0.233733266592026 
1613	 0.233679249882698 
1614	 0.233579516410828 
1615	 0.233427166938782 
1616	 0.233342990279198 
1617	 0.2332753688097 
1618	 0.233211159706116 
1619	 0.233221337199211 
1620	 0.233166009187698 
1621	 0.233062013983727 
1622	 0.23296320438385 
1623	 0.232843056321144 
1624	 0.232739612460136 
1625	 0.232641071081161 
1626	 0.232535302639008 
1627	 0.232426822185516 
1628	 0.232321068644524 
1629	 0.232214137911797 
1630	 0.232105791568756 
1631	 0.232010573148727 
1632	 0.231906875967979 
1633	 0.231762573122978 
1634	 0.231669574975967 
1635	 0.231626287102699 
1636	 0.231533586978912 
1637	 0.231444925069809 
1638	 0.231359109282494 
1639	 0.231228783726692 
1640	 0.231125071644783 
1641	 0.2310511469841 
1642	 0.230977490544319 
1643	 0.230908170342445 
1644	 0.230830043554306 
1645	 0.230769351124763 
1646	 0.230674222111702 
1647	 0.230549171566963 
1648	 0.230444505810738 
1649	 0.230335548520088 
1650	 0.230239942669868 
1651	 0.230140194296837 
1652	 0.230050444602966 
1653	 0.229973420500755 
1654	 0.229882940649986 
1655	 0.229802012443542 
1656	 0.229745268821716 
1657	 0.229695156216621 
1658	 0.229614272713661 
1659	 0.229543522000313 
1660	 0.229437321424484 
1661	 0.229275465011597 
1662	 0.229178264737129 
1663	 0.229097381234169 
1664	 0.229032546281815 
1665	 0.229021117091179 
1666	 0.228932216763496 
1667	 0.228823825716972 
1668	 0.228692084550858 
1669	 0.22858701646328 
1670	 0.228536829352379 
1671	 0.228438422083855 
1672	 0.228341907262802 
1673	 0.228259414434433 
1674	 0.228100538253784 
1675	 0.22797167301178 
1676	 0.227887064218521 
1677	 0.22781403362751 
1678	 0.227770984172821 
1679	 0.227718964219093 
1680	 0.227682501077652 
1681	 0.227592289447784 
1682	 0.227465450763702 
1683	 0.227410882711411 
1684	 0.227363333106041 
1685	 0.227288916707039 
1686	 0.227220594882965 
1687	 0.227158188819885 
1688	 0.227085947990417 
1689	 0.226983577013016 
1690	 0.226896643638611 
1691	 0.226819321513176 
1692	 0.226669922471046 
1693	 0.226543441414833 
1694	 0.226474463939667 
1695	 0.226394981145859 
1696	 0.226353734731674 
1697	 0.226322054862976 
1698	 0.226248607039452 
1699	 0.226168587803841 
1700	 0.226096987724304 
1701	 0.226026996970177 
1702	 0.225962325930595 
1703	 0.225887268781662 
1704	 0.225811466574669 
1705	 0.225741177797318 
1706	 0.225637152791023 
1707	 0.225510701537132 
1708	 0.225388586521149 
1709	 0.225261703133583 
1710	 0.225198864936829 
1711	 0.22517703473568 
1712	 0.225074827671051 
1713	 0.225001156330109 
1714	 0.224915966391563 
1715	 0.224761173129082 
1716	 0.224717363715172 
1717	 0.224646031856537 
1718	 0.224491477012634 
1719	 0.224419891834259 
1720	 0.224336385726929 
1721	 0.224222883582115 
1722	 0.224164873361588 
1723	 0.224096164107323 
1724	 0.224001973867416 
1725	 0.223905771970749 
1726	 0.223784178495407 
1727	 0.223692715167999 
1728	 0.223606184124947 
1729	 0.223516881465912 
1730	 0.223450839519501 
1731	 0.223352894186974 
1732	 0.223232224583626 
1733	 0.223111137747765 
1734	 0.222996816039085 
1735	 0.222862496972084 
1736	 0.222693845629692 
1737	 0.222572207450867 
1738	 0.222431033849716 
1739	 0.222340017557144 
1740	 0.22227318584919 
1741	 0.222141578793526 
1742	 0.222041249275208 
1743	 0.221915990114212 
1744	 0.221740260720253 
1745	 0.221674129366875 
1746	 0.22158807516098 
1747	 0.221478119492531 
1748	 0.221440747380257 
1749	 0.221329405903816 
1750	 0.221170693635941 
1751	 0.221049040555954 
1752	 0.220905929803848 
1753	 0.220779672265053 
1754	 0.220689609646797 
1755	 0.22057318687439 
1756	 0.220476552844048 
1757	 0.220336750149727 
1758	 0.220184028148651 
1759	 0.22011336684227 
1760	 0.219997778534889 
1761	 0.219938725233078 
1762	 0.219916895031929 
1763	 0.219782099127769 
1764	 0.21966752409935 
1765	 0.219557419419289 
1766	 0.21938981115818 
1767	 0.219252914190292 
1768	 0.219163745641708 
1769	 0.219026386737823 
1770	 0.218878835439682 
1771	 0.218797564506531 
1772	 0.218699917197227 
1773	 0.218611732125282 
1774	 0.218574002385139 
1775	 0.218493729829788 
1776	 0.218391373753548 
1777	 0.218260884284973 
1778	 0.218211382627487 
1779	 0.218208029866219 
1780	 0.218170285224915 
1781	 0.2181336581707 
1782	 0.218071758747101 
1783	 0.218000710010529 
1784	 0.21795217692852 
1785	 0.217893615365028 
1786	 0.217834323644638 
1787	 0.217768043279648 
1788	 0.217684268951416 
1789	 0.217623963952065 
1790	 0.217538341879845 
1791	 0.217438995838165 
1792	 0.217363059520721 
1793	 0.217261210083961 
1794	 0.217155903577805 
1795	 0.217057436704636 
1796	 0.21700830757618 
1797	 0.216980874538422 
1798	 0.216930150985718 
1799	 0.21687325835228 
1800	 0.216737031936646 
1801	 0.216595321893692 
1802	 0.216518104076385 
1803	 0.216444477438927 
1804	 0.216374576091766 
1805	 0.216272369027138 
1806	 0.216149270534515 
1807	 0.216066792607307 
1808	 0.215972721576691 
1809	 0.215880408883095 
1810	 0.215808674693108 
1811	 0.215660482645035 
1812	 0.215567141771317 
1813	 0.215500488877296 
1814	 0.21544985473156 
1815	 0.215438202023506 
1816	 0.215415373444557 
1817	 0.215304404497147 
1818	 0.215180024504662 
1819	 0.215056240558624 
1820	 0.214891254901886 
1821	 0.21478034555912 
1822	 0.214678451418877 
1823	 0.214511439204216 
1824	 0.214412927627563 
1825	 0.21426497399807 
1826	 0.214015856385231 
1827	 0.213834971189499 
1828	 0.213612169027328 
1829	 0.213364750146866 
1830	 0.213233307003975 
1831	 0.219617828726768 
1832	 0.21941964328289 
1833	 0.219232693314552 
1834	 0.219048276543617 
1835	 0.218924939632416 
1836	 0.218829348683357 
1837	 0.218715414404869 
1838	 0.21862106025219 
1839	 0.218570306897163 
1840	 0.218464225530624 
1841	 0.218325316905975 
1842	 0.21823962032795 
1843	 0.218142032623291 
1844	 0.218063488602638 
1845	 0.218002006411552 
1846	 0.217963695526123 
1847	 0.217949569225311 
1848	 0.217916503548622 
1849	 0.217953652143478 
1850	 0.217945843935013 
1851	 0.217877849936485 
1852	 0.217845097184181 
1853	 0.217778712511063 
1854	 0.217716172337532 
1855	 0.217661365866661 
1856	 0.217627018690109 
1857	 0.217601254582405 
1858	 0.217592149972916 
1859	 0.217546537518501 
1860	 0.217508316040039 
1861	 0.21744692325592 
1862	 0.217241957783699 
1863	 0.217092230916023 
1864	 0.216987699270248 
1865	 0.216847077012062 
1866	 0.216709330677986 
1867	 0.216605260968208 
1868	 0.216439321637154 
1869	 0.216310262680054 
1870	 0.216171279549599 
1871	 0.215948060154915 
1872	 0.215732291340828 
1873	 0.215424418449402 
1874	 0.215080633759499 
1875	 0.214761465787888 
1876	 0.2144595682621 
1877	 0.214138507843018 
1878	 0.213836327195168 
1879	 0.213432013988495 
1880	 0.212958365678787 
1881	 0.212442383170128 
1882	 0.211870238184929 
1883	 0.211395010352135 
1884	 0.211030840873718 
1885	 0.210627093911171 
1886	 0.210144191980362 
1887	 0.20955453813076 
1888	 0.208974406123161 
1889	 0.208311557769775 
1890	 0.207685470581055 
1891	 0.207082509994507 
1892	 0.206563606858253 
1893	 0.206029057502747 
1894	 0.205421775579453 
1895	 0.204859435558319 
1896	 0.204259186983109 
1897	 0.203497961163521 
1898	 0.202754840254784 
1899	 0.202104777097702 
1900	 0.201485306024551 
1901	 0.20083187520504 
1902	 0.200266137719154 
1903	 0.199788898229599 
1904	 0.199183240532875 
1905	 0.198576763272285 
1906	 0.198115721344948 
1907	 0.197649613022804 
1908	 0.19719509780407 
1909	 0.196804031729698 
1910	 0.196468070149422 
1911	 0.196159973740578 
1912	 0.195899233222008 
1913	 0.195677995681763 
1914	 0.195524349808693 
1915	 0.195360168814659 
1916	 0.195100665092468 
1917	 0.194883897900581 
1918	 0.194753780961037 
1919	 0.194604054093361 
1920	 0.19450344145298 
1921	 0.194477930665016 
1922	 0.194385796785355 
1923	 0.194248676300049 
1924	 0.194076821208 
1925	 0.193910509347916 
1926	 0.193831235170364 
1927	 0.19383005797863 
1928	 0.193724557757378 
1929	 0.193674236536026 
1930	 0.19365893304348 
1931	 0.193526476621628 
1932	 0.193443059921265 
1933	 0.193362921476364 
1934	 0.193301171064377 
1935	 0.193187043070793 
1936	 0.193164885044098 
1937	 0.19317527115345 
1938	 0.193261042237282 
1939	 0.193324714899063 
1940	 0.193235576152802 
1941	 0.193208768963814 
1942	 0.193170413374901 
1943	 0.19305045902729 
1944	 0.193025499582291 
1945	 0.193095535039902 
1946	 0.193100258708 
1947	 0.193083763122559 
1948	 0.193157628178596 
1949	 0.19316078722477 
1950	 0.193082258105278 
1951	 0.193111747503281 
1952	 0.193163022398949 
1953	 0.193208485841751 
1954	 0.193311765789986 
1955	 0.19331406056881 
1956	 0.19320248067379 
1957	 0.193188965320587 
1958	 0.193182468414307 
1959	 0.193204984068871 
1960	 0.193283006548882 
1961	 0.193386912345886 
1962	 0.193467170000076 
1963	 0.193465992808342 
1964	 0.193455561995506 
1965	 0.193508669734001 
1966	 0.19356968998909 
1967	 0.19359102845192 
1968	 0.19361674785614 
1969	 0.193648844957352 
1970	 0.193707048892975 
1971	 0.193756833672523 
1972	 0.193813279271126 
1973	 0.193903610110283 
1974	 0.193986982107162 
1975	 0.194056198000908 
1976	 0.194083169102669 
1977	 0.194143548607826 
1978	 0.194237679243088 
1979	 0.194278806447983 
1980	 0.194347724318504 
1981	 0.194441795349121 
1982	 0.194588780403137 
1983	 0.194640532135963 
1984	 0.194679841399193 
1985	 0.194723874330521 
1986	 0.19470939040184 
1987	 0.194694355130196 
1988	 0.194784268736839 
1989	 0.194850623607635 
1990	 0.194893792271614 
1991	 0.194964930415154 
1992	 0.194959178566933 
1993	 0.194935664534569 
1994	 0.195012435317039 
1995	 0.19515885412693 
1996	 0.195263147354126 
1997	 0.195439681410789 
1998	 0.195574700832367 
1999	 0.195643380284309 
2000	 0.195756316184998 
2001	 0.195932269096375 
2002	 0.196108981966972 
2003	 0.196283280849457 
2004	 0.19636344909668 
2005	 0.196403354406357 
2006	 0.196468710899353 
2007	 0.196516796946526 
2008	 0.196530923247337 
2009	 0.196598649024963 
2010	 0.196719065308571 
2011	 0.196766823530197 
2012	 0.196800455451012 
2013	 0.196824476122856 
2014	 0.196874231100082 
2015	 0.196866169571877 
2016	 0.196840465068817 
2017	 0.196930736303329 
2018	 0.197027668356895 
2019	 0.197115287184715 
2020	 0.197174280881882 
2021	 0.197283148765564 
2022	 0.197323366999626 
2023	 0.19724129140377 
2024	 0.197258129715919 
2025	 0.197352766990662 
2026	 0.197390586137772 
2027	 0.197438046336174 
2028	 0.197439670562744 
2029	 0.197421208024025 
2030	 0.19746407866478 
2031	 0.197516307234764 
2032	 0.197556480765343 
2033	 0.197635993361473 
2034	 0.19764631986618 
2035	 0.197648093104362 
2036	 0.197605431079865 
2037	 0.197647988796234 
2038	 0.197731718420982 
2039	 0.197745874524117 
2040	 0.197804838418961 
2041	 0.197803989052773 
2042	 0.197705835103989 
2043	 0.197603359818459 
2044	 0.19761823117733 
2045	 0.197660118341446 
2046	 0.19767838716507 
2047	 0.197733655571938 
2048	 0.197725370526314 
2049	 0.197650954127312 
2050	 0.197587192058563 
2051	 0.197493731975555 
2052	 0.19743923842907 
2053	 0.197363063693047 
2054	 0.197348311543465 
2055	 0.197429195046425 
2056	 0.197428286075592 
2057	 0.197400256991386 
2058	 0.197420611977577 
2059	 0.197369039058685 
2060	 0.197212681174278 
2061	 0.197187855839729 
2062	 0.197180390357971 
2063	 0.197121530771255 
2064	 0.197137415409088 
2065	 0.197087243199348 
2066	 0.196945741772652 
2067	 0.196889609098434 
2068	 0.196888253092766 
2069	 0.196838170289993 
2070	 0.196834862232208 
2071	 0.1967533826828 
2072	 0.196620240807533 
2073	 0.196418285369873 
2074	 0.196270897984505 
2075	 0.196138873696327 
2076	 0.19589127600193 
2077	 0.195712342858315 
2078	 0.195576548576355 
2079	 0.195321336388588 
2080	 0.195099234580994 
2081	 0.194959729909897 
2082	 0.19471937417984 
2083	 0.194371670484543 
2084	 0.194066122174263 
2085	 0.193760439753532 
2086	 0.193445205688477 
2087	 0.19316466152668 
2088	 0.192803427577019 
2089	 0.192435339093208 
2090	 0.191948458552361 
2091	 0.19146540760994 
2092	 0.190982222557068 
2093	 0.190498277544975 
2094	 0.190058350563049 
2095	 0.189484313130379 
2096	 0.188843742012978 
2097	 0.188311025500298 
2098	 0.187787279486656 
2099	 0.187296196818352 
2100	 0.186925381422043 
2101	 0.186474487185478 
2102	 0.185960993170738 
2103	 0.185480296611786 
2104	 0.184971705079079 
2105	 0.18450140953064 
2106	 0.184050843119621 
2107	 0.183668985962868 
2108	 0.183211147785187 
2109	 0.182793468236923 
2110	 0.182487428188324 
2111	 0.182158887386322 
2112	 0.181810587644577 
2113	 0.181575939059258 
2114	 0.181292742490768 
2115	 0.180939227342606 
2116	 0.180652275681496 
2117	 0.180354237556458 
2118	 0.180195346474648 
2119	 0.180164992809296 
2120	 0.180061489343643 
2121	 0.180050507187843 
2122	 0.179983645677567 
2123	 0.179775238037109 
2124	 0.179675862193108 
2125	 0.179610043764114 
2126	 0.179643169045448 
2127	 0.179729402065277 
2128	 0.179787769913673 
2129	 0.179755628108978 
2130	 0.179773345589638 
2131	 0.179810792207718 
2132	 0.179783955216408 
2133	 0.179753884673119 
2134	 0.179793372750282 
2135	 0.179714649915695 
2136	 0.17951637506485 
2137	 0.179364889860153 
2138	 0.179270043969154 
2139	 0.179031953215599 
2140	 0.178709343075752 
2141	 0.178377687931061 
2142	 0.177906572818756 
2143	 0.177490785717964 
2144	 0.177098095417023 
2145	 0.176748529076576 
2146	 0.176260814070702 
2147	 0.175715237855911 
2148	 0.175177708268166 
2149	 0.17451074719429 
2150	 0.173836812376976 
2151	 0.173212349414825 
2152	 0.172487303614616 
2153	 0.171649873256683 
2154	 0.170883938670158 
2155	 0.170139953494072 
2156	 0.169311225414276 
2157	 0.168519347906113 
2158	 0.167542695999146 
2159	 0.166444405913353 
2160	 0.165290772914886 
2161	 0.163984358310699 
2162	 0.162727534770966 
2163	 0.161474972963333 
2164	 0.160114794969559 
2165	 0.158749774098396 
2166	 0.157347023487091 
2167	 0.155687391757965 
2168	 0.153998017311096 
2169	 0.152409836649895 
2170	 0.150504440069199 
2171	 0.148544505238533 
2172	 0.146609336137772 
2173	 0.144560903310776 
2174	 0.142329633235931 
2175	 0.1401696652174 
2176	 0.137983337044716 
2177	 0.135783940553665 
2178	 0.133535742759705 
2179	 0.131295531988144 
2180	 0.129058092832565 
2181	 0.126836523413658 
2182	 0.124532468616962 
2183	 0.122342370450497 
2184	 0.120162479579449 
2185	 0.118121661245823 
2186	 0.116178020834923 
2187	 0.114325888454914 
2188	 0.112576887011528 
2189	 0.110920868813992 
2190	 0.109405055642128 
2191	 0.108001321554184 
2192	 0.10665238648653 
2193	 0.1055763438344 
2194	 0.1047178581357 
2195	 0.103922814130783 
2196	 0.103307828307152 
2197	 0.1029192507267 
2198	 0.102644301950932 
2199	 0.102454453706741 
2200	 0.102484956383705 
2201	 0.102791897952557 
2202	 0.10307040810585 
2203	 0.103468149900436 
2204	 0.103999882936478 
2205	 0.104569777846336 
2206	 0.105313301086426 
2207	 0.106264404952526 
2208	 0.107241690158844 
2209	 0.108334951102734 
2210	 0.109490819275379 
2211	 0.110738456249237 
2212	 0.112037017941475 
2213	 0.113324843347073 
2214	 0.114731840789318 
2215	 0.116183437407017 
2216	 0.117570780217648 
2217	 0.118911251425743 
2218	 0.12042398005724 
2219	 0.121990539133549 
2220	 0.123524896800518 
2221	 0.125223413109779 
2222	 0.126801267266273 
2223	 0.128233790397644 
2224	 0.129526063799858 
2225	 0.130794331431389 
2226	 0.131983414292336 
2227	 0.133091494441032 
2228	 0.134082093834877 
2229	 0.135111168026924 
2230	 0.136146426200867 
2231	 0.137007683515549 
2232	 0.137732967734337 
2233	 0.138569951057434 
2234	 0.13934700191021 
2235	 0.140069261193275 
2236	 0.140930652618408 
2237	 0.141661763191223 
2238	 0.142246380448341 
2239	 0.14271804690361 
2240	 0.143392413854599 
2241	 0.143887802958488 
2242	 0.14438234269619 
2243	 0.145006939768791 
2244	 0.145544588565826 
2245	 0.146078109741211 
2246	 0.146513596177101 
2247	 0.146958157420158 
2248	 0.147333681583405 
2249	 0.147617131471634 
2250	 0.14808289706707 
2251	 0.148495808243752 
2252	 0.148853272199631 
2253	 0.149233162403107 
2254	 0.149543419480324 
2255	 0.149730622768402 
2256	 0.149975702166557 
2257	 0.150215610861778 
2258	 0.150501519441605 
2259	 0.15081849694252 
2260	 0.151095151901245 
2261	 0.1514772772789 
2262	 0.151628419756889 
2263	 0.151515409350395 
2264	 0.151659831404686 
2265	 0.151862010359764 
2266	 0.151965171098709 
2267	 0.152233853936195 
2268	 0.152366071939468 
2269	 0.15223591029644 
2270	 0.1522156894207 
2271	 0.152243763208389 
2272	 0.152270451188087 
2273	 0.152323558926582 
2274	 0.152416095137596 
2275	 0.152336284518242 
2276	 0.152160733938217 
2277	 0.151973992586136 
2278	 0.151828229427338 
2279	 0.151825919747353 
2280	 0.151802375912666 
2281	 0.151576071977615 
2282	 0.151143774390221 
2283	 0.150672048330307 
2284	 0.150312602519989 
2285	 0.150157123804092 
2286	 0.149961158633232 
2287	 0.149571642279625 
2288	 0.1491619348526 
2289	 0.148789703845978 
2290	 0.148419782519341 
2291	 0.147965639829636 
2292	 0.147651746869087 
2293	 0.147127792239189 
2294	 0.146312341094017 
2295	 0.145705863833427 
2296	 0.145233184099197 
2297	 0.144524917006493 
2298	 0.143683716654778 
2299	 0.142968490719795 
2300	 0.142122611403465 
2301	 0.141434386372566 
2302	 0.141018912196159 
2303	 0.140343680977821 
2304	 0.139601573348045 
2305	 0.138817250728607 
2306	 0.137791395187378 
2307	 0.136978670954704 
2308	 0.136392220854759 
2309	 0.135529100894928 
2310	 0.13459675014019 
2311	 0.133713930845261 
2312	 0.13250333070755 
2313	 0.131570994853973 
2314	 0.13100902736187 
2315	 0.130222871899605 
2316	 0.129408285021782 
2317	 0.128595992922783 
2318	 0.127635583281517 
2319	 0.126545250415802 
2320	 0.125590786337852 
2321	 0.124733440577984 
2322	 0.123852699995041 
2323	 0.122988864779472 
2324	 0.12227713316679 
2325	 0.121541544795036 
2326	 0.120713010430336 
2327	 0.119892753660679 
2328	 0.119046553969383 
2329	 0.118264921009541 
2330	 0.11753286421299 
2331	 0.116735875606537 
2332	 0.115822203457355 
2333	 0.114933170378208 
2334	 0.114303261041641 
2335	 0.113866254687309 
2336	 0.113394357264042 
2337	 0.112823538482189 
2338	 0.112176485359669 
2339	 0.111666642129421 
2340	 0.111226201057434 
2341	 0.110684305429459 
2342	 0.110305331647396 
2343	 0.109919294714928 
2344	 0.109486222267151 
2345	 0.109226249158382 
2346	 0.108802512288094 
2347	 0.108455345034599 
2348	 0.108547367155552 
2349	 0.108603946864605 
2350	 0.108632765710354 
2351	 0.108799181878567 
2352	 0.108889125287533 
2353	 0.10884490609169 
2354	 0.108954019844532 
2355	 0.109120063483715 
2356	 0.109417207539082 
2357	 0.109858065843582 
2358	 0.110106870532036 
2359	 0.110429100692272 
2360	 0.110679112374783 
2361	 0.110693871974945 
2362	 0.110933177173138 
2363	 0.111402496695518 
2364	 0.111582443118095 
2365	 0.111578613519669 
2366	 0.111845396459103 
2367	 0.112195484340191 
2368	 0.1123046875 
2369	 0.112461119890213 
2370	 0.112594172358513 
2371	 0.112474925816059 
2372	 0.112518414855003 
2373	 0.112821877002716 
2374	 0.112796671688557 
2375	 0.112506560981274 
2376	 0.112383611500263 
2377	 0.112212605774403 
2378	 0.112162329256535 
2379	 0.112295597791672 
2380	 0.11218187212944 
2381	 0.112001977860928 
2382	 0.11187469214201 
2383	 0.111487664282322 
2384	 0.111390739679337 
2385	 0.111559495329857 
2386	 0.111546494066715 
2387	 0.111661188304424 
2388	 0.111575521528721 
2389	 0.111267529428005 
2390	 0.111155100166798 
2391	 0.111007556319237 
