
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_026.10_00003.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:12:19
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_26.10_00003.asd.ref
471	 0.310436457395554 
472	 0.310742378234863 
473	 0.31108745932579 
474	 0.311597555875778 
475	 0.312208265066147 
476	 0.312664151191711 
477	 0.313164591789246 
478	 0.313747644424438 
479	 0.314361780881882 
480	 0.314787238836288 
481	 0.315333127975464 
482	 0.316018730401993 
483	 0.316702008247375 
484	 0.317244797945023 
485	 0.317837864160538 
486	 0.318509072065353 
487	 0.319029837846756 
488	 0.319609761238098 
489	 0.320155829191208 
490	 0.320577174425125 
491	 0.321025043725967 
492	 0.321692287921906 
493	 0.322363048791885 
494	 0.322640120983124 
495	 0.323127895593643 
496	 0.32361701130867 
497	 0.324005395174026 
498	 0.324551999568939 
499	 0.324984639883041 
500	 0.325194150209427 
501	 0.325244218111038 
502	 0.325664609670639 
503	 0.326052933931351 
504	 0.326328098773956 
505	 0.326674193143845 
506	 0.326792597770691 
507	 0.326910614967346 
508	 0.327145010232925 
509	 0.32717826962471 
510	 0.327388942241669 
511	 0.327679872512817 
512	 0.327828943729401 
513	 0.327982127666473 
514	 0.328165352344513 
515	 0.328315794467926 
516	 0.328299701213837 
517	 0.328384757041931 
518	 0.328397482633591 
519	 0.328270345926285 
520	 0.328480303287506 
521	 0.328540652990341 
522	 0.328390687704086 
523	 0.328196436166763 
524	 0.328119933605194 
525	 0.328062027692795 
526	 0.327974110841751 
527	 0.327910661697388 
528	 0.327699899673462 
529	 0.327417075634003 
530	 0.327167451381683 
531	 0.326922655105591 
532	 0.326701790094376 
533	 0.326471418142319 
534	 0.32616913318634 
535	 0.325791239738464 
536	 0.325413227081299 
537	 0.32506075501442 
538	 0.324654012918472 
539	 0.324301362037659 
540	 0.323950409889221 
541	 0.323530107736588 
542	 0.323116064071655 
543	 0.322738766670227 
544	 0.322390079498291 
545	 0.322025567293167 
546	 0.321555465459824 
547	 0.321001768112183 
548	 0.320430278778076 
549	 0.31996738910675 
550	 0.319416373968124 
551	 0.318805992603302 
552	 0.318236321210861 
553	 0.317667484283447 
554	 0.317049652338028 
555	 0.31635645031929 
556	 0.315591365098953 
557	 0.314933329820633 
558	 0.314324885606766 
559	 0.31371995806694 
560	 0.313285499811172 
561	 0.312779307365417 
562	 0.312100440263748 
563	 0.311277687549591 
564	 0.310655623674393 
565	 0.310111910104752 
566	 0.309544891119003 
567	 0.308962374925613 
568	 0.308275282382965 
569	 0.307503670454025 
570	 0.306671530008316 
571	 0.305643439292908 
572	 0.304771572351456 
573	 0.304130762815475 
574	 0.303595334291458 
575	 0.303249955177307 
576	 0.302901893854141 
577	 0.302438169717789 
578	 0.301942855119705 
579	 0.301448315382004 
580	 0.300946652889252 
581	 0.300403982400894 
582	 0.299755185842514 
583	 0.29906353354454 
584	 0.29838964343071 
585	 0.297772645950317 
586	 0.297089874744415 
587	 0.296451896429062 
588	 0.295995861291885 
589	 0.295853734016418 
590	 0.295685708522797 
591	 0.295403629541397 
592	 0.295015692710876 
593	 0.294405043125153 
594	 0.293859273195267 
595	 0.293477565050125 
596	 0.293119311332703 
597	 0.292652487754822 
598	 0.292044043540955 
599	 0.291346997022629 
600	 0.29076686501503 
601	 0.290163189172745 
602	 0.289535641670227 
603	 0.288953363895416 
604	 0.288479894399643 
605	 0.288084417581558 
606	 0.287775933742523 
607	 0.287622362375259 
608	 0.287465363740921 
609	 0.287224113941193 
610	 0.286898761987686 
611	 0.286657989025116 
612	 0.286418884992599 
613	 0.286153465509415 
614	 0.285869866609573 
615	 0.285559743642807 
616	 0.285369604825974 
617	 0.285306423902512 
618	 0.28514102101326 
619	 0.284966886043549 
620	 0.284854382276535 
621	 0.284838765859604 
622	 0.28482460975647 
623	 0.28492271900177 
624	 0.28502830862999 
625	 0.28493270277977 
626	 0.285050451755524 
627	 0.285229533910751 
628	 0.285382598638535 
629	 0.285682171583176 
630	 0.285844832658768 
631	 0.285986810922623 
632	 0.286288619041443 
633	 0.28662446141243 
634	 0.286938369274139 
635	 0.287247121334076 
636	 0.287622541189194 
637	 0.288070529699326 
638	 0.288505136966705 
639	 0.288876593112946 
640	 0.289235204458237 
641	 0.2895248234272 
642	 0.289830774068832 
643	 0.290199726819992 
644	 0.290281534194946 
645	 0.290393263101578 
646	 0.290633529424667 
647	 0.290903717279434 
648	 0.291277348995209 
649	 0.29175928235054 
650	 0.29232856631279 
651	 0.292946040630341 
652	 0.293529450893402 
653	 0.294088333845139 
654	 0.294660866260529 
655	 0.295225411653519 
656	 0.295822262763977 
657	 0.296420812606812 
658	 0.296954452991486 
659	 0.297658503055573 
660	 0.298499673604965 
661	 0.299381017684937 
662	 0.300168812274933 
663	 0.301027595996857 
664	 0.301877856254578 
665	 0.302638649940491 
666	 0.303593039512634 
667	 0.304451555013657 
668	 0.305214792490005 
669	 0.306107521057129 
670	 0.307121008634567 
671	 0.308008790016174 
672	 0.308734923601151 
673	 0.309679180383682 
674	 0.310542583465576 
675	 0.311292409896851 
676	 0.311953544616699 
677	 0.312463700771332 
678	 0.312808454036713 
679	 0.313056737184525 
680	 0.313322484493256 
681	 0.313608169555664 
682	 0.313746511936188 
683	 0.313740372657776 
684	 0.31385937333107 
685	 0.314263731241226 
686	 0.314896941184998 
687	 0.315647423267365 
688	 0.316488802433014 
689	 0.317372381687164 
690	 0.318171828985214 
691	 0.318777710199356 
692	 0.319467127323151 
693	 0.320181876420975 
694	 0.320908427238464 
695	 0.321723222732544 
696	 0.322635740041733 
697	 0.323703438043594 
698	 0.324912011623383 
699	 0.326055377721787 
700	 0.327197551727295 
701	 0.328353703022003 
702	 0.329507797956467 
703	 0.330551981925964 
704	 0.331603765487671 
705	 0.332692325115204 
706	 0.333752572536469 
707	 0.334774315357208 
708	 0.335761994123459 
709	 0.336725413799286 
710	 0.337674081325531 
711	 0.33867222070694 
712	 0.33964017033577 
713	 0.340513527393341 
714	 0.341468989849091 
715	 0.342371463775635 
716	 0.343209505081177 
717	 0.344059407711029 
718	 0.344999253749847 
719	 0.345863223075867 
720	 0.346607118844986 
721	 0.347368687391281 
722	 0.348155528306961 
723	 0.349051505327225 
724	 0.350001752376556 
725	 0.350558906793594 
726	 0.3511922955513 
727	 0.351958334445953 
728	 0.352738708257675 
729	 0.353444844484329 
730	 0.354057043790817 
731	 0.354636520147324 
732	 0.355280518531799 
733	 0.355791121721268 
734	 0.356288135051727 
735	 0.356841653585434 
736	 0.357377976179123 
737	 0.358114808797836 
738	 0.358828902244568 
739	 0.359299182891846 
740	 0.359616816043854 
741	 0.360064029693604 
742	 0.360602021217346 
743	 0.361074596643448 
744	 0.361597269773483 
745	 0.362101376056671 
746	 0.36256068944931 
747	 0.362993389368057 
748	 0.363370835781097 
749	 0.363788783550262 
750	 0.36429151892662 
751	 0.364822238683701 
752	 0.365271508693695 
753	 0.365684568881989 
754	 0.366118520498276 
755	 0.366536289453506 
756	 0.366937875747681 
757	 0.367330491542816 
758	 0.36771696805954 
759	 0.368064403533936 
760	 0.368374764919281 
761	 0.368684351444244 
762	 0.369043856859207 
763	 0.36941459774971 
764	 0.369730710983276 
765	 0.369981706142426 
766	 0.370231956243515 
767	 0.370518177747726 
768	 0.370820820331573 
769	 0.371107488870621 
770	 0.371340602636337 
771	 0.371711730957031 
772	 0.372022956609726 
773	 0.372085124254227 
774	 0.37226191163063 
775	 0.372473180294037 
776	 0.372679650783539 
777	 0.372879236936569 
778	 0.373129338026047 
779	 0.373466998338699 
780	 0.373769104480743 
781	 0.373808115720749 
782	 0.373865872621536 
783	 0.374004513025284 
784	 0.374218642711639 
785	 0.374457448720932 
786	 0.37463715672493 
787	 0.374710708856583 
788	 0.374708920717239 
789	 0.374813109636307 
790	 0.374868720769882 
791	 0.374878376722336 
792	 0.374917954206467 
793	 0.375121802091599 
794	 0.375359654426575 
795	 0.375502616167068 
796	 0.375489890575409 
797	 0.375585347414017 
798	 0.375658869743347 
799	 0.375699907541275 
800	 0.375810086727142 
801	 0.375980824232101 
802	 0.376118183135986 
803	 0.376203894615173 
804	 0.376318424940109 
805	 0.376349091529846 
806	 0.376409739255905 
807	 0.376588851213455 
808	 0.376856982707977 
809	 0.376950919628143 
810	 0.377003878355026 
811	 0.377167463302612 
812	 0.377342075109482 
813	 0.377507239580154 
814	 0.3775854408741 
815	 0.377569854259491 
816	 0.377775460481644 
817	 0.377831876277924 
818	 0.377846717834473 
819	 0.378065317869186 
820	 0.37808546423912 
821	 0.378067016601563 
822	 0.378102600574493 
823	 0.378208488225937 
824	 0.378402084112167 
825	 0.378461450338364 
826	 0.3783840239048 
827	 0.378377944231033 
828	 0.378346711397171 
829	 0.378434330224991 
830	 0.378608226776123 
831	 0.378607928752899 
832	 0.378674268722534 
833	 0.378869980573654 
834	 0.37906602025032 
835	 0.378908693790436 
836	 0.378925979137421 
837	 0.37902095913887 
838	 0.379040896892548 
839	 0.379034548997879 
840	 0.379179835319519 
841	 0.379296720027924 
842	 0.379256010055542 
843	 0.379358261823654 
844	 0.379368752241135 
845	 0.379339426755905 
846	 0.379371285438538 
847	 0.379399508237839 
848	 0.379404783248901 
849	 0.379426568746567 
850	 0.379497736692429 
851	 0.379523009061813 
852	 0.37954306602478 
853	 0.379610806703568 
854	 0.379757910966873 
855	 0.379922568798065 
856	 0.379969745874405 
857	 0.379971206188202 
858	 0.380056113004684 
859	 0.37994858622551 
860	 0.379882037639618 
861	 0.379905045032501 
862	 0.379934847354889 
863	 0.380056351423264 
864	 0.380108296871185 
865	 0.38010311126709 
866	 0.380173295736313 
867	 0.380220949649811 
868	 0.38028758764267 
869	 0.380342215299606 
870	 0.380308985710144 
871	 0.380288600921631 
872	 0.380400747060776 
873	 0.380583733320236 
874	 0.38065168261528 
875	 0.380813151597977 
876	 0.38078910112381 
877	 0.380657017230988 
878	 0.380814582109451 
879	 0.381010264158249 
880	 0.381063580513 
881	 0.381037384271622 
882	 0.381192743778229 
883	 0.381454616785049 
884	 0.381551593542099 
885	 0.381504714488983 
886	 0.381610006093979 
887	 0.381683528423309 
888	 0.381771743297577 
889	 0.381867378950119 
890	 0.38189709186554 
891	 0.381907284259796 
892	 0.38190832734108 
893	 0.3819839656353 
894	 0.382233649492264 
895	 0.382285714149475 
896	 0.38244304060936 
897	 0.382649809122086 
898	 0.382542222738266 
899	 0.382583558559418 
900	 0.382593989372253 
901	 0.382595092058182 
902	 0.382780343294144 
903	 0.382881462574005 
904	 0.382999330759048 
905	 0.383130729198456 
906	 0.383179634809494 
907	 0.383183091878891 
908	 0.383117318153381 
909	 0.383092522621155 
910	 0.383234977722168 
911	 0.383217811584473 
912	 0.3834068775177 
913	 0.383707702159882 
914	 0.383809626102448 
915	 0.383947879076004 
916	 0.384078949689865 
917	 0.384129524230957 
918	 0.384085714817047 
919	 0.384210824966431 
920	 0.384205996990204 
921	 0.384251266717911 
922	 0.384556949138641 
923	 0.384664595127106 
924	 0.384831368923187 
925	 0.385049402713776 
926	 0.385198146104813 
927	 0.385125398635864 
928	 0.385177284479141 
929	 0.385332375764847 
930	 0.385501265525818 
931	 0.385715842247009 
932	 0.385689228773117 
933	 0.385658860206604 
934	 0.385819256305695 
935	 0.38605934381485 
936	 0.386301875114441 
937	 0.386331498622894 
938	 0.386229664087296 
939	 0.386397242546082 
940	 0.386482119560242 
941	 0.386604636907578 
942	 0.38670751452446 
943	 0.386589288711548 
944	 0.386600583791733 
945	 0.3865707218647 
946	 0.386474907398224 
947	 0.386378854513168 
948	 0.386117547750473 
949	 0.3858382999897 
950	 0.385568052530289 
951	 0.385253846645355 
952	 0.384815812110901 
953	 0.384441763162613 
954	 0.383975833654404 
955	 0.383368879556656 
956	 0.383055090904236 
957	 0.3826043009758 
958	 0.382188946008682 
959	 0.381939291954041 
960	 0.381712079048157 
961	 0.381664484739304 
962	 0.381759315729141 
963	 0.381878644227982 
964	 0.381942838430405 
965	 0.382416397333145 
966	 0.382839500904083 
967	 0.383214384317398 
968	 0.383848279714584 
969	 0.384749591350555 
970	 0.385594636201859 
971	 0.386192470788956 
972	 0.386583745479584 
973	 0.387161493301392 
974	 0.387670040130615 
975	 0.388048887252808 
976	 0.388349086046219 
977	 0.388695865869522 
978	 0.389074623584747 
979	 0.389298588037491 
980	 0.389468312263489 
981	 0.389847993850708 
982	 0.389941334724426 
983	 0.389956206083298 
984	 0.390046298503876 
985	 0.390212029218674 
986	 0.390169054269791 
987	 0.390193194150925 
988	 0.390369921922684 
989	 0.390603452920914 
990	 0.390637278556824 
991	 0.390773445367813 
992	 0.39087575674057 
993	 0.390910804271698 
994	 0.391001731157303 
995	 0.391051709651947 
996	 0.391112565994263 
997	 0.39115497469902 
998	 0.391114801168442 
999	 0.390970170497894 
1000	 0.391007572412491 
1001	 0.37593024969101 
1002	 0.375951886177063 
1003	 0.376036316156387 
1004	 0.376080721616745 
1005	 0.376045167446136 
1006	 0.375915944576263 
1007	 0.375989258289337 
1008	 0.376151084899902 
1009	 0.376229822635651 
1010	 0.376379817724228 
1011	 0.37644898891449 
1012	 0.376413136720657 
1013	 0.376423805952072 
1014	 0.376426160335541 
1015	 0.37645035982132 
1016	 0.376513779163361 
1017	 0.376512050628662 
1018	 0.376497715711594 
1019	 0.376537621021271 
1020	 0.376506805419922 
1021	 0.376534700393677 
1022	 0.376649498939514 
1023	 0.376665323972702 
1024	 0.376666218042374 
1025	 0.376635760068893 
1026	 0.376647889614105 
1027	 0.376663148403168 
1028	 0.376647740602493 
1029	 0.376670867204666 
1030	 0.37660813331604 
1031	 0.37652999162674 
1032	 0.376439034938812 
1033	 0.37633490562439 
1034	 0.37627649307251 
1035	 0.37619149684906 
1036	 0.376087784767151 
1037	 0.376046925783157 
1038	 0.376031219959259 
1039	 0.375989109277725 
1040	 0.375945299863815 
1041	 0.37590029835701 
1042	 0.37583926320076 
1043	 0.375783771276474 
1044	 0.375729829072952 
1045	 0.375686556100845 
1046	 0.375636905431747 
1047	 0.375565737485886 
1048	 0.375513046979904 
1049	 0.375499933958054 
1050	 0.375529944896698 
1051	 0.375546902418137 
1052	 0.37552011013031 
1053	 0.375424534082413 
1054	 0.375313192605972 
1055	 0.375106990337372 
1056	 0.375005394220352 
1057	 0.374940127134323 
1058	 0.374843508005142 
1059	 0.374799281358719 
1060	 0.374730706214905 
1061	 0.374639362096787 
1062	 0.374587923288345 
1063	 0.374499976634979 
1064	 0.374407529830933 
1065	 0.374240040779114 
1066	 0.374050796031952 
1067	 0.373968452215195 
1068	 0.373866826295853 
1069	 0.373777270317078 
1070	 0.373772352933884 
1071	 0.373690903186798 
1072	 0.373560458421707 
1073	 0.373432070016861 
1074	 0.373328745365143 
1075	 0.373237013816834 
1076	 0.373254328966141 
1077	 0.373249083757401 
1078	 0.373165130615234 
1079	 0.37309855222702 
1080	 0.372993797063828 
1081	 0.372884094715118 
1082	 0.372859567403793 
1083	 0.372825741767883 
1084	 0.372713953256607 
1085	 0.372635930776596 
1086	 0.372560411691666 
1087	 0.372463494539261 
1088	 0.372375100851059 
1089	 0.372388541698456 
1090	 0.372376948595047 
1091	 0.37231832742691 
1092	 0.372265130281448 
1093	 0.372148364782333 
1094	 0.372067451477051 
1095	 0.372050911188126 
1096	 0.372022300958633 
1097	 0.372050762176514 
1098	 0.372022181749344 
1099	 0.371985852718353 
1100	 0.371972292661667 
1101	 0.371934175491333 
1102	 0.371876448392868 
1103	 0.371861398220062 
1104	 0.371768295764923 
1105	 0.371643930673599 
1106	 0.37154495716095 
1107	 0.371432572603226 
1108	 0.371363639831543 
1109	 0.371394485235214 
1110	 0.371467411518097 
1111	 0.371447175741196 
1112	 0.371477425098419 
1113	 0.37153148651123 
1114	 0.371503800153732 
1115	 0.371499329805374 
1116	 0.371453940868378 
1117	 0.371406674385071 
1118	 0.371312916278839 
1119	 0.371252715587616 
1120	 0.371180474758148 
1121	 0.371124684810638 
1122	 0.371122121810913 
1123	 0.371070086956024 
1124	 0.371001690626144 
1125	 0.371004521846771 
1126	 0.370964199304581 
1127	 0.370918333530426 
1128	 0.370923489332199 
1129	 0.370917469263077 
1130	 0.370847433805466 
1131	 0.370745152235031 
1132	 0.370675772428513 
1133	 0.37056502699852 
1134	 0.3704654276371 
1135	 0.370364159345627 
1136	 0.370303183794022 
1137	 0.370195597410202 
1138	 0.370124042034149 
1139	 0.370103150606155 
1140	 0.370057731866837 
1141	 0.369992345571518 
1142	 0.369902014732361 
1143	 0.369778633117676 
1144	 0.369670569896698 
1145	 0.369625210762024 
1146	 0.369593411684036 
1147	 0.36954927444458 
1148	 0.369477480649948 
1149	 0.369387120008469 
1150	 0.369232535362244 
1151	 0.369153797626495 
1152	 0.36909806728363 
1153	 0.369046688079834 
1154	 0.369008749723434 
1155	 0.368952333927155 
1156	 0.368836790323257 
1157	 0.36869403719902 
1158	 0.368596076965332 
1159	 0.368543714284897 
1160	 0.368486732244492 
1161	 0.36844664812088 
1162	 0.368420511484146 
1163	 0.368376076221466 
1164	 0.368378400802612 
1165	 0.368372827768326 
1166	 0.368333518505096 
1167	 0.368276447057724 
1168	 0.368221372365952 
1169	 0.36812362074852 
1170	 0.368071496486664 
1171	 0.368058741092682 
1172	 0.367974430322647 
1173	 0.367930144071579 
1174	 0.367903470993042 
1175	 0.367836534976959 
1176	 0.367796510457993 
1177	 0.367773771286011 
1178	 0.367712140083313 
1179	 0.367612481117249 
1180	 0.367555737495422 
1181	 0.36750340461731 
1182	 0.367419332265854 
1183	 0.367369532585144 
1184	 0.367379903793335 
1185	 0.367329895496368 
1186	 0.367247074842453 
1187	 0.36720398068428 
1188	 0.367158889770508 
1189	 0.367122858762741 
1190	 0.367105096578598 
1191	 0.367044419050217 
1192	 0.366989731788635 
1193	 0.366925716400146 
1194	 0.36685985326767 
1195	 0.366855412721634 
1196	 0.36679607629776 
1197	 0.366712301969528 
1198	 0.366674959659576 
1199	 0.366561383008957 
1200	 0.366426795721054 
1201	 0.366345703601837 
1202	 0.366268485784531 
1203	 0.366192281246185 
1204	 0.366107910871506 
1205	 0.36606553196907 
1206	 0.365975320339203 
1207	 0.365818709135056 
1208	 0.365717113018036 
1209	 0.365686386823654 
1210	 0.365605294704437 
1211	 0.36557012796402 
1212	 0.365494132041931 
1213	 0.365298539400101 
1214	 0.365157604217529 
1215	 0.365013837814331 
1216	 0.364870548248291 
1217	 0.364814788103104 
1218	 0.364687770605087 
1219	 0.364555388689041 
1220	 0.364401251077652 
1221	 0.3642797768116 
1222	 0.364146500825882 
1223	 0.36405149102211 
1224	 0.364010959863663 
1225	 0.363902747631073 
1226	 0.363771677017212 
1227	 0.363651186227798 
1228	 0.363489896059036 
1229	 0.363351970911026 
1230	 0.363253057003021 
1231	 0.363127022981644 
1232	 0.36298006772995 
1233	 0.362826019525528 
1234	 0.362678498029709 
1235	 0.362510770559311 
1236	 0.362374097108841 
1237	 0.362256437540054 
1238	 0.362097889184952 
1239	 0.361938536167145 
1240	 0.361752688884735 
1241	 0.361506760120392 
1242	 0.361304402351379 
1243	 0.361110389232636 
1244	 0.360899567604065 
1245	 0.360675096511841 
1246	 0.360495924949646 
1247	 0.36030724644661 
1248	 0.36017569899559 
1249	 0.360093265771866 
1250	 0.360012322664261 
1251	 0.35994091629982 
1252	 0.359860181808472 
1253	 0.359805852174759 
1254	 0.359815537929535 
1255	 0.359851181507111 
1256	 0.359840244054794 
1257	 0.359824120998383 
1258	 0.3598293364048 
1259	 0.359810769557953 
1260	 0.359782308340073 
1261	 0.359757035970688 
1262	 0.359721481800079 
1263	 0.359669059514999 
1264	 0.359614998102188 
1265	 0.359547138214111 
1266	 0.359464347362518 
1267	 0.359375357627869 
1268	 0.359268814325333 
1269	 0.359173864126205 
1270	 0.35908704996109 
1271	 0.358974069356918 
1272	 0.358873009681702 
1273	 0.358749538660049 
1274	 0.358587473630905 
1275	 0.35844287276268 
1276	 0.358286499977112 
1277	 0.358127743005753 
1278	 0.357981830835342 
1279	 0.357816189527512 
1280	 0.357628643512726 
1281	 0.35742861032486 
1282	 0.357205659151077 
1283	 0.356957972049713 
1284	 0.356697171926498 
1285	 0.356421828269959 
1286	 0.356136053800583 
1287	 0.355823695659637 
1288	 0.355510115623474 
1289	 0.355174660682678 
1290	 0.354855597019196 
1291	 0.354531496763229 
1292	 0.354227095842361 
1293	 0.353904068470001 
1294	 0.353572070598602 
1295	 0.353263407945633 
1296	 0.352963745594025 
1297	 0.352644234895706 
1298	 0.352340489625931 
1299	 0.352067142724991 
1300	 0.351769059896469 
1301	 0.351489990949631 
1302	 0.351278513669968 
1303	 0.351040989160538 
1304	 0.350783050060272 
1305	 0.350533723831177 
1306	 0.350313067436218 
1307	 0.350059866905212 
1308	 0.349755614995956 
1309	 0.349526733160019 
1310	 0.349327176809311 
1311	 0.349131137132645 
1312	 0.349004805088043 
1313	 0.348818421363831 
1314	 0.348560452461243 
1315	 0.348379164934158 
1316	 0.348206490278244 
1317	 0.348066836595535 
1318	 0.348003745079041 
1319	 0.347933858633041 
1320	 0.347806036472321 
1321	 0.347725927829742 
1322	 0.347665935754776 
1323	 0.347596019506454 
1324	 0.347561150789261 
1325	 0.347508698701859 
1326	 0.347457438707352 
1327	 0.347369313240051 
1328	 0.347346782684326 
1329	 0.347365707159042 
1330	 0.347376734018326 
1331	 0.34739676117897 
1332	 0.347457528114319 
1333	 0.347543001174927 
1334	 0.34760570526123 
1335	 0.347695231437683 
1336	 0.347789615392685 
1337	 0.347864359617233 
1338	 0.347942739725113 
1339	 0.348057508468628 
1340	 0.348143935203552 
1341	 0.348211407661438 
1342	 0.348270773887634 
1343	 0.348306804895401 
1344	 0.348306179046631 
1345	 0.348295360803604 
1346	 0.348337799310684 
1347	 0.348396152257919 
1348	 0.348443686962128 
1349	 0.348441630601883 
1350	 0.348359227180481 
1351	 0.348283171653748 
1352	 0.34816500544548 
1353	 0.348048716783524 
1354	 0.347949773073196 
1355	 0.347775876522064 
1356	 0.347573697566986 
1357	 0.347326159477234 
1358	 0.347008228302002 
1359	 0.34671014547348 
1360	 0.346423715353012 
1361	 0.34605211019516 
1362	 0.345633208751678 
1363	 0.34520760178566 
1364	 0.34473067522049 
1365	 0.344248920679092 
1366	 0.343771815299988 
1367	 0.343280524015427 
1368	 0.34278130531311 
