
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_033.20_00000.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:21:18
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 203 offset was 2094
SWIR2 gain was 499 offset was 2264
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 10:13:56 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 10:14:04 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_33.20_00000.asd.ref
1369	 0.197366923093796 
1370	 0.197204366326332 
1371	 0.197057902812958 
1372	 0.196861460804939 
1373	 0.19667449593544 
1374	 0.196479722857475 
1375	 0.196272343397141 
1376	 0.19611331820488 
1377	 0.195955350995064 
1378	 0.195778280496597 
1379	 0.195565164089203 
1380	 0.195341020822525 
1381	 0.195121183991432 
1382	 0.194837167859077 
1383	 0.19455261528492 
1384	 0.194149911403656 
1385	 0.193697959184647 
1386	 0.193142786622047 
1387	 0.192571073770523 
1388	 0.191764399409294 
1389	 0.190853983163834 
1390	 0.189751014113426 
1391	 0.188433691859245 
1392	 0.186994761228561 
1393	 0.185380980372429 
1394	 0.183686465024948 
1395	 0.181759521365166 
1396	 0.17990443110466 
1397	 0.177901953458786 
1398	 0.176065906882286 
1399	 0.174255654215813 
1400	 0.172578111290932 
1401	 0.171040773391724 
1402	 0.169636219739914 
1403	 0.168425977230072 
1404	 0.167340531945229 
1405	 0.166366368532181 
1406	 0.165559932589531 
1407	 0.164839550852776 
1408	 0.164215698838234 
1409	 0.16379189491272 
1410	 0.163511425256729 
1411	 0.163449391722679 
1412	 0.163534745573997 
1413	 0.163923531770706 
1414	 0.1645188331604 
1415	 0.165403038263321 
1416	 0.16662223637104 
1417	 0.167922735214233 
1418	 0.169523656368256 
1419	 0.171076282858849 
1420	 0.172805413603783 
1421	 0.174410283565521 
1422	 0.176107138395309 
1423	 0.177584648132324 
1424	 0.178966239094734 
1425	 0.180231153964996 
1426	 0.181370109319687 
1427	 0.18238377571106 
1428	 0.183272540569305 
1429	 0.184081882238388 
1430	 0.184729263186455 
1431	 0.185353085398674 
1432	 0.185916632413864 
1433	 0.186426565051079 
1434	 0.186865001916885 
1435	 0.187271952629089 
1436	 0.187640324234962 
1437	 0.187926545739174 
1438	 0.188167423009872 
1439	 0.188373431563377 
1440	 0.188548237085342 
1441	 0.188703805208206 
1442	 0.188831001520157 
1443	 0.188907474279404 
1444	 0.188931733369827 
1445	 0.188932061195374 
1446	 0.188960462808609 
1447	 0.188995450735092 
1448	 0.189007312059402 
1449	 0.189034402370453 
1450	 0.189008951187134 
1451	 0.188926532864571 
1452	 0.188875243067741 
1453	 0.188814669847488 
1454	 0.18876913189888 
1455	 0.188726872205734 
1456	 0.188694939017296 
1457	 0.188680827617645 
1458	 0.188645422458649 
1459	 0.188616096973419 
1460	 0.188583269715309 
1461	 0.188519239425659 
1462	 0.188478142023087 
1463	 0.188458845019341 
1464	 0.188423022627831 
1465	 0.188389480113983 
1466	 0.188359394669533 
1467	 0.188318639993668 
1468	 0.188283577561378 
1469	 0.188260912895203 
1470	 0.188228130340576 
1471	 0.188191771507263 
1472	 0.188152611255646 
1473	 0.188107520341873 
1474	 0.188056170940399 
1475	 0.187988221645355 
1476	 0.187951356172562 
1477	 0.187884479761124 
1478	 0.187822788953781 
1479	 0.18780292570591 
1480	 0.187772050499916 
1481	 0.187727332115173 
1482	 0.187701284885406 
1483	 0.18767124414444 
1484	 0.187610864639282 
1485	 0.187572687864304 
1486	 0.187553703784943 
1487	 0.187502026557922 
1488	 0.187452733516693 
1489	 0.187414437532425 
1490	 0.187356054782867 
1491	 0.187299773097038 
1492	 0.187261790037155 
1493	 0.187212735414505 
1494	 0.187158435583115 
1495	 0.187112674117088 
1496	 0.187061235308647 
1497	 0.187033459544182 
1498	 0.187029138207436 
1499	 0.187007158994675 
1500	 0.186997517943382 
1501	 0.186962813138962 
1502	 0.186900064349175 
1503	 0.186863601207733 
1504	 0.186844706535339 
1505	 0.186793088912964 
1506	 0.186721339821815 
1507	 0.186672329902649 
1508	 0.186611995100975 
1509	 0.186558440327644 
1510	 0.186528027057648 
1511	 0.186500206589699 
1512	 0.186475083231926 
1513	 0.186431795358658 
1514	 0.186385303735733 
1515	 0.186345413327217 
1516	 0.186300605535507 
1517	 0.186242893338203 
1518	 0.186187088489532 
1519	 0.186132535338402 
1520	 0.186056837439537 
1521	 0.185986906290054 
1522	 0.185920715332031 
1523	 0.185879111289978 
1524	 0.185862347483635 
1525	 0.185810074210167 
1526	 0.185764491558075 
1527	 0.185705900192261 
1528	 0.18559966981411 
1529	 0.185518607497215 
1530	 0.185448706150055 
1531	 0.185387551784515 
1532	 0.185333460569382 
1533	 0.185285210609436 
1534	 0.185237482190132 
1535	 0.185184061527252 
1536	 0.185152903199196 
1537	 0.185089558362961 
1538	 0.184999942779541 
1539	 0.184962347149849 
1540	 0.184919327497482 
1541	 0.184855088591576 
1542	 0.184818521142006 
1543	 0.18475604057312 
1544	 0.184642717242241 
1545	 0.18456643819809 
1546	 0.184524804353714 
1547	 0.184462010860443 
1548	 0.184390783309937 
1549	 0.18434040248394 
1550	 0.18429009616375 
1551	 0.184210449457169 
1552	 0.184126481413841 
1553	 0.184039905667305 
1554	 0.183966308832169 
1555	 0.183923542499542 
1556	 0.183900728821754 
1557	 0.18386809527874 
1558	 0.183773592114449 
1559	 0.183653846383095 
1560	 0.183564633131027 
1561	 0.183492496609688 
1562	 0.183456167578697 
1563	 0.183432206511497 
1564	 0.183366566896439 
1565	 0.183297231793404 
1566	 0.183188810944557 
1567	 0.183051660656929 
1568	 0.182969957590103 
1569	 0.182919710874557 
1570	 0.182837575674057 
1571	 0.182781100273132 
1572	 0.182700738310814 
1573	 0.182564929127693 
1574	 0.182498350739479 
1575	 0.182470813393593 
1576	 0.182425975799561 
1577	 0.182416558265686 
1578	 0.182352155447006 
1579	 0.182252183556557 
1580	 0.182174071669579 
1581	 0.182080298662186 
1582	 0.181998983025551 
1583	 0.18192595243454 
1584	 0.181853070855141 
1585	 0.181786075234413 
1586	 0.181693464517593 
1587	 0.18160417675972 
1588	 0.181521072983742 
1589	 0.181393459439278 
1590	 0.181330889463425 
1591	 0.181322544813156 
1592	 0.181260883808136 
1593	 0.181205838918686 
1594	 0.181145265698433 
1595	 0.181054398417473 
1596	 0.180983290076256 
1597	 0.180929780006409 
1598	 0.180876433849335 
1599	 0.180819004774094 
1600	 0.180758535861969 
1601	 0.180705562233925 
1602	 0.180643603205681 
1603	 0.180578306317329 
1604	 0.180508062243462 
1605	 0.180423974990845 
1606	 0.180343732237816 
1607	 0.180271610617638 
1608	 0.180185601115227 
1609	 0.180096387863159 
1610	 0.180024296045303 
1611	 0.179932132363319 
1612	 0.179845675826073 
1613	 0.17979371547699 
1614	 0.179712951183319 
1615	 0.179608255624771 
1616	 0.179527223110199 
1617	 0.17943699657917 
1618	 0.179350450634956 
1619	 0.17927747964859 
1620	 0.179213657975197 
1621	 0.179162174463272 
1622	 0.179109156131744 
1623	 0.179066777229309 
1624	 0.179009348154068 
1625	 0.178943336009979 
1626	 0.178863912820816 
1627	 0.178770929574966 
1628	 0.178694188594818 
1629	 0.178620293736458 
1630	 0.17853444814682 
1631	 0.178448885679245 
1632	 0.178356111049652 
1633	 0.178230702877045 
1634	 0.178152829408646 
1635	 0.178115323185921 
1636	 0.178058937191963 
1637	 0.178027153015137 
1638	 0.177955895662308 
1639	 0.177843555808067 
1640	 0.177746132016182 
1641	 0.177631616592407 
1642	 0.177556335926056 
1643	 0.177491039037704 
1644	 0.177448883652687 
1645	 0.177466571331024 
1646	 0.177408590912819 
1647	 0.177323237061501 
1648	 0.177267283201218 
1649	 0.177168115973473 
1650	 0.177106469869614 
1651	 0.177110716700554 
1652	 0.177060529589653 
1653	 0.176986262202263 
1654	 0.176903456449509 
1655	 0.176793679594994 
1656	 0.176706746220589 
1657	 0.176613360643387 
1658	 0.176550567150116 
1659	 0.176512435078621 
1660	 0.176459655165672 
1661	 0.176414743065834 
1662	 0.176365584135056 
1663	 0.176322773098946 
1664	 0.176267027854919 
1665	 0.176201343536377 
1666	 0.176178157329559 
1667	 0.176095217466354 
1668	 0.176025703549385 
1669	 0.175961226224899 
1670	 0.175861105322838 
1671	 0.175774663686752 
1672	 0.175688818097115 
1673	 0.175625085830688 
1674	 0.175557821989059 
1675	 0.17549766600132 
1676	 0.175448834896088 
1677	 0.17536273598671 
1678	 0.175286650657654 
1679	 0.175202593207359 
1680	 0.175142079591751 
1681	 0.175116568803787 
1682	 0.175048619508743 
1683	 0.175006955862045 
1684	 0.174979135394096 
1685	 0.174908027052879 
1686	 0.174865022301674 
1687	 0.174833357334137 
1688	 0.174756184220314 
1689	 0.174656867980957 
1690	 0.174586549401283 
1691	 0.174510359764099 
1692	 0.174393653869629 
1693	 0.174324929714203 
1694	 0.174261435866356 
1695	 0.174150183796883 
1696	 0.174060702323914 
1697	 0.17397566139698 
1698	 0.173896610736847 
1699	 0.173849418759346 
1700	 0.173828512430191 
1701	 0.173819378018379 
1702	 0.173764318227768 
1703	 0.173663467168808 
1704	 0.173570021986961 
1705	 0.173498883843422 
1706	 0.173427924513817 
1707	 0.173375710844994 
1708	 0.173340424895287 
1709	 0.17323824763298 
1710	 0.17312940955162 
1711	 0.17305463552475 
1712	 0.172958165407181 
1713	 0.172898218035698 
1714	 0.172869190573692 
1715	 0.172799617052078 
1716	 0.172732576727867 
1717	 0.172682970762253 
1718	 0.172618582844734 
1719	 0.172578662633896 
1720	 0.1725123077631 
1721	 0.172407403588295 
1722	 0.172292739152908 
1723	 0.172144189476967 
1724	 0.172035574913025 
1725	 0.171970173716545 
1726	 0.171905040740967 
1727	 0.17184291779995 
1728	 0.171799585223198 
1729	 0.171745076775551 
1730	 0.171675458550453 
1731	 0.171598985791206 
1732	 0.171527191996574 
1733	 0.171447560191154 
1734	 0.17137810587883 
1735	 0.171322450041771 
1736	 0.17124317586422 
1737	 0.171166181564331 
1738	 0.17106568813324 
1739	 0.171008601784706 
1740	 0.171007961034775 
1741	 0.170949786901474 
1742	 0.170901536941528 
1743	 0.170800372958183 
1744	 0.170652702450752 
1745	 0.170582994818687 
1746	 0.170507088303566 
1747	 0.170439407229424 
1748	 0.170417591929436 
1749	 0.170323312282562 
1750	 0.170189410448074 
1751	 0.170053645968437 
1752	 0.169904112815857 
1753	 0.169801309704781 
1754	 0.169737845659256 
1755	 0.16968446969986 
1756	 0.169629856944084 
1757	 0.169547662138939 
1758	 0.16946966946125 
1759	 0.169371753931046 
1760	 0.16920006275177 
1761	 0.169070944190025 
1762	 0.168981850147247 
1763	 0.168891996145248 
1764	 0.168899908661842 
1765	 0.168926268815994 
1766	 0.168864011764526 
1767	 0.168743208050728 
1768	 0.16863052546978 
1769	 0.168533876538277 
1770	 0.168474301695824 
1771	 0.168507114052773 
1772	 0.168506860733032 
1773	 0.168426886200905 
1774	 0.168351605534554 
1775	 0.168218076229095 
1776	 0.168108746409416 
1777	 0.168013513088226 
1778	 0.167957156896591 
1779	 0.167951911687851 
1780	 0.167912736535072 
1781	 0.167928278446198 
1782	 0.167902454733849 
1783	 0.167853966355324 
1784	 0.167839929461479 
1785	 0.167755201458931 
1786	 0.167690947651863 
1787	 0.167622789740562 
1788	 0.167508646845818 
1789	 0.167451605200768 
1790	 0.167379811406136 
1791	 0.167284682393074 
1792	 0.167210802435875 
1793	 0.167176827788353 
1794	 0.167140230536461 
1795	 0.167085036635399 
1796	 0.167025923728943 
1797	 0.166916102170944 
1798	 0.166834488511086 
1799	 0.166790679097176 
1800	 0.166724845767021 
1801	 0.166649088263512 
1802	 0.166521489620209 
1803	 0.166386485099792 
1804	 0.166310802102089 
1805	 0.166254833340645 
1806	 0.166232526302338 
1807	 0.166206210851669 
1808	 0.166146025061607 
1809	 0.166061222553253 
1810	 0.165981233119965 
1811	 0.165887355804443 
1812	 0.16581417620182 
1813	 0.165776655077934 
1814	 0.165695622563362 
1815	 0.165631011128426 
1816	 0.165535897016525 
1817	 0.165416643023491 
1818	 0.165290847420692 
1819	 0.165203869342804 
1820	 0.165126949548721 
1821	 0.165065929293633 
1822	 0.165037527680397 
1823	 0.164946168661118 
1824	 0.164910450577736 
1825	 0.164788782596588 
1826	 0.164597749710083 
1827	 0.164509356021881 
1828	 0.16434870660305 
1829	 0.164257779717445 
1830	 0.164215981960297 
1831	 0.161544486880302 
1832	 0.161404982209206 
1833	 0.161373376846313 
1834	 0.161563292145729 
1835	 0.161550283432007 
1836	 0.161417722702026 
1837	 0.161350220441818 
1838	 0.161271497607231 
1839	 0.161093443632126 
1840	 0.161057010293007 
1841	 0.161073133349419 
1842	 0.160967797040939 
1843	 0.160878926515579 
1844	 0.16083487868309 
1845	 0.160791262984276 
1846	 0.160721108317375 
1847	 0.160672307014465 
1848	 0.160657927393913 
1849	 0.160584598779678 
1850	 0.160561069846153 
1851	 0.160578906536102 
1852	 0.160521671175957 
1853	 0.160454779863358 
1854	 0.16041474044323 
1855	 0.160357549786568 
1856	 0.160313442349434 
1857	 0.16026209294796 
1858	 0.160214513540268 
1859	 0.160102277994156 
1860	 0.160027116537094 
1861	 0.160027861595154 
1862	 0.159979403018951 
1863	 0.159867972135544 
1864	 0.159775391221046 
1865	 0.15963377058506 
1866	 0.159498617053032 
1867	 0.159342959523201 
1868	 0.15925769507885 
1869	 0.159142315387726 
1870	 0.159073650836945 
1871	 0.15903528034687 
1872	 0.158899426460266 
1873	 0.158685356378555 
1874	 0.158428102731705 
1875	 0.158202961087227 
1876	 0.157990798354149 
1877	 0.157765671610832 
1878	 0.1575758010149 
1879	 0.15736748278141 
1880	 0.157115012407303 
1881	 0.156855225563049 
1882	 0.156579464673996 
1883	 0.156288117170334 
1884	 0.155928373336792 
1885	 0.155591383576393 
1886	 0.155328571796417 
1887	 0.155061081051826 
1888	 0.15475395321846 
1889	 0.154451757669449 
1890	 0.154104396700859 
1891	 0.15374943614006 
1892	 0.153359621763229 
1893	 0.152971625328064 
1894	 0.15262633562088 
1895	 0.152220219373703 
1896	 0.151850938796997 
1897	 0.151546567678452 
1898	 0.151251494884491 
1899	 0.15095429122448 
1900	 0.150681540369987 
1901	 0.150381207466125 
1902	 0.150116890668869 
1903	 0.149827644228935 
1904	 0.149492189288139 
1905	 0.149201020598412 
1906	 0.14891816675663 
1907	 0.148648276925087 
1908	 0.148393824696541 
1909	 0.148215711116791 
1910	 0.148055404424667 
1911	 0.147922992706299 
1912	 0.147743135690689 
1913	 0.14757277071476 
1914	 0.147355318069458 
1915	 0.147127121686935 
1916	 0.147017017006874 
1917	 0.146978110074997 
1918	 0.146922126412392 
1919	 0.146828845143318 
1920	 0.146639615297318 
1921	 0.146427154541016 
1922	 0.146289348602295 
1923	 0.146194308996201 
1924	 0.146109238266945 
1925	 0.146043345332146 
1926	 0.146030336618423 
1927	 0.145995989441872 
1928	 0.145893722772598 
1929	 0.145843163132668 
1930	 0.145805597305298 
1931	 0.145691350102425 
1932	 0.145666614174843 
1933	 0.145644932985306 
1934	 0.145666494965553 
1935	 0.145588099956512 
1936	 0.145531699061394 
1937	 0.145488500595093 
1938	 0.145377278327942 
1939	 0.145340457558632 
1940	 0.145407006144524 
1941	 0.145415395498276 
1942	 0.145383566617966 
1943	 0.145376563072205 
1944	 0.145384848117828 
1945	 0.145363986492157 
1946	 0.145374447107315 
1947	 0.145434513688087 
1948	 0.145495176315308 
1949	 0.145489558577538 
1950	 0.145476996898651 
1951	 0.145489320158958 
1952	 0.145504549145699 
1953	 0.145543143153191 
1954	 0.145609900355339 
1955	 0.145646661520004 
1956	 0.145644769072533 
1957	 0.145641222596169 
1958	 0.145583182573318 
1959	 0.145580127835274 
1960	 0.145599350333214 
1961	 0.145609095692635 
1962	 0.145662367343903 
1963	 0.145745798945427 
1964	 0.145779341459274 
1965	 0.145846232771873 
1966	 0.145937755703926 
1967	 0.145934000611305 
1968	 0.145943477749825 
1969	 0.145941630005836 
1970	 0.145972698926926 
1971	 0.145993635058403 
1972	 0.146035954356194 
1973	 0.146131530404091 
1974	 0.146172061562538 
1975	 0.146195575594902 
1976	 0.146215155720711 
1977	 0.14625857770443 
1978	 0.146283164620399 
1979	 0.146314829587936 
1980	 0.146460145711899 
1981	 0.146526336669922 
1982	 0.146553799510002 
1983	 0.146600633859634 
1984	 0.146618574857712 
1985	 0.146656319499016 
1986	 0.146683469414711 
1987	 0.1468166410923 
1988	 0.146933555603027 
1989	 0.146951287984848 
1990	 0.146968051791191 
1991	 0.147047802805901 
1992	 0.147115424275398 
1993	 0.147168323397636 
1994	 0.147218152880669 
1995	 0.147247418761253 
1996	 0.14730578660965 
1997	 0.147371113300323 
1998	 0.147430256009102 
1999	 0.147509902715683 
2000	 0.147619441151619 
2001	 0.147576123476028 
2002	 0.147599503397942 
2003	 0.147706791758537 
2004	 0.147723615169525 
2005	 0.147797733545303 
2006	 0.147922024130821 
2007	 0.147989302873611 
2008	 0.147985935211182 
2009	 0.14801162481308 
2010	 0.148052513599396 
2011	 0.14810873568058 
2012	 0.148171991109848 
2013	 0.148214489221573 
2014	 0.148297160863876 
2015	 0.148270934820175 
2016	 0.148207262158394 
2017	 0.148239985108376 
2018	 0.148317396640778 
2019	 0.148420333862305 
2020	 0.148522928357124 
2021	 0.148700222373009 
2022	 0.14875616133213 
2023	 0.148715063929558 
2024	 0.148787930607796 
2025	 0.14886075258255 
2026	 0.148919016122818 
2027	 0.149061068892479 
2028	 0.149190902709961 
2029	 0.149061545729637 
2030	 0.148980334401131 
2031	 0.149081110954285 
2032	 0.149060502648354 
2033	 0.149038165807724 
2034	 0.149119272828102 
2035	 0.149148210883141 
2036	 0.149055257439613 
2037	 0.149079874157906 
2038	 0.14923931658268 
2039	 0.149280980229378 
2040	 0.149279341101646 
2041	 0.149282097816467 
2042	 0.149227634072304 
2043	 0.14921498298645 
2044	 0.149212062358856 
2045	 0.149234518408775 
2046	 0.149316608905792 
2047	 0.149392068386078 
2048	 0.149396553635597 
2049	 0.149373948574066 
2050	 0.149369224905968 
2051	 0.149282529950142 
2052	 0.149257302284241 
2053	 0.149317279458046 
2054	 0.149340510368347 
2055	 0.149325311183929 
2056	 0.149341240525246 
2057	 0.149381875991821 
2058	 0.149392932653427 
2059	 0.149465054273605 
2060	 0.149567320942879 
2061	 0.149534836411476 
2062	 0.149508789181709 
2063	 0.14950455725193 
2064	 0.14941480755806 
2065	 0.149398013949394 
2066	 0.149481207132339 
2067	 0.149507999420166 
2068	 0.149526432156563 
2069	 0.14952041208744 
2070	 0.149493455886841 
2071	 0.149467945098877 
2072	 0.149419173598289 
2073	 0.149367228150368 
2074	 0.14927813410759 
2075	 0.149245217442513 
2076	 0.149196177721024 
2077	 0.14910763502121 
2078	 0.149165600538254 
2079	 0.149177834391594 
2080	 0.149120539426804 
2081	 0.149001851677895 
2082	 0.14896397292614 
2083	 0.14893826842308 
2084	 0.14884540438652 
2085	 0.148739278316498 
2086	 0.148662820458412 
2087	 0.148581847548485 
2088	 0.14842776954174 
2089	 0.14827498793602 
2090	 0.148114413022995 
2091	 0.147949814796448 
2092	 0.147747993469238 
2093	 0.147522211074829 
2094	 0.147402465343475 
2095	 0.147292003035545 
2096	 0.147091627120972 
2097	 0.1469736546278 
2098	 0.147028207778931 
2099	 0.146897673606873 
2100	 0.146642357110977 
2101	 0.1464823782444 
2102	 0.146289423108101 
2103	 0.146145954728127 
2104	 0.146096512675285 
2105	 0.145968168973923 
2106	 0.145809888839722 
2107	 0.145654812455177 
2108	 0.145418912172318 
2109	 0.145248040556908 
2110	 0.145130470395088 
2111	 0.144982114434242 
2112	 0.144952923059464 
2113	 0.144932314753532 
2114	 0.144827723503113 
2115	 0.144632995128632 
2116	 0.144581064581871 
2117	 0.144536212086678 
2118	 0.144508227705956 
2119	 0.144607841968536 
2120	 0.144636690616608 
2121	 0.144588693976402 
2122	 0.144595295190811 
2123	 0.14464995265007 
2124	 0.144678801298141 
2125	 0.14466804265976 
2126	 0.144741833209991 
2127	 0.144872218370438 
2128	 0.144861176609993 
2129	 0.144777715206146 
2130	 0.1446792781353 
2131	 0.144564509391785 
2132	 0.144529059529305 
2133	 0.144475534558296 
2134	 0.144519373774529 
2135	 0.14446134865284 
2136	 0.144355654716492 
2137	 0.144238919019699 
2138	 0.14408777654171 
2139	 0.143959075212479 
2140	 0.143746048212051 
2141	 0.143632858991623 
2142	 0.143677175045013 
2143	 0.143585950136185 
2144	 0.143521785736084 
2145	 0.143336340785027 
2146	 0.143021360039711 
2147	 0.142771393060684 
2148	 0.142497360706329 
2149	 0.14214825630188 
2150	 0.141954809427261 
2151	 0.141710385680199 
2152	 0.14143443107605 
2153	 0.141261830925941 
2154	 0.14092943072319 
2155	 0.140394151210785 
2156	 0.140001118183136 
2157	 0.1396614164114 
2158	 0.13920384645462 
2159	 0.138752594590187 
2160	 0.138273149728775 
2161	 0.137669712305069 
2162	 0.137105107307434 
2163	 0.136604905128479 
2164	 0.136023655533791 
2165	 0.13535150885582 
2166	 0.134681791067123 
2167	 0.13396243751049 
2168	 0.133242681622505 
2169	 0.132603198289871 
2170	 0.13192318379879 
2171	 0.131131678819656 
2172	 0.130283296108246 
2173	 0.129365861415863 
2174	 0.128306671977043 
2175	 0.127259597182274 
2176	 0.126163601875305 
2177	 0.125091761350632 
2178	 0.123968869447708 
2179	 0.122874088585377 
2180	 0.121781326830387 
2181	 0.120738007128239 
2182	 0.119793057441711 
2183	 0.118703342974186 
2184	 0.117531083524227 
2185	 0.116438463330269 
2186	 0.115283571183681 
2187	 0.114087052643299 
2188	 0.113144382834435 
2189	 0.112302549183369 
2190	 0.111466333270073 
2191	 0.110691346228123 
2192	 0.10988611727953 
2193	 0.109151042997837 
2194	 0.108608692884445 
2195	 0.108166918158531 
2196	 0.107768304646015 
2197	 0.10751885920763 
2198	 0.107327848672867 
2199	 0.107115916907787 
2200	 0.107079029083252 
2201	 0.107265874743462 
2202	 0.107433952391148 
2203	 0.10765041410923 
2204	 0.107965603470802 
2205	 0.108328394591808 
2206	 0.108787275850773 
2207	 0.109401181340218 
2208	 0.109984390437603 
2209	 0.110574930906296 
2210	 0.111283153295517 
2211	 0.112051889300346 
2212	 0.112882845103741 
2213	 0.113727279007435 
2214	 0.114546917378902 
2215	 0.115281514823437 
2216	 0.115932554006577 
2217	 0.116695329546928 
2218	 0.117627687752247 
2219	 0.118435218930244 
2220	 0.119111955165863 
2221	 0.119672521948814 
2222	 0.120134025812149 
2223	 0.12070482224226 
2224	 0.121320061385632 
2225	 0.12187734246254 
2226	 0.12251615524292 
2227	 0.123024880886078 
2228	 0.123421922326088 
2229	 0.123766236007214 
2230	 0.124010905623436 
2231	 0.124318890273571 
2232	 0.124557510018349 
2233	 0.124902196228504 
2234	 0.125468626618385 
2235	 0.125748127698898 
2236	 0.125791624188423 
2237	 0.126017838716507 
2238	 0.126179933547974 
2239	 0.126423388719559 
2240	 0.126805946230888 
2241	 0.12699781358242 
2242	 0.127091586589813 
2243	 0.127296671271324 
2244	 0.127514377236366 
2245	 0.127917692065239 
2246	 0.128340274095535 
2247	 0.128387540578842 
2248	 0.128404542803764 
2249	 0.128630340099335 
2250	 0.128871142864227 
2251	 0.129025101661682 
2252	 0.129065483808517 
2253	 0.128947466611862 
2254	 0.129021465778351 
2255	 0.129027336835861 
2256	 0.129196017980576 
2257	 0.129694804549217 
2258	 0.129858374595642 
2259	 0.129803508520126 
2260	 0.129927515983582 
2261	 0.130067080259323 
2262	 0.130140364170074 
2263	 0.130284190177917 
2264	 0.130403161048889 
2265	 0.130386635661125 
2266	 0.130425050854683 
2267	 0.130569279193878 
2268	 0.130647495388985 
2269	 0.130688384175301 
2270	 0.130687043070793 
2271	 0.130631074309349 
2272	 0.130609393119812 
2273	 0.130606800317764 
2274	 0.130536839365959 
2275	 0.130535081028938 
2276	 0.130614712834358 
2277	 0.130539685487747 
2278	 0.13052798807621 
2279	 0.130600064992905 
2280	 0.130499139428139 
2281	 0.130276784300804 
2282	 0.130123972892761 
2283	 0.130063086748123 
2284	 0.129982650279999 
2285	 0.12999564409256 
2286	 0.130035445094109 
2287	 0.129941955208778 
2288	 0.129774749279022 
2289	 0.129702717065811 
2290	 0.129741534590721 
2291	 0.129512652754784 
2292	 0.129083544015884 
2293	 0.128786534070969 
2294	 0.128345161676407 
2295	 0.12796539068222 
2296	 0.127734735608101 
2297	 0.127491623163223 
2298	 0.127146333456039 
2299	 0.126930862665176 
2300	 0.126950398087502 
2301	 0.126664534211159 
2302	 0.12616141140461 
2303	 0.12586835026741 
2304	 0.125580221414566 
2305	 0.125225871801376 
2306	 0.12496916949749 
2307	 0.124718450009823 
2308	 0.124422699213028 
2309	 0.124008774757385 
2310	 0.123548664152622 
2311	 0.12316757440567 
2312	 0.122628174722195 
2313	 0.122237846255302 
2314	 0.122170373797417 
2315	 0.121868208050728 
2316	 0.12142463773489 
2317	 0.120986960828304 
2318	 0.120712280273438 
2319	 0.120324835181236 
2320	 0.120057314634323 
2321	 0.119731232523918 
2322	 0.119112245738506 
2323	 0.118608579039574 
2324	 0.118269674479961 
2325	 0.118029944598675 
2326	 0.117803484201431 
2327	 0.117463394999504 
2328	 0.117052748799324 
2329	 0.116402931511402 
2330	 0.115736082196236 
2331	 0.115466497838497 
2332	 0.11510568857193 
2333	 0.114663079380989 
2334	 0.114572457969189 
2335	 0.114236511290073 
2336	 0.113702870905399 
2337	 0.113451972603798 
2338	 0.112994514405727 
2339	 0.11249203979969 
2340	 0.112412393093109 
2341	 0.112318716943264 
2342	 0.112210884690285 
2343	 0.112101711332798 
2344	 0.111699663102627 
2345	 0.111426971852779 
2346	 0.111335977911949 
2347	 0.11124761402607 
2348	 0.111366547644138 
2349	 0.111407123506069 
2350	 0.111387588083744 
2351	 0.111238121986389 
2352	 0.11137081682682 
2353	 0.111641809344292 
2354	 0.111698508262634 
2355	 0.111770734190941 
2356	 0.111900798976421 
2357	 0.1118328794837 
2358	 0.112029775977135 
2359	 0.112631879746914 
2360	 0.112907335162163 
2361	 0.113089211285114 
2362	 0.113116323947906 
2363	 0.112889610230923 
2364	 0.112871244549751 
2365	 0.112845376133919 
2366	 0.112846180796623 
2367	 0.113008327782154 
2368	 0.113041453063488 
2369	 0.112894557416439 
2370	 0.112955145537853 
2371	 0.113235101103783 
2372	 0.113197140395641 
2373	 0.113085053861141 
2374	 0.112899161875248 
2375	 0.112281054258347 
2376	 0.11223042011261 
2377	 0.112614385783672 
2378	 0.112678118050098 
2379	 0.112793490290642 
2380	 0.11294923722744 
2381	 0.112944982945919 
2382	 0.112943239510059 
2383	 0.113227806985378 
2384	 0.113200776278973 
2385	 0.112676464021206 
2386	 0.112672425806522 
2387	 0.112943977117538 
2388	 0.112915351986885 
2389	 0.113027833402157 
2390	 0.113012090325356 
2391	 0.112659059464931 
