
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_018.45_00000.asd.ref
 -------------------------------------------------------------
Falhada                                                                                                                                                     
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:02:09
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_18.45_00000.asd.ref
1369	 0.231832578778267 
1370	 0.232049480080605 
1371	 0.232241630554199 
1372	 0.232404053211212 
1373	 0.232581704854965 
1374	 0.232778772711754 
1375	 0.232938796281815 
1376	 0.233101084828377 
1377	 0.233265548944473 
1378	 0.23338320851326 
1379	 0.233477994799614 
1380	 0.233480378985405 
1381	 0.233480527997017 
1382	 0.23328323662281 
1383	 0.232994988560677 
1384	 0.232532486319542 
1385	 0.231896236538887 
1386	 0.231200560927391 
1387	 0.230309247970581 
1388	 0.22950667142868 
1389	 0.228597015142441 
1390	 0.227830141782761 
1391	 0.227058455348015 
1392	 0.226470962166786 
1393	 0.225949019193649 
1394	 0.225609630346298 
1395	 0.225453495979309 
1396	 0.225365698337555 
1397	 0.225459977984428 
1398	 0.225566029548645 
1399	 0.225747525691986 
1400	 0.225964248180389 
1401	 0.226222157478333 
1402	 0.226470232009888 
1403	 0.226749375462532 
1404	 0.227035731077194 
1405	 0.227307066321373 
1406	 0.227624997496605 
1407	 0.227944314479828 
1408	 0.228297412395477 
1409	 0.22872006893158 
1410	 0.229137510061264 
1411	 0.229624450206757 
1412	 0.230168059468269 
1413	 0.230740666389465 
1414	 0.23136380314827 
1415	 0.231998965144157 
1416	 0.232673242688179 
1417	 0.233339801430702 
1418	 0.234060078859329 
1419	 0.23470576107502 
1420	 0.235343486070633 
1421	 0.235931351780891 
1422	 0.236475870013237 
1423	 0.236981004476547 
1424	 0.237478345632553 
1425	 0.237880140542984 
1426	 0.238192319869995 
1427	 0.238497376441956 
1428	 0.238723739981651 
1429	 0.238970935344696 
1430	 0.239221602678299 
1431	 0.239439889788628 
1432	 0.239634826779366 
1433	 0.239820897579193 
1434	 0.239973783493042 
1435	 0.240141183137894 
1436	 0.240316092967987 
1437	 0.240479916334152 
1438	 0.240652367472649 
1439	 0.240815654397011 
1440	 0.240957617759705 
1441	 0.241101130843163 
1442	 0.241254195570946 
1443	 0.241420075297356 
1444	 0.241608679294586 
1445	 0.241814792156219 
1446	 0.242049723863602 
1447	 0.242320194840431 
1448	 0.242567867040634 
1449	 0.242828592658043 
1450	 0.243095442652702 
1451	 0.243352085351944 
1452	 0.243615493178368 
1453	 0.243908733129501 
1454	 0.244169488549232 
1455	 0.24440111219883 
1456	 0.244651049375534 
1457	 0.2448890209198 
1458	 0.24516561627388 
1459	 0.245478212833405 
1460	 0.245770528912544 
1461	 0.246070444583893 
1462	 0.246369227766991 
1463	 0.246655896306038 
1464	 0.246943756937981 
1465	 0.247242972254753 
1466	 0.24754336476326 
1467	 0.247854307293892 
1468	 0.248133808374405 
1469	 0.248391851782799 
1470	 0.248669356107712 
1471	 0.248927742242813 
1472	 0.24919168651104 
1473	 0.249464750289917 
1474	 0.24975873529911 
1475	 0.250054031610489 
1476	 0.250364631414413 
1477	 0.250707894563675 
1478	 0.25101301074028 
1479	 0.251238852739334 
1480	 0.251486033201218 
1481	 0.251764714717865 
1482	 0.252009481191635 
1483	 0.25226217508316 
1484	 0.252513587474823 
1485	 0.252705246210098 
1486	 0.252917259931564 
1487	 0.253170698881149 
1488	 0.253376364707947 
1489	 0.253559589385986 
1490	 0.253780633211136 
1491	 0.254003584384918 
1492	 0.254232734441757 
1493	 0.254454135894775 
1494	 0.254702717065811 
1495	 0.25489154458046 
1496	 0.25503870844841 
1497	 0.255208909511566 
1498	 0.255365282297134 
1499	 0.255530476570129 
1500	 0.255712509155273 
1501	 0.255857169628143 
1502	 0.25596958398819 
1503	 0.256118953227997 
1504	 0.256273746490479 
1505	 0.256420850753784 
1506	 0.256598591804504 
1507	 0.256728917360306 
1508	 0.2568119764328 
1509	 0.256924092769623 
1510	 0.25702029466629 
1511	 0.25715446472168 
1512	 0.257317185401917 
1513	 0.257469534873962 
1514	 0.257637858390808 
1515	 0.257807642221451 
1516	 0.257972121238709 
1517	 0.258143186569214 
1518	 0.258342653512955 
1519	 0.258508265018463 
1520	 0.258652210235596 
1521	 0.258804768323898 
1522	 0.258927404880524 
1523	 0.259083062410355 
1524	 0.259281694889069 
1525	 0.25944459438324 
1526	 0.259590297937393 
1527	 0.259757936000824 
1528	 0.259917020797729 
1529	 0.260074138641357 
1530	 0.260239601135254 
1531	 0.260432630777359 
1532	 0.260602414608002 
1533	 0.260756105184555 
1534	 0.260940432548523 
1535	 0.261131137609482 
1536	 0.261298149824142 
1537	 0.261484116315842 
1538	 0.261683017015457 
1539	 0.261841595172882 
1540	 0.262022525072098 
1541	 0.262243986129761 
1542	 0.262421846389771 
1543	 0.262598395347595 
1544	 0.262792021036148 
1545	 0.262968301773071 
1546	 0.263169318437576 
1547	 0.263381689786911 
1548	 0.263555318117142 
1549	 0.263702064752579 
1550	 0.263878345489502 
1551	 0.264081299304962 
1552	 0.264286488294601 
1553	 0.264522939920425 
1554	 0.264749556779861 
1555	 0.264953255653381 
1556	 0.265176743268967 
1557	 0.265404969453812 
1558	 0.265635907649994 
1559	 0.265857815742493 
1560	 0.266084522008896 
1561	 0.266350269317627 
1562	 0.266607314348221 
1563	 0.266848653554916 
1564	 0.26712492108345 
1565	 0.267386257648468 
1566	 0.267600536346436 
1567	 0.267846524715424 
1568	 0.268097251653671 
1569	 0.268334567546844 
1570	 0.268572390079498 
1571	 0.268842488527298 
1572	 0.269086003303528 
1573	 0.269296169281006 
1574	 0.269539505243301 
1575	 0.269798398017883 
1576	 0.270039707422256 
1577	 0.270285546779633 
1578	 0.270531952381134 
1579	 0.270759850740433 
1580	 0.271012485027313 
1581	 0.27128678560257 
1582	 0.271537303924561 
1583	 0.271789133548737 
1584	 0.272045969963074 
1585	 0.272278070449829 
1586	 0.272548854351044 
1587	 0.272841423749924 
1588	 0.273136734962463 
1589	 0.273470938205719 
1590	 0.273766994476318 
1591	 0.274049460887909 
1592	 0.27432718873024 
1593	 0.274570375680923 
1594	 0.274850010871887 
1595	 0.275158107280731 
1596	 0.275440216064453 
1597	 0.275728434324265 
1598	 0.275997698307037 
1599	 0.276225745677948 
1600	 0.276502162218094 
1601	 0.276816517114639 
1602	 0.277089089155197 
1603	 0.277360558509827 
1604	 0.277617037296295 
1605	 0.277842372655869 
1606	 0.278084635734558 
1607	 0.278336226940155 
1608	 0.278586149215698 
1609	 0.27882319688797 
1610	 0.279066652059555 
1611	 0.279307007789612 
1612	 0.279566824436188 
1613	 0.279857128858566 
1614	 0.280106484889984 
1615	 0.280334323644638 
1616	 0.280599683523178 
1617	 0.280852556228638 
1618	 0.281135648488998 
1619	 0.281467407941818 
1620	 0.281779199838638 
1621	 0.282084792852402 
1622	 0.282379508018494 
1623	 0.282685816287994 
1624	 0.282971262931824 
1625	 0.283241510391235 
1626	 0.283511281013489 
1627	 0.283771395683289 
1628	 0.284027546644211 
1629	 0.284262746572495 
1630	 0.284514278173447 
1631	 0.284769862890244 
1632	 0.285027086734772 
1633	 0.285308599472046 
1634	 0.285564035177231 
1635	 0.285813570022583 
1636	 0.286048620939255 
1637	 0.286249160766602 
1638	 0.286469697952271 
1639	 0.286687105894089 
1640	 0.286912620067596 
1641	 0.287161737680435 
1642	 0.287395864725113 
1643	 0.287615805864334 
1644	 0.287843763828278 
1645	 0.288066864013672 
1646	 0.288303792476654 
1647	 0.288534700870514 
1648	 0.28880774974823 
1649	 0.289129465818405 
1650	 0.289415955543518 
1651	 0.289716511964798 
1652	 0.289995133876801 
1653	 0.290235787630081 
1654	 0.2904914021492 
1655	 0.290765255689621 
1656	 0.291004002094269 
1657	 0.291230201721191 
1658	 0.291446805000305 
1659	 0.291636049747467 
1660	 0.291854470968246 
1661	 0.292067587375641 
1662	 0.29227539896965 
1663	 0.292486310005188 
1664	 0.292709439992905 
1665	 0.292947709560394 
1666	 0.293183237314224 
1667	 0.293413132429123 
1668	 0.293633878231049 
1669	 0.293853014707565 
1670	 0.294100522994995 
1671	 0.294380009174347 
1672	 0.294663280248642 
1673	 0.294921517372131 
1674	 0.295133173465729 
1675	 0.295313715934753 
1676	 0.295507401227951 
1677	 0.295736700296402 
1678	 0.295991748571396 
1679	 0.296229511499405 
1680	 0.296448260545731 
1681	 0.296654999256134 
1682	 0.296861946582794 
1683	 0.2971411049366 
1684	 0.297406196594238 
1685	 0.297642976045609 
1686	 0.29793855547905 
1687	 0.298166960477829 
1688	 0.298365235328674 
1689	 0.298610299825668 
1690	 0.298789262771606 
1691	 0.298943519592285 
1692	 0.299140363931656 
1693	 0.299335896968842 
1694	 0.299524962902069 
1695	 0.299718201160431 
1696	 0.299947649240494 
1697	 0.300226956605911 
1698	 0.300520688295364 
1699	 0.300856620073318 
1700	 0.301153153181076 
1701	 0.301326781511307 
1702	 0.301532626152039 
1703	 0.30178165435791 
1704	 0.302014142274857 
1705	 0.302271515130997 
1706	 0.302484840154648 
1707	 0.302634954452515 
1708	 0.302805960178375 
1709	 0.303015500307083 
1710	 0.303222864866257 
1711	 0.303412139415741 
1712	 0.303609013557434 
1713	 0.303839236497879 
1714	 0.304077237844467 
1715	 0.304315000772476 
1716	 0.304514467716217 
1717	 0.304617583751678 
1718	 0.304717838764191 
1719	 0.304853022098541 
1720	 0.305009573698044 
1721	 0.305199295282364 
1722	 0.305360406637192 
1723	 0.305538266897202 
1724	 0.305734187364578 
1725	 0.305939257144928 
1726	 0.306233048439026 
1727	 0.306450605392456 
1728	 0.30665796995163 
1729	 0.306854218244553 
1730	 0.306986480951309 
1731	 0.30716609954834 
1732	 0.307366579771042 
1733	 0.307536363601685 
1734	 0.30772465467453 
1735	 0.307894796133041 
1736	 0.308031797409058 
1737	 0.308188557624817 
1738	 0.308352440595627 
1739	 0.308556735515594 
1740	 0.30873915553093 
1741	 0.308906376361847 
1742	 0.309063017368317 
1743	 0.309207677841187 
1744	 0.309360176324844 
1745	 0.309554725885391 
1746	 0.309779018163681 
1747	 0.309936732053757 
1748	 0.310042679309845 
1749	 0.310153990983963 
1750	 0.310207903385162 
1751	 0.310276299715042 
1752	 0.310411691665649 
1753	 0.310520976781845 
1754	 0.310664385557175 
1755	 0.310840964317322 
1756	 0.310971260070801 
1757	 0.311087489128113 
1758	 0.311228722333908 
1759	 0.311345010995865 
1760	 0.311499327421188 
1761	 0.311722308397293 
1762	 0.311887174844742 
1763	 0.312046080827713 
1764	 0.312191694974899 
1765	 0.312300801277161 
1766	 0.312447309494019 
1767	 0.312586694955826 
1768	 0.312729835510254 
1769	 0.312871485948563 
1770	 0.312989920377731 
1771	 0.313149631023407 
1772	 0.313305705785751 
1773	 0.3134506046772 
1774	 0.313597917556763 
1775	 0.313712239265442 
1776	 0.313817083835602 
1777	 0.313911110162735 
1778	 0.313993394374847 
1779	 0.314087241888046 
1780	 0.314241260290146 
1781	 0.314433306455612 
1782	 0.314637541770935 
1783	 0.314822554588318 
1784	 0.315001517534256 
1785	 0.315152198076248 
1786	 0.315303504467011 
1787	 0.315440475940704 
1788	 0.315507799386978 
1789	 0.315563172101974 
1790	 0.315589308738709 
1791	 0.315594792366028 
1792	 0.315675497055054 
1793	 0.315797656774521 
1794	 0.315918177366257 
1795	 0.316081911325455 
1796	 0.316215932369232 
1797	 0.316300362348557 
1798	 0.316407978534698 
1799	 0.316524505615234 
1800	 0.316652327775955 
1801	 0.31678295135498 
1802	 0.316871672868729 
1803	 0.316929131746292 
1804	 0.316987633705139 
1805	 0.317068040370941 
1806	 0.317148625850677 
1807	 0.317229092121124 
1808	 0.317326456308365 
1809	 0.317386090755463 
1810	 0.317426562309265 
1811	 0.317442983388901 
1812	 0.317474365234375 
1813	 0.31750413775444 
1814	 0.317529618740082 
1815	 0.31757065653801 
1816	 0.317648023366928 
1817	 0.317705988883972 
1818	 0.317808359861374 
1819	 0.317933768033981 
1820	 0.318007975816727 
1821	 0.318117588758469 
1822	 0.318256050348282 
1823	 0.318380534648895 
1824	 0.318516433238983 
1825	 0.318602859973907 
1826	 0.318602025508881 
1827	 0.318600684404373 
1828	 0.318571984767914 
1829	 0.318568229675293 
1830	 0.318632304668427 
1831	 0.329473435878754 
1832	 0.3295037150383 
1833	 0.329515963792801 
1834	 0.329516500234604 
1835	 0.3294997215271 
1836	 0.329429745674133 
1837	 0.329367607831955 
1838	 0.329287946224213 
1839	 0.329200178384781 
1840	 0.329139649868011 
1841	 0.329128980636597 
1842	 0.329066842794418 
1843	 0.328994482755661 
1844	 0.328923135995865 
1845	 0.328777462244034 
1846	 0.328693002462387 
1847	 0.328676670789719 
1848	 0.328633189201355 
1849	 0.328443706035614 
1850	 0.328269422054291 
1851	 0.328054428100586 
1852	 0.327851831912994 
1853	 0.327683925628662 
1854	 0.327507972717285 
1855	 0.327349007129669 
1856	 0.327185481786728 
1857	 0.326984971761703 
1858	 0.326791614294052 
1859	 0.326624423265457 
1860	 0.326335549354553 
1861	 0.326027750968933 
1862	 0.325763940811157 
1863	 0.325487852096558 
1864	 0.325235217809677 
1865	 0.325028747320175 
1866	 0.324849218130112 
1867	 0.324678152799606 
1868	 0.324563354253769 
1869	 0.324552923440933 
1870	 0.324469566345215 
1871	 0.324258714914322 
1872	 0.324067384004593 
1873	 0.323836535215378 
1874	 0.32358917593956 
1875	 0.323431253433228 
1876	 0.323243379592896 
1877	 0.323036760091782 
1878	 0.322803944349289 
1879	 0.322558462619781 
1880	 0.322232574224472 
1881	 0.321908831596375 
1882	 0.321591377258301 
1883	 0.321291208267212 
1884	 0.321049928665161 
1885	 0.32086455821991 
1886	 0.320701450109482 
1887	 0.32051032781601 
1888	 0.320269197225571 
1889	 0.320023834705353 
1890	 0.319702595472336 
1891	 0.319383025169373 
1892	 0.319100826978683 
1893	 0.31878125667572 
1894	 0.318499624729156 
1895	 0.318169504404068 
1896	 0.317758351564407 
1897	 0.317370921373367 
1898	 0.316937565803528 
1899	 0.316516518592834 
1900	 0.31608510017395 
1901	 0.315672725439072 
1902	 0.315204590559006 
1903	 0.31476429104805 
1904	 0.314371407032013 
1905	 0.314069390296936 
1906	 0.313848823308945 
1907	 0.313632726669312 
1908	 0.313489377498627 
1909	 0.31337383389473 
1910	 0.313263386487961 
1911	 0.313118755817413 
1912	 0.313156306743622 
1913	 0.313346892595291 
1914	 0.313441842794418 
1915	 0.313610255718231 
1916	 0.313804596662521 
1917	 0.313825011253357 
1918	 0.313896358013153 
1919	 0.314009308815002 
1920	 0.314107298851013 
1921	 0.314297407865524 
1922	 0.31438934803009 
1923	 0.314432501792908 
1924	 0.314436912536621 
1925	 0.314503610134125 
1926	 0.314465045928955 
1927	 0.314479261636734 
1928	 0.314532577991486 
1929	 0.31449156999588 
1930	 0.314426124095917 
1931	 0.31436362862587 
1932	 0.31432232260704 
1933	 0.314267039299011 
1934	 0.314192652702332 
1935	 0.314159274101257 
1936	 0.314166039228439 
1937	 0.314127266407013 
1938	 0.314100742340088 
1939	 0.314005821943283 
1940	 0.313850939273834 
1941	 0.313705623149872 
1942	 0.313508331775665 
1943	 0.313289523124695 
1944	 0.313055872917175 
1945	 0.312739789485931 
1946	 0.312508076429367 
1947	 0.312297999858856 
1948	 0.31210395693779 
1949	 0.31195342540741 
1950	 0.311796903610229 
1951	 0.311566442251205 
1952	 0.31137216091156 
1953	 0.31121289730072 
1954	 0.311078399419785 
1955	 0.311079055070877 
1956	 0.311136871576309 
1957	 0.311104625463486 
1958	 0.311065226793289 
1959	 0.311013013124466 
1960	 0.310913801193237 
1961	 0.310753405094147 
1962	 0.310656815767288 
1963	 0.310645997524261 
1964	 0.310557633638382 
1965	 0.310475558042526 
1966	 0.310441941022873 
1967	 0.310290515422821 
1968	 0.310126274824142 
1969	 0.309915125370026 
1970	 0.309729695320129 
1971	 0.30951863527298 
1972	 0.309311032295227 
1973	 0.309100449085236 
1974	 0.308933317661285 
1975	 0.308716893196106 
1976	 0.308412730693817 
1977	 0.308227598667145 
1978	 0.308088779449463 
1979	 0.30783548951149 
1980	 0.307653188705444 
1981	 0.307501882314682 
1982	 0.307327568531036 
1983	 0.307150512933731 
1984	 0.30702605843544 
1985	 0.306931644678116 
1986	 0.30682510137558 
1987	 0.306728273630142 
1988	 0.306698679924011 
1989	 0.306787103414536 
1990	 0.306823968887329 
1991	 0.306772440671921 
1992	 0.306764423847198 
1993	 0.306767225265503 
1994	 0.306843221187592 
1995	 0.307010173797607 
1996	 0.307121574878693 
1997	 0.307232946157455 
1998	 0.307397037744522 
1999	 0.30753692984581 
2000	 0.307710379362106 
2001	 0.308027595281601 
2002	 0.308379173278809 
2003	 0.308625876903534 
2004	 0.308932393789291 
2005	 0.309273689985275 
2006	 0.309605568647385 
2007	 0.310015141963959 
2008	 0.310484707355499 
2009	 0.310980707406998 
2010	 0.311553925275803 
2011	 0.312135368585587 
2012	 0.31275075674057 
2013	 0.313394546508789 
2014	 0.314023733139038 
2015	 0.314504593610764 
2016	 0.315051287412643 
2017	 0.315726399421692 
2018	 0.316463738679886 
2019	 0.317235469818115 
2020	 0.317942887544632 
2021	 0.318571627140045 
2022	 0.319339603185654 
2023	 0.32016709446907 
2024	 0.320953130722046 
2025	 0.321822702884674 
2026	 0.322652101516724 
2027	 0.32341742515564 
2028	 0.324178248643875 
2029	 0.325075685977936 
2030	 0.325918555259705 
2031	 0.326651453971863 
2032	 0.32744300365448 
2033	 0.328248172998428 
2034	 0.329054087400436 
2035	 0.329856514930725 
2036	 0.330760180950165 
2037	 0.331515312194824 
2038	 0.332168221473694 
2039	 0.332834243774414 
2040	 0.333415418863297 
2041	 0.334056973457336 
2042	 0.334716141223907 
2043	 0.335393786430359 
2044	 0.336037933826447 
2045	 0.336667627096176 
2046	 0.337240695953369 
2047	 0.337745308876038 
2048	 0.338255643844604 
2049	 0.338708013296127 
2050	 0.339246600866318 
2051	 0.339810490608215 
2052	 0.340353459119797 
2053	 0.34100341796875 
2054	 0.341508060693741 
2055	 0.341897696256638 
2056	 0.342326432466507 
2057	 0.34271901845932 
2058	 0.343065917491913 
2059	 0.343483209609985 
2060	 0.343937307596207 
2061	 0.344398111104965 
2062	 0.344829380512238 
2063	 0.345180094242096 
2064	 0.34545823931694 
2065	 0.345792174339294 
2066	 0.346095889806747 
2067	 0.346426993608475 
2068	 0.346827894449234 
2069	 0.347176432609558 
2070	 0.34744068980217 
2071	 0.347762078046799 
2072	 0.348121672868729 
2073	 0.348476022481918 
2074	 0.348724067211151 
2075	 0.34909063577652 
2076	 0.349461376667023 
2077	 0.349716752767563 
2078	 0.350011676549912 
2079	 0.350359588861465 
2080	 0.350625991821289 
2081	 0.350812673568726 
2082	 0.351005792617798 
2083	 0.351158738136292 
2084	 0.351324498653412 
2085	 0.351501107215881 
2086	 0.351638078689575 
2087	 0.351801604032516 
2088	 0.351919442415237 
2089	 0.351974487304688 
2090	 0.351959705352783 
2091	 0.352093935012817 
2092	 0.352179229259491 
2093	 0.352290242910385 
2094	 0.352321743965149 
2095	 0.352180510759354 
2096	 0.352028608322144 
2097	 0.35194194316864 
2098	 0.351865619421005 
2099	 0.351773411035538 
2100	 0.351757943630219 
2101	 0.351626127958298 
2102	 0.351325511932373 
2103	 0.351168930530548 
2104	 0.351066678762436 
2105	 0.350964903831482 
2106	 0.350924670696259 
2107	 0.350872367620468 
2108	 0.350835502147675 
2109	 0.350723832845688 
2110	 0.350573629140854 
2111	 0.350546360015869 
2112	 0.350573241710663 
2113	 0.35059916973114 
2114	 0.35062500834465 
2115	 0.350738614797592 
2116	 0.350778549909592 
2117	 0.350787162780762 
2118	 0.350755006074905 
2119	 0.350655615329742 
2120	 0.350630521774292 
2121	 0.350584000349045 
2122	 0.350575923919678 
2123	 0.350682109594345 
2124	 0.350707948207855 
2125	 0.350691914558411 
2126	 0.350615203380585 
2127	 0.350615382194519 
2128	 0.350832611322403 
2129	 0.351051867008209 
2130	 0.351170599460602 
2131	 0.351329326629639 
2132	 0.351465731859207 
2133	 0.351586043834686 
2134	 0.351727455854416 
2135	 0.351882606744766 
2136	 0.352037370204926 
2137	 0.352106064558029 
2138	 0.352183043956757 
2139	 0.352220863103867 
2140	 0.352162301540375 
2141	 0.352091372013092 
2142	 0.352042645215988 
2143	 0.351922422647476 
2144	 0.351660281419754 
2145	 0.351529330015183 
2146	 0.351349741220474 
2147	 0.351125031709671 
2148	 0.351048678159714 
2149	 0.350902408361435 
2150	 0.35064360499382 
2151	 0.350464105606079 
2152	 0.350242406129837 
2153	 0.349936127662659 
2154	 0.349610358476639 
2155	 0.34933403134346 
2156	 0.348978072404861 
2157	 0.348502397537231 
2158	 0.348087012767792 
2159	 0.347673058509827 
2160	 0.3472700715065 
2161	 0.346857637166977 
2162	 0.34646537899971 
2163	 0.346158355474472 
2164	 0.345729321241379 
2165	 0.345229297876358 
2166	 0.344791531562805 
2167	 0.344254642724991 
2168	 0.343699097633362 
2169	 0.343161314725876 
2170	 0.342655718326569 
2171	 0.342208474874496 
2172	 0.341692537069321 
2173	 0.341199427843094 
2174	 0.34071946144104 
2175	 0.340240389108658 
2176	 0.339812010526657 
2177	 0.33930316567421 
2178	 0.338741540908813 
2179	 0.338184952735901 
2180	 0.337577819824219 
2181	 0.336939424276352 
2182	 0.336289495229721 
2183	 0.335686862468719 
2184	 0.335057526826859 
2185	 0.33441573381424 
2186	 0.333834946155548 
2187	 0.333230286836624 
2188	 0.332381308078766 
2189	 0.331587672233582 
2190	 0.330921858549118 
2191	 0.330135971307755 
2192	 0.329414159059525 
2193	 0.328708112239838 
2194	 0.327903836965561 
2195	 0.327117472887039 
2196	 0.326314181089401 
2197	 0.325518578290939 
2198	 0.324767589569092 
2199	 0.323991775512695 
2200	 0.323281228542328 
2201	 0.322738021612167 
2202	 0.322012454271317 
2203	 0.321181088685989 
2204	 0.320373982191086 
2205	 0.319494634866714 
2206	 0.318694144487381 
2207	 0.317920297384262 
2208	 0.317157775163651 
2209	 0.316574335098267 
2210	 0.315706193447113 
2211	 0.314624428749084 
2212	 0.313704997301102 
2213	 0.312717318534851 
2214	 0.311577975749969 
2215	 0.310559153556824 
2216	 0.309479087591171 
2217	 0.308214157819748 
2218	 0.306913942098618 
2219	 0.305605322122574 
2220	 0.304284632205963 
2221	 0.302891314029694 
2222	 0.301351279020309 
2223	 0.299686312675476 
2224	 0.297879576683044 
2225	 0.296034872531891 
2226	 0.294116884469986 
2227	 0.292018085718155 
2228	 0.289764642715454 
2229	 0.287532836198807 
2230	 0.285233348608017 
2231	 0.282730728387833 
2232	 0.280247241258621 
2233	 0.277518272399902 
2234	 0.274444878101349 
2235	 0.271368622779846 
2236	 0.268213242292404 
2237	 0.264933377504349 
2238	 0.261532068252563 
2239	 0.257999777793884 
2240	 0.25443422794342 
2241	 0.250812262296677 
2242	 0.247245535254478 
2243	 0.243874415755272 
2244	 0.240689784288406 
2245	 0.237727418541908 
2246	 0.234959200024605 
2247	 0.232511967420578 
2248	 0.230389341711998 
2249	 0.228723302483559 
2250	 0.227625891566277 
2251	 0.226833447813988 
2252	 0.226274818181992 
2253	 0.226121932268143 
2254	 0.226117461919785 
2255	 0.226310163736343 
2256	 0.226816833019257 
2257	 0.227683261036873 
2258	 0.228594914078712 
2259	 0.229865625500679 
2260	 0.230955109000206 
2261	 0.232100918889046 
2262	 0.233233377337456 
2263	 0.234313234686852 
2264	 0.2353675365448 
2265	 0.236575216054916 
2266	 0.237532287836075 
2267	 0.238338395953178 
2268	 0.239096522331238 
2269	 0.239645585417747 
2270	 0.240209951996803 
2271	 0.24071192741394 
2272	 0.241314202547073 
2273	 0.241800799965858 
2274	 0.242049962282181 
2275	 0.242114782333374 
2276	 0.242007181048393 
2277	 0.241735354065895 
2278	 0.24142624437809 
2279	 0.241069227457047 
2280	 0.240538835525513 
2281	 0.239882543683052 
2282	 0.239186257123947 
2283	 0.238342851400375 
2284	 0.23729233443737 
2285	 0.236149847507477 
2286	 0.235013127326965 
2287	 0.233795911073685 
2288	 0.23257739841938 
2289	 0.231499582529068 
2290	 0.23019851744175 
2291	 0.22904922068119 
2292	 0.228024944663048 
2293	 0.226968556642532 
2294	 0.225892886519432 
2295	 0.224894270300865 
2296	 0.223833590745926 
2297	 0.222925990819931 
2298	 0.222181975841522 
2299	 0.221457198262215 
2300	 0.220824509859085 
2301	 0.220194175839424 
2302	 0.219538554549217 
2303	 0.219020381569862 
2304	 0.218670859932899 
2305	 0.218200787901878 
2306	 0.217832252383232 
2307	 0.217330753803253 
2308	 0.216629102826118 
2309	 0.216064244508743 
2310	 0.215499520301819 
2311	 0.214922904968262 
2312	 0.214406713843346 
2313	 0.213897585868835 
2314	 0.213446170091629 
2315	 0.212931454181671 
2316	 0.212462186813354 
2317	 0.211780548095703 
2318	 0.21104496717453 
2319	 0.21038131415844 
2320	 0.209852769970894 
2321	 0.209313899278641 
2322	 0.208795562386513 
2323	 0.208221673965454 
2324	 0.207475364208221 
2325	 0.206967830657959 
2326	 0.206637695431709 
2327	 0.206244483590126 
2328	 0.205877006053925 
2329	 0.205465942621231 
2330	 0.205075100064278 
2331	 0.204623982310295 
2332	 0.204269498586655 
2333	 0.204052492976189 
2334	 0.203769758343697 
2335	 0.203700095415115 
2336	 0.2036252617836 
2337	 0.203411340713501 
2338	 0.203279227018356 
2339	 0.203184768557549 
2340	 0.203352406620979 
2341	 0.203766316175461 
2342	 0.20414462685585 
2343	 0.204318284988403 
2344	 0.20450259745121 
2345	 0.205030471086502 
2346	 0.20559598505497 
2347	 0.206264078617096 
2348	 0.206932187080383 
2349	 0.207330495119095 
2350	 0.207927867770195 
2351	 0.208484590053558 
2352	 0.209249436855316 
2353	 0.210317552089691 
2354	 0.211100876331329 
2355	 0.211798429489136 
2356	 0.212655872106552 
2357	 0.213398322463036 
2358	 0.214254081249237 
2359	 0.215349808335304 
2360	 0.216327369213104 
2361	 0.217224985361099 
2362	 0.218222990632057 
2363	 0.219145461916924 
2364	 0.220357000827789 
2365	 0.221900016069412 
2366	 0.223121955990791 
2367	 0.224421694874763 
2368	 0.225693106651306 
2369	 0.226548358798027 
2370	 0.227770447731018 
2371	 0.229515373706818 
2372	 0.230626180768013 
2373	 0.231539785861969 
2374	 0.232460856437683 
2375	 0.232926204800606 
2376	 0.23377813398838 
2377	 0.23502804338932 
2378	 0.235769748687744 
2379	 0.236293703317642 
2380	 0.236868545413017 
2381	 0.237212240695953 
2382	 0.237635299563408 
2383	 0.238258302211761 
2384	 0.238622471690178 
2385	 0.238654866814613 
2386	 0.238867715001106 
2387	 0.239245399832726 
2388	 0.239295735955238 
2389	 0.239126697182655 
2390	 0.23918280005455 
2391	 0.239012002944946 
