
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_029.70_00002.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:17:23
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 203 offset was 2094
SWIR2 gain was 499 offset was 2264
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 10:13:56 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 10:14:04 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_29.70_00002.asd.ref
1369	 0.136480718851089 
1370	 0.13636688888073 
1371	 0.136291474103928 
1372	 0.136212483048439 
1373	 0.136103898286819 
1374	 0.136025696992874 
1375	 0.135934323072433 
1376	 0.135805353522301 
1377	 0.135692268610001 
1378	 0.135572984814644 
1379	 0.135417297482491 
1380	 0.135264948010445 
1381	 0.135138496756554 
1382	 0.134936138987541 
1383	 0.134711980819702 
1384	 0.134423434734344 
1385	 0.134113475680351 
1386	 0.133697852492332 
1387	 0.133253619074821 
1388	 0.132670074701309 
1389	 0.131986871361732 
1390	 0.131189703941345 
1391	 0.130274459719658 
1392	 0.129272043704987 
1393	 0.128123298287392 
1394	 0.126976847648621 
1395	 0.125721409916878 
1396	 0.12449174374342 
1397	 0.123202301561832 
1398	 0.121982753276825 
1399	 0.120756506919861 
1400	 0.11960219591856 
1401	 0.118526265025139 
1402	 0.117547258734703 
1403	 0.116679094731808 
1404	 0.115868858993053 
1405	 0.115134887397289 
1406	 0.114490322768688 
1407	 0.113892488181591 
1408	 0.113397493958473 
1409	 0.113036140799522 
1410	 0.112785652279854 
1411	 0.112719051539898 
1412	 0.11276737600565 
1413	 0.113061629235744 
1414	 0.113545022904873 
1415	 0.114217862486839 
1416	 0.115145392715931 
1417	 0.116130478680134 
1418	 0.117333821952343 
1419	 0.11847760528326 
1420	 0.119746133685112 
1421	 0.120924808084965 
1422	 0.122130334377289 
1423	 0.123229950666428 
1424	 0.124303303658962 
1425	 0.12525600194931 
1426	 0.126122772693634 
1427	 0.126896724104881 
1428	 0.12755586206913 
1429	 0.128174751996994 
1430	 0.128713205456734 
1431	 0.129198402166367 
1432	 0.129617869853973 
1433	 0.129992097616196 
1434	 0.130295589566231 
1435	 0.13057553768158 
1436	 0.130797624588013 
1437	 0.13099080324173 
1438	 0.131177470088005 
1439	 0.131293997168541 
1440	 0.131376504898071 
1441	 0.131482347846031 
1442	 0.131546348333359 
1443	 0.131570488214493 
1444	 0.131633207201958 
1445	 0.131688863039017 
1446	 0.131710544228554 
1447	 0.131712079048157 
1448	 0.131717562675476 
1449	 0.131693691015244 
1450	 0.131686478853226 
1451	 0.131694748997688 
1452	 0.131691917777061 
1453	 0.131676226854324 
1454	 0.131671294569969 
1455	 0.131675153970718 
1456	 0.131662726402283 
1457	 0.131646662950516 
1458	 0.131629928946495 
1459	 0.131601497530937 
1460	 0.131575837731361 
1461	 0.131550863385201 
1462	 0.13153238594532 
1463	 0.131514564156532 
1464	 0.131497159600258 
1465	 0.131483986973763 
1466	 0.131473571062088 
1467	 0.131470292806625 
1468	 0.131452724337578 
1469	 0.131424069404602 
1470	 0.131410464644432 
1471	 0.131393954157829 
1472	 0.131376758217812 
1473	 0.131385654211044 
1474	 0.131367176771164 
1475	 0.131316274404526 
1476	 0.131293430924416 
1477	 0.131229445338249 
1478	 0.131196334958076 
1479	 0.13119900226593 
1480	 0.131140753626823 
1481	 0.131125956773758 
1482	 0.131139755249023 
1483	 0.131107673048973 
1484	 0.131092861294746 
1485	 0.13108241558075 
1486	 0.131045624613762 
1487	 0.13101390004158 
1488	 0.131001248955727 
1489	 0.130967050790787 
1490	 0.13090743124485 
1491	 0.130883544683456 
1492	 0.130866780877113 
1493	 0.130839824676514 
1494	 0.130828157067299 
1495	 0.130797445774078 
1496	 0.130749017000198 
1497	 0.130699276924133 
1498	 0.130633488297462 
1499	 0.130594596266747 
1500	 0.13055345416069 
1501	 0.130533427000046 
1502	 0.130570486187935 
1503	 0.130536571145058 
1504	 0.130464941263199 
1505	 0.130415871739388 
1506	 0.130326524376869 
1507	 0.130274280905724 
1508	 0.130277469754219 
1509	 0.130235001444817 
1510	 0.130162715911865 
1511	 0.130125865340233 
1512	 0.130092561244965 
1513	 0.130053579807281 
1514	 0.13002535700798 
1515	 0.130003675818443 
1516	 0.129993855953217 
1517	 0.12995807826519 
1518	 0.129913374781609 
1519	 0.129884213209152 
1520	 0.129830747842789 
1521	 0.129791721701622 
1522	 0.129808515310287 
1523	 0.129772186279297 
1524	 0.129692241549492 
1525	 0.129630193114281 
1526	 0.129533067345619 
1527	 0.129476279020309 
1528	 0.129462987184525 
1529	 0.129425823688507 
1530	 0.129399463534355 
1531	 0.129359766840935 
1532	 0.129296839237213 
1533	 0.129264563322067 
1534	 0.129215151071548 
1535	 0.129176005721092 
1536	 0.129180029034615 
1537	 0.129129976034164 
1538	 0.129062443971634 
1539	 0.129047393798828 
1540	 0.128998890519142 
1541	 0.128934979438782 
1542	 0.128932103514671 
1543	 0.128905743360519 
1544	 0.128837883472443 
1545	 0.12880665063858 
1546	 0.128770381212234 
1547	 0.128706723451614 
1548	 0.128661751747131 
1549	 0.128616720438004 
1550	 0.128568902611732 
1551	 0.128541007637978 
1552	 0.128537550568581 
1553	 0.128527745604515 
1554	 0.128496706485748 
1555	 0.128458335995674 
1556	 0.128415435552597 
1557	 0.128379061818123 
1558	 0.128345042467117 
1559	 0.12831112742424 
1560	 0.128237336874008 
1561	 0.12814973294735 
1562	 0.128107517957687 
1563	 0.128061756491661 
1564	 0.128058850765228 
1565	 0.128074795007706 
1566	 0.127997145056725 
1567	 0.127933353185654 
1568	 0.127897620201111 
1569	 0.127841874957085 
1570	 0.127824917435646 
1571	 0.127891138195992 
1572	 0.127861484885216 
1573	 0.127777472138405 
1574	 0.127743557095528 
1575	 0.127695024013519 
1576	 0.127655833959579 
1577	 0.12765084207058 
1578	 0.127635985612869 
1579	 0.127611666917801 
1580	 0.127572491765022 
1581	 0.12752491235733 
1582	 0.127510190010071 
1583	 0.127498522400856 
1584	 0.127467453479767 
1585	 0.127466976642609 
1586	 0.127434819936752 
1587	 0.127355694770813 
1588	 0.127311810851097 
1589	 0.12727165222168 
1590	 0.12725718319416 
1591	 0.127266228199005 
1592	 0.127243980765343 
1593	 0.127244308590889 
1594	 0.127210512757301 
1595	 0.127113074064255 
1596	 0.127080485224724 
1597	 0.127073869109154 
1598	 0.127062305808067 
1599	 0.12710776925087 
1600	 0.127081587910652 
1601	 0.126983419060707 
1602	 0.12694901227951 
1603	 0.126915007829666 
1604	 0.126884117722511 
1605	 0.126915022730827 
1606	 0.126880064606667 
1607	 0.126790419220924 
1608	 0.12673307955265 
1609	 0.126658454537392 
1610	 0.126617193222046 
1611	 0.126594692468643 
1612	 0.126580476760864 
1613	 0.126593574881554 
1614	 0.126594826579094 
1615	 0.126617386937141 
1616	 0.12659415602684 
1617	 0.126533567905426 
1618	 0.126489728689194 
1619	 0.126429855823517 
1620	 0.126394838094711 
1621	 0.126383766531944 
1622	 0.126348271965981 
1623	 0.126299828290939 
1624	 0.126251190900803 
1625	 0.126188039779663 
1626	 0.126167595386505 
1627	 0.126179620623589 
1628	 0.126172706484795 
1629	 0.126175716519356 
1630	 0.126145660877228 
1631	 0.126100286841393 
1632	 0.126041978597641 
1633	 0.125946998596191 
1634	 0.125928327441216 
1635	 0.125922545790672 
1636	 0.125904351472855 
1637	 0.125959038734436 
1638	 0.125936821103096 
1639	 0.125846937298775 
1640	 0.125812888145447 
1641	 0.125774145126343 
1642	 0.125735387206078 
1643	 0.125725954771042 
1644	 0.125695362687111 
1645	 0.125644460320473 
1646	 0.125607520341873 
1647	 0.125573471188545 
1648	 0.125542968511581 
1649	 0.125528424978256 
1650	 0.125501498579979 
1651	 0.125457346439362 
1652	 0.125432968139648 
1653	 0.125417217612267 
1654	 0.125382274389267 
1655	 0.125346973538399 
1656	 0.125318244099617 
1657	 0.125276014208794 
1658	 0.125244423747063 
1659	 0.125244706869125 
1660	 0.125218763947487 
1661	 0.125162988901138 
1662	 0.125134631991386 
1663	 0.125102490186691 
1664	 0.125079825520515 
1665	 0.125095412135124 
1666	 0.125040829181671 
1667	 0.125005781650543 
1668	 0.125000059604645 
1669	 0.124980486929417 
1670	 0.124939531087875 
1671	 0.124899789690971 
1672	 0.124875977635384 
1673	 0.124850682914257 
1674	 0.12486470490694 
1675	 0.124873235821724 
1676	 0.124823518097401 
1677	 0.124727033078671 
1678	 0.12463290989399 
1679	 0.12459771335125 
1680	 0.124557837843895 
1681	 0.124562822282314 
1682	 0.124608278274536 
1683	 0.124577417969704 
1684	 0.124574296176434 
1685	 0.124587692320347 
1686	 0.124513044953346 
1687	 0.124453894793987 
1688	 0.124431118369102 
1689	 0.12437779456377 
1690	 0.124373681843281 
1691	 0.124400854110718 
1692	 0.124366857111454 
1693	 0.124333053827286 
1694	 0.124314203858376 
1695	 0.124285563826561 
1696	 0.12425758689642 
1697	 0.124223366379738 
1698	 0.124211899936199 
1699	 0.124183781445026 
1700	 0.124137535691261 
1701	 0.124119333922863 
1702	 0.124035537242889 
1703	 0.123950965702534 
1704	 0.123968057334423 
1705	 0.123978674411774 
1706	 0.123957693576813 
1707	 0.12394792586565 
1708	 0.123905830085278 
1709	 0.123801611363888 
1710	 0.123754113912582 
1711	 0.123749442398548 
1712	 0.123690202832222 
1713	 0.123693630099297 
1714	 0.123705334961414 
1715	 0.123685233294964 
1716	 0.123721055686474 
1717	 0.123677492141724 
1718	 0.123605079948902 
1719	 0.123578161001205 
1720	 0.123494908213615 
1721	 0.123447142541409 
1722	 0.123426392674446 
1723	 0.123372420668602 
1724	 0.12335667014122 
1725	 0.123340003192425 
1726	 0.123320296406746 
1727	 0.12329463660717 
1728	 0.12322473526001 
1729	 0.123196221888065 
1730	 0.123207308351994 
1731	 0.123178996145725 
1732	 0.123168095946312 
1733	 0.123120665550232 
1734	 0.123011499643326 
1735	 0.122947946190834 
1736	 0.122874550521374 
1737	 0.122838772833347 
1738	 0.122827984392643 
1739	 0.122773706912994 
1740	 0.122708052396774 
1741	 0.122576363384724 
1742	 0.12246049195528 
1743	 0.122440658509731 
1744	 0.122447080910206 
1745	 0.122460678219795 
1746	 0.122493661940098 
1747	 0.122493647038937 
1748	 0.122447177767754 
1749	 0.12243590503931 
1750	 0.122430428862572 
1751	 0.122378580272198 
1752	 0.122315771877766 
1753	 0.122273318469524 
1754	 0.122220396995544 
1755	 0.122162170708179 
1756	 0.122108891606331 
1757	 0.122032836079597 
1758	 0.12195498496294 
1759	 0.121870085597038 
1760	 0.121810995042324 
1761	 0.121785096824169 
1762	 0.121737249195576 
1763	 0.12170947343111 
1764	 0.121688574552536 
1765	 0.121625795960426 
1766	 0.121589578688145 
1767	 0.121584482491016 
1768	 0.121559411287308 
1769	 0.121534653007984 
1770	 0.121521733701229 
1771	 0.121484875679016 
1772	 0.121450118720531 
1773	 0.121452994644642 
1774	 0.121424593031406 
1775	 0.121402084827423 
1776	 0.121385924518108 
1777	 0.121312484145164 
1778	 0.121305301785469 
1779	 0.121241450309753 
1780	 0.121234834194183 
1781	 0.121245428919792 
1782	 0.121189080178738 
1783	 0.12117325514555 
1784	 0.121159590780735 
1785	 0.121127031743526 
1786	 0.121130682528019 
1787	 0.121119052171707 
1788	 0.121085494756699 
1789	 0.121035434305668 
1790	 0.120959378778934 
1791	 0.120891824364662 
1792	 0.120881885290146 
1793	 0.120884262025356 
1794	 0.120878219604492 
1795	 0.120883025228977 
1796	 0.12082364410162 
1797	 0.120748907327652 
1798	 0.120741784572601 
1799	 0.120705679059029 
1800	 0.120637461543083 
1801	 0.120604567229748 
1802	 0.120547659695148 
1803	 0.120478317141533 
1804	 0.120432443916798 
1805	 0.120370127260685 
1806	 0.120289541780949 
1807	 0.120211653411388 
1808	 0.120149537920952 
1809	 0.120102174580097 
1810	 0.120097696781158 
1811	 0.120140694081783 
1812	 0.120142169296741 
1813	 0.120174698531628 
1814	 0.120094530284405 
1815	 0.120047643780708 
1816	 0.120031721889973 
1817	 0.119958214461803 
1818	 0.119890533387661 
1819	 0.119864955544472 
1820	 0.119864150881767 
1821	 0.119820326566696 
1822	 0.119795419275761 
1823	 0.119816236197948 
1824	 0.119770057499409 
1825	 0.119704574346542 
1826	 0.11966410279274 
1827	 0.11959557980299 
1828	 0.119512088596821 
1829	 0.119468227028847 
1830	 0.119434967637062 
1831	 0.119365409016609 
1832	 0.119326122105122 
1833	 0.119253903627396 
1834	 0.119113489985466 
1835	 0.119046971201897 
1836	 0.119000777602196 
1837	 0.118947625160217 
1838	 0.118892006576061 
1839	 0.118919156491756 
1840	 0.118937261402607 
1841	 0.118894249200821 
1842	 0.118911609053612 
1843	 0.118881359696388 
1844	 0.118814766407013 
1845	 0.118646301329136 
1846	 0.118624061346054 
1847	 0.118662714958191 
1848	 0.118666492402554 
1849	 0.118642330169678 
1850	 0.118607275187969 
1851	 0.118494927883148 
1852	 0.118336066603661 
1853	 0.118338145315647 
1854	 0.118431001901627 
1855	 0.118438743054867 
1856	 0.11844527721405 
1857	 0.118448197841644 
1858	 0.118442580103874 
1859	 0.118336625397205 
1860	 0.118309177458286 
1861	 0.118316508829594 
1862	 0.118247374892235 
1863	 0.118152499198914 
1864	 0.118036858737469 
1865	 0.11797796189785 
1866	 0.117913253605366 
1867	 0.117856852710247 
1868	 0.117807172238827 
1869	 0.117810875177383 
1870	 0.117791496217251 
1871	 0.117720201611519 
1872	 0.117716200649738 
1873	 0.117746658623219 
1874	 0.117645472288132 
1875	 0.117542624473572 
1876	 0.117479264736176 
1877	 0.11737846583128 
1878	 0.117220111191273 
1879	 0.117090322077274 
1880	 0.116986900568008 
1881	 0.116844899952412 
1882	 0.11673154681921 
1883	 0.116653472185135 
1884	 0.116551570594311 
1885	 0.116478122770786 
1886	 0.116362772881985 
1887	 0.116170555353165 
1888	 0.116010755300522 
1889	 0.1158532127738 
1890	 0.115673080086708 
1891	 0.11551009863615 
1892	 0.115368559956551 
1893	 0.115188106894493 
1894	 0.115030393004417 
1895	 0.114874988794327 
1896	 0.11473872512579 
1897	 0.114589773118496 
1898	 0.114395491778851 
1899	 0.114192172884941 
1900	 0.113953851163387 
1901	 0.113702468574047 
1902	 0.113496795296669 
1903	 0.113298371434212 
1904	 0.113126903772354 
1905	 0.113039508461952 
1906	 0.11296871304512 
1907	 0.112901791930199 
1908	 0.112882934510708 
1909	 0.112858831882477 
1910	 0.112795427441597 
1911	 0.112693592905998 
1912	 0.112614646553993 
1913	 0.112580008804798 
1914	 0.112531714141369 
1915	 0.11249516159296 
1916	 0.112501412630081 
1917	 0.112466119229794 
1918	 0.112352848052979 
1919	 0.112295880913734 
1920	 0.112266220152378 
1921	 0.112192422151566 
1922	 0.112150214612484 
1923	 0.112139321863651 
1924	 0.112129077315331 
1925	 0.112130030989647 
1926	 0.112150736153126 
1927	 0.112187594175339 
1928	 0.112242080271244 
1929	 0.112260147929192 
1930	 0.112280309200287 
1931	 0.112267084419727 
1932	 0.11219360679388 
1933	 0.112179070711136 
1934	 0.112181760370731 
1935	 0.112172894179821 
1936	 0.112122736871243 
1937	 0.112149775028229 
1938	 0.112116895616055 
1939	 0.112009853124619 
1940	 0.112025380134583 
1941	 0.112026169896126 
1942	 0.111932553350925 
1943	 0.11188505589962 
1944	 0.111844636499882 
1945	 0.111770242452621 
1946	 0.11173377931118 
1947	 0.111729949712753 
1948	 0.111744873225689 
1949	 0.111787378787994 
1950	 0.111793681979179 
1951	 0.111768275499344 
1952	 0.111819185316563 
1953	 0.111868776381016 
1954	 0.111872300505638 
1955	 0.111891984939575 
1956	 0.111921437084675 
1957	 0.111900970339775 
1958	 0.111770771443844 
1959	 0.111721597611904 
1960	 0.111691430211067 
1961	 0.111695125699043 
1962	 0.111656598746777 
1963	 0.1116643846035 
1964	 0.111733883619308 
1965	 0.111726596951485 
1966	 0.111697822809219 
1967	 0.111738160252571 
1968	 0.111735694110394 
1969	 0.111676283180714 
1970	 0.111638873815536 
1971	 0.111591622233391 
1972	 0.111583478748798 
1973	 0.111587546765804 
1974	 0.111602634191513 
1975	 0.111668825149536 
1976	 0.111723117530346 
1977	 0.111639015376568 
1978	 0.111553877592087 
1979	 0.11159460246563 
1980	 0.11156951636076 
1981	 0.11157564073801 
1982	 0.11172166466713 
1983	 0.111765339970589 
1984	 0.111703485250473 
1985	 0.111705891788006 
1986	 0.111741870641708 
1987	 0.111722521483898 
1988	 0.111768163740635 
1989	 0.111752763390541 
1990	 0.111711710691452 
1991	 0.111763671040535 
1992	 0.11174176633358 
1993	 0.111716650426388 
1994	 0.111714459955692 
1995	 0.111699983477592 
1996	 0.111719116568565 
1997	 0.111806161701679 
1998	 0.11183363199234 
1999	 0.111851461231709 
2000	 0.111882522702217 
2001	 0.111896470189095 
2002	 0.111924104392529 
2003	 0.111936531960964 
2004	 0.111952573060989 
2005	 0.112040124833584 
2006	 0.112059712409973 
2007	 0.112055033445358 
2008	 0.112053841352463 
2009	 0.112091332674026 
2010	 0.112063951790333 
2011	 0.112093918025494 
2012	 0.112196333706379 
2013	 0.112335093319416 
2014	 0.112378038465977 
2015	 0.112374067306519 
2016	 0.112417235970497 
2017	 0.112429678440094 
2018	 0.112438455224037 
2019	 0.112529926002026 
2020	 0.112631939351559 
2021	 0.112799167633057 
2022	 0.112873710691929 
2023	 0.112960919737816 
2024	 0.112992763519287 
2025	 0.112889654934406 
2026	 0.112893529236317 
2027	 0.112934932112694 
2028	 0.112997829914093 
2029	 0.113003522157669 
2030	 0.11299542337656 
2031	 0.113073967397213 
2032	 0.113106444478035 
2033	 0.113158836960793 
2034	 0.113313607871532 
2035	 0.113359741866589 
2036	 0.113297410309315 
2037	 0.113287307322025 
2038	 0.113261483609676 
2039	 0.113266050815582 
2040	 0.113275773823261 
2041	 0.113309539854527 
2042	 0.113392509520054 
2043	 0.11344488710165 
2044	 0.113457754254341 
2045	 0.11350554972887 
2046	 0.113504141569138 
2047	 0.11344551295042 
2048	 0.113467372953892 
2049	 0.113536216318607 
2050	 0.113541156053543 
2051	 0.113584727048874 
2052	 0.113601312041283 
2053	 0.113509312272072 
2054	 0.113518454134464 
2055	 0.113610714673996 
2056	 0.113617576658726 
2057	 0.113570094108582 
2058	 0.113662093877792 
2059	 0.113663628697395 
2060	 0.113608166575432 
2061	 0.113598115742207 
2062	 0.113549098372459 
2063	 0.113504730165005 
2064	 0.113558910787106 
2065	 0.113562494516373 
2066	 0.113598428666592 
2067	 0.113583348691463 
2068	 0.113477170467377 
2069	 0.113462306559086 
2070	 0.113520406186581 
2071	 0.113536231219769 
2072	 0.113587066531181 
2073	 0.113594233989716 
2074	 0.113561809062958 
2075	 0.113469608128071 
2076	 0.113417223095894 
2077	 0.113382488489151 
2078	 0.113336302340031 
2079	 0.11329810321331 
2080	 0.11324816942215 
2081	 0.113168239593506 
2082	 0.113145560026169 
2083	 0.113163411617279 
2084	 0.113132007420063 
2085	 0.113135486841202 
2086	 0.113091051578522 
2087	 0.112971141934395 
2088	 0.112884238362312 
2089	 0.112802073359489 
2090	 0.11269611120224 
2091	 0.112656481564045 
2092	 0.112608671188354 
2093	 0.112513177096844 
2094	 0.112454138696194 
2095	 0.112349525094032 
2096	 0.112208090722561 
2097	 0.112089663743973 
2098	 0.11197742074728 
2099	 0.111887536942959 
2100	 0.11178857833147 
2101	 0.111732698976994 
2102	 0.111796639859676 
2103	 0.111703887581825 
2104	 0.11148975789547 
2105	 0.111366346478462 
2106	 0.1112055554986 
2107	 0.11108535528183 
2108	 0.110948391258717 
2109	 0.11089850962162 
2110	 0.110899068415165 
2111	 0.110760442912579 
2112	 0.110621318221092 
2113	 0.110641099512577 
2114	 0.110598742961884 
2115	 0.110441796481609 
2116	 0.110426768660545 
2117	 0.110591903328896 
2118	 0.110551171004772 
2119	 0.110391557216644 
2120	 0.11039587110281 
2121	 0.110397905111313 
2122	 0.110388651490211 
2123	 0.110511153936386 
2124	 0.110554926097393 
2125	 0.110472097992897 
2126	 0.110493756830692 
2127	 0.110538884997368 
2128	 0.110535606741905 
2129	 0.11048761755228 
2130	 0.110321499407291 
2131	 0.110186651349068 
2132	 0.110132291913033 
2133	 0.110111445188522 
2134	 0.11021213978529 
2135	 0.110205076634884 
2136	 0.110176049172878 
2137	 0.110145568847656 
2138	 0.110100023448467 
2139	 0.110012300312519 
2140	 0.109925255179405 
2141	 0.109782449901104 
2142	 0.109512276947498 
2143	 0.10932619869709 
2144	 0.109103851020336 
2145	 0.109037719666958 
2146	 0.108961395919323 
2147	 0.108850665390491 
2148	 0.108726151287556 
2149	 0.108433470129967 
2150	 0.108121573925018 
2151	 0.107903264462948 
2152	 0.107706524431705 
2153	 0.107598051428795 
2154	 0.107357911765575 
2155	 0.107126079499722 
2156	 0.106813810765743 
2157	 0.106362447142601 
2158	 0.105969503521919 
2159	 0.105554416775703 
2160	 0.105153821408749 
2161	 0.104833692312241 
2162	 0.104388736188412 
2163	 0.103904642164707 
2164	 0.103368364274502 
2165	 0.102749027311802 
2166	 0.102091513574123 
2167	 0.101528562605381 
2168	 0.100967071950436 
2169	 0.10037425160408 
2170	 0.099776916205883 
2171	 9.90643426775932E-02 
2172	 9.83001068234444E-02 
2173	 9.75947827100754E-02 
2174	 9.69177633523941E-02 
2175	 9.61425304412842E-02 
2176	 9.53764840960503E-02 
2177	 9.45255607366562E-02 
2178	 9.35401767492294E-02 
2179	 9.26282033324242E-02 
2180	 9.17442664504051E-02 
2181	 9.07922685146332E-02 
2182	 8.97461995482445E-02 
2183	 8.87933075428009E-02 
2184	 8.77727419137955E-02 
2185	 8.68904963135719E-02 
2186	 8.61683562397957E-02 
2187	 8.54620262980461E-02 
2188	 8.46170261502266E-02 
2189	 8.38639140129089E-02 
2190	 8.31248462200165E-02 
2191	 0.082358792424202 
2192	 8.17625299096107E-02 
2193	 8.12358483672142E-02 
2194	 8.06779190897942E-02 
2195	 8.02358314394951E-02 
2196	 7.99229592084885E-02 
2197	 7.96989873051643E-02 
2198	 7.95713067054749E-02 
2199	 7.96751603484154E-02 
2200	 0.079656295478344 
2201	 7.96194672584534E-02 
2202	 7.96646997332573E-02 
2203	 7.96283856034279E-02 
2204	 7.98259302973747E-02 
2205	 8.02529826760292E-02 
2206	 8.06273967027664E-02 
2207	 8.11142176389694E-02 
2208	 8.15727189183235E-02 
2209	 8.19791629910469E-02 
2210	 8.24694484472275E-02 
2211	 8.30438807606697E-02 
2212	 8.36315155029297E-02 
2213	 0.084156796336174 
2214	 8.46356004476547E-02 
2215	 8.51476341485977E-02 
2216	 8.57117623090744E-02 
2217	 0.08633653819561 
2218	 8.70535969734192E-02 
2219	 8.77424851059914E-02 
2220	 8.82806405425072E-02 
2221	 8.87916833162308E-02 
2222	 8.94062742590904E-02 
2223	 8.99888649582863E-02 
2224	 9.06013324856758E-02 
2225	 9.11099538207054E-02 
2226	 9.16526392102242E-02 
2227	 9.19682085514069E-02 
2228	 9.20215547084808E-02 
2229	 9.23027396202087E-02 
2230	 0.092636838555336 
2231	 9.28427129983902E-02 
2232	 9.30053740739822E-02 
2233	 9.32427272200584E-02 
2234	 9.34299677610397E-02 
2235	 9.36054214835167E-02 
2236	 9.38862487673759E-02 
2237	 9.41692590713501E-02 
2238	 9.44520086050034E-02 
2239	 9.45437327027321E-02 
2240	 0.094763807952404 
2241	 0.094990998506546 
2242	 9.49002876877785E-02 
2243	 0.094859279692173 
2244	 0.095027782022953 
2245	 9.51460301876068E-02 
2246	 9.52236652374268E-02 
2247	 9.53592136502266E-02 
2248	 9.54455956816673E-02 
2249	 9.54103767871857E-02 
2250	 0.095422089099884 
2251	 9.56270769238472E-02 
2252	 9.57931503653526E-02 
2253	 9.59146469831467E-02 
2254	 9.60712507367134E-02 
2255	 0.096304751932621 
2256	 9.65359285473824E-02 
2257	 9.67916622757912E-02 
2258	 9.69744697213173E-02 
2259	 9.71701890230179E-02 
2260	 9.73509550094604E-02 
2261	 9.74259376525879E-02 
2262	 9.75555330514908E-02 
2263	 9.77730974555016E-02 
2264	 9.79115441441536E-02 
2265	 9.80036556720734E-02 
2266	 9.80877801775932E-02 
2267	 9.81085374951363E-02 
2268	 9.81879532337189E-02 
2269	 9.83224138617516E-02 
2270	 9.83816981315613E-02 
2271	 9.84509512782097E-02 
2272	 9.84768345952034E-02 
2273	 0.098465122282505 
2274	 9.84684824943542E-02 
2275	 9.84868779778481E-02 
2276	 9.86419320106506E-02 
2277	 9.87484157085419E-02 
2278	 9.85894575715065E-02 
2279	 9.84547510743141E-02 
2280	 9.83393713831902E-02 
2281	 9.81144458055496E-02 
2282	 9.79570746421814E-02 
2283	 9.78686213493347E-02 
2284	 9.77908670902252E-02 
2285	 9.77657213807106E-02 
2286	 9.76539850234985E-02 
2287	 0.097570464015007 
2288	 9.74887013435364E-02 
2289	 9.72965359687805E-02 
2290	 9.72386077046394E-02 
2291	 9.70366075634956E-02 
2292	 9.66290906071663E-02 
2293	 9.64632332324982E-02 
2294	 9.64658856391907E-02 
2295	 9.62394699454308E-02 
2296	 9.59286987781525E-02 
2297	 9.57963317632675E-02 
2298	 9.56309512257576E-02 
2299	 9.53905954957008E-02 
2300	 9.53594222664833E-02 
2301	 9.52061489224434E-02 
2302	 9.47870686650276E-02 
2303	 9.44708660244942E-02 
2304	 9.42710041999817E-02 
2305	 9.40203592181206E-02 
2306	 9.37066599726677E-02 
2307	 0.093383900821209 
2308	 0.093091107904911 
2309	 9.27479490637779E-02 
2310	 9.22693014144897E-02 
2311	 9.19257029891014E-02 
2312	 0.091690257191658 
2313	 9.13736969232559E-02 
2314	 9.11199003458023E-02 
2315	 9.08116772770882E-02 
2316	 9.04453322291374E-02 
2317	 9.00046080350876E-02 
2318	 8.96416157484055E-02 
2319	 8.92164260149002E-02 
2320	 8.87512341141701E-02 
2321	 8.83810445666313E-02 
2322	 0.087933361530304 
2323	 8.74058678746223E-02 
2324	 8.69965106248856E-02 
2325	 8.65005478262901E-02 
2326	 8.61398279666901E-02 
2327	 8.59882533550262E-02 
2328	 8.56205299496651E-02 
2329	 8.52840766310692E-02 
2330	 8.51165652275085E-02 
2331	 8.47166180610657E-02 
2332	 8.43110680580139E-02 
2333	 8.41183513402939E-02 
2334	 8.38742256164551E-02 
2335	 8.35692435503006E-02 
2336	 8.31809788942337E-02 
2337	 0.082934781908989 
2338	 8.27470198273659E-02 
2339	 8.23208168148994E-02 
2340	 8.20531696081162E-02 
2341	 8.19627568125725E-02 
2342	 0.08179921656847 
2343	 8.17839726805687E-02 
2344	 8.20095837116241E-02 
2345	 8.21297168731689E-02 
2346	 8.19791555404663E-02 
2347	 8.19354206323624E-02 
2348	 8.19983705878258E-02 
2349	 8.18259119987488E-02 
2350	 8.17385092377663E-02 
2351	 8.17515999078751E-02 
2352	 8.17469954490662E-02 
2353	 8.16245898604393E-02 
