
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_004.62_00000.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 09:56:01
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_4.62_00000.asd.ref
1369	 0.337454348802567 
1370	 0.337741374969482 
1371	 0.337995648384094 
1372	 0.338148325681686 
1373	 0.338295876979828 
1374	 0.338424533605576 
1375	 0.338483572006226 
1376	 0.338521659374237 
1377	 0.338521212339401 
1378	 0.338467657566071 
1379	 0.33833247423172 
1380	 0.338015019893646 
1381	 0.337660938501358 
1382	 0.336993724107742 
1383	 0.336183339357376 
1384	 0.335007548332214 
1385	 0.333589673042297 
1386	 0.331897228956223 
1387	 0.329796761274338 
1388	 0.32770511507988 
1389	 0.32530352473259 
1390	 0.323089808225632 
1391	 0.320661664009094 
1392	 0.318644881248474 
1393	 0.316663086414337 
1394	 0.315112054347992 
1395	 0.313894659280777 
1396	 0.312943607568741 
1397	 0.312386184930801 
1398	 0.311935633420944 
1399	 0.311773777008057 
1400	 0.311670899391174 
1401	 0.311647295951843 
1402	 0.311689585447311 
1403	 0.311687022447586 
1404	 0.311712116003037 
1405	 0.311765193939209 
1406	 0.311843484640121 
1407	 0.311944514513016 
1408	 0.312091320753098 
1409	 0.312204748392105 
1410	 0.312306106090546 
1411	 0.312527537345886 
1412	 0.312705457210541 
1413	 0.313188314437866 
1414	 0.31376925110817 
1415	 0.314667612314224 
1416	 0.315771549940109 
1417	 0.317190706729889 
1418	 0.319005906581879 
1419	 0.320785522460938 
1420	 0.322934031486511 
1421	 0.32479539513588 
1422	 0.326689839363098 
1423	 0.328341096639633 
1424	 0.329905420541763 
1425	 0.331226170063019 
1426	 0.332324326038361 
1427	 0.333283543586731 
1428	 0.334014117717743 
1429	 0.334673851728439 
1430	 0.335188776254654 
1431	 0.33561959862709 
1432	 0.33588320016861 
1433	 0.336161702871323 
1434	 0.336371093988419 
1435	 0.336546063423157 
1436	 0.336729109287262 
1437	 0.336907207965851 
1438	 0.337060213088989 
1439	 0.337205022573471 
1440	 0.337367355823517 
1441	 0.33753964304924 
1442	 0.33774346113205 
1443	 0.337979018688202 
1444	 0.338237076997757 
1445	 0.338529735803604 
1446	 0.338836938142776 
1447	 0.339156687259674 
1448	 0.339498549699783 
1449	 0.339869976043701 
1450	 0.340252250432968 
1451	 0.34065392613411 
1452	 0.341061979532242 
1453	 0.341499119997025 
1454	 0.341909945011139 
1455	 0.342320531606674 
1456	 0.342718422412872 
1457	 0.343087792396545 
1458	 0.343492686748505 
1459	 0.343893557786942 
1460	 0.344334542751312 
1461	 0.344818323850632 
1462	 0.345283567905426 
1463	 0.345768451690674 
1464	 0.34624457359314 
1465	 0.346707791090012 
1466	 0.347190290689468 
1467	 0.347690582275391 
1468	 0.34817162156105 
1469	 0.348625421524048 
1470	 0.34912896156311 
1471	 0.349689096212387 
1472	 0.350183665752411 
1473	 0.350665152072906 
1474	 0.351156949996948 
1475	 0.351611793041229 
1476	 0.352052956819534 
1477	 0.352571249008179 
1478	 0.353077173233032 
1479	 0.353510111570358 
1480	 0.353948056697845 
1481	 0.354368299245834 
1482	 0.354780465364456 
1483	 0.355240225791931 
1484	 0.355696231126785 
1485	 0.356096684932709 
1486	 0.356481164693832 
1487	 0.356869071722031 
1488	 0.357232332229614 
1489	 0.357629805803299 
1490	 0.358058363199234 
1491	 0.358419269323349 
1492	 0.3587486743927 
1493	 0.359090894460678 
1494	 0.359425514936447 
1495	 0.359721511602402 
1496	 0.359997779130936 
1497	 0.360302537679672 
1498	 0.360589265823364 
1499	 0.360872507095337 
1500	 0.36120679974556 
1501	 0.36145082116127 
1502	 0.361609399318695 
1503	 0.361822873353958 
1504	 0.362031072378159 
1505	 0.362234860658646 
1506	 0.362471044063568 
1507	 0.362664580345154 
1508	 0.362799972295761 
1509	 0.36298006772995 
1510	 0.363170236349106 
1511	 0.363360345363617 
1512	 0.363574802875519 
1513	 0.363774478435516 
1514	 0.363951086997986 
1515	 0.364153176546097 
1516	 0.364367008209229 
1517	 0.364587306976318 
1518	 0.364841371774673 
1519	 0.365056693553925 
1520	 0.365242481231689 
1521	 0.365447372198105 
1522	 0.365631818771362 
1523	 0.365845739841461 
1524	 0.366111576557159 
1525	 0.36633887887001 
1526	 0.366533547639847 
1527	 0.36675688624382 
1528	 0.366976320743561 
1529	 0.36720484495163 
1530	 0.367446482181549 
1531	 0.367729634046555 
1532	 0.367976278066635 
1533	 0.36818927526474 
1534	 0.368453025817871 
1535	 0.368702739477158 
1536	 0.368922531604767 
1537	 0.369195610284805 
1538	 0.369439572095871 
1539	 0.369662314653397 
1540	 0.36994257569313 
1541	 0.370217889547348 
1542	 0.370494782924652 
1543	 0.370799839496613 
1544	 0.371086567640305 
1545	 0.371388494968414 
1546	 0.371739149093628 
1547	 0.372075170278549 
1548	 0.372426956892014 
1549	 0.372778505086899 
1550	 0.373061090707779 
1551	 0.373348832130432 
1552	 0.373642683029175 
1553	 0.373931884765625 
1554	 0.374248951673508 
1555	 0.374576568603516 
1556	 0.374923914670944 
1557	 0.37531316280365 
1558	 0.375741541385651 
1559	 0.376172482967377 
1560	 0.376588016748428 
1561	 0.376994401216507 
1562	 0.377362310886383 
1563	 0.377717047929764 
1564	 0.378150135278702 
1565	 0.378600090742111 
1566	 0.378982275724411 
1567	 0.379380285739899 
1568	 0.379782378673553 
1569	 0.380125969648361 
1570	 0.38052225112915 
1571	 0.380985647439957 
1572	 0.381401896476746 
1573	 0.381784945726395 
1574	 0.382210582494736 
1575	 0.382666707038879 
1576	 0.38309109210968 
1577	 0.383522093296051 
1578	 0.383933752775192 
1579	 0.384309083223343 
1580	 0.384697079658508 
1581	 0.38509139418602 
1582	 0.385495960712433 
1583	 0.385880053043365 
1584	 0.386302411556244 
1585	 0.386755079030991 
1586	 0.387211292982101 
1587	 0.38769856095314 
1588	 0.388166695833206 
1589	 0.388629674911499 
1590	 0.389092534780502 
1591	 0.38954821228981 
1592	 0.3900126516819 
1593	 0.390502482652664 
1594	 0.390940755605698 
1595	 0.391355276107788 
1596	 0.39177668094635 
1597	 0.392156541347504 
1598	 0.39257550239563 
1599	 0.393008500337601 
1600	 0.393453538417816 
1601	 0.393925189971924 
1602	 0.394387006759644 
1603	 0.394877791404724 
1604	 0.395307332277298 
1605	 0.395681619644165 
1606	 0.396119683980942 
1607	 0.396561294794083 
1608	 0.396994113922119 
1609	 0.397477775812149 
1610	 0.397893488407135 
1611	 0.398235619068146 
1612	 0.398641973733902 
1613	 0.399050891399384 
1614	 0.39949032664299 
1615	 0.399972409009933 
1616	 0.400438278913498 
1617	 0.400922834873199 
1618	 0.401374518871307 
1619	 0.401828974485397 
1620	 0.402243286371231 
1621	 0.402600526809692 
1622	 0.403006613254547 
1623	 0.403421372175217 
1624	 0.403818786144257 
1625	 0.404224097728729 
1626	 0.404626458883286 
1627	 0.405028223991394 
1628	 0.405405253171921 
1629	 0.405776590108871 
1630	 0.406143993139267 
1631	 0.406458616256714 
1632	 0.406816065311432 
1633	 0.407231360673904 
1634	 0.407595813274384 
1635	 0.40793764591217 
1636	 0.408300399780273 
1637	 0.408623456954956 
1638	 0.408994764089584 
1639	 0.409440606832504 
1640	 0.409806907176971 
1641	 0.410139501094818 
1642	 0.410511791706085 
1643	 0.410846292972565 
1644	 0.41122955083847 
1645	 0.411695569753647 
1646	 0.412073880434036 
1647	 0.412416815757751 
1648	 0.412777751684189 
1649	 0.413109123706818 
1650	 0.413461983203888 
1651	 0.413815557956696 
1652	 0.414194107055664 
1653	 0.414598047733307 
1654	 0.414967507123947 
1655	 0.415368556976318 
1656	 0.415731757879257 
1657	 0.416031926870346 
1658	 0.416374951601028 
1659	 0.416728079319 
1660	 0.417064487934113 
1661	 0.417427718639374 
1662	 0.417720645666122 
1663	 0.417960822582245 
1664	 0.418247193098068 
1665	 0.418519049882889 
1666	 0.418819725513458 
1667	 0.419109135866165 
1668	 0.419459730386734 
1669	 0.41978657245636 
1670	 0.420137017965317 
1671	 0.420505493879318 
1672	 0.420791298151016 
1673	 0.421087265014648 
1674	 0.421352803707123 
1675	 0.42160102725029 
1676	 0.421918839216232 
1677	 0.422227561473846 
1678	 0.42253589630127 
1679	 0.422864645719528 
1680	 0.42316722869873 
1681	 0.423478484153748 
1682	 0.42379441857338 
1683	 0.424114942550659 
1684	 0.424440503120422 
1685	 0.424691170454025 
1686	 0.424954682588577 
1687	 0.425290286540985 
1688	 0.425571501255035 
1689	 0.425830036401749 
1690	 0.426100164651871 
1691	 0.426332324743271 
1692	 0.426596373319626 
1693	 0.42690110206604 
1694	 0.427190959453583 
1695	 0.427479296922684 
1696	 0.427786409854889 
1697	 0.428108364343643 
1698	 0.428437769412994 
1699	 0.428794085979462 
1700	 0.429112046957016 
1701	 0.429381519556046 
1702	 0.429664939641953 
1703	 0.429888546466827 
1704	 0.430112212896347 
1705	 0.430363535881042 
1706	 0.430616766214371 
1707	 0.430940121412277 
1708	 0.431261509656906 
1709	 0.431593924760818 
1710	 0.431889027357101 
1711	 0.432070881128311 
1712	 0.432259380817413 
1713	 0.432428747415543 
1714	 0.432580798864365 
1715	 0.432798564434052 
1716	 0.433006227016449 
1717	 0.433189570903778 
1718	 0.433418422937393 
1719	 0.433673560619354 
1720	 0.433891803026199 
1721	 0.434083938598633 
1722	 0.43430307507515 
1723	 0.434525728225708 
1724	 0.434774219989777 
1725	 0.43507307767868 
1726	 0.435302555561066 
1727	 0.43551367521286 
1728	 0.435687780380249 
1729	 0.435844302177429 
1730	 0.436001777648926 
1731	 0.436165899038315 
1732	 0.436303496360779 
1733	 0.436445504426956 
1734	 0.436590760946274 
1735	 0.43674024939537 
1736	 0.436868935823441 
1737	 0.437060803174973 
1738	 0.437244057655334 
1739	 0.437413454055786 
1740	 0.437606126070023 
1741	 0.437799692153931 
1742	 0.437945246696472 
1743	 0.438042670488358 
1744	 0.438175976276398 
1745	 0.438336670398712 
1746	 0.438491880893707 
1747	 0.438722133636475 
1748	 0.43894162774086 
1749	 0.439067155122757 
1750	 0.439217388629913 
1751	 0.439414113759995 
1752	 0.439575880765915 
1753	 0.439734369516373 
1754	 0.439924120903015 
1755	 0.440038502216339 
1756	 0.440112859010696 
1757	 0.440263986587524 
1758	 0.440442770719528 
1759	 0.440615594387054 
1760	 0.44079127907753 
1761	 0.440894067287445 
1762	 0.440973222255707 
1763	 0.441071748733521 
1764	 0.441167384386063 
1765	 0.441367536783218 
1766	 0.441542148590088 
1767	 0.441613703966141 
1768	 0.44172814488411 
1769	 0.441786527633667 
1770	 0.441834360361099 
1771	 0.441997915506363 
1772	 0.44215914607048 
1773	 0.442310601472855 
1774	 0.442475080490112 
1775	 0.442547887563705 
1776	 0.442580103874207 
1777	 0.442621827125549 
1778	 0.442685514688492 
1779	 0.442866444587708 
1780	 0.44298642873764 
1781	 0.443131625652313 
1782	 0.443274587392807 
1783	 0.443359285593033 
1784	 0.443492740392685 
1785	 0.443596839904785 
1786	 0.443709552288055 
1787	 0.443818658590317 
1788	 0.443864524364471 
1789	 0.443950235843658 
1790	 0.444004654884338 
1791	 0.444031536579132 
1792	 0.444121688604355 
1793	 0.444189995527267 
1794	 0.444248527288437 
1795	 0.444321632385254 
1796	 0.44435703754425 
1797	 0.444409489631653 
1798	 0.444508403539658 
1799	 0.444624483585358 
1800	 0.444762289524078 
1801	 0.444893330335617 
1802	 0.444980084896088 
1803	 0.445081621408463 
1804	 0.445192813873291 
1805	 0.445249885320663 
1806	 0.445280164480209 
1807	 0.445267051458359 
1808	 0.445278704166412 
1809	 0.445318460464478 
1810	 0.445378094911575 
1811	 0.445491433143616 
1812	 0.44552007317543 
1813	 0.445520371198654 
1814	 0.445490449666977 
1815	 0.445525944232941 
1816	 0.445569545030594 
1817	 0.445623904466629 
1818	 0.445718169212341 
1819	 0.445781588554382 
1820	 0.445891857147217 
1821	 0.446031451225281 
1822	 0.4461629986763 
1823	 0.446296960115433 
1824	 0.446432203054428 
1825	 0.4465591609478 
1826	 0.446627825498581 
1827	 0.446643263101578 
1828	 0.446640640497208 
1829	 0.446610450744629 
1830	 0.446606785058975 
1831	 0.461062908172607 
1832	 0.461131542921066 
1833	 0.461111515760422 
1834	 0.460979998111725 
1835	 0.460905998945236 
1836	 0.460756927728653 
1837	 0.460649013519287 
1838	 0.460615366697311 
1839	 0.460514426231384 
1840	 0.460274368524551 
1841	 0.46001923084259 
1842	 0.459672033786774 
1843	 0.459339022636414 
1844	 0.459012538194656 
1845	 0.458671718835831 
1846	 0.458353042602539 
1847	 0.458051800727844 
1848	 0.45774307847023 
1849	 0.457412123680115 
1850	 0.457151025533676 
1851	 0.456859648227692 
1852	 0.456493973731995 
1853	 0.456091225147247 
1854	 0.45567923784256 
1855	 0.455244511365891 
1856	 0.454734086990356 
1857	 0.454283118247986 
1858	 0.453879982233047 
1859	 0.453415840864182 
1860	 0.45288211107254 
1861	 0.452362090349197 
1862	 0.451753497123718 
1863	 0.451126396656036 
1864	 0.450591117143631 
1865	 0.449954509735107 
1866	 0.449286013841629 
1867	 0.448533982038498 
1868	 0.447874218225479 
1869	 0.447209179401398 
1870	 0.446435779333115 
1871	 0.44558048248291 
1872	 0.444636255502701 
1873	 0.443577110767365 
1874	 0.442522913217545 
1875	 0.441472560167313 
1876	 0.440329641103745 
1877	 0.439204186201096 
1878	 0.438043892383575 
1879	 0.436887949705124 
1880	 0.435671716928482 
1881	 0.434372305870056 
1882	 0.433029681444168 
1883	 0.431605100631714 
1884	 0.430081576108933 
1885	 0.428693294525146 
1886	 0.42728790640831 
1887	 0.425669342279434 
1888	 0.424023360013962 
1889	 0.422373652458191 
1890	 0.420591205358505 
1891	 0.418634623289108 
1892	 0.416643679141998 
1893	 0.414541035890579 
1894	 0.412362337112427 
1895	 0.410086840391159 
1896	 0.407738119363785 
1897	 0.405292749404907 
1898	 0.402850985527039 
1899	 0.400482386350632 
1900	 0.398128479719162 
1901	 0.395778447389603 
1902	 0.393530368804932 
1903	 0.39132085442543 
1904	 0.389164865016937 
1905	 0.387226551771164 
1906	 0.3854641020298 
1907	 0.383819609880447 
1908	 0.382240951061249 
1909	 0.380777657032013 
1910	 0.379550963640213 
1911	 0.378495872020721 
1912	 0.377601742744446 
1913	 0.376933813095093 
1914	 0.3764828145504 
1915	 0.376105964183807 
1916	 0.375797301530838 
1917	 0.375646114349365 
1918	 0.375592947006226 
1919	 0.375545829534531 
1920	 0.375536441802979 
1921	 0.375595897436142 
1922	 0.375630617141724 
1923	 0.375649094581604 
1924	 0.37563219666481 
1925	 0.375674694776535 
1926	 0.375686317682266 
1927	 0.375705361366272 
1928	 0.375785320997238 
1929	 0.375833839178085 
1930	 0.375851213932037 
1931	 0.375877857208252 
1932	 0.375906884670258 
1933	 0.375900864601135 
1934	 0.375872939825058 
1935	 0.375904828310013 
1936	 0.375947117805481 
1937	 0.375908225774765 
1938	 0.375909179449081 
1939	 0.375918716192245 
1940	 0.37588968873024 
1941	 0.375792950391769 
1942	 0.375614494085312 
1943	 0.375481516122818 
1944	 0.375377744436264 
1945	 0.375200062990189 
1946	 0.37511995434761 
1947	 0.375158965587616 
1948	 0.375159740447998 
1949	 0.375100284814835 
1950	 0.375065982341766 
1951	 0.375063210725784 
1952	 0.375137209892273 
1953	 0.375284552574158 
1954	 0.375501304864883 
1955	 0.375702381134033 
1956	 0.375854164361954 
1957	 0.376026898622513 
1958	 0.376189529895782 
1959	 0.376345992088318 
1960	 0.376514375209808 
1961	 0.376676052808762 
1962	 0.376813054084778 
1963	 0.37692990899086 
1964	 0.377062320709229 
1965	 0.377185970544815 
1966	 0.377309203147888 
1967	 0.377486079931259 
1968	 0.377616584300995 
1969	 0.377742052078247 
1970	 0.377855241298676 
1971	 0.377920180559158 
1972	 0.377991169691086 
1973	 0.378055065870285 
1974	 0.378185719251633 
1975	 0.378202438354492 
1976	 0.37817445397377 
1977	 0.378145486116409 
1978	 0.378016024827957 
1979	 0.37799271941185 
1980	 0.378132909536362 
1981	 0.378242462873459 
1982	 0.378434956073761 
1983	 0.378592550754547 
1984	 0.378677248954773 
1985	 0.378866612911224 
1986	 0.379107058048248 
1987	 0.379390329122543 
1988	 0.37966975569725 
1989	 0.379972040653229 
1990	 0.380263775587082 
1991	 0.380499243736267 
1992	 0.380827099084854 
1993	 0.381282925605774 
1994	 0.381698250770569 
1995	 0.382144600152969 
1996	 0.382569849491119 
1997	 0.382922738790512 
1998	 0.383414834737778 
1999	 0.383958965539932 
2000	 0.384555399417877 
2001	 0.385239392518997 
2002	 0.38593652844429 
2003	 0.386555522680283 
2004	 0.387226700782776 
2005	 0.387919038534164 
2006	 0.388654381036758 
2007	 0.389449089765549 
2008	 0.390290766954422 
2009	 0.39116969704628 
2010	 0.392099350690842 
2011	 0.393058240413666 
2012	 0.394030898809433 
2013	 0.39512512087822 
2014	 0.396186351776123 
2015	 0.397315740585327 
2016	 0.398511946201324 
2017	 0.399645388126373 
2018	 0.400761097669601 
2019	 0.401935696601868 
2020	 0.403153240680695 
2021	 0.404391139745712 
2022	 0.405634611845016 
2023	 0.406987696886063 
2024	 0.40821436047554 
2025	 0.409337252378464 
2026	 0.410512357950211 
2027	 0.411640405654907 
2028	 0.412870556116104 
2029	 0.414082765579224 
2030	 0.415236353874207 
2031	 0.416417002677917 
2032	 0.417536497116089 
2033	 0.418662041425705 
2034	 0.419839292764664 
2035	 0.420986771583557 
2036	 0.422149032354355 
2037	 0.423253118991852 
2038	 0.424330621957779 
2039	 0.425376683473587 
2040	 0.426401734352112 
2041	 0.427369117736816 
2042	 0.42829492688179 
2043	 0.42919448018074 
2044	 0.430034339427948 
2045	 0.430851846933365 
2046	 0.431684851646423 
2047	 0.432512879371643 
2048	 0.433261871337891 
2049	 0.433959662914276 
2050	 0.434642493724823 
2051	 0.435211956501007 
2052	 0.435882747173309 
2053	 0.436660826206207 
2054	 0.437313169240952 
2055	 0.437881767749786 
2056	 0.438528329133987 
2057	 0.439144402742386 
2058	 0.439789861440659 
2059	 0.440429955720901 
2060	 0.441105872392654 
2061	 0.441782027482986 
2062	 0.442378163337708 
2063	 0.442925691604614 
2064	 0.44339308142662 
2065	 0.443853914737701 
2066	 0.444172888994217 
2067	 0.444580584764481 
2068	 0.4450543820858 
2069	 0.44549298286438 
2070	 0.445897400379181 
2071	 0.446299225091934 
2072	 0.446663647890091 
2073	 0.447124928236008 
2074	 0.447525888681412 
2075	 0.44787985086441 
2076	 0.448238521814346 
2077	 0.448575526475906 
2078	 0.448882520198822 
2079	 0.44929039478302 
2080	 0.449678838253021 
2081	 0.450107365846634 
2082	 0.450430065393448 
2083	 0.450716525316238 
2084	 0.451014786958694 
2085	 0.451250284910202 
2086	 0.451518893241882 
2087	 0.451865762472153 
2088	 0.45212784409523 
2089	 0.452358424663544 
2090	 0.452510565519333 
2091	 0.452715814113617 
2092	 0.452786922454834 
2093	 0.452833116054535 
2094	 0.452949792146683 
2095	 0.452875941991806 
2096	 0.452786237001419 
2097	 0.452824354171753 
2098	 0.452888488769531 
2099	 0.452944785356522 
2100	 0.453197598457336 
2101	 0.45324894785881 
2102	 0.453108191490173 
2103	 0.453082144260406 
2104	 0.453096508979797 
2105	 0.45300629734993 
2106	 0.452865988016129 
2107	 0.452810555696487 
2108	 0.452594459056854 
2109	 0.452371031045914 
2110	 0.452353060245514 
2111	 0.452292263507843 
2112	 0.452227801084518 
2113	 0.452209502458572 
2114	 0.452147752046585 
2115	 0.451982021331787 
2116	 0.451952338218689 
2117	 0.451988905668259 
2118	 0.452039510011673 
2119	 0.452166467905045 
2120	 0.452264130115509 
2121	 0.452397048473358 
2122	 0.452469617128372 
2123	 0.452486038208008 
2124	 0.452543467283249 
2125	 0.452639073133469 
2126	 0.452655822038651 
2127	 0.452559024095535 
2128	 0.452613592147827 
2129	 0.452695369720459 
2130	 0.452551543712616 
2131	 0.452462077140808 
2132	 0.452366828918457 
2133	 0.452278584241867 
2134	 0.452198654413223 
2135	 0.452013462781906 
2136	 0.451869815587997 
2137	 0.45154270529747 
2138	 0.451028347015381 
2139	 0.450451642274857 
2140	 0.449831545352936 
2141	 0.449086397886276 
2142	 0.44821760058403 
2143	 0.447255849838257 
2144	 0.446234971284866 
2145	 0.445021241903305 
2146	 0.443696737289429 
2147	 0.442309439182281 
2148	 0.440782397985458 
2149	 0.439287215471268 
2150	 0.437768250703812 
2151	 0.436161607503891 
2152	 0.434665769338608 
2153	 0.433158189058304 
2154	 0.43177542090416 
2155	 0.430530935525894 
2156	 0.429217040538788 
2157	 0.427863478660584 
2158	 0.426682353019714 
2159	 0.425480455160141 
2160	 0.42446693778038 
2161	 0.42366424202919 
2162	 0.422932922840118 
2163	 0.422325879335403 
2164	 0.421786665916443 
2165	 0.421273350715637 
2166	 0.42075651884079 
2167	 0.420279711484909 
2168	 0.419932663440704 
2169	 0.41961795091629 
2170	 0.419160783290863 
2171	 0.418717116117477 
2172	 0.418307155370712 
2173	 0.417882531881332 
2174	 0.417523175477982 
2175	 0.417113542556763 
2176	 0.416698396205902 
2177	 0.416168540716171 
2178	 0.415605455636978 
2179	 0.41498401761055 
2180	 0.414283663034439 
2181	 0.413479655981064 
2182	 0.41266331076622 
2183	 0.411688059568405 
2184	 0.41048863530159 
2185	 0.409334808588028 
2186	 0.408160656690598 
2187	 0.406853348016739 
2188	 0.405472129583359 
2189	 0.404096513986588 
2190	 0.402641177177429 
2191	 0.401181310415268 
2192	 0.399802416563034 
2193	 0.398354262113571 
2194	 0.396846801042557 
2195	 0.395430684089661 
2196	 0.393966972827911 
2197	 0.392608076334 
2198	 0.390948534011841 
2199	 0.389249235391617 
2200	 0.387272119522095 
2201	 0.384957820177078 
2202	 0.382639557123184 
2203	 0.380053997039795 
2204	 0.377609670162201 
2205	 0.374806553125381 
2206	 0.372689187526703 
2207	 0.370582193136215 
2208	 0.369379788637161 
2209	 0.368781358003616 
2210	 0.368860006332397 
2211	 0.369747430086136 
2212	 0.37112882733345 
2213	 0.372791916131973 
2214	 0.374882966279984 
2215	 0.3771071434021 
2216	 0.379026621580124 
2217	 0.380748152732849 
2218	 0.381968379020691 
2219	 0.382759511470795 
2220	 0.383118778467178 
2221	 0.383074462413788 
2222	 0.382809698581696 
2223	 0.382235437631607 
2224	 0.3812315762043 
2225	 0.380088359117508 
2226	 0.378725171089172 
2227	 0.377110719680786 
2228	 0.375263780355453 
2229	 0.373106181621552 
2230	 0.370600372552872 
2231	 0.368034958839417 
2232	 0.365242183208466 
2233	 0.362233698368073 
2234	 0.359122186899185 
2235	 0.355709075927734 
2236	 0.351838499307632 
2237	 0.348013013601303 
2238	 0.343989491462708 
2239	 0.340026617050171 
2240	 0.336059063673019 
2241	 0.332065165042877 
2242	 0.328031927347183 
2243	 0.324158668518066 
2244	 0.320393145084381 
2245	 0.316886782646179 
2246	 0.313896059989929 
2247	 0.311057657003403 
2248	 0.308419167995453 
2249	 0.306367874145508 
2250	 0.304795384407043 
2251	 0.303602486848831 
2252	 0.302828431129456 
2253	 0.302691727876663 
2254	 0.302650928497314 
2255	 0.302865475416183 
2256	 0.303426682949066 
2257	 0.304358929395676 
2258	 0.30550143122673 
2259	 0.307130217552185 
2260	 0.308613449335098 
2261	 0.310315608978271 
2262	 0.311848223209381 
2263	 0.313411295413971 
2264	 0.314755946397781 
2265	 0.316018760204315 
2266	 0.317170709371567 
2267	 0.318055093288422 
2268	 0.319005757570267 
2269	 0.320015281438828 
2270	 0.320806503295898 
2271	 0.321454882621765 
2272	 0.322182983160019 
2273	 0.322586357593536 
2274	 0.322777032852173 
2275	 0.323082506656647 
2276	 0.323116928339005 
2277	 0.323000222444534 
2278	 0.322977334260941 
2279	 0.32271146774292 
2280	 0.322120100259781 
2281	 0.321340948343277 
2282	 0.320558875799179 
2283	 0.31965634226799 
2284	 0.318530946969986 
2285	 0.317413657903671 
2286	 0.316150724887848 
2287	 0.314704865217209 
2288	 0.313320219516754 
2289	 0.31196254491806 
2290	 0.310534805059433 
2291	 0.309235036373138 
2292	 0.308081954717636 
2293	 0.306807965040207 
2294	 0.305436134338379 
2295	 0.304326772689819 
2296	 0.303306668996811 
2297	 0.302259892225266 
2298	 0.301408767700195 
2299	 0.300458073616028 
2300	 0.299352735280991 
2301	 0.298413664102554 
2302	 0.297579228878021 
2303	 0.296750873327255 
2304	 0.296069145202637 
2305	 0.295235961675644 
2306	 0.294364780187607 
2307	 0.293489366769791 
2308	 0.292493969202042 
2309	 0.291492581367493 
2310	 0.290572792291641 
2311	 0.289547979831696 
2312	 0.288309454917908 
2313	 0.287284940481186 
2314	 0.28642725944519 
2315	 0.285353660583496 
2316	 0.284246504306793 
2317	 0.283179849386215 
2318	 0.282078742980957 
2319	 0.2809799015522 
2320	 0.280108034610748 
2321	 0.279499799013138 
2322	 0.278765201568604 
2323	 0.277875781059265 
2324	 0.277076303958893 
2325	 0.276273250579834 
2326	 0.275491893291473 
2327	 0.274802774190903 
2328	 0.273984849452972 
2329	 0.273050516843796 
2330	 0.272081285715103 
2331	 0.271300584077835 
2332	 0.270800977945328 
2333	 0.270247787237167 
2334	 0.269778370857239 
2335	 0.269378632307053 
2336	 0.268749952316284 
2337	 0.268288284540176 
2338	 0.268069446086884 
2339	 0.267783105373383 
2340	 0.267518162727356 
2341	 0.267428666353226 
2342	 0.267476677894592 
2343	 0.26750910282135 
2344	 0.26763242483139 
2345	 0.267850428819656 
2346	 0.267965406179428 
2347	 0.268146008253098 
2348	 0.268732041120529 
2349	 0.269490391016006 
2350	 0.270073294639587 
2351	 0.270700663328171 
2352	 0.27131375670433 
2353	 0.271710842847824 
2354	 0.272446483373642 
2355	 0.273444086313248 
2356	 0.274353861808777 
2357	 0.275281429290771 
2358	 0.276327759027481 
2359	 0.2774578332901 
2360	 0.278575718402863 
2361	 0.279936522245407 
2362	 0.281009048223495 
2363	 0.281725615262985 
2364	 0.282916218042374 
2365	 0.284274309873581 
2366	 0.285451740026474 
2367	 0.286924719810486 
2368	 0.288151919841766 
2369	 0.289057493209839 
2370	 0.290059268474579 
2371	 0.291207492351532 
2372	 0.292101591825485 
2373	 0.292639166116714 
2374	 0.293428093194962 
2375	 0.294438600540161 
2376	 0.295036911964417 
2377	 0.295525193214417 
2378	 0.29604771733284 
2379	 0.296098679304123 
2380	 0.296520888805389 
2381	 0.297413408756256 
2382	 0.297909110784531 
2383	 0.298250257968903 
2384	 0.298648983240128 
2385	 0.298845499753952 
2386	 0.299090027809143 
2387	 0.299503713846207 
2388	 0.299787789583206 
2389	 0.299993127584457 
2390	 0.300119787454605 
2391	 0.299996465444565 
