
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_033.20_00004.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:24:41
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 203 offset was 2094
SWIR2 gain was 499 offset was 2264
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 10:13:56 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 10:14:04 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_33.20_00004.asd.ref
408	 0.19624836742878 
409	 0.194916859269142 
410	 0.195234462618828 
411	 0.195826500654221 
412	 0.195901736617088 
413	 0.195215299725533 
414	 0.194155260920525 
415	 0.194132179021835 
416	 0.1943139731884 
417	 0.193765893578529 
418	 0.193620160222054 
419	 0.193664893507957 
420	 0.193858548998833 
421	 0.194204658269882 
422	 0.193993374705315 
423	 0.193627387285233 
424	 0.193417280912399 
425	 0.193332359194756 
426	 0.193190112709999 
427	 0.193134039640427 
428	 0.193244695663452 
429	 0.19305245578289 
430	 0.193036898970604 
431	 0.193156316876411 
432	 0.193051144480705 
433	 0.192636251449585 
434	 0.192651987075806 
435	 0.193053126335144 
436	 0.192479029297829 
437	 0.192428976297379 
438	 0.192917987704277 
439	 0.193434283137321 
440	 0.193140253424644 
441	 0.192888557910919 
442	 0.192978963255882 
443	 0.193252176046371 
444	 0.193106338381767 
445	 0.193020552396774 
446	 0.193170934915543 
447	 0.192997992038727 
448	 0.193114653229713 
449	 0.193242728710175 
450	 0.193053528666496 
451	 0.193079695105553 
452	 0.193186566233635 
453	 0.193311601877213 
454	 0.19344125688076 
455	 0.193235605955124 
456	 0.193216800689697 
457	 0.193542078137398 
458	 0.193462565541267 
459	 0.193313851952553 
460	 0.193128049373627 
461	 0.19295334815979 
462	 0.193368017673492 
463	 0.193621575832367 
464	 0.193506732583046 
465	 0.193355664610863 
466	 0.193252980709076 
467	 0.193334862589836 
468	 0.193556293845177 
469	 0.193471699953079 
470	 0.193356513977051 
471	 0.193266436457634 
472	 0.19319674372673 
473	 0.193286329507828 
474	 0.19339719414711 
475	 0.193472474813461 
476	 0.193563222885132 
477	 0.193680837750435 
478	 0.193722754716873 
479	 0.193691313266754 
480	 0.193963333964348 
481	 0.194085791707039 
482	 0.194117859005928 
483	 0.194326147437096 
484	 0.194451406598091 
485	 0.194494754076004 
486	 0.194520458579063 
487	 0.194639757275581 
488	 0.19485679268837 
489	 0.195033058524132 
490	 0.195085510611534 
491	 0.19525408744812 
492	 0.195373341441154 
493	 0.195465907454491 
494	 0.195656567811966 
495	 0.195802241563797 
496	 0.195910662412643 
497	 0.195979923009872 
498	 0.195950835943222 
499	 0.196021735668182 
500	 0.196132868528366 
501	 0.196186482906342 
502	 0.196305230259895 
503	 0.196423754096031 
504	 0.196505457162857 
505	 0.196539953351021 
506	 0.196460396051407 
507	 0.19635708630085 
508	 0.196342810988426 
509	 0.196554884314537 
510	 0.196628987789154 
511	 0.1965721398592 
512	 0.196533709764481 
513	 0.196585923433304 
514	 0.1965262144804 
515	 0.196382373571396 
516	 0.196419432759285 
517	 0.196427941322327 
518	 0.196308791637421 
519	 0.196100100874901 
520	 0.196141883730888 
521	 0.196149662137032 
522	 0.196007207036018 
523	 0.195737063884735 
524	 0.19569830596447 
525	 0.195725455880165 
526	 0.195703715085983 
527	 0.195653066039085 
528	 0.195560291409492 
529	 0.195407420396805 
530	 0.195207610726357 
531	 0.195086285471916 
532	 0.194868758320808 
533	 0.194623097777367 
534	 0.194543942809105 
535	 0.194422751665115 
536	 0.194243788719177 
537	 0.194021299481392 
538	 0.193767189979553 
539	 0.193608894944191 
540	 0.193473368883133 
541	 0.193257436156273 
542	 0.19304546713829 
543	 0.192767232656479 
544	 0.192484304308891 
545	 0.192350253462791 
546	 0.192104443907738 
547	 0.191848501563072 
548	 0.191642910242081 
549	 0.19130639731884 
550	 0.191052958369255 
551	 0.190814673900604 
552	 0.19046226143837 
553	 0.190198987722397 
554	 0.189969897270203 
555	 0.18975718319416 
556	 0.189600542187691 
557	 0.189398244023323 
558	 0.189136639237404 
559	 0.188830271363258 
560	 0.18850189447403 
561	 0.188177436590195 
562	 0.187900528311729 
563	 0.187691956758499 
564	 0.187322869896889 
565	 0.187006115913391 
566	 0.186800017952919 
567	 0.186487644910812 
568	 0.186253890395164 
569	 0.186019763350487 
570	 0.185702607035637 
571	 0.185472413897514 
572	 0.185235157608986 
573	 0.184931501746178 
574	 0.184545204043388 
575	 0.184181824326515 
576	 0.183880388736725 
577	 0.183638498187065 
578	 0.183404833078384 
579	 0.183099523186684 
580	 0.182717114686966 
581	 0.182298511266708 
582	 0.181943118572235 
583	 0.181588232517242 
584	 0.181242808699608 
585	 0.180978670716286 
586	 0.180805906653404 
587	 0.180577769875526 
588	 0.180241897702217 
589	 0.180036246776581 
590	 0.179660230875015 
591	 0.179220467805862 
592	 0.178934454917908 
593	 0.178661108016968 
594	 0.178391173481941 
595	 0.178124532103539 
596	 0.17785806953907 
597	 0.177493363618851 
598	 0.177116587758064 
599	 0.176819369196892 
600	 0.176613435149193 
601	 0.176359191536903 
602	 0.176043391227722 
603	 0.175730928778648 
604	 0.17553249001503 
605	 0.175348550081253 
606	 0.175126701593399 
607	 0.174899950623512 
608	 0.174673482775688 
609	 0.174437820911407 
610	 0.174190878868103 
611	 0.173963561654091 
612	 0.173754081130028 
613	 0.173562526702881 
614	 0.173390612006187 
615	 0.173248678445816 
616	 0.17311792075634 
617	 0.172976434230804 
618	 0.172801941633224 
619	 0.172607660293579 
620	 0.172441929578781 
621	 0.172339618206024 
622	 0.172241643071175 
623	 0.172166928648949 
624	 0.172110214829445 
625	 0.172051995992661 
626	 0.172015801072121 
627	 0.171967849135399 
628	 0.171903416514397 
629	 0.171878784894943 
630	 0.171913594007492 
631	 0.171937137842178 
632	 0.171895042061806 
633	 0.171934008598328 
634	 0.171984598040581 
635	 0.172027066349983 
636	 0.172083124518394 
637	 0.172117486596107 
638	 0.172176957130432 
639	 0.172278761863708 
640	 0.172365114092827 
641	 0.172428637742996 
642	 0.172447964549065 
643	 0.172417983412743 
644	 0.172408148646355 
645	 0.172398790717125 
646	 0.172377452254295 
647	 0.172348856925964 
648	 0.172422453761101 
649	 0.172540590167046 
650	 0.172654420137405 
651	 0.17278727889061 
652	 0.172923400998116 
653	 0.173089697957039 
654	 0.173291102051735 
655	 0.173371091485023 
656	 0.17343533039093 
657	 0.173574045300484 
658	 0.173832461237907 
659	 0.173981249332428 
660	 0.174140587449074 
661	 0.174386188387871 
662	 0.174604594707489 
663	 0.174873068928719 
664	 0.175132319331169 
665	 0.175314337015152 
666	 0.175500214099884 
667	 0.175740107893944 
668	 0.176009088754654 
669	 0.176234617829323 
670	 0.176498696208 
671	 0.176725164055824 
672	 0.176889583468437 
673	 0.177088186144829 
674	 0.177347272634506 
675	 0.17759644985199 
676	 0.177748844027519 
677	 0.177783474326134 
678	 0.177799001336098 
679	 0.177832275629044 
680	 0.177871719002724 
681	 0.177918165922165 
682	 0.177862152457237 
683	 0.177720457315445 
684	 0.177704706788063 
685	 0.177746415138245 
686	 0.177878007292747 
687	 0.178112059831619 
688	 0.178345203399658 
689	 0.178533166646957 
690	 0.178688049316406 
691	 0.178851619362831 
692	 0.179009407758713 
693	 0.179155588150024 
694	 0.179322436451912 
695	 0.179582431912422 
696	 0.179890528321266 
697	 0.180196285247803 
698	 0.18047146499157 
699	 0.180734887719154 
700	 0.18108369410038 
701	 0.18145714700222 
702	 0.181751027703285 
703	 0.182025849819183 
704	 0.182318434119225 
705	 0.182598039507866 
706	 0.182789981365204 
707	 0.183074563741684 
708	 0.183382794260979 
709	 0.183644711971283 
710	 0.183866798877716 
711	 0.184069335460663 
712	 0.18428073823452 
713	 0.184513956308365 
714	 0.184719756245613 
715	 0.184921950101852 
716	 0.185150399804115 
717	 0.185417413711548 
718	 0.185577675700188 
719	 0.185724407434464 
720	 0.185918062925339 
721	 0.186140671372414 
722	 0.186266869306564 
723	 0.186394542455673 
724	 0.186598405241966 
725	 0.18676945567131 
726	 0.186902493238449 
727	 0.18702706694603 
728	 0.187181696295738 
729	 0.187376022338867 
730	 0.187430858612061 
731	 0.187412932515144 
732	 0.187562301754951 
733	 0.18772628903389 
734	 0.187832906842232 
735	 0.187874987721443 
736	 0.187923684716225 
737	 0.188016951084137 
738	 0.18809287250042 
739	 0.188124269247055 
740	 0.1882713586092 
741	 0.18836210668087 
742	 0.188375666737556 
743	 0.188377529382706 
744	 0.18848817050457 
745	 0.18857841193676 
746	 0.188629299402237 
747	 0.188717186450958 
748	 0.188719794154167 
749	 0.188772261142731 
750	 0.18889456987381 
751	 0.188881039619446 
752	 0.188893407583237 
753	 0.188957080245018 
754	 0.189037010073662 
755	 0.189023315906525 
756	 0.189069166779518 
757	 0.189124315977097 
758	 0.189088582992554 
759	 0.189068704843521 
760	 0.18908229470253 
761	 0.189129814505577 
762	 0.189194455742836 
763	 0.189211755990982 
764	 0.189240023493767 
765	 0.189277395606041 
766	 0.189228281378746 
767	 0.189184561371803 
768	 0.189134418964386 
769	 0.189071506261826 
770	 0.189052030444145 
771	 0.18904872238636 
772	 0.189073100686073 
773	 0.189124405384064 
774	 0.189120173454285 
775	 0.189048647880554 
776	 0.188978970050812 
777	 0.189002335071564 
778	 0.189055040478706 
779	 0.18905009329319 
780	 0.188996434211731 
781	 0.188985005021095 
782	 0.188948825001717 
783	 0.188883349299431 
784	 0.188815519213676 
785	 0.188801184296608 
786	 0.188757598400116 
787	 0.188705757260323 
788	 0.188656538724899 
789	 0.188528507947922 
790	 0.188444703817368 
791	 0.188435524702072 
792	 0.188466086983681 
793	 0.188405990600586 
794	 0.188284069299698 
795	 0.188239052891731 
796	 0.188373655080795 
797	 0.188260927796364 
798	 0.188182830810547 
799	 0.188202619552612 
800	 0.188169836997986 
801	 0.188092902302742 
802	 0.188023507595062 
803	 0.187996849417686 
804	 0.188011959195137 
805	 0.187936276197433 
806	 0.187912210822105 
807	 0.187989264726639 
808	 0.187962725758553 
809	 0.187932431697845 
810	 0.187878325581551 
811	 0.187795758247375 
812	 0.187799394130707 
813	 0.187774360179901 
814	 0.187763959169388 
815	 0.187806323170662 
816	 0.187703475356102 
817	 0.18764591217041 
818	 0.187618419528008 
819	 0.1875329464674 
820	 0.187521561980247 
821	 0.187497898936272 
822	 0.187461212277412 
823	 0.187460243701935 
824	 0.187380254268646 
825	 0.187338247895241 
826	 0.187337636947632 
827	 0.187269285321236 
828	 0.18723176419735 
829	 0.187203541398048 
830	 0.187154680490494 
831	 0.187070608139038 
832	 0.187007710337639 
833	 0.186991944909096 
834	 0.186980679631233 
835	 0.186843231320381 
836	 0.186829581856728 
837	 0.186851412057877 
838	 0.186795249581337 
839	 0.18666797876358 
840	 0.186609640717506 
841	 0.186611756682396 
842	 0.186606585979462 
843	 0.186492308974266 
844	 0.186480790376663 
845	 0.186492368578911 
846	 0.186419665813446 
847	 0.186418369412422 
848	 0.186378136277199 
849	 0.186286628246307 
850	 0.186187744140625 
851	 0.186163350939751 
852	 0.186151877045631 
853	 0.186138853430748 
854	 0.186128050088882 
855	 0.186084255576134 
856	 0.186030998826027 
857	 0.185949459671974 
858	 0.185821443796158 
859	 0.185762330889702 
860	 0.185771659016609 
861	 0.185761153697968 
862	 0.185636654496193 
863	 0.18559367954731 
864	 0.185572922229767 
865	 0.185510829091072 
866	 0.185376957058907 
867	 0.185261443257332 
868	 0.185174822807312 
869	 0.185119137167931 
870	 0.185093700885773 
871	 0.185097247362137 
872	 0.185119047760963 
873	 0.18509940803051 
874	 0.18496361374855 
875	 0.18482580780983 
876	 0.184806764125824 
877	 0.184870645403862 
878	 0.184847638010979 
879	 0.184735983610153 
880	 0.18461611866951 
881	 0.184555888175964 
882	 0.184572115540504 
883	 0.184496060013771 
884	 0.184411868453026 
885	 0.184371843934059 
886	 0.184356510639191 
887	 0.184328407049179 
888	 0.184274882078171 
889	 0.184204712510109 
890	 0.18414181470871 
891	 0.184085056185722 
892	 0.184049651026726 
893	 0.183997794985771 
894	 0.183867886662483 
895	 0.183831468224525 
896	 0.183800652623177 
897	 0.183773145079613 
898	 0.183823451399803 
899	 0.183772265911102 
900	 0.183647274971008 
901	 0.183506458997726 
902	 0.183412224054337 
903	 0.1834367364645 
904	 0.183407366275787 
905	 0.183287039399147 
906	 0.183182001113892 
907	 0.183245345950127 
908	 0.18323440849781 
909	 0.183151096105576 
910	 0.18315102159977 
911	 0.183085143566132 
912	 0.182985708117485 
913	 0.182859092950821 
914	 0.182710975408554 
915	 0.182645663619041 
916	 0.182606682181358 
917	 0.18256650865078 
918	 0.182520374655724 
919	 0.182468861341476 
920	 0.182416811585426 
921	 0.182347342371941 
922	 0.182246401906013 
923	 0.182132616639137 
924	 0.182099759578705 
925	 0.182109281420708 
926	 0.182104527950287 
927	 0.182136029005051 
928	 0.182069331407547 
929	 0.181992799043655 
930	 0.181972697377205 
931	 0.181882321834564 
932	 0.181740060448647 
933	 0.181633159518242 
934	 0.181608840823174 
935	 0.181611627340317 
936	 0.181468471884727 
937	 0.181359797716141 
938	 0.181382775306702 
939	 0.18142893910408 
940	 0.181356251239777 
941	 0.181272342801094 
942	 0.181199118494987 
943	 0.181068494915962 
944	 0.181025132536888 
945	 0.180961266160011 
946	 0.180830463767052 
947	 0.18066480755806 
948	 0.180556252598763 
949	 0.180444821715355 
950	 0.180309846997261 
951	 0.180156424641609 
952	 0.179988339543343 
953	 0.179853364825249 
954	 0.179722860455513 
955	 0.179564073681831 
956	 0.179399609565735 
957	 0.17920595407486 
958	 0.179089829325676 
959	 0.179022893309593 
960	 0.178772196173668 
961	 0.17861633002758 
962	 0.178527638316154 
963	 0.178474292159081 
964	 0.178464189171791 
965	 0.178451165556908 
966	 0.17844446003437 
967	 0.178416445851326 
968	 0.17835246026516 
969	 0.178390473127365 
970	 0.178511142730713 
971	 0.178595319390297 
972	 0.178568810224533 
973	 0.178570702672005 
974	 0.178557053208351 
975	 0.178578421473503 
976	 0.178612291812897 
977	 0.178517907857895 
978	 0.17845331132412 
979	 0.178486913442612 
980	 0.178492054343224 
981	 0.17828032374382 
982	 0.178254306316376 
983	 0.178184911608696 
984	 0.178103402256966 
985	 0.178092211484909 
986	 0.17781201004982 
987	 0.177700191736221 
988	 0.177733838558197 
989	 0.177748247981071 
990	 0.177640274167061 
991	 0.177571550011635 
992	 0.17748636007309 
993	 0.17738564312458 
994	 0.17734457552433 
995	 0.177290573716164 
996	 0.177199378609657 
997	 0.177048340439796 
998	 0.176855251193047 
999	 0.176745787262917 
1000	 0.176727622747421 
1001	 0.171433210372925 
1002	 0.171360164880753 
1003	 0.171262040734291 
1004	 0.171214938163757 
1005	 0.171117857098579 
1006	 0.170927658677101 
1007	 0.17089831829071 
1008	 0.170869037508965 
1009	 0.170766338706017 
1010	 0.170630231499672 
1011	 0.170547813177109 
1012	 0.170389428734779 
1013	 0.170340955257416 
1014	 0.170461401343346 
1015	 0.170450270175934 
1016	 0.170444637537003 
1017	 0.170340016484261 
1018	 0.170158505439758 
1019	 0.169983342289925 
1020	 0.169805571436882 
1021	 0.169683441519737 
1022	 0.169622257351875 
1023	 0.169538244605064 
1024	 0.169516652822495 
1025	 0.16961558163166 
1026	 0.169561430811882 
1027	 0.169473171234131 
1028	 0.169378355145454 
1029	 0.16919581592083 
1030	 0.169018402695656 
1031	 0.168934926390648 
1032	 0.168860197067261 
1033	 0.168853655457497 
1034	 0.168814793229103 
1035	 0.168642207980156 
1036	 0.168578639626503 
1037	 0.168522834777832 
1038	 0.168365135788918 
1039	 0.168264895677567 
1040	 0.168226286768913 
1041	 0.168176963925362 
1042	 0.168137043714523 
1043	 0.168074712157249 
1044	 0.16806448996067 
1045	 0.167971342802048 
1046	 0.167765110731125 
1047	 0.16754449903965 
1048	 0.167416602373123 
1049	 0.167350426316261 
1050	 0.167279779911041 
1051	 0.167278841137886 
1052	 0.16724294424057 
1053	 0.167167276144028 
1054	 0.167098566889763 
1055	 0.167067855596542 
1056	 0.166976511478424 
1057	 0.166855528950691 
1058	 0.166687056422234 
1059	 0.166548952460289 
1060	 0.166426554322243 
1061	 0.166311740875244 
1062	 0.166197553277016 
1063	 0.166089370846748 
1064	 0.165969550609589 
1065	 0.165835008025169 
1066	 0.165728598833084 
1067	 0.165615633130074 
1068	 0.165547087788582 
1069	 0.165473103523254 
1070	 0.165427058935165 
1071	 0.165349662303925 
1072	 0.165271922945976 
1073	 0.165166318416595 
1074	 0.165062695741653 
1075	 0.164937987923622 
1076	 0.164844185113907 
1077	 0.164759904146194 
1078	 0.164664953947067 
1079	 0.164563149213791 
1080	 0.164490923285484 
1081	 0.164437755942345 
1082	 0.164361000061035 
1083	 0.16434982419014 
1084	 0.164318948984146 
1085	 0.164216712117195 
1086	 0.164135947823524 
1087	 0.164053112268448 
1088	 0.163951262831688 
1089	 0.163834869861603 
1090	 0.163730680942535 
1091	 0.163691163063049 
1092	 0.16365484893322 
1093	 0.163576751947403 
1094	 0.163550913333893 
1095	 0.163428127765656 
1096	 0.163214355707169 
1097	 0.163094133138657 
1098	 0.162978738546371 
1099	 0.162863090634346 
1100	 0.162833079695702 
1101	 0.162774085998535 
1102	 0.162716597318649 
1103	 0.162635996937752 
1104	 0.162575915455818 
1105	 0.162498265504837 
1106	 0.162435472011566 
1107	 0.162311717867851 
1108	 0.16214793920517 
1109	 0.162000983953476 
1110	 0.161874026060104 
1111	 0.161832213401794 
1112	 0.161826983094215 
1113	 0.161870226264 
1114	 0.161868020892143 
1115	 0.16178834438324 
1116	 0.161746814846992 
1117	 0.161662131547928 
1118	 0.161522313952446 
1119	 0.161361679434776 
1120	 0.161265447735786 
1121	 0.161155611276627 
1122	 0.161012887954712 
1123	 0.160884007811546 
1124	 0.160804152488708 
1125	 0.160769358277321 
1126	 0.160749480128288 
1127	 0.160730749368668 
1128	 0.160667806863785 
1129	 0.160530656576157 
1130	 0.160393297672272 
1131	 0.160327270627022 
1132	 0.160290211439133 
1133	 0.160225421190262 
1134	 0.160152956843376 
1135	 0.160099595785141 
1136	 0.159975200891495 
1137	 0.159799665212631 
1138	 0.159711763262749 
1139	 0.159632191061974 
1140	 0.159562990069389 
1141	 0.159556820988655 
1142	 0.159486651420593 
1143	 0.159379109740257 
1144	 0.159323945641518 
1145	 0.159228593111038 
1146	 0.159113615751266 
1147	 0.159047484397888 
1148	 0.158976525068283 
1149	 0.158889845013618 
1150	 0.158819273114204 
1151	 0.158734247088432 
1152	 0.158634781837463 
1153	 0.158505216240883 
1154	 0.158393025398254 
1155	 0.158302947878838 
1156	 0.158238366246223 
1157	 0.158184126019478 
1158	 0.158169955015182 
1159	 0.158152505755425 
1160	 0.158074721693993 
1161	 0.1579869389534 
1162	 0.157862782478333 
1163	 0.157745987176895 
1164	 0.157685577869415 
1165	 0.157627761363983 
1166	 0.157561480998993 
1167	 0.157508030533791 
1168	 0.157441318035126 
1169	 0.157357782125473 
1170	 0.157280489802361 
1171	 0.157228156924248 
1172	 0.157174199819565 
1173	 0.157099559903145 
1174	 0.157030329108238 
1175	 0.156945437192917 
1176	 0.156871020793915 
1177	 0.156846046447754 
1178	 0.156813263893127 
1179	 0.156739309430122 
1180	 0.156666785478592 
1181	 0.156566962599754 
1182	 0.156445309519768 
1183	 0.156372264027596 
1184	 0.156359478831291 
1185	 0.156279996037483 
1186	 0.156200662255287 
1187	 0.156115487217903 
1188	 0.155977174639702 
1189	 0.155878975987434 
1190	 0.155868470668793 
1191	 0.155837297439575 
1192	 0.15580989420414 
1193	 0.15578581392765 
1194	 0.155695259571075 
1195	 0.155600994825363 
1196	 0.155523493885994 
1197	 0.155442357063293 
1198	 0.155393287539482 
1199	 0.155313014984131 
1200	 0.155238285660744 
1201	 0.155190974473953 
1202	 0.15513177216053 
1203	 0.155073031783104 
1204	 0.15501281619072 
1205	 0.154941618442535 
1206	 0.154878422617912 
1207	 0.154816567897797 
1208	 0.154758453369141 
1209	 0.154687628149986 
1210	 0.154624730348587 
1211	 0.154519096016884 
1212	 0.15440072119236 
1213	 0.154316931962967 
1214	 0.15424270927906 
1215	 0.154218643903732 
1216	 0.154191374778748 
1217	 0.154146790504456 
1218	 0.154121473431587 
1219	 0.154052764177322 
1220	 0.153931111097336 
1221	 0.153855249285698 
1222	 0.153776660561562 
1223	 0.153704971075058 
1224	 0.153654262423515 
1225	 0.15359790623188 
1226	 0.153551861643791 
1227	 0.153479337692261 
1228	 0.153376325964928 
1229	 0.153330013155937 
1230	 0.153272598981857 
1231	 0.153177246451378 
1232	 0.153116390109062 
1233	 0.153037533164024 
1234	 0.152923077344894 
1235	 0.152837574481964 
1236	 0.152755066752434 
1237	 0.152683213353157 
1238	 0.152612954378128 
1239	 0.152560919523239 
1240	 0.152480810880661 
1241	 0.152369812130928 
1242	 0.152293920516968 
1243	 0.152240708470345 
1244	 0.15216451883316 
1245	 0.152102053165436 
1246	 0.15203270316124 
1247	 0.151939660310745 
1248	 0.151834055781364 
1249	 0.151791289448738 
1250	 0.151753887534142 
1251	 0.151729598641396 
1252	 0.151708543300629 
1253	 0.151643738150597 
1254	 0.151578113436699 
1255	 0.151512801647186 
1256	 0.151451468467712 
1257	 0.151434332132339 
1258	 0.151421532034874 
1259	 0.151385799050331 
1260	 0.151341944932938 
1261	 0.151306971907616 
1262	 0.151266500353813 
1263	 0.151215806603432 
1264	 0.15117321908474 
1265	 0.151124060153961 
1266	 0.151049941778183 
1267	 0.150986835360527 
1268	 0.150930926203728 
1269	 0.150878041982651 
1270	 0.150821924209595 
1271	 0.150769039988518 
1272	 0.150732979178429 
1273	 0.15069454908371 
1274	 0.150676026940346 
1275	 0.150634706020355 
1276	 0.150554597377777 
1277	 0.150506779551506 
1278	 0.150423303246498 
1279	 0.150299087166786 
1280	 0.150216415524483 
1281	 0.150151014328003 
1282	 0.150078609585762 
1283	 0.150032356381416 
1284	 0.149962872266769 
1285	 0.149865627288818 
1286	 0.149789288640022 
1287	 0.149733334779739 
1288	 0.149638131260872 
1289	 0.14951103925705 
1290	 0.149423614144325 
1291	 0.149317547678947 
1292	 0.149246603250504 
1293	 0.149215370416641 
1294	 0.149182632565498 
1295	 0.14910052716732 
1296	 0.14897608757019 
1297	 0.14889831840992 
1298	 0.148855358362198 
1299	 0.148762166500092 
1300	 0.148648306727409 
1301	 0.148561626672745 
1302	 0.1484664529562 
1303	 0.148387253284454 
1304	 0.148373439908028 
1305	 0.148328945040703 
1306	 0.148240312933922 
1307	 0.148186132311821 
1308	 0.148182153701782 
1309	 0.148131459951401 
1310	 0.148055151104927 
1311	 0.147999182343483 
1312	 0.147934839129448 
1313	 0.147866666316986 
1314	 0.147808209061623 
1315	 0.14774726331234 
1316	 0.147682696580887 
1317	 0.147606581449509 
1318	 0.147508040070534 
1319	 0.147458299994469 
1320	 0.14743535220623 
1321	 0.147396117448807 
1322	 0.147368550300598 
1323	 0.147317916154861 
1324	 0.147211313247681 
1325	 0.147115960717201 
1326	 0.147059813141823 
1327	 0.147049143910408 
1328	 0.146997183561325 
1329	 0.146949827671051 
1330	 0.146900162100792 
1331	 0.146832093596458 
1332	 0.146767988801003 
1333	 0.146701261401176 
1334	 0.146661281585693 
1335	 0.146635010838509 
1336	 0.146578535437584 
1337	 0.146544739603996 
1338	 0.146493956446648 
1339	 0.146369233727455 
1340	 0.146320700645447 
1341	 0.146341845393181 
1342	 0.146310567855835 
1343	 0.146267279982567 
1344	 0.146258115768433 
1345	 0.146202147006989 
1346	 0.146121993660927 
1347	 0.146046683192253 
1348	 0.145984873175621 
1349	 0.145972535014153 
1350	 0.145945593714714 
1351	 0.145884230732918 
1352	 0.145831421017647 
1353	 0.145763665437698 
1354	 0.145638167858124 
1355	 0.14555861055851 
1356	 0.145536631345749 
1357	 0.145436242222786 
1358	 0.145276695489883 
1359	 0.145170971751213 
1360	 0.145067363977432 
1361	 0.144953012466431 
1362	 0.144877627491951 
1363	 0.144767552614212 
1364	 0.144596442580223 
1365	 0.144468486309052 
1366	 0.14437560737133 
1367	 0.144253730773926 
1368	 0.144129604101181 
1369	 0.144012808799744 
