
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_008.46_00004.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:00:14
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_8.46_00004.asd.ref
1369	 0.378836303949356 
1370	 0.378954827785492 
1371	 0.378993719816208 
1372	 0.378986746072769 
1373	 0.378977566957474 
1374	 0.378894716501236 
1375	 0.37869131565094 
1376	 0.378442764282227 
1377	 0.378063410520554 
1378	 0.377570927143097 
1379	 0.376956164836884 
1380	 0.375832408666611 
1381	 0.374531030654907 
1382	 0.372557789087296 
1383	 0.3701191842556 
1384	 0.367171913385391 
1385	 0.363583862781525 
1386	 0.359941989183426 
1387	 0.355631500482559 
1388	 0.351807326078415 
1389	 0.347639620304108 
1390	 0.344312071800232 
1391	 0.341108739376068 
1392	 0.338807851076126 
1393	 0.337140142917633 
1394	 0.336094319820404 
1395	 0.335933089256287 
1396	 0.335940062999725 
1397	 0.3366459608078 
1398	 0.337310284376144 
1399	 0.338252246379852 
1400	 0.339217931032181 
1401	 0.340183645486832 
1402	 0.341093569993973 
1403	 0.341836929321289 
1404	 0.342524290084839 
1405	 0.343134492635727 
1406	 0.343662858009338 
1407	 0.344128549098969 
1408	 0.344569981098175 
1409	 0.34494337439537 
1410	 0.345268845558167 
1411	 0.345640599727631 
1412	 0.345926225185394 
1413	 0.346471428871155 
1414	 0.347040057182312 
1415	 0.347874820232391 
1416	 0.348914533853531 
1417	 0.350129723548889 
1418	 0.35157784819603 
1419	 0.353083938360214 
1420	 0.354860067367554 
1421	 0.356469482183456 
1422	 0.358182460069656 
1423	 0.359695196151733 
1424	 0.36115038394928 
1425	 0.362441569566727 
1426	 0.36358317732811 
1427	 0.364616572856903 
1428	 0.365506738424301 
1429	 0.366319984197617 
1430	 0.366997718811035 
1431	 0.36764594912529 
1432	 0.368183672428131 
1433	 0.368717461824417 
1434	 0.369222432374954 
1435	 0.369680732488632 
1436	 0.370091438293457 
1437	 0.370517790317535 
1438	 0.370941519737244 
1439	 0.371347010135651 
1440	 0.371776014566422 
1441	 0.372229516506195 
1442	 0.372699856758118 
1443	 0.373169302940369 
1444	 0.373691439628601 
1445	 0.374245256185532 
1446	 0.374808758497238 
1447	 0.375406324863434 
1448	 0.375986963510513 
1449	 0.376580476760864 
1450	 0.377153217792511 
1451	 0.377703577280045 
1452	 0.378277748823166 
1453	 0.378863513469696 
1454	 0.379433333873749 
1455	 0.380002290010452 
1456	 0.380582511425018 
1457	 0.38114407658577 
1458	 0.381742209196091 
1459	 0.38238200545311 
1460	 0.382989078760147 
1461	 0.383590251207352 
1462	 0.384205847978592 
1463	 0.384813368320465 
1464	 0.385433912277222 
1465	 0.386078298091888 
1466	 0.386709004640579 
1467	 0.387337684631348 
1468	 0.387962698936462 
1469	 0.388578176498413 
1470	 0.389209538698196 
1471	 0.389863312244415 
1472	 0.390481203794479 
1473	 0.391074895858765 
1474	 0.391689896583557 
1475	 0.392305493354797 
1476	 0.392897397279739 
1477	 0.393497347831726 
1478	 0.394109427928925 
1479	 0.394667088985443 
1480	 0.395242899656296 
1481	 0.395865887403488 
1482	 0.396458357572556 
1483	 0.397040903568268 
1484	 0.397623270750046 
1485	 0.398169308900833 
1486	 0.398687869310379 
1487	 0.399175584316254 
1488	 0.399643540382385 
1489	 0.400136679410934 
1490	 0.400641471147537 
1491	 0.401151031255722 
1492	 0.401657164096832 
1493	 0.402112662792206 
1494	 0.402518093585968 
1495	 0.402928113937378 
1496	 0.403314739465714 
1497	 0.403697997331619 
1498	 0.404069274663925 
1499	 0.404441803693771 
1500	 0.404803961515427 
1501	 0.40516585111618 
1502	 0.405544281005859 
1503	 0.405879884958267 
1504	 0.40619096159935 
1505	 0.406496584415436 
1506	 0.406753927469254 
1507	 0.407059669494629 
1508	 0.407416224479675 
1509	 0.407698214054108 
1510	 0.407961934804916 
1511	 0.408222317695618 
1512	 0.408395975828171 
1513	 0.408651500940323 
1514	 0.408983141183853 
1515	 0.409272581338882 
1516	 0.40955638885498 
1517	 0.409857571125031 
1518	 0.410164594650269 
1519	 0.410440623760223 
1520	 0.410703361034393 
1521	 0.410995930433273 
1522	 0.411271870136261 
1523	 0.411566972732544 
1524	 0.411927551031113 
1525	 0.412238150835037 
1526	 0.412499576807022 
1527	 0.412792265415192 
1528	 0.413084775209427 
1529	 0.413382828235626 
1530	 0.413700014352798 
1531	 0.414007484912872 
1532	 0.414353221654892 
1533	 0.414687633514404 
1534	 0.415016353130341 
1535	 0.415397971868515 
1536	 0.415726453065872 
1537	 0.416049659252167 
1538	 0.416424989700317 
1539	 0.416751056909561 
1540	 0.417061358690262 
1541	 0.417388558387756 
1542	 0.417719393968582 
1543	 0.41810354590416 
1544	 0.418499439954758 
1545	 0.418873608112335 
1546	 0.419269949197769 
1547	 0.419662684202194 
1548	 0.420089840888977 
1549	 0.420570611953735 
1550	 0.42102375626564 
1551	 0.421440601348877 
1552	 0.421827763319016 
1553	 0.422218888998032 
1554	 0.42263251543045 
1555	 0.423069298267365 
1556	 0.423521101474762 
1557	 0.423954159021378 
1558	 0.424416750669479 
1559	 0.424853384494781 
1560	 0.425267934799194 
1561	 0.42573094367981 
1562	 0.426122456789017 
1563	 0.426511496305466 
1564	 0.426980197429657 
1565	 0.427436202764511 
1566	 0.427917003631592 
1567	 0.428414314985275 
1568	 0.42890077829361 
1569	 0.429373294115067 
1570	 0.429850190877914 
1571	 0.43034091591835 
1572	 0.430819481611252 
1573	 0.431263238191605 
1574	 0.43176394701004 
1575	 0.432302683591843 
1576	 0.432801693677902 
1577	 0.433322817087173 
1578	 0.433819204568863 
1579	 0.434251606464386 
1580	 0.434772610664368 
1581	 0.435347884893417 
1582	 0.43586340546608 
1583	 0.436400562524796 
1584	 0.436907798051834 
1585	 0.437361389398575 
1586	 0.437868297100067 
1587	 0.4383864402771 
1588	 0.438910305500031 
1589	 0.439461350440979 
1590	 0.439970076084137 
1591	 0.440468221902847 
1592	 0.440985321998596 
1593	 0.441469877958298 
1594	 0.442006528377533 
1595	 0.44259375333786 
1596	 0.443153083324432 
1597	 0.443730682134628 
1598	 0.444267064332962 
1599	 0.44477903842926 
1600	 0.445295870304108 
1601	 0.445791512727737 
1602	 0.44629767537117 
1603	 0.446804404258728 
1604	 0.447303235530853 
1605	 0.447803288698196 
1606	 0.448310077190399 
1607	 0.448811501264572 
1608	 0.449325799942017 
1609	 0.449851214885712 
1610	 0.450354486703873 
1611	 0.450861215591431 
1612	 0.451356768608093 
1613	 0.451842546463013 
1614	 0.452312648296356 
1615	 0.452731907367706 
1616	 0.453245371580124 
1617	 0.453797221183777 
1618	 0.45433509349823 
1619	 0.454956233501434 
1620	 0.455490231513977 
1621	 0.455950975418091 
1622	 0.456459045410156 
1623	 0.456976056098938 
1624	 0.45746123790741 
1625	 0.457946062088013 
1626	 0.458414673805237 
1627	 0.458849400281906 
1628	 0.459296375513077 
1629	 0.459749042987823 
1630	 0.460194170475006 
1631	 0.460617899894714 
1632	 0.461065739393234 
1633	 0.461549431085587 
1634	 0.46196922659874 
1635	 0.462366789579391 
1636	 0.462772637605667 
1637	 0.463122069835663 
1638	 0.463535398244858 
1639	 0.463994950056076 
1640	 0.464433819055557 
1641	 0.464880973100662 
1642	 0.465330362319946 
1643	 0.465770810842514 
1644	 0.466223776340485 
1645	 0.466714143753052 
1646	 0.467167794704437 
1647	 0.467601031064987 
1648	 0.468028426170349 
1649	 0.468443959951401 
1650	 0.4688441157341 
1651	 0.469217389822006 
1652	 0.469642460346222 
1653	 0.470087081193924 
1654	 0.47050204873085 
1655	 0.470950603485107 
1656	 0.471350342035294 
1657	 0.471683919429779 
1658	 0.472059160470963 
1659	 0.472435057163239 
1660	 0.472837567329407 
1661	 0.473285138607025 
1662	 0.473666399717331 
1663	 0.474034935235977 
1664	 0.474385380744934 
1665	 0.474681496620178 
1666	 0.475052237510681 
1667	 0.475400984287262 
1668	 0.475782752037048 
1669	 0.47613599896431 
1670	 0.476480931043625 
1671	 0.476882547140121 
1672	 0.477275729179382 
1673	 0.477682441473007 
1674	 0.478046178817749 
1675	 0.478326618671417 
1676	 0.478648364543915 
1677	 0.479024797677994 
1678	 0.47938597202301 
1679	 0.479768335819244 
1680	 0.480106443166733 
1681	 0.480373203754425 
1682	 0.480716168880463 
1683	 0.48112279176712 
1684	 0.481544584035873 
1685	 0.481947422027588 
1686	 0.48233824968338 
1687	 0.482736974954605 
1688	 0.48311772942543 
1689	 0.483517736196518 
1690	 0.483833998441696 
1691	 0.48405921459198 
1692	 0.484325706958771 
1693	 0.484602779150009 
1694	 0.484910219907761 
1695	 0.4852494597435 
1696	 0.485574632883072 
1697	 0.485943108797073 
1698	 0.486317932605743 
1699	 0.486666828393936 
1700	 0.486957609653473 
1701	 0.487169146537781 
1702	 0.487410694360733 
1703	 0.487705618143082 
1704	 0.488040387630463 
1705	 0.488387554883957 
1706	 0.488696128129959 
1707	 0.488980799913406 
1708	 0.489258199930191 
1709	 0.489554017782211 
1710	 0.489865213632584 
1711	 0.490162014961243 
1712	 0.490462213754654 
1713	 0.490758985280991 
1714	 0.491019487380981 
1715	 0.491243690252304 
1716	 0.491478741168976 
1717	 0.491703182458878 
1718	 0.491899013519287 
1719	 0.492155194282532 
1720	 0.492423474788666 
1721	 0.49267041683197 
1722	 0.492946714162827 
1723	 0.493205666542053 
1724	 0.493420839309692 
1725	 0.493621289730072 
1726	 0.493768900632858 
1727	 0.493937373161316 
1728	 0.494124174118042 
1729	 0.494277060031891 
1730	 0.49442857503891 
1731	 0.494558095932007 
1732	 0.494639337062836 
1733	 0.494728952646255 
1734	 0.49483323097229 
1735	 0.494925320148468 
1736	 0.494975805282593 
1737	 0.495152741670609 
1738	 0.495251625776291 
1739	 0.495399653911591 
1740	 0.495564997196198 
1741	 0.495664060115814 
1742	 0.495816320180893 
1743	 0.495914876461029 
1744	 0.496002405881882 
1745	 0.496116578578949 
1746	 0.496173590421677 
1747	 0.49629619717598 
1748	 0.496419489383698 
1749	 0.496478080749512 
1750	 0.496525883674622 
1751	 0.496519953012466 
1752	 0.49653497338295 
1753	 0.49662110209465 
1754	 0.496694415807724 
1755	 0.496762484312058 
1756	 0.496848165988922 
1757	 0.49687659740448 
1758	 0.496904581785202 
1759	 0.49694699048996 
1760	 0.49697470664978 
1761	 0.497068971395493 
1762	 0.497175097465515 
1763	 0.497278690338135 
1764	 0.497396171092987 
1765	 0.497444480657578 
1766	 0.497465938329697 
1767	 0.497532278299332 
1768	 0.497594714164734 
1769	 0.497639417648315 
1770	 0.497712165117264 
1771	 0.497773200273514 
1772	 0.497807562351227 
1773	 0.497852325439453 
1774	 0.497846305370331 
1775	 0.497799158096313 
1776	 0.497792333364487 
1777	 0.497738122940063 
1778	 0.497802168130875 
1779	 0.497822195291519 
1780	 0.497837781906128 
1781	 0.497934579849243 
1782	 0.49797397851944 
1783	 0.498019903898239 
1784	 0.498056799173355 
1785	 0.498013287782669 
1786	 0.497985422611237 
1787	 0.497952491044998 
1788	 0.49789360165596 
1789	 0.49788761138916 
1790	 0.497885763645172 
1791	 0.497870475053787 
1792	 0.497872054576874 
1793	 0.497820347547531 
1794	 0.497790694236755 
1795	 0.497836917638779 
1796	 0.497868061065674 
1797	 0.497890383005142 
1798	 0.497919470071793 
1799	 0.497900992631912 
1800	 0.497869312763214 
1801	 0.497921645641327 
1802	 0.497943580150604 
1803	 0.497896641492844 
1804	 0.497871071100235 
1805	 0.497785270214081 
1806	 0.497688144445419 
1807	 0.497656881809235 
1808	 0.497638672590256 
1809	 0.497582286596298 
1810	 0.497520536184311 
1811	 0.497337967157364 
1812	 0.497176557779312 
1813	 0.497029006481171 
1814	 0.496864348649979 
1815	 0.496782779693604 
1816	 0.49678510427475 
1817	 0.496707737445831 
1818	 0.496632426977158 
1819	 0.496561229228973 
1820	 0.496438980102539 
1821	 0.496372550725937 
1822	 0.496341794729233 
1823	 0.496276378631592 
1824	 0.496185004711151 
1825	 0.496032327413559 
1826	 0.495827436447144 
1827	 0.495654702186584 
1828	 0.495517820119858 
1829	 0.495456963777542 
1830	 0.495386481285095 
1831	 0.509929955005646 
1832	 0.509777307510376 
1833	 0.509570181369781 
1834	 0.509291291236877 
1835	 0.509000718593597 
1836	 0.508742570877075 
1837	 0.508409380912781 
1838	 0.508027136325836 
1839	 0.507566392421722 
1840	 0.507080554962158 
1841	 0.506633937358856 
1842	 0.506100356578827 
1843	 0.505472660064697 
1844	 0.504896938800812 
1845	 0.504331409931183 
1846	 0.503708362579346 
1847	 0.503039002418518 
1848	 0.502450525760651 
1849	 0.501819372177124 
1850	 0.501075387001038 
1851	 0.500315845012665 
1852	 0.499578863382339 
1853	 0.49882099032402 
1854	 0.497995942831039 
1855	 0.497155100107193 
1856	 0.496310323476791 
1857	 0.49542897939682 
1858	 0.494490832090378 
1859	 0.493554800748825 
1860	 0.492630451917648 
1861	 0.491673231124878 
1862	 0.490669339895248 
1863	 0.489719271659851 
1864	 0.488706737756729 
1865	 0.487566828727722 
1866	 0.486365884542465 
1867	 0.485109448432922 
1868	 0.483661711215973 
1869	 0.482278048992157 
1870	 0.480961561203003 
1871	 0.479382783174515 
1872	 0.477691441774368 
1873	 0.475859940052032 
1874	 0.473866194486618 
1875	 0.471829831600189 
1876	 0.469820350408554 
1877	 0.467788249254227 
1878	 0.465759098529816 
1879	 0.463585317134857 
1880	 0.461298048496246 
1881	 0.458978414535522 
1882	 0.456607550382614 
1883	 0.454048544168472 
1884	 0.451509475708008 
1885	 0.449067711830139 
1886	 0.44638928771019 
1887	 0.443657964468002 
1888	 0.44084370136261 
1889	 0.438011735677719 
1890	 0.434856325387955 
1891	 0.431688964366913 
1892	 0.428504139184952 
1893	 0.425104171037674 
1894	 0.421744138002396 
1895	 0.418381214141846 
1896	 0.415002286434174 
1897	 0.411630213260651 
1898	 0.408282399177551 
1899	 0.40507373213768 
1900	 0.40189403295517 
1901	 0.398840665817261 
1902	 0.396082520484924 
1903	 0.39356929063797 
1904	 0.391328811645508 
1905	 0.389302462339401 
1906	 0.387486755847931 
1907	 0.385976523160934 
1908	 0.384716391563416 
1909	 0.383621633052826 
1910	 0.382722556591034 
1911	 0.382025986909866 
1912	 0.381522655487061 
1913	 0.381252825260162 
1914	 0.381193250417709 
1915	 0.38123631477356 
1916	 0.381313234567642 
1917	 0.381445437669754 
1918	 0.381659626960754 
1919	 0.38194528222084 
1920	 0.38230437040329 
1921	 0.382552474737167 
1922	 0.382833391427994 
1923	 0.383055359125137 
1924	 0.383429765701294 
1925	 0.383708357810974 
1926	 0.383953005075455 
1927	 0.3843132853508 
1928	 0.384500771760941 
1929	 0.384668439626694 
1930	 0.385008037090302 
1931	 0.385289281606674 
1932	 0.385511964559555 
1933	 0.385741323232651 
1934	 0.386003881692886 
1935	 0.386197686195374 
1936	 0.386340647935867 
1937	 0.386560022830963 
1938	 0.386712431907654 
1939	 0.386842906475067 
1940	 0.387086123228073 
1941	 0.387199640274048 
1942	 0.387273848056793 
1943	 0.387424945831299 
1944	 0.387510627508163 
1945	 0.387477576732636 
1946	 0.387541145086288 
1947	 0.387653887271881 
1948	 0.387726366519928 
1949	 0.387783795595169 
1950	 0.387894749641418 
1951	 0.388026803731918 
1952	 0.388178765773773 
1953	 0.388366848230362 
1954	 0.388584941625595 
1955	 0.388820856809616 
1956	 0.389077723026276 
1957	 0.389318853616714 
1958	 0.389612287282944 
1959	 0.38985612988472 
1960	 0.390076607465744 
1961	 0.390225648880005 
1962	 0.390441954135895 
1963	 0.390621572732925 
1964	 0.39075368642807 
1965	 0.390977501869202 
1966	 0.391182482242584 
1967	 0.391325294971466 
1968	 0.39149808883667 
1969	 0.3917036652565 
1970	 0.391865611076355 
1971	 0.391977667808533 
1972	 0.392150551080704 
1973	 0.392363160848618 
1974	 0.392519861459732 
1975	 0.392678707838058 
1976	 0.392838627099991 
1977	 0.392891377210617 
1978	 0.392922222614288 
1979	 0.39304056763649 
1980	 0.393214672803879 
1981	 0.393397450447083 
1982	 0.393637359142303 
1983	 0.393903225660324 
1984	 0.39414381980896 
1985	 0.394463449716568 
1986	 0.394882351160049 
1987	 0.395294398069382 
1988	 0.395642936229706 
1989	 0.396040827035904 
1990	 0.396410644054413 
1991	 0.396754443645477 
1992	 0.397220999002457 
1993	 0.397728383541107 
1994	 0.398225456476212 
1995	 0.398723810911179 
1996	 0.399287700653076 
1997	 0.399886250495911 
1998	 0.400496453046799 
1999	 0.401128798723221 
2000	 0.401835888624191 
2001	 0.402576953172684 
2002	 0.403304308652878 
2003	 0.404079794883728 
2004	 0.404889792203903 
2005	 0.405683279037476 
2006	 0.406485825777054 
2007	 0.40736523270607 
2008	 0.408326745033264 
2009	 0.409285753965378 
2010	 0.410290628671646 
2011	 0.411312490701675 
2012	 0.41239869594574 
2013	 0.413373202085495 
2014	 0.414393246173859 
2015	 0.415466755628586 
2016	 0.416537016630173 
2017	 0.417726784944534 
2018	 0.418996453285217 
2019	 0.420258343219757 
2020	 0.421522289514542 
2021	 0.422811627388 
2022	 0.42408961057663 
2023	 0.425388276576996 
2024	 0.426629036664963 
2025	 0.427782207727432 
2026	 0.429062217473984 
2027	 0.430400222539902 
2028	 0.431695640087128 
2029	 0.433022230863571 
2030	 0.434310466051102 
2031	 0.435476899147034 
2032	 0.436717361211777 
2033	 0.437963992357254 
2034	 0.439205139875412 
2035	 0.440420240163803 
2036	 0.441554486751556 
2037	 0.442757427692413 
2038	 0.444091767072678 
2039	 0.445220708847046 
2040	 0.446233153343201 
2041	 0.447294294834137 
2042	 0.448275983333588 
2043	 0.449237644672394 
2044	 0.450206458568573 
2045	 0.451210737228394 
2046	 0.452161222696304 
2047	 0.453029125928879 
2048	 0.453922271728516 
2049	 0.454868048429489 
2050	 0.455749690532684 
2051	 0.456553310155869 
2052	 0.457365751266479 
2053	 0.45818504691124 
2054	 0.458992898464203 
2055	 0.459775358438492 
2056	 0.460562318563461 
2057	 0.461400538682938 
2058	 0.462095528841019 
2059	 0.462806344032288 
2060	 0.463578075170517 
2061	 0.464246064424515 
2062	 0.46487233042717 
2063	 0.465470343828201 
2064	 0.466038405895233 
2065	 0.466568201780319 
2066	 0.467059969902039 
2067	 0.467541664838791 
2068	 0.467962712049484 
2069	 0.468433856964111 
2070	 0.468891322612762 
2071	 0.469399958848953 
2072	 0.469996690750122 
2073	 0.470520585775375 
2074	 0.470915406942368 
2075	 0.471386432647705 
2076	 0.471800118684769 
2077	 0.47202330827713 
2078	 0.472296893596649 
2079	 0.472669631242752 
2080	 0.472986578941345 
2081	 0.473293304443359 
2082	 0.473559111356735 
2083	 0.473823130130768 
2084	 0.474009871482849 
2085	 0.474133878946304 
2086	 0.47424528002739 
2087	 0.474345415830612 
2088	 0.474392682313919 
2089	 0.474410146474838 
2090	 0.474322438240051 
2091	 0.474295407533646 
2092	 0.474200367927551 
2093	 0.474048584699631 
2094	 0.473887115716934 
2095	 0.473618119955063 
2096	 0.473374277353287 
2097	 0.473146796226501 
2098	 0.472953289747238 
2099	 0.472696483135223 
2100	 0.472398221492767 
2101	 0.472126245498657 
2102	 0.471826553344727 
2103	 0.471593409776688 
2104	 0.47144216299057 
2105	 0.471203446388245 
2106	 0.470907628536224 
2107	 0.470660269260406 
2108	 0.47046422958374 
2109	 0.470352292060852 
2110	 0.470214456319809 
2111	 0.469899445772171 
2112	 0.469580173492432 
2113	 0.469346582889557 
2114	 0.469169139862061 
2115	 0.469129264354706 
2116	 0.469071835279465 
2117	 0.468993753194809 
2118	 0.468988567590714 
2119	 0.469112485647202 
2120	 0.469162791967392 
2121	 0.469164192676544 
2122	 0.469247967004776 
2123	 0.469444304704666 
2124	 0.469490557909012 
2125	 0.469511836767197 
2126	 0.469510465860367 
2127	 0.46948716044426 
2128	 0.469371348619461 
2129	 0.469319313764572 
2130	 0.469302475452423 
2131	 0.469144105911255 
2132	 0.469017922878265 
2133	 0.468920797109604 
2134	 0.468896746635437 
2135	 0.468733549118042 
2136	 0.468586176633835 
2137	 0.468318402767181 
2138	 0.467948079109192 
2139	 0.46750396490097 
2140	 0.466968655586243 
2141	 0.466381341218948 
2142	 0.465706467628479 
2143	 0.464987009763718 
2144	 0.464310199022293 
2145	 0.463407278060913 
2146	 0.462361305952072 
2147	 0.461226254701614 
2148	 0.459995806217194 
2149	 0.458882004022598 
2150	 0.4577516913414 
2151	 0.456574201583862 
2152	 0.455404013395309 
2153	 0.454157501459122 
2154	 0.452987343072891 
2155	 0.451904743909836 
2156	 0.450739741325378 
2157	 0.449523061513901 
2158	 0.448405832052231 
2159	 0.447170525789261 
2160	 0.446167290210724 
2161	 0.445379942655563 
2162	 0.444565057754517 
2163	 0.443863719701767 
2164	 0.443207085132599 
2165	 0.442347049713135 
2166	 0.441529005765915 
2167	 0.440725833177567 
2168	 0.439917266368866 
2169	 0.439291268587112 
2170	 0.438600361347198 
2171	 0.43791276216507 
2172	 0.437265694141388 
2173	 0.436510860919952 
2174	 0.435701370239258 
2175	 0.434925585985184 
2176	 0.434112757444382 
2177	 0.433247894048691 
2178	 0.432385802268982 
2179	 0.431453227996826 
2180	 0.430532872676849 
2181	 0.429401189088821 
2182	 0.428149521350861 
2183	 0.426850020885468 
2184	 0.425324827432632 
2185	 0.423820048570633 
2186	 0.42231884598732 
2187	 0.420796811580658 
2188	 0.41900372505188 
2189	 0.417246997356415 
2190	 0.415463268756866 
2191	 0.413573235273361 
2192	 0.41187047958374 
2193	 0.41012704372406 
2194	 0.40829274058342 
2195	 0.406477779150009 
2196	 0.40467381477356 
2197	 0.402888029813766 
2198	 0.401014387607574 
2199	 0.399252027273178 
2200	 0.397176951169968 
2201	 0.394838958978653 
2202	 0.392544388771057 
2203	 0.390029698610306 
2204	 0.387640208005905 
2205	 0.385149419307709 
2206	 0.382956683635712 
2207	 0.380626529455185 
2208	 0.37897127866745 
2209	 0.377713680267334 
2210	 0.376885980367661 
2211	 0.376553744077683 
2212	 0.376663237810135 
2213	 0.377119392156601 
2214	 0.3776875436306 
2215	 0.378154754638672 
2216	 0.37855538725853 
2217	 0.378852158784866 
2218	 0.378750175237656 
2219	 0.378503143787384 
2220	 0.377928227186203 
2221	 0.376803636550903 
2222	 0.37543997168541 
2223	 0.373930186033249 
2224	 0.37216329574585 
2225	 0.370262086391449 
2226	 0.368169903755188 
2227	 0.365904003381729 
2228	 0.363424122333527 
2229	 0.360856115818024 
2230	 0.358107358217239 
2231	 0.355289101600647 
2232	 0.352371126413345 
2233	 0.349306702613831 
2234	 0.345982581377029 
2235	 0.342799633741379 
2236	 0.339636862277985 
2237	 0.336345553398132 
2238	 0.332982689142227 
2239	 0.329705238342285 
2240	 0.326406180858612 
2241	 0.323114693164825 
2242	 0.320073485374451 
2243	 0.317311704158783 
2244	 0.314709931612015 
2245	 0.312385231256485 
2246	 0.310304284095764 
2247	 0.308532387018204 
2248	 0.307063758373261 
2249	 0.305825293064117 
2250	 0.305081278085709 
2251	 0.304718464612961 
2252	 0.304499745368958 
2253	 0.304622411727905 
2254	 0.304872334003448 
2255	 0.305220931768417 
2256	 0.305952548980713 
2257	 0.307186394929886 
2258	 0.308184027671814 
2259	 0.309347659349442 
2260	 0.310497879981995 
2261	 0.311582803726196 
2262	 0.312651872634888 
2263	 0.313928872346878 
2264	 0.314953774213791 
2265	 0.315849423408508 
2266	 0.316615253686905 
2267	 0.31721818447113 
2268	 0.317744553089142 
2269	 0.318101435899735 
2270	 0.318442016839981 
2271	 0.318714618682861 
2272	 0.319055587053299 
2273	 0.31902939081192 
2274	 0.318775951862335 
2275	 0.31851664185524 
2276	 0.318057656288147 
2277	 0.317564725875854 
2278	 0.317082852125168 
2279	 0.316300243139267 
2280	 0.315065115690231 
2281	 0.313740611076355 
2282	 0.312368601560593 
2283	 0.310734570026398 
2284	 0.309030532836914 
2285	 0.307239264249802 
2286	 0.30523669719696 
2287	 0.303164660930634 
2288	 0.301145642995834 
2289	 0.299214273691177 
2290	 0.297249466180801 
2291	 0.295433968305588 
2292	 0.293682932853699 
2293	 0.292116910219193 
2294	 0.290707647800446 
2295	 0.289367854595184 
2296	 0.288136541843414 
2297	 0.287052750587463 
2298	 0.28612020611763 
2299	 0.285205483436584 
2300	 0.284525692462921 
2301	 0.283636301755905 
2302	 0.282647788524628 
2303	 0.281753987073898 
2304	 0.280988544225693 
2305	 0.279891848564148 
2306	 0.278632164001465 
2307	 0.27742126584053 
2308	 0.275861144065857 
2309	 0.274535357952118 
2310	 0.273533582687378 
2311	 0.272332459688187 
2312	 0.270976185798645 
2313	 0.269768059253693 
2314	 0.268572449684143 
2315	 0.267358988523483 
2316	 0.266086727380753 
2317	 0.265128046274185 
2318	 0.264067411422729 
2319	 0.263082027435303 
2320	 0.262426644563675 
2321	 0.261801838874817 
2322	 0.261262714862823 
2323	 0.260894238948822 
2324	 0.260428488254547 
2325	 0.26002299785614 
2326	 0.25978097319603 
2327	 0.259497284889221 
2328	 0.259418934583664 
2329	 0.259450435638428 
2330	 0.259448200464249 
2331	 0.259518653154373 
2332	 0.25942000746727 
2333	 0.259446352720261 
2334	 0.259634703397751 
2335	 0.259647041559219 
2336	 0.259852111339569 
2337	 0.260071784257889 
2338	 0.260154455900192 
2339	 0.260494530200958 
2340	 0.260735809803009 
2341	 0.260969638824463 
2342	 0.261415809392929 
2343	 0.261892378330231 
2344	 0.262560367584229 
2345	 0.263052493333817 
2346	 0.263422757387161 
2347	 0.263966172933578 
2348	 0.264409065246582 
2349	 0.265108466148376 
2350	 0.265906572341919 
2351	 0.266890168190002 
2352	 0.267668068408966 
2353	 0.268479615449905 
2354	 0.269344806671143 
2355	 0.27015820145607 
2356	 0.270975768566132 
2357	 0.271879732608795 
2358	 0.272810250520706 
2359	 0.273685783147812 
2360	 0.274556696414948 
2361	 0.275570541620255 
2362	 0.276484489440918 
2363	 0.277131944894791 
2364	 0.278032690286636 
2365	 0.279213279485703 
2366	 0.280163943767548 
2367	 0.28101322054863 
2368	 0.282027125358582 
2369	 0.283060252666473 
2370	 0.283876299858093 
2371	 0.284844905138016 
2372	 0.28563004732132 
2373	 0.286103308200836 
2374	 0.286595582962036 
2375	 0.287153720855713 
2376	 0.287379175424576 
2377	 0.287251174449921 
2378	 0.287414461374283 
2379	 0.287573575973511 
2380	 0.287591159343719 
2381	 0.287663638591766 
2382	 0.287654519081116 
2383	 0.287386000156403 
2384	 0.287367671728134 
2385	 0.28762423992157 
2386	 0.287577539682388 
2387	 0.287349194288254 
2388	 0.28721222281456 
2389	 0.286931067705154 
2390	 0.286880820989609 
2391	 0.287098944187164 
