
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_029.70_00003.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:18:45
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 203 offset was 2094
SWIR2 gain was 499 offset was 2264
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 10:13:56 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 10:14:04 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_29.70_00003.asd.ref
408	 0.174167394638062 
409	 0.174138084053993 
410	 0.173236817121506 
411	 0.173692882061005 
412	 0.174175232648849 
413	 0.173957496881485 
414	 0.173968642950058 
415	 0.173873081803322 
416	 0.173857167363167 
417	 0.174095049500465 
418	 0.174320757389069 
419	 0.174189418554306 
420	 0.173825725913048 
421	 0.173639252781868 
422	 0.173688337206841 
423	 0.173885613679886 
424	 0.173997193574905 
425	 0.173588961362839 
426	 0.173622563481331 
427	 0.173811167478561 
428	 0.173776924610138 
429	 0.174125358462334 
430	 0.174209073185921 
431	 0.173809587955475 
432	 0.173140123486519 
433	 0.173616841435432 
434	 0.174043342471123 
435	 0.173829168081284 
436	 0.173736855387688 
437	 0.173601254820824 
438	 0.173840135335922 
439	 0.174524903297424 
440	 0.173985928297043 
441	 0.173684924840927 
442	 0.174013301730156 
443	 0.174501046538353 
444	 0.173954650759697 
445	 0.173553183674812 
446	 0.173846021294594 
447	 0.17388117313385 
448	 0.174057692289352 
449	 0.174084976315498 
450	 0.173748925328255 
451	 0.173878207802773 
452	 0.173945754766464 
453	 0.173905298113823 
454	 0.174056082963943 
455	 0.173946887254715 
456	 0.173823073506355 
457	 0.173791632056236 
458	 0.173476904630661 
459	 0.173410877585411 
460	 0.173511803150177 
461	 0.173539534211159 
462	 0.173571363091469 
463	 0.173658162355423 
464	 0.17364364862442 
465	 0.173237279057503 
466	 0.173057571053505 
467	 0.173105552792549 
468	 0.173235327005386 
469	 0.17324498295784 
470	 0.173284381628036 
471	 0.173291251063347 
472	 0.173176839947701 
473	 0.173208296298981 
474	 0.173133939504623 
475	 0.172968059778214 
476	 0.173033758997917 
477	 0.173145666718483 
478	 0.173096433281898 
479	 0.172850131988525 
480	 0.172841534018517 
481	 0.172832250595093 
482	 0.17277629673481 
483	 0.172730177640915 
484	 0.172787815332413 
485	 0.172729074954987 
486	 0.172587856650352 
487	 0.172768354415894 
488	 0.17278565466404 
489	 0.17271663248539 
490	 0.172720804810524 
491	 0.172714903950691 
492	 0.172704353928566 
493	 0.172685086727142 
494	 0.172647938132286 
495	 0.172565951943398 
496	 0.172651708126068 
497	 0.172826826572418 
498	 0.172467201948166 
499	 0.172376707196236 
500	 0.172442272305489 
501	 0.172354236245155 
502	 0.172266766428947 
503	 0.172240018844604 
504	 0.172222688794136 
505	 0.172092780470848 
506	 0.172060921788216 
507	 0.171959266066551 
508	 0.171743988990784 
509	 0.171765029430389 
510	 0.171822264790535 
511	 0.171769455075264 
512	 0.171554997563362 
513	 0.171552255749702 
514	 0.171494036912918 
515	 0.171315550804138 
516	 0.171196445822716 
517	 0.171188607811928 
518	 0.171163484454155 
519	 0.171041205525398 
520	 0.170974671840668 
521	 0.170895650982857 
522	 0.170814529061317 
523	 0.170768558979034 
524	 0.170715555548668 
525	 0.170641914010048 
526	 0.170584499835968 
527	 0.170641794800758 
528	 0.170537933707237 
529	 0.170392453670502 
530	 0.170340374112129 
531	 0.170203149318695 
532	 0.170112699270248 
533	 0.170060619711876 
534	 0.169953837990761 
535	 0.169822484254837 
536	 0.169732242822647 
537	 0.169683441519737 
538	 0.169559925794601 
539	 0.169402852654457 
540	 0.169306695461273 
541	 0.16931739449501 
542	 0.169197112321854 
543	 0.169027864933014 
544	 0.168909907341003 
545	 0.168925553560257 
546	 0.168792456388474 
547	 0.168677270412445 
548	 0.16867059469223 
549	 0.16851632297039 
550	 0.168417796492577 
551	 0.168332144618034 
552	 0.16815759241581 
553	 0.168026089668274 
554	 0.167964652180672 
555	 0.16793891787529 
556	 0.167860612273216 
557	 0.167773604393005 
558	 0.167717576026917 
559	 0.167686223983765 
560	 0.167544201016426 
561	 0.167404264211655 
562	 0.167315632104874 
563	 0.167284652590752 
564	 0.167275696992874 
565	 0.167214840650558 
566	 0.167115435004234 
567	 0.167116075754166 
568	 0.167067170143127 
569	 0.166970074176788 
570	 0.166893050074577 
571	 0.16699156165123 
572	 0.167094707489014 
573	 0.167082324624062 
574	 0.166908979415894 
575	 0.166846945881844 
576	 0.166832253336906 
577	 0.166809841990471 
578	 0.166847229003906 
579	 0.166753679513931 
580	 0.166599988937378 
581	 0.166518881917 
582	 0.166483923792839 
583	 0.166443556547165 
584	 0.166395112872124 
585	 0.166379436850548 
586	 0.16640593111515 
587	 0.166397050023079 
588	 0.166322037577629 
589	 0.166298791766167 
590	 0.166181847453117 
591	 0.166004925966263 
592	 0.165861263871193 
593	 0.165738448500633 
594	 0.165631294250488 
595	 0.1655343323946 
596	 0.165441334247589 
597	 0.165335804224014 
598	 0.165229260921478 
599	 0.165135681629181 
600	 0.165056779980659 
601	 0.165014415979385 
602	 0.164976015686989 
603	 0.164899259805679 
604	 0.164897054433823 
605	 0.164883852005005 
606	 0.164793118834496 
607	 0.164607599377632 
608	 0.16448962688446 
609	 0.164418295025826 
610	 0.164327293634415 
611	 0.164165899157524 
612	 0.164036318659782 
613	 0.16395677626133 
614	 0.16389337182045 
615	 0.163859575986862 
616	 0.16381624341011 
617	 0.163741454482079 
618	 0.163645699620247 
619	 0.16357484459877 
620	 0.163510963320732 
621	 0.163427010178566 
622	 0.163340881466866 
623	 0.163228079676628 
624	 0.163123995065689 
625	 0.16309155523777 
626	 0.162997901439667 
627	 0.162911742925644 
628	 0.162871718406677 
629	 0.1628158390522 
630	 0.162787064909935 
631	 0.16275742650032 
632	 0.162693500518799 
633	 0.162628367543221 
634	 0.162611052393913 
635	 0.16261313855648 
636	 0.162556767463684 
637	 0.162553653120995 
638	 0.162537544965744 
639	 0.162486135959625 
640	 0.162510395050049 
641	 0.162554636597633 
642	 0.162568137049675 
643	 0.162520661950111 
644	 0.162469208240509 
645	 0.162417337298393 
646	 0.162372425198555 
647	 0.162345066666603 
648	 0.16232904791832 
649	 0.162346079945564 
650	 0.162378951907158 
651	 0.162321493029594 
652	 0.1623375415802 
653	 0.162408366799355 
654	 0.162457868456841 
655	 0.162467762827873 
656	 0.162425205111504 
657	 0.162397116422653 
658	 0.162493467330933 
659	 0.16254523396492 
660	 0.162544116377831 
661	 0.162527605891228 
662	 0.162566378712654 
663	 0.162632972002029 
664	 0.162706360220909 
665	 0.16275443136692 
666	 0.162688508629799 
667	 0.162690326571465 
668	 0.162786260247231 
669	 0.162874922156334 
670	 0.162921577692032 
671	 0.162939682602882 
672	 0.16295213997364 
673	 0.162979081273079 
674	 0.163050532341003 
675	 0.163121566176414 
676	 0.163136184215546 
677	 0.163088664412498 
678	 0.163052916526794 
679	 0.163038119673729 
680	 0.16301192343235 
681	 0.163013681769371 
682	 0.162975862622261 
683	 0.162902161478996 
684	 0.162916198372841 
685	 0.162883907556534 
686	 0.162839576601982 
687	 0.162846148014069 
688	 0.162915304303169 
689	 0.162975400686264 
690	 0.162988543510437 
691	 0.162954494357109 
692	 0.162963315844536 
693	 0.163029998540878 
694	 0.163128614425659 
695	 0.163197368383408 
696	 0.163217604160309 
697	 0.163275182247162 
698	 0.163406357169151 
699	 0.163454502820969 
700	 0.163580253720284 
701	 0.163711369037628 
702	 0.163729056715965 
703	 0.163814663887024 
704	 0.163907617330551 
705	 0.163977041840553 
706	 0.16403229534626 
707	 0.164074212312698 
708	 0.16411654651165 
709	 0.164177030324936 
710	 0.164280086755753 
711	 0.164350017905235 
712	 0.164393171668053 
713	 0.164431512355804 
714	 0.164431005716324 
715	 0.164461895823479 
716	 0.164530396461487 
717	 0.164593666791916 
718	 0.16457611322403 
719	 0.164603382349014 
720	 0.164690122008324 
721	 0.164690643548965 
722	 0.164680376648903 
723	 0.164702817797661 
724	 0.164758160710335 
725	 0.164754971861839 
726	 0.164743199944496 
727	 0.164751783013344 
728	 0.164793998003006 
729	 0.164863288402557 
730	 0.164797827601433 
731	 0.164677128195763 
732	 0.164744019508362 
733	 0.164803460240364 
734	 0.164831086993217 
735	 0.164823517203331 
736	 0.164773091673851 
737	 0.164804458618164 
738	 0.164794951677322 
739	 0.164672821760178 
740	 0.164699375629425 
741	 0.164707854390144 
742	 0.164689287543297 
743	 0.164697080850601 
744	 0.164726510643959 
745	 0.164706751704216 
746	 0.164661079645157 
747	 0.164680510759354 
748	 0.164640203118324 
749	 0.164609208703041 
750	 0.164612963795662 
751	 0.164570018649101 
752	 0.164513424038887 
753	 0.164472445845604 
754	 0.164457753300667 
755	 0.164431899785995 
756	 0.164399102330208 
757	 0.164333418011665 
758	 0.164224043488503 
759	 0.164184227585793 
760	 0.164167895913124 
761	 0.164142236113548 
762	 0.16409669816494 
763	 0.164064466953278 
764	 0.164040222764015 
765	 0.163999870419502 
766	 0.163905143737793 
767	 0.163802161812782 
768	 0.16370302438736 
769	 0.163617819547653 
770	 0.163570895791054 
771	 0.163534343242645 
772	 0.163483187556267 
773	 0.163407176733017 
774	 0.163342624902725 
775	 0.163291767239571 
776	 0.163230746984482 
777	 0.16313411295414 
778	 0.16306184232235 
779	 0.162988170981407 
780	 0.162904977798462 
781	 0.162826627492905 
782	 0.162757515907288 
783	 0.162656366825104 
784	 0.162522628903389 
785	 0.162422686815262 
786	 0.16233429312706 
787	 0.162280380725861 
788	 0.162242010235786 
789	 0.162074849009514 
790	 0.161927342414856 
791	 0.161853134632111 
792	 0.161828219890594 
793	 0.161684155464172 
794	 0.161476358771324 
795	 0.161345049738884 
796	 0.161397859454155 
797	 0.161335840821266 
798	 0.161159425973892 
799	 0.160968750715256 
800	 0.160897821187973 
801	 0.160776033997536 
802	 0.160644084215164 
803	 0.160549029707909 
804	 0.160504683852196 
805	 0.160354569554329 
806	 0.160215392708778 
807	 0.160153359174728 
808	 0.160051882266998 
809	 0.15993969142437 
810	 0.159813404083252 
811	 0.159673020243645 
812	 0.159542694687843 
813	 0.159400999546051 
814	 0.159293711185455 
815	 0.159239500761032 
816	 0.159072071313858 
817	 0.158915758132935 
818	 0.158791676163673 
819	 0.158671393990517 
820	 0.15858219563961 
821	 0.158447027206421 
822	 0.158298686146736 
823	 0.158228397369385 
824	 0.158145397901535 
825	 0.158026367425919 
826	 0.157872676849365 
827	 0.157711505889893 
828	 0.157642707228661 
829	 0.157570138573647 
830	 0.157440960407257 
831	 0.157295703887939 
832	 0.157184839248657 
833	 0.157099291682243 
834	 0.156988337635994 
835	 0.156764551997185 
836	 0.156687542796135 
837	 0.156628578901291 
838	 0.156481817364693 
839	 0.156388998031616 
840	 0.15621817111969 
841	 0.156084626913071 
842	 0.156065478920937 
843	 0.155953049659729 
844	 0.155850604176521 
845	 0.155751019716263 
846	 0.155639588832855 
847	 0.155601352453232 
848	 0.155489668250084 
849	 0.155320197343826 
850	 0.155182734131813 
851	 0.155154958367348 
852	 0.155137270689011 
853	 0.155082032084465 
854	 0.154981344938278 
855	 0.154855623841286 
856	 0.154706537723541 
857	 0.154582113027573 
858	 0.154534727334976 
859	 0.154504358768463 
860	 0.154476135969162 
861	 0.154413491487503 
862	 0.154288321733475 
863	 0.154202535748482 
864	 0.154116943478584 
865	 0.154023975133896 
866	 0.153949826955795 
867	 0.153928890824318 
868	 0.153858467936516 
869	 0.153746917843819 
870	 0.153694376349449 
871	 0.153683990240097 
872	 0.153643786907196 
873	 0.153553828597069 
874	 0.153448358178139 
875	 0.153325125575066 
876	 0.153270050883293 
877	 0.153281092643738 
878	 0.153264597058296 
879	 0.153166934847832 
880	 0.153042823076248 
881	 0.15295085310936 
882	 0.152920946478844 
883	 0.152860775589943 
884	 0.152822434902191 
885	 0.152813091874123 
886	 0.152778878808022 
887	 0.152693778276443 
888	 0.152646690607071 
889	 0.152634665369987 
890	 0.152562767267227 
891	 0.152485832571983 
892	 0.152425587177277 
893	 0.1523826867342 
894	 0.152342930436134 
895	 0.152324602007866 
896	 0.152290537953377 
897	 0.152251750230789 
898	 0.152255952358246 
899	 0.15224315226078 
900	 0.152185618877411 
901	 0.152118057012558 
902	 0.15211184322834 
903	 0.152147203683853 
904	 0.15207602083683 
905	 0.151970565319061 
906	 0.152026265859604 
907	 0.152022629976273 
908	 0.152015626430511 
909	 0.152012050151825 
910	 0.151979118585587 
911	 0.15194608271122 
912	 0.151920303702354 
913	 0.151906326413155 
914	 0.15189953148365 
915	 0.151861235499382 
916	 0.151830539107323 
917	 0.151843190193176 
918	 0.151906877756119 
919	 0.151954680681229 
920	 0.15192286670208 
921	 0.151888325810432 
922	 0.151928469538689 
923	 0.151895001530647 
924	 0.151875108480453 
925	 0.151898309588432 
926	 0.151958420872688 
927	 0.152022644877434 
928	 0.152001932263374 
929	 0.151995822787285 
930	 0.152055010199547 
931	 0.152005225419998 
932	 0.152009010314941 
933	 0.152068287134171 
934	 0.152125552296638 
935	 0.152106136083603 
936	 0.152056202292442 
937	 0.152094691991806 
938	 0.152194678783417 
939	 0.152163565158844 
940	 0.152146816253662 
941	 0.152165904641151 
942	 0.152220696210861 
943	 0.152290031313896 
944	 0.152255997061729 
945	 0.152252092957497 
946	 0.152279585599899 
947	 0.152254790067673 
948	 0.152229830622673 
949	 0.152198970317841 
950	 0.152138888835907 
951	 0.152059137821198 
952	 0.152103126049042 
953	 0.15212482213974 
954	 0.152113899588585 
955	 0.152084156870842 
956	 0.151992812752724 
957	 0.15192286670208 
958	 0.151959419250488 
959	 0.152045994997025 
960	 0.151961520314217 
961	 0.151980876922607 
962	 0.152004227042198 
963	 0.151989564299583 
964	 0.152013212442398 
965	 0.152119979262352 
966	 0.152162820100784 
967	 0.152127727866173 
968	 0.152104139328003 
969	 0.152153268456459 
970	 0.152254775166512 
971	 0.152342915534973 
972	 0.152372390031815 
973	 0.152394980192184 
974	 0.152391329407692 
975	 0.152435213327408 
976	 0.152489826083183 
977	 0.152364641427994 
978	 0.152478009462357 
979	 0.152593910694122 
980	 0.152584388852119 
981	 0.152533963322639 
982	 0.152491047978401 
983	 0.152488768100739 
984	 0.152509987354279 
985	 0.152505367994308 
986	 0.152412757277489 
987	 0.152367487549782 
988	 0.152418226003647 
989	 0.152489334344864 
990	 0.152380496263504 
991	 0.152394220232964 
992	 0.152400806546211 
993	 0.152387678623199 
994	 0.152484431862831 
995	 0.152441874146461 
996	 0.15238855779171 
997	 0.152327105402946 
998	 0.152229711413383 
999	 0.152258768677711 
1000	 0.152195736765862 
1001	 0.15168970823288 
1002	 0.15164253115654 
1003	 0.151607751846313 
1004	 0.151567578315735 
1005	 0.151451200246811 
1006	 0.151392057538033 
1007	 0.151434764266014 
1008	 0.151370823383331 
1009	 0.151339471340179 
1010	 0.151375114917755 
1011	 0.151308536529541 
1012	 0.151135012507439 
1013	 0.151073917746544 
1014	 0.151034519076347 
1015	 0.150978565216064 
1016	 0.15097713470459 
1017	 0.150916218757629 
1018	 0.150911599397659 
1019	 0.150906130671501 
1020	 0.150885537266731 
1021	 0.150984779000282 
1022	 0.150977179408073 
1023	 0.150843217968941 
1024	 0.15077468752861 
1025	 0.150717243552208 
1026	 0.150610849261284 
1027	 0.150485128164291 
1028	 0.15040211379528 
1029	 0.150271758437157 
1030	 0.150226011872292 
1031	 0.150282576680183 
1032	 0.150236502289772 
1033	 0.150213569402695 
1034	 0.150160506367683 
1035	 0.150035604834557 
1036	 0.149995818734169 
1037	 0.149905666708946 
1038	 0.149771526455879 
1039	 0.149722889065742 
1040	 0.149730622768402 
1041	 0.149697676301003 
1042	 0.149709716439247 
1043	 0.149676725268364 
1044	 0.149616032838821 
1045	 0.149518400430679 
1046	 0.149383351206779 
1047	 0.149362564086914 
1048	 0.149378105998039 
1049	 0.149285152554512 
1050	 0.149295657873154 
1051	 0.14934715628624 
1052	 0.149293974041939 
1053	 0.149298712611198 
1054	 0.149224400520325 
1055	 0.149030402302742 
1056	 0.148938775062561 
1057	 0.148875117301941 
1058	 0.148759871721268 
1059	 0.148741528391838 
1060	 0.148724064230919 
1061	 0.148669570684433 
1062	 0.148640543222427 
1063	 0.148581206798553 
1064	 0.148506879806519 
1065	 0.148426219820976 
1066	 0.148342043161392 
1067	 0.148245260119438 
1068	 0.148233383893967 
1069	 0.148193866014481 
1070	 0.148164957761765 
1071	 0.148095294833183 
1072	 0.148022755980492 
1073	 0.147880330681801 
1074	 0.147843152284622 
1075	 0.147862702608109 
1076	 0.147842571139336 
1077	 0.147801965475082 
1078	 0.147627517580986 
1079	 0.147421509027481 
1080	 0.147384464740753 
1081	 0.147462368011475 
1082	 0.147513151168823 
1083	 0.147535815834999 
1084	 0.147518008947372 
1085	 0.147397726774216 
1086	 0.147283419966698 
1087	 0.147149741649628 
1088	 0.147053346037865 
1089	 0.146935522556305 
1090	 0.146819397807121 
1091	 0.146785691380501 
1092	 0.14676496386528 
1093	 0.146688744425774 
1094	 0.146700084209442 
1095	 0.146643042564392 
1096	 0.146516069769859 
1097	 0.146478667855263 
1098	 0.14639014005661 
1099	 0.146303787827492 
1100	 0.146237462759018 
1101	 0.14617283642292 
1102	 0.146082073450089 
1103	 0.146040394902229 
1104	 0.146052956581116 
1105	 0.146093174815178 
1106	 0.146081522107124 
1107	 0.145984441041946 
1108	 0.145879507064819 
1109	 0.145771130919456 
1110	 0.145660236477852 
1111	 0.145631924271584 
1112	 0.145642429590225 
1113	 0.145609512925148 
1114	 0.145594447851181 
1115	 0.14559268951416 
1116	 0.145541802048683 
1117	 0.145473822951317 
1118	 0.145377218723297 
1119	 0.145319238305092 
1120	 0.145272523164749 
1121	 0.145204454660416 
1122	 0.14519490301609 
1123	 0.145218059420586 
1124	 0.145206034183502 
1125	 0.145194366574287 
1126	 0.145145386457443 
1127	 0.145070627331734 
1128	 0.145019918680191 
1129	 0.144967272877693 
1130	 0.144950538873672 
1131	 0.144966199994087 
1132	 0.144942477345467 
1133	 0.144903644919395 
1134	 0.144882693886757 
1135	 0.144872292876244 
1136	 0.144834771752357 
1137	 0.144797921180725 
1138	 0.144790589809418 
1139	 0.144729867577553 
1140	 0.144664525985718 
1141	 0.144619509577751 
1142	 0.144527599215508 
1143	 0.144480958580971 
1144	 0.144473120570183 
1145	 0.144457340240479 
1146	 0.144467756152153 
1147	 0.144483000040054 
1148	 0.144475057721138 
1149	 0.14444887638092 
1150	 0.144417151808739 
1151	 0.144363701343536 
1152	 0.144277364015579 
1153	 0.144209995865822 
1154	 0.144130513072014 
1155	 0.144046187400818 
1156	 0.144066393375397 
1157	 0.144088670611382 
1158	 0.144103437662125 
1159	 0.144122213125229 
1160	 0.144043266773224 
1161	 0.143952593207359 
1162	 0.14392127096653 
1163	 0.14391764998436 
1164	 0.143909558653831 
1165	 0.143882691860199 
1166	 0.143861904740334 
1167	 0.143814951181412 
1168	 0.143762648105621 
1169	 0.143714472651482 
1170	 0.143686607480049 
1171	 0.143627002835274 
1172	 0.143589213490486 
1173	 0.143564000725746 
1174	 0.143540531396866 
1175	 0.143507033586502 
1176	 0.143443539738655 
1177	 0.143432676792145 
1178	 0.143406763672829 
1179	 0.143339544534683 
1180	 0.14333413541317 
1181	 0.143335819244385 
1182	 0.143306717276573 
1183	 0.143279016017914 
1184	 0.143271341919899 
1185	 0.143223792314529 
1186	 0.143122732639313 
1187	 0.143092885613441 
1188	 0.143083930015564 
1189	 0.143079966306686 
1190	 0.143115699291229 
1191	 0.143101885914803 
1192	 0.14306303858757 
1193	 0.143020242452621 
1194	 0.142961278557777 
1195	 0.142939329147339 
1196	 0.14291150867939 
1197	 0.142893075942993 
1198	 0.142864212393761 
1199	 0.142807111144066 
1200	 0.142775982618332 
1201	 0.14274026453495 
1202	 0.142727866768837 
1203	 0.14276622235775 
1204	 0.142751783132553 
1205	 0.142720371484756 
1206	 0.14270256459713 
1207	 0.142668291926384 
1208	 0.142638400197029 
1209	 0.142610415816307 
1210	 0.142553091049194 
1211	 0.142509311437607 
1212	 0.142476484179497 
1213	 0.142452970147133 
1214	 0.142447993159294 
1215	 0.142454817891121 
1216	 0.142476856708527 
1217	 0.142496958374977 
1218	 0.142504990100861 
1219	 0.142474591732025 
1220	 0.142354503273964 
1221	 0.142330706119537 
1222	 0.142346575856209 
1223	 0.142332077026367 
1224	 0.142376989126205 
1225	 0.142373159527779 
1226	 0.14230540394783 
1227	 0.142266452312469 
1228	 0.142271846532822 
1229	 0.142215237021446 
1230	 0.142193704843521 
1231	 0.142161130905151 
1232	 0.142120346426964 
1233	 0.142116606235504 
1234	 0.14205826818943 
1235	 0.142010316252708 
1236	 0.141985386610031 
1237	 0.141939476132393 
1238	 0.141903415322304 
1239	 0.141892239451408 
1240	 0.141865700483322 
1241	 0.14182111620903 
1242	 0.14179065823555 
1243	 0.141763955354691 
1244	 0.141756892204285 
1245	 0.141780287027359 
1246	 0.141765132546425 
1247	 0.141744688153267 
1248	 0.141723081469536 
1249	 0.141695827245712 
1250	 0.141627907752991 
1251	 0.141624927520752 
1252	 0.141653090715408 
1253	 0.141607657074928 
1254	 0.141581237316132 
1255	 0.141569122672081 
1256	 0.141532689332962 
1257	 0.141519233584404 
1258	 0.141516044735909 
1259	 0.141481339931488 
1260	 0.141399994492531 
1261	 0.141361445188522 
1262	 0.141319543123245 
1263	 0.141299530863762 
1264	 0.141332283616066 
1265	 0.14131923019886 
1266	 0.141294002532959 
1267	 0.141261622309685 
1268	 0.141194328665733 
1269	 0.141139626502991 
1270	 0.141075864434242 
1271	 0.141048341989517 
1272	 0.141005054116249 
1273	 0.140996441245079 
1274	 0.140992671251297 
1275	 0.140925720334053 
1276	 0.140871897339821 
1277	 0.140827000141144 
1278	 0.140788912773132 
1279	 0.140806168317795 
1280	 0.140779331326485 
1281	 0.140736639499664 
1282	 0.140718892216682 
1283	 0.140697032213211 
1284	 0.140660494565964 
1285	 0.140646681189537 
1286	 0.140627890825272 
1287	 0.140573725104332 
1288	 0.140538766980171 
1289	 0.140539944171906 
1290	 0.140511587262154 
1291	 0.140446230769157 
1292	 0.140424236655235 
1293	 0.140400871634483 
1294	 0.140357941389084 
1295	 0.140343397855759 
1296	 0.140323996543884 
1297	 0.140308976173401 
1298	 0.140288770198822 
1299	 0.140251621603966 
1300	 0.140223622322083 
1301	 0.140179589390755 
1302	 0.140146687626839 
1303	 0.140108406543732 
1304	 0.140072748064995 
1305	 0.140020802617073 
1306	 0.139942407608032 
1307	 0.13990393280983 
1308	 0.139886662364006 
1309	 0.139854043722153 
1310	 0.139853492379189 
1311	 0.139812290668488 
1312	 0.13972133398056 
1313	 0.139658465981483 
1314	 0.139589309692383 
1315	 0.139541521668434 
1316	 0.139518886804581 
1317	 0.139497548341751 
1318	 0.139442145824432 
1319	 0.139364168047905 
1320	 0.13928684592247 
1321	 0.139212787151337 
1322	 0.139192596077919 
1323	 0.139196962118149 
1324	 0.139163494110107 
1325	 0.139111265540123 
1326	 0.139067485928535 
1327	 0.139001324772835 
1328	 0.138941287994385 
1329	 0.138902217149734 
1330	 0.138855248689651 
1331	 0.138777166604996 
1332	 0.138732716441154 
1333	 0.138714894652367 
1334	 0.138676166534424 
1335	 0.138637632131577 
1336	 0.138615280389786 
1337	 0.138588428497314 
1338	 0.138574123382568 
1339	 0.13858588039875 
1340	 0.138568520545959 
1341	 0.138534605503082 
1342	 0.138519823551178 
1343	 0.13847653567791 
1344	 0.13847142457962 
1345	 0.13850474357605 
1346	 0.138522624969482 
1347	 0.138502418994904 
1348	 0.13848502933979 
1349	 0.138511419296265 
1350	 0.138501882553101 
1351	 0.138489454984665 
1352	 0.138517364859581 
1353	 0.138498604297638 
1354	 0.138400629162788 
1355	 0.138379082083702 
1356	 0.13840551674366 
1357	 0.138385578989983 
1358	 0.138394355773926 
1359	 0.138350233435631 
1360	 0.138229966163635 
1361	 0.138158276677132 
1362	 0.138072311878204 
1363	 0.138024255633354 
1364	 0.138042479753494 
1365	 0.138008400797844 
1366	 0.137963280081749 
1367	 0.137911796569824 
1368	 0.137821346521378 
